FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
735180,168304,347.1474,576,27120.66,2909.204,-49.7436,6032.161,1725.432,-20.0827,5084.269,-220.8171,247604,47773,272.6298,960,37339.62,3836.622,-106.309,10450.36,2560.209,-691.1627,7847.906,560.4,50,137127.469
1061567,153894,210.609,566,29686.49,-739.8909,137.1017,875.231,1151.66,836.224,3990.826,3411.933,352892,45251,120.5714,897,39496.75,-782.6607,202.1515,893.3914,1667.59,2372.391,6214.648,5309.062,54,137151.203
861919,210629,4083.584,567,17824.94,537.2332,-17.46464,1801.78,328.2461,-44.51016,4362.134,139.6821,313044,62430,6700.556,684,27196.09,289.9504,529.6041,2435.829,801.1019,-856.1577,8431.14,1519.152,53,137166.406
1032668,222015,1368.351,558,23015.71,-461.5868,238.31,2185.759,1144.441,1363.521,9973.608,3947.896,367744,67791,2205.09,933,32703.81,84.43442,668.3989,3775.344,2076.594,547.848,17345.09,5402.439,56,137188.641
785870,223286,14867.47,2624,44544.22,1341.173,-40.19553,3647.706,2069.071,776.3569,-100.6365,-355.3019,307393,74687,25087.07,4540,71432.45,2344.011,-38.68298,7229.647,2684.278,1743.475,173.0919,-312.6125,60,137191.5
499581,190990,1201.1,648,23218.86,4284.918,151.6685,4979.368,1627.949,415.8152,3796.81,-74.71968,190573,55443,1447.075,907,35273.09,6130.836,198.0683,8892.381,2364.958,-632.7139,5075.526,1164.921,53,137196.859
957347,199410,576.8749,1352,45144.1,266.0883,51.58299,598.1367,787.791,1380.041,1892.536,2042.413,364653,64129,1038.482,2341,72708.89,-145.798,325.8563,1038.193,1914.946,3617.349,7113.081,2896.473,57,137200.25
821407,144889,1250.332,605,32233.62,737.691,82.33813,2466.94,800.4587,215.5392,-33.42364,715.4148,310901,45079,2042.549,1039,47242.83,2083.03,141.1048,5159.29,1275,-355.1021,1138.121,91.88333,57,137202.688
733299,175910,328.546,665,38492.08,4174.151,138.1755,3967.227,1136.671,449.6834,1490.269,1179.302,252736,50242,253.7746,683,52278.63,6919.284,722.3054,5826.38,1086.768,1339.168,4349.931,1134.16,53,137203.016
791498,130077,751.2852,357,23656.06,1449.476,-360.5315,2685.392,796.4949,1149.352,2968.735,-1198.785,268915,36522,1152.522,333,32323.63,1201.976,-491.1606,4287.144,1807.402,-468.2898,3705.259,720.8172,48,137208.984
490340,233692,965.2776,679,27913.12,130.6938,51.41957,601.3372,595.5201,653.2347,4600.591,1922.958,194982,76216,1216.237,1614,51229.74,-129.8852,110.3785,2301.412,1360.424,1164.721,10406.66,2163.758,54,137223.406
706472,150120,972.7319,223,20550.55,2280.326,-160.2496,2042.262,888.037,1262.18,2212.405,-725.3181,244864,45030,1879.768,472,29809.25,4065.992,-104.3051,3477.985,1625.771,2399.235,6575.896,-1442.387,51,137225.797
803096,192276,866.7908,168,22562.04,-597.4819,102.8138,730.6254,552.3935,1536.624,4782.904,650.5002,306005,60528,1256.137,330,33041.38,-390.4453,552.5024,1142.019,1615.593,1951.362,10732.92,353.6244,53,137251.797
800422,147201,419.349,498,24116.99,279.2215,25.29549,229.1878,491.5374,1378.716,1681.765,292.5661,285442,45875,699.4272,1072,33958.87,500.6269,-134.6756,131.6118,1263.194,4289.423,3998.983,834.0938,54,137253.297
873627,148637,149.9694,481,23508.11,-233.8931,-215.6782,289.0655,1202.303,618.8567,1606.508,4562.18,324027,48281,484.4055,1214,36311.53,173.459,-430.8695,442.4542,2030.807,-252.825,4032.635,8374.038,54,137257.578
746947,153449,443.4943,674,31817.17,3400.63,197.6763,3539.345,770.5457,1062.517,1980.47,-901.6068,268141,47100,1212.088,849,45538.55,6115.184,455.8227,5989.181,1282.127,3037.638,2975.161,-1245.278,53,137260.156
654816,142472,329.4851,44,17298.03,1603.562,1.871598,1161.637,234.751,907.0663,2054.055,-1514.779,222555,38866,569.3328,240,24935.4,1334.178,284.8777,2159.65,300.4939,614.1207,2821.298,-774.6074,47,137265.234
754460,142209,134.1288,564,26107.33,1373.463,36.89442,-206.631,93.32335,2187.117,1734.914,-538.2762,269302,43146,-196.6691,1303,36813.13,1619.259,310.5383,-766.6757,-461.7941,2478.113,3758.568,467.8731,57,137267.688
756516,185129,967.2269,331,25266.3,180.4622,244.3937,804.3743,541.7817,1424.285,2150.364,475.7194,280746,56503,1601.121,864,38002.45,2.081142,974.4256,1605.198,652.037,3185.39,4577.775,1465.823,52,137272.203
734189,181460,822.4179,416,23244.51,1292.134,256.6932,2585.817,226.1579,383.3198,882.6631,1010.459,244499,50256,1512.399,778,34093.75,2870.777,1014.455,4718.753,-199.1468,552.42,1991.978,672.4395,47,137274.375
280548,114905,-9.409382,263,8463.068,957.2416,-159.5978,1269.591,193.8992,921.9015,568.8044,326.2532,85069,31288,58.28413,399,12382.39,1825.576,-190.8362,2305.921,226.8379,2977.335,2410.776,-64.86784,33,137275.75
741345,100184,447.0872,210,17052.94,303.3979,-236.8901,590.6822,402.8358,1315.514,455.9422,-212.8368,233867,24507,748.0542,359,24302.54,43.88764,-355.6764,1014.951,1086.594,3109.852,1989.106,-338.4813,45,137279.422
688087,202844,833.4583,417,20631.12,2155.401,359.085,1812.461,623.693,892.2656,1306.876,-514.025,248662,60963,1069.015,816,31926.66,3794.514,183.6668,3576.28,1669.923,1323.622,4561.703,-542.9068,53,137285.328
760808,137833,206.7347,125,18300.96,4266.797,-122.9933,3555.778,1123.244,944.0186,2841.06,-416.654,274788,42831,611.1735,489,27648.6,7092.538,-160.4739,6032.376,1051.179,1295.774,6290.236,-583.0898,54,137288.719
658185,106738,1661.365,616,26949.3,1362.764,-198.1084,2159.161,744.4283,958.1033,10711.4,67.61012,241289,30838,2495.78,836,43848.83,1630.292,-548.1157,2891.205,1652.887,1076.298,20098.35,2354.957,48,137288.953
875768,124149,1755.83,904,23276.45,763.9014,205.1231,2187.561,947.6978,928.8344,1027.647,355.1107,289113,36779,2439.898,1588,30691.96,1449.106,284.4376,3122.729,1162.909,-353.7309,2865.266,495.7514,53,137292.438
777512,113393,666.5235,557,17006.08,1587.667,405.3885,1870.357,1154.509,758.6253,-545.3104,1264.324,262025,32618,720.241,793,24742.53,2274.254,325.3493,3539.353,3252.009,1576.969,297.4918,1618.896,53,137303.031
1009717,168522,3835.384,1512,48223.58,737.5784,-171.0031,1519.586,1855.809,1389.468,1419.399,-495.2072,365592,59313,5135.932,2509,84696.77,1884.513,-551.4427,1928.032,3652.278,2558.152,3588.941,-2149.013,59,137314.031
758166,153105,392.335,652,31453.7,831.573,65.64409,1120.128,409.0196,1639.268,4214.495,-418.1454,265838,46636,936.5415,1552,45985.04,1403.825,577.7391,2857.635,-135.0887,2396.31,6919.093,-226.3901,51,137314.438
795194,192330,6779.112,1409,50943.99,606.4475,109.4602,3090.105,895.7826,75.16994,1428.757,-64.09019,303432,58853,9796.309,2463,74410.73,1184.796,194.7336,4459.3,1970.17,-1047.008,2237.282,355.6053,59,137318.281
809213,136697,498.5507,472,21642.5,24.45607,-270.7399,1142.537,494.3383,632.8576,3496.992,859.9606,306085,43507,836.0838,1153,31203.69,817.7265,-706.9423,781.5478,1040.782,731.6334,6821.682,1685.881,61,137320.406
897573,207754,135.732,1026,32373.05,874.1445,-14.83957,1468.329,521.1348,1451.861,3972.047,341.7759,329995,64045,174.7162,1670,48064.13,378.5608,-62.19411,2850.682,1738.771,306.0912,7877.16,2910.051,58,137351.266
803139,140329,1055.034,698,25664.96,2744.814,-245.5147,2426.236,1132.038,504.556,1690.771,-355.4795,264600,39198,1540.12,1262,35642.3,3501.865,369.7317,4535.089,1236.941,587.2977,2446.512,395.7091,52,137398.453
794747,127375,3893.28,549,7692.959,870.7754,-204.6633,1234.706,685.131,1338.308,7652.301,417.1144,289388,36634,5381.874,824,11691.33,640.6262,6.383247,2349.464,1530.05,809.7415,12947.31,1612.922,53,137404.063
803855,124855,1275.876,486,21961.23,1813.652,-57.57142,2623.938,698.8811,1660.354,4818.957,-162.569,272952,36166,1711.664,1054,31210.34,2614.911,203.7622,5694.609,1635.975,2880.371,8553.752,380.1741,50,137404.078
745250,146554,2147.995,438,21732.03,2270.976,-50.75571,2610.592,1099.209,731.0031,1795.834,-396.9493,273968,51188,2989.808,597,33073.88,3515.365,12.5658,4066.674,2722.098,496.3473,2299.534,224.8039,54,137407.406
776064,196715,2211.399,547,18045.19,653.8882,-186.3139,2874.853,62.44379,1484.924,11463.52,2134.842,303139,60487,3996.856,979,25825.86,751.6034,-59.93686,5958.941,234.8965,1201.005,22869.84,3659.879,58,137428.344
908135,146804,1058.985,1017,29523.49,1116.488,101.5679,2011.823,387.4086,1023.675,295.7479,84.4006,296075,41785,1581.866,1887,40215.11,1847.868,521.3308,2716.068,412.9247,2448.23,1469.986,-85.12104,49,137441.641
654586,111798,947.045,449,17127.04,3136.094,-43.56244,3918.653,1752.013,258.2968,808.7619,1810.097,221999,31051,1389.604,790,24451.59,4164.47,43.96975,6870.929,2452.711,422.7779,2457.107,2992.331,48,137444.078
624722,127108,206.64,546,27455.39,455.2618,422.1985,1681.012,864.9663,92.79864,1466.448,1744.711,237498,39784,397.3906,1173,39721.73,797.5662,325.7508,4044.807,1784.983,856.5731,3375.797,2249.491,56,137448.391
805686,173572,333.3065,896,32098.72,508.3812,-155.4001,516.973,280.4485,44.00592,1551.758,1093.477,288837,53818,376.7282,1946,50702.91,1191.765,-70.15837,461.7518,-172.8166,-868.1489,4525.587,992.6023,54,137456.078
828103,173177,628.6063,453,24219.55,1177.89,75.50101,4125.901,1147.203,679.4106,13.43338,1772.254,288621,50943,1235.716,711,34793.08,1581.317,583.7584,5583.106,2079.7,1361.257,2507.64,3650.029,54,137468.844
981771,152533,486.8934,941,41006.17,308.7517,406.4031,404.3449,1170.964,365.8417,-365.1599,805.2144,328094,44534,724.3032,1338,56726.88,714.179,659.0582,666.6563,1737.887,-237.1897,1477.705,986.4362,51,137489.156
868075,119721,11684.26,1462,20094.57,1906.522,170.452,6277.925,957.8116,1358.278,5145.705,817.4631,285622,34792,16762.61,2367,27668.74,2426.702,368.0915,11332.64,1658.784,1990.565,8395.632,2380.636,48,137497.078
451445,219801,666.9066,301,24331.92,3036.031,-95.45625,2470.285,1791.681,1473.051,1549.313,-773.2753,146765,66183,986.978,485,37510.76,4645.398,210.7487,5503.683,1640.602,1263.907,2960.604,-674.4798,49,137504.953
818084,131378,840.1843,579,26509.09,297.2189,12.12292,1943.876,627.5038,915.7046,471.9645,723.7377,281401,37808,2006.538,1266,37631.29,-112.9399,259.8164,2698.626,806.5486,474.8618,1924.869,1783.159,57,137511.563
758515,170105,1108.187,851,25026.27,4724.701,168.5513,8324.498,1285.7,-600.8239,209.3895,4330.708,256373,47459,1214.186,1681,36780.24,7254.497,688.0029,13801.56,1401.45,-1867.839,1920.666,5742.36,51,137525.781
946103,209814,1150.411,1023,34178.79,338.9926,38.3791,3049.263,1280.191,473.5544,12418.45,26.09947,324313,64724,2039.638,1957,50643.21,-105.5065,174.6577,5279.042,2120.947,1029.004,17767.13,2351.477,53,137525.969
853986,134236,2246.398,754,28125.77,-828.6712,13.96137,1858.457,416.2613,1080.883,3362.432,1982.365,304603,36250,3409.413,1224,41699.2,-1142.947,185.6917,2254.626,833.2213,2890.052,6330.3,4570.182,50,137526.813
750661,111423,1432.966,748,25706.4,2.600636,407.2467,1547.741,847.4321,486.2157,2693.199,532.1371,276460,34114,2826.966,1306,37710.55,290.0737,1059.863,2855.544,1220.349,84.53633,6662.118,1919.057,54,137533.828
699800,217117,1237.08,1116,45195.03,4731.122,-136.4096,6095.721,727.8002,332.3961,5537.662,248.8354,264924,67633,1599.653,2031,67264.78,9404.307,-31.96329,9128.633,1161.958,634.1673,9840.232,-495.527,52,137550.453
905487,236430,1105.819,153,4962.478,1987.405,288.0811,1771.418,709.0873,943.8771,1197.124,1798.849,335706,70347,1454.258,599,6891.718,3192.235,188.1124,3430.12,1566.272,723.3397,1149.818,2663.058,56,137579.641
908628,147630,852.9487,972,43974.95,628.4728,-24.07397,1370.537,918.3997,1070.967,2505.186,346.4222,325511,43464,1191.006,1432,63683.14,535.9764,541.0626,2785.191,1278.797,768.0673,5323.017,2394.018,54,137589.609
740023,205651,1222.975,502,14380.11,2053.971,51.03466,745.6686,1719.404,955.8326,1043.965,-695.4237,254606,60538,1484.885,849,20963.62,2728.346,-52.0298,2396.603,3693.587,678.5001,294.1223,1191.038,46,137594.156
737960,130176,527.8002,671,29430.38,3796.631,-281.988,3650.671,1227.606,292.6717,759.0325,1371.572,255686,38123,715.8864,987,44321.02,6853.416,-1006.537,5356.534,2442.618,1394.654,3935.401,1024.212,52,137598.25
538971,189084,571.2674,573,23048.1,3580.685,-13.62618,1344.756,1233.158,982.4099,2862.09,-94.87526,198029,56393,508.888,1011,35745.43,4779.32,566.1953,2525.651,1940.529,896.2741,4100.641,1952.205,48,137600.094
730306,170681,444.4633,640,22961.04,2147.214,-147.1773,2961.296,810.0186,1338.367,3194.628,-1377.49,253465,48905,529.6473,1251,33609.71,2889.985,63.59779,4903.197,1625.838,743.5799,2492.664,225.4299,51,137601.5
666478,114046,420.3692,773,23770.76,1880.083,107.3174,3584.233,587.5692,502.7158,695.5135,658.1911,232608,32110,559.8441,2012,33301.82,2870.622,314.0844,6670.521,669.5008,-9.074935,1035.84,1438.642,47,137603.234
838868,128984,1111.864,602,26744.62,5130.804,-87.31728,6220.516,569.6249,1063.998,1899.263,-143.0819,298799,39037,1513.786,961,39413.18,8060.638,181.4403,11223.69,907.9125,1998.022,1643.31,953.8848,53,137631.688
732497,172229,295.0512,435,17540.15,2565.749,-42.44834,3389.024,1001.937,2101.671,5454.842,-1150.396,242989,46100,377.961,771,25207.04,2766.76,263.5652,4569.141,1987.481,5350.733,7785.798,465.076,47,137642.906
812612,137256,509.2015,781,20037.19,1686.953,70.58388,3067.582,698.284,1102.712,1194.568,911.8498,287129,40128,657.2415,1546,27527.61,3856.713,-295.2564,3701.103,1076.389,426.8894,786.1054,1869.199,55,137643.75
460580,158147,1874.528,532,18030.86,-6.006893,28.99578,1107.466,505.1046,570.2256,3915.165,504.6704,152346,49083,3156.873,831,27815.99,-457.7805,-249.5252,2082.113,1858.647,243.1252,7335.785,1959.337,48,137654.469
538735,182033,1609.332,938,17858.41,4702.685,-43.46331,3380.326,1396.767,562.7308,3852.047,-1195.786,201980,56503,2842.276,1711,26786.75,6951.873,-122.5341,7153.832,2705.283,634.5187,7778.928,-1663.367,55,137678.531
971245,147027,617.0079,365,23794.27,-61.28257,373.2948,1147.052,250.3241,642.3913,2958,758.7187,364014,44906,827.1484,1163,36078.67,-691.6922,939.8711,2686.175,-148.2619,436.8936,6454.679,1652.137,57,137679.922
954796,143652,777.5297,584,31829.82,81.12979,-161.8806,86.52766,786.9188,271.1922,-8.642862,2238.29,359071,41198,1428.801,1217,46399.5,608.8422,-39.13091,-155.0905,1003.721,1666.268,479.6213,3810.102,54,137688.781
827616,122447,815.4678,829,32115.87,1171.63,154.1104,2003.145,1211.125,370.9649,1303.57,-281.9449,280275,35430,1501.731,1439,45354.68,2167.725,183.0239,3193.586,2635.27,-92.25421,2683.137,-328.8272,52,137702.875
729067,218357,1078.968,1018,34110.36,1177.867,-64.01315,2394.653,1168.204,367.4064,871.6168,1167.152,260267,63609,1603.154,1517,49892.78,2466.048,-147.8451,4383.176,3214.151,598.9275,3391.94,529.5819,50,137703.344
811576,236526,1343.952,973,27177.72,3400.502,-8.742053,2691.908,1203.503,902.4509,1267.018,976.5774,313317,79158,1654.467,1838,41810.61,4196.719,376.6343,5399.838,2407.931,-181.4155,1743.016,4383.577,53,137707.625
586724,116741,3463.381,791,23593.98,7289.521,56.89117,12076.67,1241.617,2246.018,9332.892,-1155.34,209513,33859,4820.411,1029,32325.44,10126.97,51.0604,19478.93,2332.321,2996.075,15233.6,-1935.13,50,137719.953
981489,175921,714.7605,53,10978.38,-813.6295,-158.6995,385.3946,1132.396,-62.78664,-781.5369,1932.974,333837,50205,1050.283,201,15821.59,-968.7108,-243.2116,675.3968,1565.738,-1226.848,-2225.634,3753.004,50,137731.531
817059,194202,497.1353,558,23170.61,340.897,-244.8212,1395.9,1263.94,1210.999,2981.702,1305.562,305740,59232,835.5207,977,33757.68,-21.4158,-614.0925,1985.037,2497.542,2204.693,6102.675,2412.547,57,137742.688
842123,141677,426.635,286,16534.99,10173.31,164.0533,8818.344,2066.679,340.7376,3654.92,435.9666,296690,42535,817.6086,507,23454.74,15598.18,473.0789,13874.48,3100.833,782.4382,6775.063,-426.8284,58,137749.313
474212,193507,15297.53,2195,29763.21,-581.4301,274.9273,4975.071,574.5639,-77.0688,9608.87,2385.342,179843,56984,21223.19,3697,44711.28,-1269.225,565.7892,9554.764,1037.803,1067.671,16542.61,4035.01,48,137760.219
408400,122708,2953.727,708,25415.25,826.6476,-376.4651,558.7987,586.7493,446.1238,3644.433,-116.9872,159378,36741,4426.797,1277,39221.35,106.0228,-394.0584,1260.064,1631.848,31.24079,5877.883,1012.953,50,137766.063
919388,169451,2061.701,516,20521.73,796.9745,408.7262,827.2877,662.9279,559.1126,2751.584,2760.676,330566,49483,3721.442,1226,30077.58,1243.42,301.5114,1692.282,1157.302,-197.4188,5345.964,4569.792,51,137767.297
818376,138891,2814.867,565,11384.61,-21.39734,-277.4377,1862.112,820.3768,1029.809,10585.73,672.4602,285428,40275,3650.963,1096,16237.93,173.0002,-334.3669,2803.246,1480.191,3704.241,16390.7,933.3646,51,137768.031
915416,196123,505.6014,896,35606.08,61.40698,16.8605,1528.763,337.2544,1483.146,10664.1,3106.95,330109,58791,496.2233,1890,50968.8,662.5602,231.3882,2806.441,252.2504,2905.446,19296.02,4835.571,50,137768.094
645695,129899,3937.231,916,17803.82,872.8494,-141.5389,1854.657,510.2439,837.5191,-172.0266,437.1921,214334,31534,6343.785,1377,24577.41,1848.137,-403.2705,3390.125,1311.661,1031.949,420.5357,843.698,42,137768.219
779539,178602,401.4628,350,29471.36,169.4933,-5.115362,126.8883,860.4612,362.6519,413.969,645.4741,271227,52408,771.684,713,42425.95,165.0038,328.6887,-80.70725,734.3069,9.237494,1140.12,2311.677,53,137781.313
966710,207944,998.8123,364,11798.24,405.2475,-25.76887,1389.621,587.1995,1266.429,6649.97,589.7302,356926,64823,1455.267,727,18145.42,481.2406,-80.56597,3043.96,1190.745,1898.602,10803.71,1134.98,58,137794.031
561005,195490,442.3307,370,14069.09,5783.432,-17.27518,6642.712,676.012,306.7174,2775.586,-85.94279,204589,60392,608.8513,591,23181.18,8432.02,238.0563,10701.54,2352.711,-27.74004,4197.033,1613.816,56,137800.859
952828,175152,426.381,581,26090.88,479.7729,-212.4294,690.0729,525.1844,1760.422,1851.382,-930.9241,317204,51884,663.2365,800,35263.16,361.5197,-266.8463,1191.838,1192.313,4495.233,2917.896,-1633.187,52,137816.047
870031,160170,1723.522,1032,41483.8,7267.801,246.289,7801.859,1304.673,688.7742,2599.451,749.0248,309199,48648,2778.403,1971,60052.02,11631.03,626.5509,14442.52,2457.351,428.2311,5866.295,636.7117,57,137816.875
751240,126779,754.6674,770,22796.88,1739.139,-354.2962,2790.238,507.8164,877.5844,2868.208,51.50486,259165,36894,939.9164,1446,33359.21,2650.508,-316.4055,4385.228,582.9064,924.7203,4077.423,726.5751,51,137818.219
837840,161227,1733.555,565,23455.31,2301.862,176.4942,2129.136,1580.766,471.4016,658.5901,968.4872,294400,48742,2514.152,1278,32170.91,4399.089,747.5506,5718.112,2096.888,936.6944,69.50043,718.2719,59,137825.719
720437,139974,779.728,491,25509.13,1186.339,530.6298,725.4876,732.7147,1105.82,1563.342,387.7722,251115,41194,1143.119,832,36765.24,1561.741,789.2921,2208.864,1607.702,2519.112,949.8362,3052.086,53,137876.391
758764,175345,870.751,516,22529.24,2730.926,298.5197,4183.228,541.4728,131.7286,308.5769,809.7277,252831,49691,1239.866,832,31098.37,3525.749,912.037,6825.649,949.5859,-1759.504,-639.6655,3412.696,50,137904.422
932338,178888,793.6653,608,16174.96,1205.999,-406.308,173.4553,1192.628,2089.324,1312.665,-881.1993,337419,55331,1981.742,959,23681.33,1367.913,-293.2188,152.9399,2552.46,4336.438,3354.236,-1870.733,56,137924.484
930055,156910,3513.923,1149,32832.46,965.2153,-20.69309,2823.107,478.968,247.9474,4074.684,294.2079,336062,47293,4692.392,1866,48683.08,1346.504,142.5023,5413.855,559.6171,897.2609,9705.624,305.4883,53,137943.109
849762,119457,2723.503,889,30290.2,896.6285,-150.5179,4420.165,740.9063,929.4986,35191.34,2984.995,277258,32562,3873.734,2009,43923.98,1215.523,76.13453,6649.704,772.1559,-107.9,58657.26,4779.651,48,137947.609
827273,148316,628.6806,366,22913.86,4149.242,-255.4151,6138.057,631.9799,794.6143,2785.823,118.7564,292437,48626,1116.286,522,32102.55,6079.973,-63.55599,9750.261,2006.949,1792.255,7471.731,505.7745,54,137962.625
304115,197097,1356.638,882,33435.24,-624.8378,495.4975,1470.274,2418.739,515.4778,5427.384,2282.581,89743,55837,1984.296,1519,47491.81,-300.4469,914.4376,2474.365,3607.916,1807.406,13563.38,1144.864,34,137972.594
808690,130986,7655.104,904,24914.71,-306.6917,499.6446,3538.462,190.4142,382.7742,2207.052,965.4033,288851,37149,10076.38,1647,35294.62,112.7543,1045.359,6901.956,259.4961,1219.019,4601.831,1633.829,51,137977.953
893191,133129,2285.19,675,17443.54,5149.004,-188.9007,6095.236,663.8635,1290.138,2455.417,-1407.775,292879,36854,3011.921,934,24567.28,7158.88,10.77057,9455.129,588.2269,1147.108,4281.024,-755.543,48,137980.125
