FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
425866,345450,1193.469,975,37747.33,3267.494,-137.9599,-468.149,614.3063,825.5339,17182.1,317.585,212227,131348,1787.642,2675,77479.94,9255.534,-342.9852,-2575.265,1420.204,-1043.357,38047.45,-87.17177,59,157380.734
1062287,226210,16890.67,1580,8547.909,7020.593,-28.78398,238.0968,564.9977,3104.175,24382.29,-1087.631,456374,80032,28484.36,2969,14319.45,13777.12,203.0272,-680.2289,1245.288,5575.169,51678.38,-982.8514,59,157391.594
808207,150272,1856.232,484,27061.71,712.5844,89.06095,-119.6938,794.1006,1545.647,7882.309,1307.226,400127,63943,5007.987,571,44135.46,3860.878,369.28,30.30208,1488.274,5427.365,19532.55,658.6286,100,157406.984
578703,286018,1127.172,982,27144.86,12561.62,457.0506,-209.7801,897.4421,351.9135,3500.066,-1447.294,281881,108967,1226.101,1557,50626.11,24903.17,839.4073,-535.6645,2383.429,-3663.404,5136.339,-554.3268,66,157409.688
751873,182767,945.8389,1023,38152.68,1208.999,345.3641,-260.6053,778.4594,1399.372,309.7985,1032.818,351095,67104,1543.293,2148,68635.19,3933.166,1184.069,-1167.493,847.067,3240.502,3881.693,1436.881,64,157426.406
542082,180353,952.4834,782,24065.52,118.3394,-15.34576,987.7155,1379.138,1850.516,19511.87,317.065,221792,68785,1385.086,1575,40573.75,762.733,208.9345,4157.348,1876.054,-260.2892,47367.55,-3400.147,59,157431.719
945822,209729,1286.824,1292,34929.72,4654.24,-88.29032,-1091.397,533.0292,3174.952,12779.03,-1259.064,422463,74266,2409.237,1788,60200.45,9291.751,-399.6898,-1801.695,1416.365,3996.073,29737.6,-5096.938,64,157444.063
665330,421379,3511.664,2116,55890.2,1897.729,-325.5964,570.2818,1154.33,4089.76,36960.19,2469.648,359803,170827,8527.002,4586,115823,5939.028,-625.6158,263.351,3093.6,10525.79,92562.55,2839.43,70,157481.641
894940,163292,713.1603,910,35892.35,1000.384,215.8797,356.3791,1254.968,1049.095,1278.197,1372.997,404185,63329,430.0894,1836,67415.24,3195.194,150.3208,1271.539,3840.485,2697.58,2332.25,1527.733,66,157483.828
402062,256162,2312.462,583,24618.7,8530.399,454.3108,-757.8181,776.1385,1497.518,12587.33,139.3715,207678,97778,4200.611,1614,49087.14,15011.44,1015.441,748.9406,2553.552,4661.673,26200.32,3726.24,63,157500.156
314308,31361,615.5077,277,9061.65,-396.9005,237.0036,780.2681,1122.117,-353.9977,2794.662,1303.413,79936,850,-544.1095,391,12930.23,-911.4385,-177.3333,-882.6935,1024.893,-2197.51,3361.023,1866.287,26,157512.859
771447,148329,713.8625,701,30145.97,8.614968,498.9378,272.1927,1396.217,1337.72,3073.974,1788.811,353029,54347,1389.044,2026,52101.62,337.6057,691.3163,458.4008,2836.495,2426.941,3332.445,2407.787,66,157537.453
718423,210657,36672.78,4022,34776.2,-800.6868,-279.6749,1132.549,1702.409,-100.1057,3507.821,482.841,330094,77470,59526.59,6806,60913,-549.6848,-222.9589,2448.02,3116.486,-6407.049,4705.833,1786.396,64,157556.984
598275,187913,611.4666,629,35714.43,-91.52802,75.5561,949.4683,828.3776,2155.819,-175.7931,2519.647,290576,66090,973.8112,1665,69437.28,760.1917,112.951,3105.964,1751.147,8105.826,-1945.728,3779.599,60,157564.141
873926,189947,425.2284,592,31308.79,-776.8203,-66.57779,727.4969,617.4997,2649.847,24973.45,972.6605,367110,68834,798.2048,1245,49835.06,-1052.239,-214.3728,-60.78887,2345.041,7623.533,53468.74,-896.2516,64,157575.438
367697,275780,11617.89,1744,38165,11621.81,355.339,-543.1338,812.0229,1556.296,1609.551,-993.8005,186180,104486,24578.36,4258,75684.05,26232.02,1415.668,-3041.195,1116.129,2869.097,-782.7889,-999.8292,65,157596.578
761332,186574,1843.629,1325,47058.41,1896.658,504.3714,1322.779,1941.238,1870.593,2741.702,2077.326,338316,70010,4246.432,3093,83105.55,4448.436,682.5441,1485.638,4697.013,4782.288,9429.894,2359.039,66,157596.75
737080,308443,7617.774,1230,28562.75,8725.3,468.6069,384.8007,1924.886,1099.27,1388.974,1078.731,381772,122347,18004.75,2407,67384.88,19487.6,416.701,453.363,4820.788,-2845.908,3175.238,4071.285,72,157599.953
634916,202957,12842.29,1177,13435.09,446.9749,104.8686,412.9938,663.7995,3639.686,21300.2,239.2513,295974,71961,22900.48,2752,24199.41,1356.753,57.76503,727.6746,1073.847,9493.011,45371.85,-373.6186,54,157601.344
823839,194533,3475.136,966,22156.99,2715.382,187.2187,209.3751,1274.62,2056.358,8326.121,-822.199,418905,75384,7886.05,2496,38318.04,5137.589,300.0713,-76.51653,3374.566,2524.942,23122.08,-715.2188,90,157608.516
677272,126922,1133.205,540,7269.298,-118.487,150.7657,712.3412,285.9369,1686.122,1395.226,1123.2,307606,40703,1792.306,1338,16023.06,203.5888,381.612,582.1425,-263.6902,4007.021,3715.877,1856.461,56,157633.688
632184,154640,584.9631,686,12833.75,1276.974,146.5818,35.32611,2403.475,1233.594,1357.056,-378.3922,231549,53424,255.8877,1412,23976.52,2496.238,443.8316,-628.6812,4289.28,887.4405,2635.785,568.4229,53,157633.859
645452,145365,12382.05,1547,22106.8,912.3033,-67.9004,101.6362,639.312,1642.111,-23.90477,-124.3324,321443,57808,22957.94,3259,47705.43,832.0577,-208.8828,-5.027285,1516.479,2017.802,-1988.126,1322.917,70,157639.656
652443,178048,239.937,555,27662.17,4130.513,120.1024,602.8326,621.4809,1408.626,3659.132,-151.0215,278447,62826,-176.5184,1162,47319.88,5610.869,1087.785,1947.592,790.4785,631.807,4321.349,2556.08,58,157660.156
798488,250427,891.8467,1089,49086.2,-2177.75,261.3198,1313.078,466.4674,3079.209,-2686.629,6837.486,405517,101685,2232.23,2347,95994.21,-3313.678,482.6607,3543.156,19.47942,5780.875,-3781.76,14587.25,69,157660.344
597125,364431,3755.217,2408,95917.13,6145.773,157.5305,-7.02261,1965.078,1708.522,1005.621,5368.448,319632,140358,7025.145,5480,178686.5,12315.46,1230.038,-502.5483,3149.789,7771.977,1799.416,13426.1,62,157685.984
521690,221739,713.4385,894,30354.5,1302.357,379.6371,974.5023,641.1907,1940.577,4985.573,2258.168,260685,81749,1195.687,2423,55032.98,4028.828,1556.76,732.6912,792.5903,4964.309,11194.98,4931.528,64,157707.5
828384,211640,1941.463,1264,41991.53,-971.0812,254.9726,377.7699,1539.742,1630.911,56528.18,7737.715,417382,89607,3081.046,2800,77666.6,-1506.771,934.8199,-768.1448,3144.431,5374.022,126510.7,13381.92,68,157717.922
614981,204921,9077.807,1078,32171,3289.866,505.3452,1006.312,812.1924,1418.787,8810.325,-793.8441,297566,73768,14639.14,2611,64262.43,6238.795,669.7402,3546.316,1984.377,987.6119,16892.9,-1060.27,63,157718.078
819775,144855,577.5736,499,9946.437,1780.55,33.71502,423.9777,149.9647,1550.569,5961.188,-719.1232,355398,51735,1156.013,914,18908.65,4612.322,-216.3262,-69.1574,-189.9458,3609.05,6855.056,-274.1837,65,157718.172
874088,173098,33882.75,3535,34040.86,-496.6799,170.4561,447.5877,769.8499,1024.712,29175.63,5596.329,363223,64460,53315.9,5960,55842.18,-1009.152,1064.609,1867.487,677.1378,1047.787,60206.77,7373.581,65,157725.922
318173,93887,2627.739,407,11808.56,-104.801,-161.1737,-33.29491,703.3943,2080.84,6124.219,946.3726,117660,31459,4171.85,862,17317.54,259.3348,-149.5406,-1655.692,1324.29,6055.512,7416.952,3074.753,47,157726.25
563538,165747,227.777,513,15991.46,508.974,-117.2323,-166.4747,787.8378,1503.473,13400.82,3014.535,251974,60433,95.07736,1020,29675.23,1145.779,-298.8581,-1457.623,1457.057,1600.476,26502.79,10759.84,61,157732.281
343954,195112,2523.126,1286,42462.07,-1602.255,428.4203,1122.722,910.7218,1687.463,494.9551,1228.593,144574,67813,4003.666,2887,80571.39,-3259.044,526.8488,652.2591,1111.722,4309.872,519.0553,3655.092,50,157732.625
417319,144676,1276.825,797,28885.41,1526.766,273.5416,1007.845,265.1058,1484.044,1404.574,70.73882,182332,50343,2516.825,1883,53434.72,4338.428,728.8605,2823.674,-68.79547,-170.8885,5594.473,-1163.237,52,157733.719
1076181,189333,1064.449,733,17086.01,1023.24,-404.6704,-240.1796,872.9996,1246.337,2803.595,7578.38,450925,65996,2919.446,1499,24791.39,1085.392,-585.8258,-247.8836,1558.09,-1217,7276.392,18564.55,57,157736.703
501179,297743,26722.75,2554,45225.42,1828.469,-242.8422,1249.953,4468.477,4059.245,18344.78,4117.009,230164,110094,46046.7,4733,86347.66,3509.523,313.7588,3012.851,8071.042,5283.11,34063.65,7844.62,48,157744.109
533931,204867,1302.815,37,5667.019,-77.07215,-134.9527,270.5528,901.5409,2713.387,2530.575,9628.418,273713,80132,3537.298,28,12975.43,-1171.735,-97.66153,1833.623,1287.911,7070.508,5618.534,21837.15,70,157745.969
1064358,278867,1574.055,795,22384.4,-202.2722,-176.8578,-136.1113,1510.49,3718.207,50557.97,6256.032,451646,104825,2237.832,1636,40777.23,658.2036,-269.681,-1134.487,3513.745,7930.354,110303.2,9793.483,58,157747.156
968829,187795,1502.714,631,22309.91,-404.2687,-77.79591,325.3078,515.2144,3493.132,30258.97,1580.087,453258,72804,4286.484,1447,40115.16,-1226.148,-110.1962,-168.9571,1420.258,3664.551,64368.03,1696.498,69,157750.953
727644,166329,2597.177,403,7558.749,947.9366,322.0804,-246.1124,634.2607,657.5645,18237.52,1718.86,322323,58143,3835.975,1125,13011.64,1818.666,553.4336,-625.7484,1796.437,120.7643,38869.41,3216.889,62,157751.188
466007,159025,5561.48,966,14998.12,2149.547,-138.5812,354.9993,276.6802,2148.942,2329.378,-2106.573,187178,57673,8603.391,1660,27292.63,2500.239,4.715213,2268.065,546.104,-835.4105,5372.454,-3543.708,57,157758
954935,378445,7826.283,2320,81522.02,2767.246,127.4116,195.9954,2414.574,4004.204,36030.19,1188.997,475335,148013,15924.37,5326,156798.5,1270.645,236.9928,2409.876,5206.989,6722.724,76326.77,9126.667,65,157777.219
776175,232082,14256.4,2127,48797.46,-266.5225,227.9271,592.6489,733.245,2572.106,510.9669,313.0195,350710,81185,25429.9,3702,84166.6,-516.3824,474.3479,-7.775463,2574.58,5716.551,-902.589,887.291,59,157777.859
555092,272997,1389.847,481,25606.63,842.0937,283.0004,-82.11708,793.3644,70.18008,5363.941,2708.916,295741,107013,3240.29,1528,50574.66,2075.393,498.7569,-219.6589,2554.41,-1921.125,14854.33,4956.729,67,157790.859
790909,168776,1062.097,513,19561.58,-24.03719,150.4522,538.8757,715.6233,528.7604,2576.056,1307.187,337377,61194,1825.897,653,33203.14,146.8751,400.7754,583.1464,1651.271,714.1791,12729.42,1624.441,65,157808.047
441413,218876,1795.92,366,9363.955,606.4169,55.01787,478.9721,550.1371,2874.27,3131.306,682.6326,176205,91853,3497.196,880,20009.01,771.0936,849.6419,570.7386,876.64,6671.812,2551.53,3982.054,57,157811.891
635121,198729,1525.585,457,14967.92,746.7442,-92.75967,614.5978,323.9218,688.7457,6660.792,444.0715,301132,73116,4861.959,801,29291.98,1682.73,-174.7171,528.166,556.9748,3203.517,13140.93,3594.639,68,157822.156
510847,131727,336.0457,609,23194.94,1956.4,74.5387,71.16128,658.5444,362.563,2050.167,1429.349,220530,47206,573.7016,1701,40892.96,4277.133,566.6364,598.6701,909.4929,841.4353,9194.119,3328.499,61,157826.594
912253,149640,3722.443,1415,26583.91,2546.519,350.4895,-275.3112,1150.758,2516.398,6752.451,-902.2657,378667,52890,7288.306,3178,45106.57,5030.872,300.1702,440.0539,2082.791,5456.821,16753.53,-2744.388,60,157848.234
880276,168829,1421.811,605,22898.45,1769.206,-142.6777,901.4011,293.7544,2355.259,7951.295,220.3189,396013,63367,1897.792,919,41481.55,3389.418,-727.6479,3675.51,1501.682,5453.065,15074.73,-2416.318,63,157848.563
491092,179631,1032.754,461,18696.58,3018.783,-259.4041,585.3462,2020.67,1466.122,2179.871,248.661,236858,69137,2986.42,276,35972.22,5654.351,-595.2949,4330.819,4566.136,3246.632,6417.257,453.4911,59,157848.609
445135,228470,7962.141,1825,42061.79,-73.0081,339.2113,488.4108,795.9239,2125.034,29489.25,1582.467,228704,98218,18765.63,4509,96033.43,-1546.648,1213.063,287.5982,2276.897,2413.715,65730.05,9610.637,71,157861.828
773764,165184,259.6335,666,34252.89,-160.7816,32.12108,542.0476,652.8521,2731.807,5989.794,3062.559,339605,60804,-309.2191,1469,56585.15,870.304,197.6449,1747.064,905.8649,7049.646,13759.07,6296.875,65,157871.594
553684,132222,1539.881,501,10616.13,1617.316,-389.9776,442.0044,761.8329,2160.251,802.8055,1064.783,246437,49480,2893.417,1293,18609.89,2389.063,-551.9672,363.1194,2210.034,1074.301,-352.3278,5320.941,64,157873.188
789738,158985,4057.317,1104,33266.79,-232.1238,42.10746,279.6592,745.6125,1004.376,10193.27,1392.156,355466,58692,6888.271,2621,62127.45,-2295.509,528.6655,1186.865,2337.179,927.0082,14012.64,4243.664,59,157879.078
591294,118802,905.3868,400,13524.51,66.89494,29.56729,741.5611,194.9339,852.0839,5551.466,359.4539,263537,44202,2234.095,1039,25689.21,-1269.513,381.528,836.6915,616.5681,-3191.102,9868.927,5001.637,65,157880.203
947541,182288,20410.8,2723,46510.1,2807.189,189.9872,-10.7513,656.369,3131.394,34290.45,1451.339,395289,64267,33608.4,5012,78017.08,3483.564,280.718,1530.067,2287.436,4950.112,70448.73,7401.601,59,157915.063
363413,140832,2504.401,771,13962.24,2600.563,178.44,701.1451,2717.765,2737.789,510.5181,-644.3229,164138,51493,4209.919,1376,26592.46,4194.446,747.7666,620.2182,4408.917,3786.39,-1909.032,1388.684,58,157916.75
623276,171362,1428.481,638,29685.91,-72.92041,-179.5037,595.7145,292.8231,4008.669,28855.56,3597.836,294094,61971,3026.777,1147,54726.18,-362.091,-219.6116,834.4216,873.9901,7035.36,62415.75,7428.241,61,157917.688
343649,273038,18907.75,3232,98250.23,13619.56,697.5323,-1255.636,1543.059,2443.374,2544.041,-1915.641,171046,103008,37029.1,7089,197204,29092.45,1680.404,-741.8563,3254.261,4211.141,9947.295,-4239.787,52,157921.656
656704,167576,3802.017,775,14433.73,-18.74739,224.9672,993.7708,165.0562,3748.25,14490.66,1139.182,308404,60625,6623.794,1560,27982.7,-1056.673,469.2676,2029.783,767.5472,5197.555,29277.87,4789.537,66,157923.438
851124,158329,2947.492,438,14686,3115.104,-123.8966,713.9028,437.5707,1849.328,5314.662,-138.4893,337689,52731,4722.252,941,21200.49,6799.623,-77.11707,5270.912,344.268,1778.818,9618.632,872.2289,55,157927.938
545613,332195,20994.62,3139,83321.88,762.8016,455.3962,650.8655,428.1556,2244.49,-3696.04,787.3424,280315,129090,39654.44,6786,152549.5,1787.131,670.6924,-1344.079,1816.474,3939.837,-5154.708,666.7051,70,157932.422
496552,218490,1068.284,784,29352.96,597.3749,237.4956,464.0341,460.7246,549.6924,22495.34,2145.546,243083,82121,2678.129,1482,51602.37,3444.629,797.3329,1772.13,1306.266,-1351.77,48942.19,1534.54,67,157942.344
812938,110912,2400.698,617,9145.539,296.6884,-42.20812,741.3375,342.158,1220.689,2882.349,996.9916,330325,38042,3666.092,1254,15183.99,310.1855,-368.3929,-2107.349,867.2642,2896.176,7078.853,296.1853,58,157959.984
492570,149652,1524.293,712,22989.88,433.433,299.3475,1192.161,486.9349,394.2963,1378.409,707.0024,222291,56134,3839.676,2130,47090.08,46.89393,492.1252,4652.078,1199.474,-2593.285,1758.073,3160.383,62,157971.016
588400,163450,2085.54,262,15638.63,763.9459,53.02385,185.5906,176.1726,1951.165,6681.359,257.0219,256486,57638,3210.631,922,27768.65,508.1102,719.881,-644.5383,-230.6458,1083.468,14142.8,2637.788,61,157982.625
517787,206487,2544.304,1531,43663.38,3341.431,-1.640364,389.365,1075.825,2371.277,28577.39,-853.9894,213926,58125,5114.096,3097,74918.96,4706.002,106.3999,459.1995,1934.717,-625.6092,51748.52,394.0201,41,157983.109
432717,178756,22215.63,2292,23367.97,3583.193,57.94291,-251.1903,1927.945,1237.264,3404.859,-1021.241,185345,57037,35788.72,4364,39266.92,6398.612,48.78212,724.8951,3583.36,1545.847,5758.106,-250.3193,43,158000.719
656129,270649,12875.23,2320,73551.05,-1925.892,-193.4765,836.3656,828.6073,2196.921,8157.132,9442.893,343713,107087,22832.26,4940,140308.6,-4203.062,196.7899,3831.513,1892.053,2321.898,21791.73,21304.6,71,158002.641
957809,126892,2043.744,64,6257.633,-51.76569,93.57584,-33.92205,474.722,1364.048,3657.715,740.9033,377517,36610,4969.254,122,9606.623,-330.0104,410.0017,-1669.772,1455.856,3363.896,7327.591,1135.795,52,158004.969
655968,129225,1410.04,873,26014.41,740.9642,223.6734,597.9694,847.7368,506.7507,1724.761,1204.837,270248,41578,2520.47,1378,44921.27,1351.735,981.4206,1767.528,2234.611,45.07585,4702.748,1301.488,55,158022.75
501613,238311,942.8101,445,13149.22,612.7974,-48.12111,440.6861,2718.242,2545.573,42.495,1067.302,248744,86503,2261.52,1428,23401.52,204.371,1144.874,162.1869,6572.63,5574.214,-1650.254,3667.689,73,158022.859
734643,145867,622.6141,565,22909.09,929.4147,75.06648,629.0657,364.1594,749.4996,7096.019,1445.221,298999,46370,159.3421,947,38135.25,1287.476,132.6752,99.73533,1093.243,2481.522,13725.25,4139.023,50,158031.719
385177,218227,2329.771,1660,43248.22,4040.064,-351.0328,-163.8297,1565.867,2735.046,2444.886,-1448.381,206579,87463,4651.292,3630,88316.88,7593.005,-468.1962,-2424.883,3112.331,6896.571,-431.5159,-1903.134,62,158035.047
1083652,153379,970.7574,294,16655.49,-457.2698,185.3514,809.725,339.6758,1246.389,902.3964,824.6799,433847,52836,2201.173,566,29506.92,-1188.718,571.4091,-46.94074,392.0597,693.5135,-1396.002,4739.564,65,158040.375
606883,164440,412.8488,355,7147.768,-554.1058,125.045,550.886,323.8063,2097.72,2030.935,324.2094,257866,55250,370.4363,727,15092.61,-1548.957,443.5979,799.7966,896.8514,4840.334,1378.058,1674.584,61,158040.703
471966,171002,857.8436,441,10473.93,-250.2424,383.3082,268.0133,1551.586,408.4937,139.9383,1818.262,203378,62575,1606.076,1352,19641.76,23.62694,415.7873,-595.8088,2802.869,-262.4095,-1574.628,3704.228,57,158046.172
530065,131721,749.3149,430,8987.5,676.7114,-143.3672,455.8232,627.7524,1399.138,989.8445,540.2079,218341,46489,902.674,759,18300.04,-36.59105,-156.8722,2223.811,1843.896,3029.91,1179.729,2678.364,62,158047.125
790402,153430,1261.879,1348,58675.65,2247.403,-692.242,1060.345,1429.146,563.3121,5652.014,2434.888,328888,51649,2233.515,2115,99188.29,3800.479,-1527.269,2486.246,2881.294,-1411.069,14330.88,5571.265,60,158058.797
1002913,230409,13020.71,2390,72907.71,930.1318,51.62765,-506.0466,1308.242,3590.719,1334.878,168.7438,448742,81579,21421.32,4560,123989.4,1158.733,427.6835,-1635.685,3882.017,6606.199,1947.461,1329.232,58,158065.75
651649,167536,4900.903,1262,35251.1,608.127,-166.6458,218.5549,839.2758,1715.068,20926.75,614.3865,307801,71590,11029.66,3148,64628.16,157.2859,-85.62402,-888.0246,2805.807,5165.601,46381.41,3556.331,85,158080.641
945054,235757,2020.958,657,16765.51,-659.4496,195.2334,1153.269,1073.99,2393.975,7013.358,1547.868,396636,86021,4648.428,1355,29801.53,-492.828,725.0375,4009.937,2637.779,8151.99,20984.91,391.1439,68,158094.25
927624,161084,1118.917,657,30959.66,3423.504,13.15918,-545.7295,699.8274,2762.544,4072.204,-281.153,388707,59381,3847.854,1583,48444.34,6047.299,94.42439,-2410.428,942.9084,533.033,8309.683,2381.504,66,158107.594
586279,138675,1083.008,420,18639.48,587.2045,48.74393,188.9541,1379.704,1985.455,4086.688,-863.209,239342,46485,1293.522,622,30295.16,-109.1658,553.8079,706.1775,2141.63,3769.817,6306.418,811.7922,58,158121.844
895655,149683,647.0842,779,22787.13,166.4731,470.5522,515.2079,789.3139,451.3442,8418.246,1437.826,377835,51867,1976.355,1749,37871.48,-677.636,887.5649,33.34129,2303.012,1246.29,13947.21,6825.425,64,158125.203
536559,165887,1286.963,356,9860.941,116.6793,10.10223,153.8675,1956.042,1258.832,-209.5055,1381.568,262595,61835,3010.578,361,16968.7,60.357,363.1987,-693.7066,4592.883,4192.625,1085.987,2630.781,67,158137.625
734291,266088,17379.8,2707,60448.55,11666.36,29.69962,1998.362,1537.078,2417.573,720.5606,560.4277,348855,101277,28388.1,5091,112097.5,23183.47,238.9929,6614.185,2451.22,7430.036,2562.018,1021.117,64,158138.906
700007,287408,2000.061,1169,23424.16,1522.018,-109.0518,356.5479,697.0622,3098.818,6434.153,2609.109,355824,117157,2096.552,1925,46115.8,2215.922,-195.3095,235.5969,1946.393,7122.235,17228.27,7889.736,69,158140.922
584905,154773,659.4206,426,18089.98,720.7868,-1.480003,159.7821,1587.862,1146.322,485.6813,372.4323,229114,53016,1913.048,871,30579.67,2475.272,280.6411,-749.7136,2155.274,721.2578,2518.881,351.2596,55,158153.172
393469,134260,3418.201,315,11970.63,1916.338,-206.9798,377.9367,823.5459,1208.732,1711.791,-1030.339,155842,45353,6242.986,799,21926.49,3104.894,-221.1562,2501.964,1853.746,930.7188,6115.517,-3423.143,48,158156.438
895545,166820,2150.919,1099,29763.99,-1375.921,331.7706,1521.311,563.2064,1936.116,9765.581,4033.577,386468,56162,3452.887,2175,51808.98,-636.2348,740.9678,2013.536,1035.194,8121.76,19845.79,9450.68,60,158160.813
932443,211597,936.2931,471,21848.87,2003.357,54.02759,-290.8712,1573.087,2212.528,17100.6,500.0524,443660,80809,1060.28,1649,37089.32,4527.65,-201.226,-1527.774,2822.65,9482.021,34477.84,2267.5,67,158175.844
639367,266440,10774.21,1872,29880.2,3033.324,18.33319,577.7239,751.1335,3633.735,8160.073,3031.08,327629,106488,19914.62,3873,54509.52,6256.565,583.4288,1042.437,1342.886,5704.93,20865.46,7691.501,69,158176.594
