FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
830314,132543,1809.776,582,17590.81,-407,42.98492,2693.403,466.7095,1377.677,13825.16,2148.269,288962,38739,3062.229,921,25083.79,-262.3425,431.2072,6107.589,665.5018,2169.163,26593.86,1485.363,50,47745.539
675032,209123,565.5035,553,20330.83,1729.673,205.2302,3333.461,1579.336,1303.796,6456.289,-621.5848,233844,62870,943.6032,974,31161.91,2123.56,138.8248,6343.51,3681.646,1998.812,12739.92,28.48846,54,47746.297
935081,155565,791.1179,502,12567.46,2711.65,409.1692,4281.346,389.802,1777.261,6971.958,1660.315,326230,46512,903.0262,493,18321.85,3961.15,781.2128,8443.161,1392.089,1482.679,12921.2,3493.015,56,47748.141
407321,194909,195.6283,226,22706.31,1017.27,-209.3767,1054.628,1093.481,1110.733,8421.865,500.0542,168242,71991,-316.0357,789,36754.53,886.0146,-553.3833,1789.976,3776.919,3705.034,18388.13,2329.387,76,47751.207
996798,149130,733.1663,656,13019.66,381.6446,364.6328,2437.506,595.9239,1780.269,4614.75,537.6685,329932,42538,755.6682,1503,19339.25,757.8918,1106.573,3670.003,818.1304,1262.164,8030.672,1870.085,52,47765.563
829114,173020,525.761,799,33703.38,9603.541,137.4176,9333.12,1936.475,221.8423,6908.039,1178.228,306889,55509,1402.853,1378,49445.17,15562.07,393.4024,16400.75,3344.625,-658.6993,10546.67,2701.998,59,47785.961
854930,137876,825.5837,646,26712.53,1680.879,361.1795,4102.095,878.2389,466.0162,7624.7,992.005,294034,42932,1723.417,902,39554.92,3407.907,344.6677,6391.971,1642.269,-282.325,13545.22,535.1082,58,47786.57
954956,208534,575.7803,687,30333.41,273.5139,124.7248,2727.761,952.4076,833.4886,13801.28,1577.267,333155,67020,707.3015,1190,43125.02,1044.469,157.9243,3299.998,1500.475,102.2745,25439.27,947.9955,59,47792.125
864717,127841,963.4003,623,24278.29,2063.88,152.2877,3655.399,1757.295,881.9242,7187.513,-496.6232,300287,39390,1901.436,1020,33483.34,2156.599,387.9573,6562.51,2907.446,1946.537,12048.91,1010.601,60,47793.832
496916,137291,322.9867,394,13046.19,-194.3897,587.481,2255.979,2476.873,1156.801,2823.485,1460.297,161492,39145,613.7771,1088,18437.96,294.9125,1222.453,4372.288,4269.381,2065.583,6501.064,1921.328,49,47798.891
576981,133248,3959.914,655,23250.48,1989.268,30.02057,5061.402,1235.778,1069.379,1532.687,159.0873,184741,39788,5468.357,1428,33453.16,2538.932,414.6237,8702.388,1940.078,828.0858,2457.821,1278.609,49,47804.383
394291,135602,796.7813,103,5280.329,286.0231,137.8559,4450.61,1446.191,508.1108,14877.19,1440.721,128872,39786,879.0545,322,6507.621,717.8427,122.8231,6759.626,2309.355,1983.85,23275.99,3323.491,47,47815.672
1012194,188264,895.185,682,22919.96,201.9785,273.3034,628.6785,1085.898,683.1788,11802.58,4190.293,353032,60425,1226.931,913,35057.8,416.714,276.549,871.1422,1689.387,1101.461,21850.63,6669.329,55,47821.391
836929,149422,296.437,806,32234.77,1592.318,127.3301,3152.961,958.2761,1789.007,3804.077,1868.834,292411,45605,600.5195,1335,45709.25,2461.865,884.0984,5085.791,1259.606,2363.298,7014.415,2590.563,53,47822.766
974960,205911,517.2831,755,35808.67,-472.5242,249.3951,1944.11,1815.301,968.9189,12883.98,2485.521,357729,66820,850.7689,1587,51431.68,-213.764,535.0514,3183.208,3288.153,1171.555,25036.63,3441.603,53,47842.109
905847,138224,1960.892,782,15977.09,1620.48,397.0886,5729.771,970.5809,1432.158,13371.82,3295.947,324999,42222,3453.606,1204,21141.19,3473.082,1250.718,9321.018,1155.112,882.4127,26002.28,4338.417,57,47845.922
364179,167322,606.9818,452,11791.04,756.5394,-62.64599,2148.506,1367.429,748.2885,14731.48,-481.1443,147869,62823,993.0272,1168,18243.81,1204.755,442.7686,2870.257,2783.625,-339.2606,25147.46,806.6977,62,47847.313
1012296,207496,462.2954,510,30967.71,-258.3012,-22.29179,2529.875,1502.854,1312.557,7761.282,3671.846,335691,66254,259.6725,42,43911.96,-498.9605,-58.48878,3330.539,3009.314,2109.178,11942.04,6583.477,55,47859.156
681722,193107,703.6607,326,6046.99,-154.2871,68.55246,3156.306,2985.96,821.5518,13364.83,2910.651,217198,57345,1221.366,749,8659.849,-75.87737,123.3295,6246.198,4069.947,-196.9915,23540.32,5255.41,52,47859.648
754964,128474,1058.935,229,12835.73,-519.6247,403.722,2578.272,560.5377,295.0475,1347.567,538.6572,270835,38648,1595.166,273,16935.42,-606.0125,1013.125,4236.678,616.2441,-1803.86,2109.922,1283.205,58,47878.977
1003896,170643,1436.18,1264,23475.97,385.8456,36.17191,3858.454,943.4341,2494.78,29229.78,5464.028,352516,52086,2221.949,2562,34138.47,190.7557,39.86273,7939.544,1534.373,1585.888,53471.45,8958.35,53,47888.551
1018141,201404,4795.313,2052,78156.01,3649.277,88.88996,5595.731,2360.343,1177.169,2835.316,-1618.104,372136,63339,7882.67,3525,113700.1,5275.978,213.7438,10600.42,4379.552,110.0476,5697.523,-2029.032,57,47890.855
673145,240739,360.6288,331,21576.09,1812.122,620.4941,3787.648,1149.423,1439.384,6348.379,515.0693,261430,77371,1117.466,592,34780.72,3512.675,1497.105,5922.404,1634.488,3350.797,12104.7,377.4796,56,47891.219
942854,153799,1559.878,946,46189.37,1555.699,363.1524,7948.554,836.3439,1132.418,23854.73,3031.942,325466,47054,2723.379,1568,64936.29,2776.449,983.5139,11371.89,1647.586,412.5313,41277.79,4986.22,54,47919.719
1003956,176073,591.2022,554,11917.41,-561.7557,-96.49464,1582.884,764.2019,978.5825,9950.9,3487.557,334747,50354,991.0829,1014,15908.96,-129.8944,-199.8876,1956.142,1796.373,691.795,16824.43,5764.371,52,47924.883
369364,211294,162.1193,552,28908.49,924.7838,130.4431,1943.598,1257.085,321.1529,2023.421,871.824,154237,65978,63.27327,1481,45241.91,2427.103,508.2552,3094.294,2614.71,758.3242,4236.989,831.2092,58,47933.043
508634,122122,1089.502,277,13393.76,649.336,-3.224988,2333.711,935.4849,749.4901,4113.104,726.4413,171632,37133,2188.437,676,18544.69,1270.193,225.4582,3654.322,1037.009,392.6447,8450.21,-30.4564,53,47936.383
888777,136881,802.622,894,34187.48,1504.819,17.9885,4920.875,984.6466,2011.651,16636.87,230.4454,320776,42039,744.5682,2162,49197.16,2217.573,97.34195,8951.611,2726.556,4202.952,28459.7,1754.119,56,47938.141
402661,187421,629.5533,376,9940.341,389.1864,180.9326,448.9603,1773.555,1391.404,2576.822,833.4888,144582,57712,697.3618,767,15509.94,935.0466,482.2981,769.446,2492.604,2358.454,5144.331,1958.526,48,47940.488
591298,136489,1244.088,519,18052.26,-313.7597,304.7777,4723.796,631.5435,-510.6802,21838.04,1678.947,222794,42302,1906.93,836,27081.27,116.5814,446.7122,7762.4,1456.962,-1435.585,37548.4,2726.879,59,47941.203
863300,141612,897.9116,1244,48953.55,2696.325,472.643,8942.405,613.3013,295.9297,7963.979,494.2863,277342,37416,1202.267,2170,70390.05,3891.167,949.3373,12984.87,779.924,449.7945,13222.71,902.5642,43,47947.387
1012974,158084,423.885,1134,42312.61,-157.2944,435.7676,2440.751,955.5563,24.87616,13434.22,3609.892,343993,49580,673.4571,1637,57734.01,659.0201,533.5817,3693.405,2052.111,1502.753,21551.94,5295.367,55,47954.328
1006057,173462,1027.415,137,4952.587,409.0415,-177.4843,7841.251,734.0947,3534.204,49720.49,4992.752,346314,53216,1850.5,395,6430.039,1077.526,-749.0009,13284.3,1616.31,4038.4,88314.23,9187.936,55,47956.844
732078,256402,22397.88,3042,47944.49,5320.975,248.9243,16634.31,1759.642,816.7684,38728.87,5838.027,269659,78904,32636.65,5313,74692.06,6680.337,1157.781,29579.1,2200.567,-1374.26,69367.95,11056.73,50,47959.367
979593,203505,397.867,452,19490.41,-585.4669,-38.91581,1652.488,1800.834,2253.843,15879.63,4784.206,345906,60815,390.0736,565,27691.17,-517.6359,-255.0545,2589.948,3022.974,3558.861,29415.08,6516.577,56,47964.086
440413,156848,460.9793,336,7771.303,-533.5214,378.8712,3572.981,1694.455,-37.82016,28524.97,3007.962,148589,46930,542.8889,508,10506.83,-618.2064,701.9327,5910.454,2641.158,-543.3234,52142.31,5108.685,47,47966.57
854351,214226,1212.901,758,32655.34,1670.2,247.3528,11556.98,1409.032,1839.801,20597.35,2619.731,306650,66860,1857.098,1274,47099.02,2956.934,754.0922,18676.85,1973.653,2689.364,35622.76,4214.701,54,47967.008
958284,197690,1125.839,854,19984.46,4813.414,-389.3189,6134.585,1860.152,883.9611,10312.09,943.468,344837,61650,1779.602,1805,28675.59,7828.238,-821.467,10893.78,2149.428,3000.5,20648.46,-141.5071,55,47968.43
412231,176341,537.1103,162,9751.789,469.9602,177.4506,1157.059,1325.13,-8.66372,4181.601,491.128,125554,51674,1172.069,238,13927.85,564.2806,270.208,1975.497,2318.404,184.9458,7351.757,1140.812,40,47968.602
814383,232544,451.7083,493,13127.75,-296.4076,-157.4297,1887.225,1244.943,1722.23,1961.804,3673.396,303726,71135,1175.566,1000,20577.25,-87.88081,-108.505,3112.824,2158.004,2113.378,4149.653,5818.643,55,47979.711
827776,140055,269.9149,580,31630.4,1576.925,402.1789,3910.343,2549.583,1161.927,3043.211,170.524,293843,43288,463.2577,1196,45888.32,2089.236,688.4239,7299.052,4332.279,114.0407,4741.172,1981.92,57,47986.883
1177044,221547,565.4435,1205,41124.79,176.3181,-112.7183,1208.01,2099.157,1630.843,1342.715,520.2778,396246,70115,1364.488,2154,56973.66,777.3575,-77.91721,911.3676,3266.552,2050.778,4879.613,229.3651,54,47989.016
433636,145183,598.1334,370,8267.858,143.7679,206.3457,470.6236,3571.579,525.9541,-320.7827,895.2189,139712,43540,1100.294,824,11363.74,156.7835,511.5271,1304.563,5859.852,628.1536,541.242,1657.758,44,47989.133
947309,163338,1103.554,968,34565.92,1473.039,410.4408,6345.59,562.8011,914.4393,5084.242,215.0188,320997,49487,1722.451,1379,49072.97,2308.252,309.2502,9099.426,1485.885,2224.054,7661.912,1422.433,52,47993.941
965054,156547,520.7014,676,23832.37,2279.077,133.4478,4357.16,843.8664,1331.722,3995.614,577.2216,331968,48591,847.3917,1215,36016.8,3546.728,284.3517,5983.63,1388.226,2104.64,7029.289,1063.989,55,47994.293
954913,217346,1547.234,604,17393.92,-435.344,-18.5512,4829.138,1597.144,1666.539,33453.22,11748.21,327053,64066,2241.854,871,24033.77,358.7914,292.2674,7925.06,2668.244,714.7039,56812.92,20704.32,48,48002.273
920826,209759,1407.498,1353,47720.27,3880.703,305.4123,6781.152,1702.809,1099.218,19249.16,5723.176,331079,70139,1686.698,2570,74932.05,6391.398,245.5557,11867.44,2769.492,172.2525,36462.91,9086.25,50,48005.055
913751,148724,771.4865,674,27244.43,1142.981,-436.265,2646.386,1076.853,878.0223,16506.23,5025.817,319240,45538,1206.25,1517,38812.59,654.6429,-206.5111,4681.426,2105.011,-453.3403,26543.39,11387.85,54,48013.258
930215,151716,837.3138,608,25596.81,3118.498,-85.78249,5238.161,1652.124,842.7776,5119.958,227.3797,308838,43500,934.0862,1056,36097.01,5273.266,159.6913,9118.109,2685.847,2012.329,7905.605,585.0113,51,48025.336
933522,140039,983.4091,705,19124.05,393.4688,-2.209595,4557.635,758.1178,1011.844,8636.947,2761.04,324063,40648,1382.293,1487,27285.57,710.6827,262.0704,6960.321,936.6661,3051.882,15338.57,4879.344,55,48046.945
464721,241585,1165.852,621,14678.9,12689.15,639.9146,10417.11,2043.472,557.483,1529.818,1717.605,170874,74967,2101.734,862,24706.41,21978.71,-3.487433,17656.01,4357.336,1968.964,2568.779,3699.394,55,48047.82
759692,169847,1219.792,895,21856.7,2441.626,43.46655,6445.598,1168.851,551.9673,11102.66,2138.693,259752,47359,1942.158,1521,31406.8,3584.628,-0.4277956,10310.71,2408.863,973.5334,20443.52,2210.156,47,48057.594
455773,229010,1108.55,507,22112.41,1406.171,269.464,4234.36,1323.311,657.5507,2859.82,17.77909,177285,67217,1128.487,1397,33702.85,2448.816,682.9597,6972.88,1737.25,2742.05,6260.72,909.7291,52,48066.039
456996,160368,1343.835,570,12532.43,1514.385,88.00372,3098.701,492.7023,268.9487,3200.372,712.7067,150583,47628,1564.004,793,18104.27,2236.562,504.5815,4331.412,977.6948,219.4462,4723.217,2322.018,47,48070.945
932607,137174,590.2371,782,14970.22,2733.999,-118.3493,5098.91,1175.148,2214.74,9454.324,-1270.584,312380,41043,861.2622,1270,21149.1,3439.851,-260.3741,8458.175,3166.168,4587.787,14072.77,6.907425,55,48071.754
573003,143587,774.1222,573,13518.04,360.8207,-64.77825,4671.133,615.061,895.392,15918.16,294.1133,230170,51460,1537.19,1468,25558.52,396.4533,-294.981,9812.384,555.7744,344.1099,33289.12,2309.721,58,48074.301
548837,124619,762.8297,385,8458.197,-82.32076,58.32619,1081.17,1637.093,272.5573,5653.343,481.6472,174198,36726,1518.649,451,12453.24,-92.99507,-66.63071,1931.805,3675.627,-601.8565,9281.005,820.2171,50,48092.711
657826,201840,1731.956,449,13008.07,477.82,53.66216,4628.026,812.4167,1212.808,24031.53,3098.906,258335,62711,3813.315,882,19509.52,1107.765,181.1711,8581.051,1032.011,2363.252,43468.8,6086.98,54,48097.234
562383,204519,838.0878,495,9422.715,1953.131,-59.82271,3329.944,803.3022,359.0889,13201.25,-34.81752,204689,60161,1332.665,666,15503.29,3551.645,-252.5737,5389.157,1919.63,-324.7145,23072.5,166.3261,50,48098.172
586627,124403,363.1957,116,4102.364,-412.348,307.8026,489.6435,842.2813,-5.041346,500.5347,509.0965,189556,37459,527.1332,272,5706.585,-267.24,940.836,687.0428,1757.604,-110.6325,1096.643,463.8072,54,48101.742
982103,162692,614.3105,1043,39105.09,-189.6889,299.0854,945.9304,942.8658,298.2253,4053.105,4576.467,358518,53049,777.5471,2169,56206.55,-234.9755,1035.682,2402.376,792.0123,-1667.807,7019.175,7659.502,57,48110.383
598268,118907,510.3408,577,14916.84,695.5148,199.7842,2033.677,484.1657,366.2137,2993.593,581.9946,212530,35343,1021.916,1151,20101.8,1045.321,386.8652,2485.982,231.0229,1648.635,5249.316,1303,52,48119.383
685232,177060,8478.572,1714,41671.72,1180.894,33.73629,5719.101,1341.078,1541.457,2012.48,-1288.172,249357,53845,13117.79,2718,62225.19,2016.745,394.7835,8945.058,2420.622,2842.765,5913.519,-2007.942,55,48151.328
1047032,181010,1095.511,1512,28728.85,686.0724,340.4501,3165.724,858.9049,1404.247,13126.85,1376.371,352518,52669,2491.139,2551,39554.83,870.0585,818.6319,5372.125,695.7613,243.2541,24620.61,2715.442,50,48153.754
767189,180446,769.0333,319,10843.5,-312.9778,211.3745,299.8994,1428.176,1123.923,459.8561,8294.17,291957,62112,836.4938,733,17389.01,-174.5155,-347.7325,2169.828,2540.195,1641.478,2074.28,13260.02,61,48158.012
885597,128551,1932.327,577,16965.8,2092.597,278.6564,4741.523,866.9861,152.4358,4158.488,219.4712,301221,37850,2888.163,1221,22450.1,3441.213,438.5395,8022.566,1334.966,864.7446,7305.853,625.0277,53,48179.125
865744,176313,443.8757,460,15622.87,412.3936,21.81658,209.0719,586.4524,2080.976,2944.077,-541.4902,297812,51414,972.1484,1076,22202.91,1280.764,-18.77841,106.5228,978.1676,4490.763,4919.311,-1302.029,53,48183.305
559305,164594,487.1148,223,13136.94,273.6582,172.9879,2500.487,1592.654,1720.474,4755.162,842.2554,176487,49232,840.9165,510,19186.76,212.5324,-273.2341,3167.811,3668.808,993.9838,9990.378,1400.839,53,48192.676
647559,128276,419.2799,210,9481.619,171.9689,-82.70725,794.8414,827.6134,331.4152,6321.395,2659.303,241555,37697,949.1755,627,14366.82,20.55442,-122.2506,1842.426,998.9376,90.9079,13643.38,4286.78,51,48194.117
602100,174507,2121.11,567,18211.9,708.1517,361.56,3055.453,1186.85,1034.751,7153.903,-311.2465,198760,50099,2612.538,1123,27357.56,1414.255,461.1952,5355.832,2222.593,1618.126,14705.04,-1495.044,48,48201.246
996632,221736,990.5184,593,25303.81,7676.445,526.3439,10078.18,1788.57,1395.846,4064.655,11941.96,362634,70495,1727.116,1246,36703.48,12057.67,1052.482,15014.43,2402.792,1027.225,7248.024,20508.69,52,48231.641
877403,191128,781.7274,702,12249.61,-192.5864,277.1313,214.3575,884.097,1242.148,1057.784,1049.076,330153,57688,1287.334,1524,18271.9,219.2016,254.2717,354.398,1664.621,1972.437,2227.441,1764.713,57,48245.941
1038267,225565,1081.995,1211,34545.17,5517.755,163.5845,8537.112,1849.814,377.0951,7479.569,12095.78,370450,72280,1285.255,1764,50458.49,8328.441,482.7646,15981.7,3146.191,-1009.029,12819.1,20357.76,55,48250.773
919241,145207,139.2017,943,25949.42,2781.288,-159.3559,4195.873,647.5674,-207.8184,7569.308,1718.676,308840,43313,160.0092,1604,34565.33,4041.445,-431.3842,6559.386,800.39,-1177.437,14430.96,2129.925,54,48257.344
900669,128480,2499.265,876,12831.04,394.3291,-158.5452,5940.917,773.6874,961.878,22151.54,1613.787,299963,37724,4023.694,1431,18396.78,1536.428,-722.1073,9132.037,2045.701,2791.945,38846.2,2049.689,52,48258.402
978763,167896,892.0378,990,35298.05,2815.408,143.9792,5919.699,491.8428,107.5702,6270.475,1019.293,310047,49598,1416.255,1641,49416.59,3402.104,989.3573,8943.912,1448.041,-120.6277,11759.7,2669.327,49,48258.52
396155,229137,466.9629,235,8601.71,471.1314,177.2485,665.9139,1780.061,718.0879,608.755,-238.6845,143689,73076,618.4742,126,13026.78,501.1698,476.1464,1393.58,2979.909,910.6379,429.6482,849.0977,53,48265.023
435783,185793,2073.328,210,7154.723,223.5474,139.1016,2727.579,2327.235,447.6861,5471.671,1248.548,146185,56332,3096.175,434,9435.212,1274.295,161.4357,4340.993,3735.794,1385.813,10503.43,2226.596,53,48268.977
937392,152285,1403.092,656,24348.45,60.06753,373.3161,4712.552,909.3925,1133.939,20473.49,3632.292,327046,47247,1825.928,952,40670.64,-668.6841,1023.307,6717.742,2335.962,1281.737,33289.34,7653.201,57,48276.996
478487,150323,793.4084,230,17051.25,2555.807,338.6567,5385.702,497.416,136.375,9538.308,760.0579,147393,46153,1553.538,555,24834.64,3820.612,853.4784,8941.757,547.8473,687.4224,17756,1261.825,50,48302.922
477743,225655,566.6853,438,26224.44,5545.096,-282.0089,7579.76,1634.428,900.0438,1470.507,1060.958,188978,71557,1573.593,413,38530.08,9257.611,-142.4005,13295.57,2958.973,2567.736,4216.31,908.8499,54,48315.684
396231,146774,680.2909,143,9693.69,412.708,-58.33857,4137.477,1138.859,1414.633,15819.96,634.0124,148884,46020,732.421,234,14147.58,1060.313,-278.4814,7565.234,2746.276,3613.909,27135.48,2972.061,53,48330.516
932362,205325,358.372,326,9994.722,515.7708,-193.8457,4327.21,1186.12,2857.646,30924.38,3249.943,330493,65012,445.452,651,14226.6,1230.279,10.67867,6670.569,1927.243,2937.482,56164.62,5826.256,56,48333.641
907150,176393,1304.249,742,26415.02,295.343,11.35479,2740.974,696.8301,178.2138,8448.784,641.374,328932,56242,1933.158,1365,39277.04,598.6742,151.7602,3328.701,944.058,-838.4752,14517.86,1411.564,60,48339.656
566425,203242,690.1486,412,13489.38,1089.965,177.8745,1889.716,485.7575,588.5768,2282.501,-26.06679,204370,60943,1465.933,515,21093.52,2066.19,110.1928,2811.789,940.6824,1717.186,4521.378,-863.3218,51,48346.039
803150,127765,1083.941,1118,41969.15,287.2467,-91.61052,2015.675,1559.211,1100.837,13883.87,131.791,285004,39458,1452.923,2198,60837.82,-132.5011,-513.3948,4623.432,2596.169,3594.207,24951.7,795.8286,54,48348.16
780706,132542,459.9516,215,14235.91,305.8093,16.18691,4035.652,349.255,1109.476,10409.46,425.0908,272403,39266,793.7512,675,21844,660.5206,132.438,7345.523,1043.511,1798.93,21901.64,35.70292,54,48349.641
565821,166091,421.0355,450,15010.04,51.78518,616.5687,2302.193,934.5986,-6.276433,987.9451,1179.428,217015,50770,-47.77491,888,22254.19,493.2667,1785.35,3216.454,936.2888,-757.3467,2496.52,1581.083,55,48356.594
995842,218546,2407.639,823,34046.38,-135.3294,284.8369,6337.02,1217.422,1675.347,27275.43,2524.031,326465,68552,3252.137,1243,46151.42,212.4286,1004.314,9550.954,2051.907,2454.414,46718.53,3640.351,57,48365.465
627777,221502,1660.413,859,32961.75,191.022,142.3968,5329.489,1573.716,1038.173,24225.28,2390.872,232537,66647,2019.584,1566,47721.34,165.3957,398.9053,9803.075,2577.617,-1301.915,42181.99,4357.665,48,48376.953
686185,212024,542.92,45,3054.165,-4.864504,216.6626,253.2134,1567.681,759.5697,419.1933,455.0697,259444,71493,752.4314,6,5279.06,337.1153,408.8796,267.7829,3563.13,2089.08,815.1342,615.2495,59,48383.145
1025784,229613,1326.197,664,23735.21,0.08803158,149.4019,4557.185,857.7653,2506.607,33801.38,4767.563,331521,70448,2338.357,1428,32760.69,43.58161,191.286,6869.822,1467.475,1355.959,58056.03,8514.86,51,48383.32
1081622,250309,819.6022,1055,36244.81,-586.819,162.9085,523.4086,859.5176,1733.305,401.6921,10188.43,372217,82022,1449.215,2271,53413.17,-1297.491,818.0528,1248.609,1361.246,1255.329,2749.527,17240.24,57,48392.738
558059,134228,1054.727,393,7333.638,509.9697,-155.0199,3157.822,1187.29,-147.2314,2413.573,669.0153,179390,40287,1594.041,973,11082.39,1379.73,-255.7255,6089.13,2069.673,-120.6493,5148.559,553.4295,51,48398.359
971871,155917,651.871,800,29978.68,2995.712,-56.01889,4607.458,859.8761,1219.345,5547.579,588.734,327024,47195,1043.784,1874,42721.93,4783.819,279.9142,8056.444,1420.612,1864.171,9386.904,1542.97,53,48411.508
447708,102174,335.2412,165,4412.066,371.7862,135.7356,1297.855,352.1935,541.3918,4426.066,521.0825,141590,31456,809.3358,502,5575.517,1034.272,470.8373,2648.065,585.2124,1794.126,7057.56,367.3757,51,48412.391
