FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
910982,172465,759.5389,916,27942.82,-537.3043,173.3919,647.1349,285.2145,1503.468,1877.537,3234.413,418110,62402,1251.468,2121,48242.4,-949.1273,388.9853,1200.652,805.087,2405.089,4123.151,5518.34,70,223072.906
404287,183560,1041.506,548,25822.01,5907.344,1003.283,281.907,1057.27,1092.396,1574.326,-64.42909,185279,71592,2171.519,898,44705.07,10212.54,1705.934,-171.8321,2668.787,1930.992,3827.594,2822.295,66,223086.688
353771,130976,769.6039,622,22343.88,-193.6806,106.4381,493.9984,1648.722,1234.636,4482.458,476.4693,153348,47405,1487.022,1257,40054.62,473.9396,19.30291,-264.2452,3317.139,1529.247,8542.91,-176.4019,57,223096.25
787288,176613,14413.48,2235,21368.42,48.48258,332.1864,228.9584,1025.814,1538.78,14012.48,39.18314,343736,61968,26682.33,4250,38670.26,163.6049,1271.721,-650.9619,2132.25,3772.316,29618.43,1247.816,67,223109.625
275268,75429,524.7997,331,11506.46,1433.272,40.56787,387.8276,2020.549,1569.292,6231.5,223.0934,121598,27271,814.5298,717,18624.57,4834.822,-133.7104,144.8318,3430.043,3076.278,11720.74,-492.0639,60,223149.125
332843,68677,8134.243,724,14522.89,112.7342,93.36666,941.6279,1355.471,1061.043,8200.325,-112.0938,138366,23423,12427.89,1030,21031.55,131.7514,387.0617,939.0164,2247.018,1899.07,20839.64,-2762.716,56,223156.844
797866,150255,654.3162,846,43352.9,488.7026,-180.5496,199.6186,982.4962,1875.744,5281.42,3.473352,356935,56638,1839.373,2019,73807.63,606.559,49.38247,481.3584,1306.661,316.0628,13611.86,-2390.265,70,223163.766
360159,123951,2495.586,970,25238.39,1133.024,830.6984,-8.111587,1322.551,669.0859,3660.531,2183.167,156152,44410,4542.959,1844,43988.27,3544.306,1796.664,-333.503,2209.005,4389.983,11056.07,365.8442,61,223221.281
700590,175190,1313.437,1159,38891.4,501.5421,-218.4995,435.2825,652.6924,1813.993,2802.429,1372.615,329250,64145,2264.208,2277,71939.57,456.5889,-489.8932,2006.95,1641.6,4115.441,8079.179,3318.26,66,223226
409613,137782,2042.69,586,22440.8,-338.5087,-249.931,631.1731,1184.812,2506.758,520.5522,40.05742,198084,54691,3785.199,1305,40818.41,-236.3681,-175.7163,-663.1633,2274.373,7135.076,2014.143,-2011.511,64,223256.344
335292,134295,1711.553,779,15405.59,212.7469,-112.8153,1011.145,1414.633,961.8023,8922.454,280.7024,159296,49388,2778.259,1422,23280.58,1626.39,-566.1465,1396.632,3637.423,1795.406,22367.65,1316.932,63,223267.406
482973,127573,1957.322,701,17558.36,555.1538,-170.155,585.735,454.1177,2425.992,1321.642,-747.0325,226595,47776,2993.094,1561,31506.86,347.574,-65.68913,2251.848,249.1788,4966.447,1875.643,-860.6772,67,223276.281
796078,151987,2260.449,1178,47975.57,4778.465,175.4215,488.8077,1379.747,1456.178,4625.003,-2017.849,351881,57079,4410.3,1818,77145.54,9345.129,823.9474,-904.5139,2685.867,174.2463,7050.547,-2353.833,68,223281.219
416174,157767,585.0585,509,25070.57,-658.1464,239.4438,903.8491,1070.033,1143.906,-343.098,3439.682,190413,56470,1040.877,1345,45242.14,-1750.278,394.6312,240.3803,1676.363,1623.616,-203.7852,8246.054,61,223282.016
445405,76691,327.9861,456,15686.29,452.0255,-74.03147,556.1025,631.0035,2195.465,-27.39844,124.8797,179648,25927,-441.3733,785,25846.5,1895.576,-416.5288,1443.69,2740.668,2178.415,1719.122,-2491.103,58,223298.141
1137667,203935,385.536,1179,46807.85,1195.421,193.6421,-1005.283,1471.513,1942.527,1963.175,5443.909,501753,75260,661.0654,2155,79779.12,1080.118,822.8667,-3441.359,2089.204,6388.558,7737.485,10894.88,70,223304.516
420227,121264,3447.725,634,20126.03,726.0799,-393.2492,778.5845,945.7969,1255.723,12693.46,155.4614,175597,41410,5288.172,1527,33070.85,3161.982,-1015.559,2630.536,1160.597,962.701,24722.2,-178.5421,62,223329.313
544483,109296,11614.8,1049,10605.07,-1026.746,109.7916,813.9709,656.7627,921.3089,11601.17,2282.504,215515,35747,17987.62,1743,19262.92,-2068.428,-158.0045,-2389.839,1227.604,83.62143,22997.94,4693.231,59,223331.344
484437,125149,38179.29,3959,14612.8,2675.767,-363.7344,281.2005,2471.5,1832.036,15993.18,-3063.575,209364,47093,64286.93,6860,30997.04,3011.643,-190.4966,-3619.788,4926.841,772.4128,29127.93,-626.1782,65,223351.234
421362,135582,1898.954,769,20574.55,-62.43429,-163.369,578.0889,2454.632,1924.949,3891.323,708.128,170695,47450,3258.86,1371,40394.17,-156.4787,-253.7234,-1109.804,4056.017,3395.141,6308.969,1047.732,59,223373.531
946529,151336,6121.914,1426,41676.98,6735.44,-128.1679,381.6057,580.4297,724.4989,9189.79,-2988.299,397652,50596,10203.62,2343,64516.09,11620.16,475.817,-96.01013,973.5361,-808.8522,19048.39,-4332.511,65,223400.656
315073,125633,4491.26,880,18609.4,-82.23217,328.0015,370.1354,632.1669,2003.228,5560.67,1593.644,136392,44402,7022.887,2078,32031.95,-1363.382,685.3395,-539.7343,1171.665,2279.093,11865.53,5320.012,57,223400.75
355118,149418,504.71,688,22175.45,-761.4154,519.2762,1213.025,2253.249,800.5406,1793.729,739.9214,152381,53996,1237.165,1272,42552.65,-827.3712,874.9905,2653.537,3451.823,1378.357,2273.9,2543.492,59,223405.344
778013,178701,1180.897,854,29799.64,344.377,-70.75111,121.6901,778.9955,1334.82,7074.364,322.2948,338038,62167,2290.002,1759,51347.89,-1441.833,514.5142,254.2192,2143.238,1223.696,12406.92,4059.073,66,223425.906
299339,137115,6376.938,655,14460.47,1280.226,486.9659,593.705,1093.282,2053.878,2471.24,563.2748,127044,45647,9978.338,1519,24490.31,2536.299,1073.25,857.9454,1789.442,5441.43,4936.572,222.9686,57,223436.125
264639,116172,4940.708,783,15522.38,564.6689,210.9517,183.4367,1916.769,1807.743,1868.755,-254.4281,112157,37471,7393.501,1308,24476.79,1055.897,512.9772,-376.9701,3815.525,4492.52,5781.71,-1635.841,55,223436.234
327970,84783,32680.14,2791,8129.725,-156.256,96.66377,619.1204,1094.213,580.9417,2743.406,794.3517,139914,30499,53541.17,4930,13550.65,-328.1132,180.4432,1830.364,1736.514,-916.9281,8972.606,2188.797,62,223465.813
294467,136793,1767.422,482,25299.11,300.0322,173.2095,257.6026,2220.187,1535.616,2034.932,88.71777,144619,53994,3253.483,762,45613.77,48.59235,536.8073,-414.3992,4864.587,5205.723,3784.941,675.0002,66,223468.938
358398,76889,1824.541,87,14786.72,796.5238,49.76335,373.566,1294.714,1474.604,3728.42,-596.2084,141466,26555,2152.845,426,24965.59,996.1411,311.0869,44.59828,2325.217,1872.87,9498.499,1911.659,55,223541.703
284145,140723,454.3851,480,18469.6,1086.425,-67.35268,-70.18511,2487.955,2035.301,1433.369,-774.033,126623,50269,685.0637,766,33412.42,1527.989,104.8767,-871.1354,3519.625,1686.308,3349.908,-58.1938,62,223552.578
459731,129106,7656.694,1428,29942.47,906.6968,132.8959,669.3802,3031.907,655.7347,-895.6384,-396.5117,187100,46180,13867.92,3668,51689.45,3490.8,567.8621,1060.945,4753.611,-4477.06,1735.468,-2233.783,62,223553.25
369309,108866,16098.24,1151,11539.76,88.7439,-97.26738,637.306,2742.76,2008.547,3919.162,688.559,162856,39321,25810.39,1768,20500.31,486.2093,-412.4141,-142.616,4520.399,5418.88,7325.659,2843.583,62,223553.563
229090,104515,1353.229,667,22758.48,630.1509,-263.9872,737.8575,1702.719,1710.292,6527.385,-1480.628,99960,37797,2572.006,1573,37984.38,1028.785,-276.8051,1603.69,2850.018,754.1127,14078.78,-2898.168,57,223555.609
300783,148400,4211.12,925,28838.68,-607.316,201.1821,339.4365,1710.304,884.2778,10640.03,1487.049,132182,53441,6981.001,2455,51423.1,-647.918,-280.7574,-2309.64,3055.532,-521.4287,27490.8,2132.283,56,223567.016
413105,100903,1702.664,650,23043.8,2392.316,-203.4029,-432.2897,402.4108,3097.016,9736.544,-1483.33,168855,34543,2207.047,1248,42413.41,3010.076,-2.184699,-192.6847,301.8411,6939.622,20398.87,-2509.013,59,223571.391
484772,155589,528.0953,378,20978.07,900.2339,106.7134,-462.156,1246.379,757.0789,-2625.166,1710.014,249042,70346,906.3998,1195,46790.81,630.8074,484.5036,-2005.498,3696.765,371.7071,-6732.818,6249.465,71,223586.594
359657,129946,2918.157,623,14863.15,1571.803,-191.7823,-201.9248,411.3349,3203.908,213.5594,753.2812,149929,45985,4577.718,1352,25178.17,3740.301,-504.162,-1801.694,1462.937,11003.04,-1362.727,-137.4271,63,223593.766
297362,101886,1484.736,347,14336.23,974.6394,120.7117,336.1454,2546.077,1290.618,2433.129,-1044.879,126300,36185,2913.667,1056,24780.21,2102.28,233.1809,309.1797,4402.628,1479.355,6257.864,-2901.099,61,223631.375
273830,89969,2941.369,774,10484.96,1230.911,-596.1418,660.8503,2333.83,1051.356,4681.868,-802.4344,113127,30019,4790.626,1549,17744.53,696.0021,-907.8108,1098.447,3508.003,-166.8519,9928.397,539.913,53,223694.391
251625,153140,778.3453,634,17559.95,212.1783,229.0274,631.2157,954.0947,1018.204,6274.628,562.4363,108225,56060,1102.319,1066,30375.79,-421.9099,458.6235,2281.79,2030.577,1113.822,10804.81,3777.717,56,223773.047
629444,146873,54.72839,909,32065.53,-64.08318,173.6077,470.5301,685.4863,1033.459,4651.708,-600.9792,284114,52109,218.2273,1592,57699.62,2693.735,112.2536,-1207.991,1109.977,1032.873,9208.027,-3223.555,68,223800.703
407526,143684,6216.11,735,15181.59,498.9485,-4.413989,-378.8772,2013.209,263.9158,28653.61,1745.12,177417,51250,11057.36,1264,29631.33,1635.854,-396.8144,-2745.94,4218.487,306.7337,63377.26,-103.6353,61,223836.188
266289,100894,1494.134,587,21915.28,2301.966,185.4928,633.9254,2234.394,1586.08,1983.465,-1673.963,124601,38776,2503.244,1244,39511.52,4847.522,519.7532,207.1028,3047.292,4179.646,2391.141,-2340.907,63,223846.797
304180,96346,1907.741,177,14408.47,765.8123,167.6021,499.2886,903.5497,1738.64,2358.462,-831.6251,128352,30894,2841.809,311,23397.73,2812.287,562.1113,-123.4145,1748.903,4835.245,4920.17,-3164.71,57,223864.031
428448,121139,4875.115,783,15909.81,2012.684,-232.5582,-151.5656,2554.232,1622.247,10647.17,-1678.965,172843,43214,7941.029,1552,30115.98,4216.37,-153.0479,-2714.76,4699.595,2190.658,19218.5,-1620.016,61,223864.313
275207,97098,5618.148,1137,22928.85,245.4036,543.2551,318.5195,2491.526,2216.012,11405.96,-106.9917,122071,35426,9612.867,2272,42630.66,148.6368,1302.512,-469.2414,4623.669,1830.205,22551.81,1601.631,63,223935.641
396518,130529,37935.52,3323,5220.097,1372.53,-130.5293,-482.6606,317.7102,778.8799,5.026321,3215.212,165661,46477,64881.2,5683,8911.666,3236.106,-98.26226,-965.8137,639.6297,955.8755,-1808.75,8084.525,58,223976.125
424141,91847,6018.539,828,17735.63,1960.033,-258.3242,-532.6127,1977.11,856.7651,1262.474,-82.46717,181888,34199,9369.353,1543,31636.09,3439.195,-544.5756,-1296.46,4888.612,1111.331,1933.006,1751.393,65,223995.391
707501,158006,2675.587,1046,32738.34,3539.704,-136.0867,393.7737,1027.155,2595.613,4883.982,1105.207,316403,56888,5975.373,1813,57656.98,5930.79,356.7854,1577.062,2137.163,5204.654,13393.75,3891.785,70,224013.719
604966,116592,1115.886,514,10972.08,-604.0986,126.2888,120.7451,962.431,2351.132,9773.626,1996.064,235316,39354,1765.121,1333,18882.5,-800.8125,115.1458,-1430.77,1636.767,4148.425,17871.56,4909.923,63,224015.391
655296,78820,1773.572,1031,22963.83,2739.838,157.419,79.27745,383.562,1718.015,2026.875,-139.5527,265854,26970,3666.202,1685,39880.13,4889.947,-148.448,-1857.656,597.2854,4419.928,4846.936,-325.0145,63,224016.313
374434,138851,2969.513,678,24084.21,-268.3977,348.046,454.1839,1098.023,480.0985,2177.989,763.4801,153852,50321,4529.043,1876,41466.64,-644.6182,1014.299,1278.356,1629.828,-530.4115,2297.226,3207.21,59,224019.656
323154,134247,3522.53,793,15556.14,1096.543,148.4306,-64.72211,1902.951,882.6551,-1465.956,14.39068,142567,47424,5399.442,1617,25468.01,637.7885,649.6137,571.1955,3702.306,-533.1887,-3019.477,2593.198,61,224045.5
1123031,149511,1067.566,1061,48167.88,871.5408,-173.5228,800.6777,1409.604,5373.164,8929.244,1933.558,466800,52553,2224.622,1461,78543.77,1622.574,-960.5127,2631.651,4150.608,10948.36,26483.27,-379.3531,67,224048.094
292902,110071,10876.22,1270,12728.1,-255.6407,123.3975,560.9397,2459.174,1275.433,-285.4889,1279.2,127469,39112,16740.68,2642,19249.43,171.0614,620.4186,-2082.109,3735.13,2841.89,1063.761,2557.387,58,224069.219
439986,93391,13544.55,1232,16955.35,142.4898,-85.3455,175.4702,1294.5,835.3609,2766.699,1549.447,175121,31841,20944.46,2550,29505.95,27.89765,-167.5038,-1777.479,3136.118,-832.9053,5906.545,3343.868,61,224094.609
394122,116301,2918.076,577,15847.81,770.3814,15.5324,265.9202,1508.316,1750.058,1277.485,-156.495,172550,42247,5026.282,1194,27640.46,1225.899,376.3369,-436.2551,3050.882,4358.249,5450.196,-208.8473,62,224100.656
383268,109081,1284.452,630,20138.29,1137.514,-96.46648,-491.4602,1330.381,2064.234,4925.711,473.0211,164023,39964,2594.343,1384,33833.14,1962.314,119.2887,-1980.053,1458.268,5417.121,13044.25,-604.9079,60,224110.172
369214,111220,8488.69,1445,24620.68,274.3363,-60.90941,568.824,2388.445,761.653,18310.11,563.3452,140586,37149,13559.41,2537,41346.29,-276.4454,-6.720488,-2523.658,4719.17,2031.871,37054.27,2841.635,56,224112.469
373910,154883,1491.18,871,21959.51,-52.48952,-233.0594,1495.987,1014.169,1119.015,1679.685,951.0862,171363,57027,2531.34,1703,38847.82,219.7788,-412.6347,4481.927,1535.007,2398.302,2175.451,1800.462,65,224130.609
373058,125845,17785.75,1708,15164.73,309.1135,-24.87813,970.4442,1509.93,923.746,8272.518,-381.2247,156901,44708,32172.29,3013,23853.72,403.0942,624.938,1978.797,2455.752,1385.251,20023.59,-109.749,58,224132.938
266811,114066,3921.102,603,18617.06,1545.466,447.2921,599.3925,2271.205,2094.594,3073.738,-2089.545,125112,43622,7688.297,1314,34321.07,2388.547,455.1709,1786.077,4106.786,2464.285,5164.538,-2477.805,62,224136.391
868247,94067,1314.574,512,19284.13,711.6691,-259.3344,707.2375,234.8793,1534.74,2015.08,857.0256,338762,31621,2213.881,1383,29760.88,1687.086,-478.4385,1340.536,19.1668,6611.287,6657.526,801.7816,62,224185.813
317201,156943,1250.646,531,13587.47,-620.0197,136.4016,594.5305,2261.005,1956.784,7738.56,1562.255,150521,60308,2175.05,960,24964.46,-761.0633,59.22672,-581.0518,4496.272,2394.645,14543.2,4909.633,64,224188.188
465295,137718,3180.246,878,27753.26,-181.3403,177.974,-50.60749,1989.557,1194.022,1192.547,920.006,189258,47713,4557.468,2152,46963.58,1687.93,297.6656,-2540.824,4105.495,3118.322,6344.889,-2722.536,63,224226.031
319487,95254,9665.081,851,20288.12,14.50241,55.06751,1196.765,2623.868,-520.7552,8255.38,2265.95,132457,33348,14550.68,2026,32728.36,1000.277,268.9018,1659.436,4847.924,-893.2588,19425.51,3314.899,60,224265.234
438701,112961,8724.291,990,15876.26,-15.00494,195.6298,438.0426,1506.221,-711.7917,14908.82,1839.514,181303,38913,14883.84,2058,28404.53,-772.9546,369.9133,-324.1118,2558.069,-3268.592,28004.8,4501.958,62,224266.5
213488,96131,20499.65,2010,12412,600.1511,94.84589,1010.643,1764.444,1043.203,2331.614,-600.4435,103669,35403,32790.5,4594,24717.45,2173.973,262.9268,965.9564,3816.059,2151.977,6085.961,-2089.976,61,224315.969
254090,128146,8732.913,567,5995.617,285.8817,56.85003,76.5393,1909.738,1344.927,19472.51,1354.773,117300,45612,13903.85,1233,10315.69,407.2851,346.9001,-996.8161,3315.074,3931.379,46679.28,1946.778,60,224327.469
209025,149300,55660.96,5590,14498.6,1455.86,-6.453537,-66.71003,1062.527,838.7516,4954.275,-425.7197,90655,58512,100862.2,9741,30135.33,2690.839,138.4843,-317.6593,2942.708,943.5238,7467.187,2343.276,60,224350.281
337872,120437,27907.58,2285,21731.69,1428.534,215.3135,285.2524,929.6595,1522.869,2029.421,-306.9548,146491,41951,46128.25,4143,40014.57,3808.95,520.336,610.2203,1167.747,2841.045,5885.385,-2050.642,58,224370.781
404005,150713,8106.495,1233,18994.43,201.9129,61.43296,378.9599,2328.554,1221.434,8020.335,1520.869,171995,53008,13409.67,2619,32876.93,647.2294,102.8969,-82.14966,3396.712,-92.17482,19581.83,3071.787,62,224374.766
375880,115093,8075.767,1010,17201.74,248.4444,208.3185,41.34996,2033.908,1659.283,9549.355,525.1512,169700,42306,14274.42,2333,29218.99,829.9042,763.5122,10.90607,2645.698,7361.398,24923.07,-1084.832,62,224381.734
334639,129275,22406.96,2286,18385.76,-94.51015,-36.57115,545.9069,2015.053,762.9694,1486.495,2349.5,142121,45800,37336.03,4216,32409.77,-892.7634,-183.2423,1936.51,3290.331,1919.5,3806.324,6011.616,61,224386.547
861249,203744,2350.055,875,35634.78,2038.425,-400.8736,-622.1934,1371.734,2296.279,3692.866,3544.848,388033,74928,3304.423,1536,66846.02,600.7686,-133.1752,-1550.236,2988.978,763.2723,1179.508,14633.13,69,224393.688
363063,159796,584.6669,234,20435.52,-479.685,-149.7375,199.2995,829.7112,2278.437,111.2957,2542.96,158416,56550,404.9685,234,34705.41,163.3904,-274.5396,-1542.627,1334.315,9119.291,3507.94,3629.459,62,224403.031
291613,98315,2652.693,608,9974.35,422.5873,-7.590278,330.2986,617.9835,559.5038,98.56781,1149.161,117964,33637,3945.978,1111,16593.17,-123.5672,329.1754,1290.083,1410.605,-1020.333,-856.4095,3707.241,56,224433.906
244939,143495,2792.377,421,9274.74,1204.743,-317.211,-137.1718,2792.725,94084.46,496.7818,-854.2102,99893,50990,3977.397,1088,13946.43,1972.374,286.8233,-1205.173,4431.48,37308.02,2892.08,-2170.978,58,224442.656
225786,80930,625.0825,396,11993.23,2874.322,-181.6144,1522.322,2075.341,1726.182,3440.282,-1182.958,97678,28210,764.8169,976,20604.57,5106.979,34.84203,3611.691,2958.146,3995.169,7615.297,-1726.972,57,224456.25
848721,141026,759.5728,505,26649.06,2070.83,433.6476,1082.15,1394.646,1055.346,-364.2853,2471.83,346667,48384,1466.786,955,44158.11,3950.108,976.2412,-184.5569,1888.154,1592.646,-1924.408,5524.481,63,224498.719
220661,122334,23935.19,2334,12249.66,1311.197,-319.667,270.9499,1085.575,1787.174,10174.21,-1125.929,105982,45529,40744.29,4302,22982.2,1678.759,-613.3105,1066.668,2266.389,-335.7184,19263.93,-127.7339,62,224517.906
636774,180286,2948.837,767,23982.78,1080.947,93.05464,482.5621,123.71,1051.703,9413.915,-203.085,281328,63703,5393.019,1750,44229.9,1248.818,480.4565,2297.208,-368.9012,3764.972,17566.94,188.9346,64,224518.359
341864,124737,501.7736,287,16016.32,506.5505,-9.484864,599.4078,88.75607,1837.397,4258.244,270.8565,143570,44839,537.5828,809,28929.38,-272.8836,311.238,2277.233,-959.1011,6962.886,9290.688,1317.116,62,224532.531
239936,130185,1394.445,485,18470.77,102.9027,240.7974,608.3474,1345.628,452.409,1499.394,500.3616,102170,45971,2268.571,1177,32662.5,-666.0996,219.5186,753.9402,3156.977,-510.2863,5758.148,1752.086,57,224558.984
731041,152666,2221.752,910,37570.32,1942.343,-2.113135,2369.998,1623.397,174.8961,1423.158,3587.846,327846,54118,3864.369,2318,64755.62,5918.129,-470.0164,2680.571,2206.378,1009.13,8645.079,7552.838,65,224588.125
351103,108238,37761.11,2817,5390.492,1241.953,81.9962,429.203,1193.023,420.5589,4950.445,-602.955,134115,34483,60343.1,5215,9723.992,1870.759,-189.0156,-96.35593,1829.074,-1678.076,10604.24,1112.041,50,224588.156
453110,169728,706.9056,389,13531.44,601.2949,71.83556,31.25029,390.8806,3395.615,28553.07,-1133.611,215958,64968,2086.122,630,23671.47,-571.0598,390.6349,-295.84,698.4232,4700.765,64353.86,-1515.346,66,224602
880469,175598,852.7531,650,29097.47,1175.707,35.16613,-299.0789,387.9688,1277.667,8602.607,1248.097,414137,64624,1515.97,2039,56342.79,1794.383,1049.09,-1462.862,857.7505,-262.4279,20023.45,2777.323,71,224607.156
726216,181029,846.1181,426,32244.02,756.845,314.6126,1098.12,809.8876,2216.198,2359.527,1477.543,327764,66304,1922.498,942,55832.8,1239.035,464.6134,2610.045,1103.61,4120.677,6416.223,2688.777,69,224646.953
240713,109911,4404.324,925,22974.08,-138.4578,162.0492,710.4462,2062.21,55.45197,459.6868,2497.176,115532,41493,7314.115,1739,38150.9,338.572,591.1541,1216.715,4477.933,-20.96834,4318.734,3916.134,61,224654.75
330630,112222,172.1441,840,38277.35,7875.105,604.4567,-539.3693,939.2248,1920.566,340.8154,-936.544,148341,40293,8.214256,1301,63229.28,14962.86,664.0507,-1827.495,2652.131,892.7912,1141.613,-1440.558,62,224657.828
237292,92555,2226.256,457,13149.73,19.95363,-128.6956,816.1918,286.843,316.0563,9950.065,-339.7601,105785,32514,3770.623,906,24002.47,94.74091,-412.324,1210.424,458.3388,-888.446,21584.42,-50.60773,58,224715.469
296036,166428,9564.096,1185,17807.25,1210.496,89.55737,-357.053,883.7963,1402.659,20575.4,-285.011,117681,58811,15765.77,2547,28918.28,2284.826,609.6306,-3776.905,1420.085,-229.3962,37699.27,2019.406,54,224772.109
451342,92778,8674.129,1217,14557.04,-168.6724,135.8227,1055.507,505.9987,2964.837,27910.25,-1364.115,179508,32061,13853.77,1758,22384.94,-941.8796,256.7837,798.0428,1013.397,3489.528,54076.07,-81.3497,59,224815.063
533066,122286,914.3146,776,21931.28,4117.434,17.0421,342.3623,478.4728,1602.297,1390.573,-1097.961,228620,41961,1924.042,1701,36850.89,8876.298,-468.5478,-1940.682,433.0008,4651.767,1241.282,-1517.321,60,224815.172
