FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
946731,238680,1400.255,862,18019.53,3819.16,3.324409,10666.08,1157.611,3111.23,8807.259,4193.077,316522,71713,2375.888,1214,24469.83,5068.699,226.3481,15505.7,1770.72,3930.682,14482.27,9088.073,46,58444.434
853157,169556,5966.534,1119,20647.26,6063.088,-353.116,7129.523,1087.278,938.1606,9152.946,524.1765,261011,46498,7772.402,1628,27242.24,8564.943,-715.5114,11978.72,2071.472,1010.97,16659.97,695.6801,44,58447.281
750638,170727,893.715,749,37791.21,7876.155,-16.69151,6070.142,1300.965,691.851,4894.59,160.8126,237794,47634,1336.424,1371,51029.09,11147.52,128.5374,10598.86,2029.541,1231.409,9977.777,-476.4489,46,58451.426
865437,149869,226.7996,445,29718.63,6119.723,-298.5506,5499.966,1070.129,1690.781,5046.357,-2266.184,278487,41146,362.0757,806,41486.74,8970.165,-57.69313,10025.12,1106.507,3662.118,9846.27,-3511.882,48,58454.383
619815,143329,373.1345,393,22209.27,4094.073,440.3811,4192.975,900.9445,889.5134,5281.078,746.4281,188644,39623,525.9045,843,30834.86,6653.939,788.0674,7778.454,1812.23,2033.633,10188.83,-406.1548,43,58454.414
841672,154706,2412.09,1425,37448.3,10287.39,320.9949,8152.938,1962.126,1232.891,5838.86,-421.7227,285939,45994,3143.365,2350,54291.99,15868.12,220.8224,14765.43,3769.616,4042.397,11099.13,-1148.49,51,58454.727
724845,125051,459.4744,520,21860.23,6522.487,-91.23365,4784.933,710.373,985.808,8002.21,-1932.099,220748,34865,779.2764,807,32244.42,10062.19,-151.4585,8775.424,764.9645,869.0096,12418.68,-2315.302,41,58455.434
777877,152976,626.7122,821,31812.66,8080.204,-174.5584,9197.051,956.2103,-30.07674,3984.002,2522.981,255701,43894,862.3171,967,43989.31,12439.03,252.2345,12935.79,1593.787,-885.7602,6796.747,2793.332,48,58456.445
843879,160244,2739.336,783,38683.95,6518.551,-449.6304,7319.32,1067.124,1129.628,8065.534,-699.1904,277877,45743,3508.535,1394,54143.2,9440.614,-165.1183,11315.07,1125.877,3144.107,13705.73,384.2617,48,58460.086
830356,101967,1812.037,409,25598.73,3307.405,367.7333,7928.7,623.9026,1341.5,9145.479,1919.292,256208,24566,3139.456,633,34718,5624.151,537.0135,11810.31,1369.138,3204.934,17425.4,1399.781,44,58462.727
729573,129564,740.4912,532,35394.25,3125.624,-333.2523,5041.129,1194.063,1559.097,9291.948,-970.6694,231826,36017,1144.25,859,50823.85,5275.794,-387.8679,8482.368,2152.94,2419.594,14878.96,-1452.209,43,58463.156
347489,199227,1394.343,749,28677.53,1812.778,18.35242,3137.856,722.165,-113.196,7689.496,-269.8224,137740,58360,1544.855,1403,41083.23,3503.968,279.9841,6868.75,1535.085,-1026.691,14503.3,-711.8248,51,58465.188
540958,155756,689.1734,676,20168.86,2296.207,-422.6272,2399.768,6344.292,2049.181,6411.617,442.1146,180912,41072,977.7523,840,29886.72,3284.434,750.9272,4263.147,4565.924,3487.875,8473.42,2180.055,44,58466.609
544293,225643,891.6939,776,28891.21,9047.238,425.3732,7413.106,1265.022,2155.494,7203.864,-1380.02,187640,63242,1347.615,1047,43952.2,13629.95,949.5462,12735.83,2281.603,2039.109,10744.73,-420.6865,42,58466.789
566044,174296,1610.332,476,18324.56,9594.958,24.2243,19087.1,462.571,682.5121,6042.931,375.6923,191327,54744,2281.68,1314,27618.71,14250.51,373.7471,34124.03,1271.886,2119.959,12678,868.7802,51,58474.789
867531,210013,412.5959,1066,37269.6,1524.148,42.03357,608.6461,711.7209,1980.814,11736.82,406.4186,286959,63890,852.6785,1476,52185.86,2228.033,-95.18976,939.6143,1539.71,5056.179,20640.06,743.751,47,58475.699
470369,207172,705.6064,805,29157.83,736.7533,-49.69516,2645.994,542.1615,1538.758,5124.312,-146.2717,177647,64382,1132.275,2034,45009.41,477.7874,293.6671,4869.23,1261.454,1720.179,11449.54,-204.1016,50,58476.594
620174,186288,975.1852,726,32455.33,9371.39,379.5341,8223.324,1306.005,1523.805,9675.007,-1481.203,209741,53516,1282.076,1257,48278.95,16629.15,486.9229,11923.09,2330.359,3121.411,16521.36,-3244.37,45,58477.621
687980,130344,15439.06,2326,55211.85,10334.38,-14.74904,17637.61,615.8148,1001.461,4172.508,2105.518,225406,37733,20204.52,3407,77608.32,18171.67,-46.10897,28226.66,799.7874,1485.582,10885.68,-343.6082,44,58477.734
738707,131146,621.6372,479,17164.53,2726.024,-257.8131,2801.07,1044.967,1103.359,7341.739,-100.868,242959,37173,737.6155,895,22085.22,4387.441,-176.3126,5178.208,1467.723,763.0453,10126.96,563.1616,48,58488.078
285239,223865,481.0262,666,34221.9,4747.141,-506.7324,4431.918,952.4073,2180.869,11024.19,-286.1637,95510,60609,714.2012,1125,51568.71,5909.391,-494.0977,7990.605,1817.423,4671.994,18315.79,3415.871,36,58491.715
258063,203617,454.0324,927,37189.95,4102.362,252.4528,5050.97,1468.626,749.533,3032.048,-290.6085,93127,59988,468.0817,1620,56140.77,6666.897,314.6956,7999.344,2789.964,2095.414,5099.9,-1216.853,39,58491.91
410537,223645,2042.745,223,27558.93,4888.599,177.4618,4521.26,953.9705,1776.539,7890.6,-86.8551,153326,67749,3543.952,250,39888.86,6714.528,161.7699,9890.607,1667.572,3205.246,11779.23,1491.082,62,58494.145
726132,147057,4450.976,1364,46074.52,5324.922,-326.4358,6932.228,1536.793,1154.669,6424.801,-1937.577,243495,41606,5867.851,2130,60559.89,7805.229,-412.2588,9653.1,2391.504,1718.758,10359.12,-1922.327,52,58495.035
871086,207740,1050.189,996,50041.05,-276.1602,-74.4267,2078.926,908.6411,1537.172,2212.508,1212.073,282301,61940,2004.387,1843,72570.68,-478.9336,5.523835,2895.1,1233.958,2830.625,4650.713,2593.296,44,58496.945
471214,131338,2453.603,588,21005.45,3175.854,43.20655,5049.565,720.1647,604.7065,5279.389,2180.813,172474,38761,3764.881,956,29317.52,5305.813,466.2333,8814.577,1207.078,2323.849,11194.68,2669.352,49,58502.867
805322,233515,1407.519,755,39334.54,1148.709,175.569,3027.553,953.9159,1320.417,15401,3749.179,273346,68759,1853.523,851,55413.65,1856.056,146.5351,4973.559,2259.125,2116.518,29530.21,5948.944,47,58504.84
740314,121885,1362.821,706,25562.57,5107.859,266.5971,10258.18,-80.7494,1220.739,7811.312,43.99207,240458,31978,1954.396,770,35076.25,7854.364,593.1085,16178.93,38.40271,1823.182,11917.43,338.1435,46,58509.992
787038,169521,564.7424,857,32715.2,3846.069,-199.8633,5645.301,1239.696,1063.373,3499.215,2554.141,260122,49567,1006.346,1686,46938.45,6796.104,-319.0865,9571.896,2270.259,1606.702,9186.391,2336.874,49,58510.797
492428,193630,2325.593,607,25298.6,11032.03,225.9093,25042.79,1473.043,667.3555,11021.76,-43.264,177364,52322,3460.589,1393,36592.52,18186.26,282.5937,42788.23,2371.969,1516.146,23488.59,-2177.311,44,58513.539
472823,182588,827.769,336,29937.9,7220.055,-53.28982,7063.069,509.0966,2005.669,4143.139,1217.525,164215,50946,1671.393,388,44803.31,9591.408,124.6859,13434.75,1975.246,2350.759,6860.366,3649.945,43,58516.754
800221,131277,1554.902,913,36645.11,12359.14,227.361,8529.389,1393.242,1374.023,5889.21,689.3582,254046,35728,1896.463,1573,49199.33,17809.57,231.9699,12976.83,2547.754,2167.491,10130.93,789.1879,46,58517.777
754285,182831,1805.973,532,26592.92,8565.235,1089.297,15504.3,1386.639,742.347,9062.912,3255.476,260162,58009,3735.403,1069,38973.36,13497.03,945.5917,22464.29,4566.756,671.556,15037.76,5741.321,52,58518.039
977473,229100,4439.056,1858,53150.16,6641.061,-320.102,10314.07,921.1967,67.60502,23566.55,5779.787,316111,68061,6135.154,2856,71858.54,9970.356,-4.384492,15801.12,815.4713,-2527.4,38741.2,7603.688,46,58518.281
774019,118808,1669.563,283,18384.17,6597.446,116.8964,9970.245,746.223,443.4062,8489.997,1767.547,245466,33273,2086.576,498,23765.46,9386.662,273.8804,14228.99,1069.351,681.2578,15300.22,2303.471,45,58518.82
412169,192684,550.9067,528,22638.76,2025.515,-208.2408,2528.344,483.7836,971.4999,3211.249,279.9364,135664,50811,649.3295,873,33230.86,3479.895,26.20419,4509.151,899.5795,2305.912,6620.304,-895.1464,39,58520.242
987236,212180,715.1438,837,35930.39,693.6106,-35.2789,1515.117,738.5863,2299.213,4184.776,7476.672,358751,64791,1560.491,1421,54499.63,1403.694,82.97913,2745.738,507.1846,4519.186,9441.66,11701.95,51,58523.266
867514,96290,688.345,380,6110.896,188.0753,27.30415,4423.332,534.5948,252.3165,5729.915,1746.23,268153,24891,870.7887,1053,9151.386,394.6927,-171.1363,7565.653,1773.258,-831.1119,7937.897,4066.919,47,58524.289
616785,154677,768.306,948,25210.4,2943.84,129.8397,4477.852,896.8626,774.1603,4636.485,1223.397,215307,44117,1467.179,1612,35816.22,3718.147,744.762,6351.165,1044.41,1905.251,8770.674,3492.425,47,58526.973
416709,137124,632.9431,333,12429.97,3471.744,-285.3879,5615.488,855.455,443.204,8406.425,-679.2751,172319,57015,1256.21,839,18610.93,4746.884,-488.6398,8879.344,2554.416,-10.57516,14070.05,-1726.048,59,58533.273
787299,155989,1480.103,1165,35530.64,845.3505,-165.5678,3896.787,586.6036,909.5431,22087.08,1301.88,262526,44899,2319.006,1674,49666.94,28.52225,365.7068,6559.748,1108.385,61.52565,40409.49,2300.082,46,58536.656
485038,171230,1844.798,625,33985.3,3759.212,-688.3046,4373.604,1230.82,1489.754,3718.094,100.7459,166834,48066,2986.649,763,51682.26,5483.338,-1176.12,8076.412,1987.597,1496.943,6368.476,1551.354,43,58536.754
829729,112360,456.1581,222,15798.19,2280.299,-122.3068,1872.991,1068.516,1522.035,4743.771,-243.0307,245355,27167,811.4813,549,20770.84,3093.408,219.0533,2903.557,1905.003,2485.213,10075.62,-1013.393,43,58538.758
842311,165068,801.1135,1121,45701.53,4129.736,-211.3229,4532.167,1332.015,974.1656,8019.04,331.4636,276976,46571,905.715,2112,63825.1,7037.443,-14.29627,6581.419,2773.014,1445.643,13106.1,-621.9554,49,58539.734
637958,154993,659.4839,508,15156.91,1599.455,89.29398,2333.505,591.4355,-74.8579,9302.879,-298.1756,217839,45436,1467.404,666,21552.45,2759.375,235.8341,3462.604,624.9655,-270.1281,14423.95,-33.66498,44,58544.039
870093,141474,394.8973,751,28739.55,8572.223,630.8279,7082.899,1316.036,1244.368,9913.011,475.6663,290605,42783,540.2985,1101,38737.3,12031.11,379.9765,11516.98,2358.744,971.0565,16720.86,1973.394,52,58546.859
630119,80329,708.9463,431,9195.524,3063.124,63.2515,2608.616,362.1601,146.3146,9261.935,938.484,199356,21706,1390.771,686,13190.63,4683.754,337.7664,4222.421,948.1412,-661.1367,15159.63,1798.49,48,58548.039
827483,149800,745.7191,434,22426.49,-602.0961,-28.06776,1493.427,513.5104,229.4928,12663.93,1426.964,259042,41645,1418.961,794,33356.45,-844.96,343.3567,2193.758,85.725,-1011.798,22908.54,2638.505,45,58551.891
603939,110838,282.6281,324,7863.242,1095.037,243.5855,2829.854,473.4376,1379.679,3433.252,744.6993,185424,27474,439.9422,742,10232.59,1588.573,611.6011,5183.111,550.7096,2260.815,5302.584,3062.838,41,58553.063
758471,108713,710.9029,827,37012.47,3491.276,15.81434,14147.07,303.8602,403.6317,3914.781,3878.725,236215,27399,1079.756,1044,48905.52,6106.015,375.8573,21759.76,645.1338,658.6272,8326.864,3439.239,43,58554.898
166114,134515,315.3638,221,17375.93,-788.7464,247.1186,868.0372,838.1882,1095.804,1835.913,1315.166,49860,38527,10.17854,419,22610.12,-955.0519,393.2704,1999.734,1221.012,1448.008,5966.347,679.9631,33,58554.961
904429,165791,200.342,856,25180.99,-244.3244,-254.4574,1401.26,1001.792,668.464,5092.674,7716.524,310596,49072,223.8784,1600,35675.89,-71.41426,-23.85042,3309.816,806.7974,1355.783,10676.11,10720.53,51,58555.422
732526,100555,1183.818,454,22204.99,5097.486,-241.1981,6057.094,452.5353,1138.303,5545.574,-213.9197,233928,27505,1242.993,608,30063.77,6413.326,-118.8657,9209.172,1057.374,662.6478,9986.18,1131.199,47,58556.258
699965,128849,925.2513,404,31838.46,3268.597,467.8681,6942.771,509.7847,771.373,2699.329,1239.718,232186,35399,1891.357,688,44786.86,5330.7,705.6839,11640.52,617.5842,2857.962,5871.535,1528.831,47,58556.914
751571,148600,490.775,787,24817.44,450.6688,320.0269,1388.771,639.4558,119.7914,5510.865,964.0918,242984,42012,375.4671,1439,35342.41,437.4444,897.395,2671.604,759.3716,-43.48635,7752.932,2404.289,46,58557.281
793498,116928,2511.029,698,25551.3,3694.38,451.9467,6378.396,789.2036,193.2317,5576.031,1745.82,239159,28776,2732.913,1441,34164.42,6575.391,1075.115,10984.96,1417.88,1085.059,9624.447,1486.611,42,58558.18
647348,134368,853.671,619,37529.87,3278.415,208.2225,3639.066,415.1309,881.3419,3002.726,415.8533,205190,35592,1598.73,804,50989.89,5548.756,-52.70402,6571.604,1351.805,872.8485,6576.599,-82.11297,42,58558.262
792713,137596,483.5626,725,35690.73,2778.273,354.9975,5294.838,445.2797,1336.745,1061.146,411.268,275207,39311,562.8363,992,50141.69,4144.963,441.3464,9225.349,949.1607,2959.231,-408.158,3468.863,49,58560.516
539477,186661,1292.444,302,24990.82,2747.294,202.0042,3306.962,1343.14,1495.547,6.189748,2415.769,187020,53286,1370.38,628,34438.5,4190.403,654.6793,6406.048,1707.106,4768.607,1398.302,4144.988,47,58560.664
680398,100416,295.8271,204,14216.65,3415.619,-123.072,2750.554,776.2857,1171.721,3130.007,644.1812,228559,27515,560.6718,604,19308.05,5617.754,172.0861,5191.903,1027.102,2524.321,7185.759,625.7841,51,58561.281
866934,162634,1369.565,860,36916.89,5502.953,-102.2791,6222.608,708.7948,2347.651,12622.88,1311.791,278851,43485,2224.678,1582,51945.34,7889.057,37.94217,10544.1,546.8889,2975.747,20985.86,1560.381,43,58567.688
502168,213488,769.006,1015,45025.16,6128.9,-198.9785,8187.947,655.4327,850.1773,3301.28,903.6736,167857,59235,1406.02,1476,67095.74,9085.52,-350.5849,13361.52,666.8128,2018.862,6869.103,1556.508,43,58568.117
742723,157082,1506.522,891,34161.21,12421.5,374.6173,8693.962,913.067,989.4382,9222.937,-1662.043,251494,42594,2495.596,2007,49165.74,18951.6,408.8084,15226.16,1517.177,1781.925,16218.12,-1826.287,47,58569.184
772038,133588,729.9778,762,30907.74,2769.779,163.378,3925.971,1693.539,1306.042,7548.721,-476.4052,248993,36878,901.6422,1155,43884.97,3739.704,183.2281,5896.71,3378.985,4315.281,12890.73,-909.9066,50,58569.73
570747,103857,545.2258,225,10188.83,1984.81,-139.8311,2515.553,305.4381,182.434,3328.235,65.89773,180826,28301,807.2886,586,15034.46,2763.477,-42.45302,4474.553,382.3333,-1490.407,4949.919,1084.741,48,58570.121
588099,174228,681.6807,657,24064.08,2570.103,62.80442,2809.512,626.8234,1682.526,2359.075,-632.4271,204410,53015,1092.455,1366,43511.32,4285.815,516.9246,6313.501,1490.814,2688.558,4067.764,-381.3109,50,58570.629
381214,159056,6284.673,763,13560.88,-297.0156,140.017,4772.015,1182.601,1334.684,26494.15,2445.273,122551,47272,9334.553,1286,19321.33,-284.2648,789.8692,8068.921,693.657,1453.823,45234.98,3890.329,44,58570.836
507447,174050,335.1863,964,29770.91,2266.245,219.6295,6517.702,964.0063,1352.116,6194.865,-54.67389,172605,49181,443.9435,1489,42679.88,3699.341,236.3882,9113.913,2214.349,644.3514,10948.24,1727.193,46,58571.113
1264044,237579,727.7057,561,24315.88,-75.58544,121.0574,-502.0029,1021.221,805.1129,52.06461,8020.058,460373,72403,1642.534,975,37569,-186.1664,312.45,-485.7126,1961.595,2534.034,1304.029,12925.57,51,58578.922
441613,126204,208.7749,482,23522.62,5882.748,-94.42107,3258.54,689.8707,594.2643,3796.052,-1122.115,140195,36550,159.3111,770,34242.84,9031.521,21.37386,6008.914,1452.904,237.0131,6914.762,-1504.648,43,58585.84
808419,131568,3149.567,922,27781.88,4620.34,37.38646,7845.801,1069.963,-361.9313,8294.361,3603.516,256164,35637,4796.902,1145,37079.82,7885.014,-93.77487,12132,1677.179,-1521.008,14972.86,3229.87,46,58585.875
606325,211555,2663.655,585,21469.61,3932.484,-424.2545,10605.44,1034.663,954.1094,7361.805,2089.351,178719,57307,3927.899,876,30360.73,5852.657,-615.2913,18632.76,1704.723,1519.539,12229.3,3858.211,38,58592.859
577452,154105,499.9214,615,29493.4,3544.044,98.08322,4327.206,282.0191,1265.573,2483.076,-70.36478,189223,34332,1369.761,1139,41369.21,5524.346,224.7679,5718.294,505.7289,1529.365,5604.799,-601.6309,42,58595.684
750730,178489,999.1228,1083,40243.37,2721.422,-91.2651,7679.088,1190.524,-667.6422,21112.15,3780.167,247242,47783,1168.281,1723,58585.15,5829.809,-350.6845,12444.28,2664.181,-358.1271,37620.34,4573.944,45,58596.086
682978,184233,181.7403,1077,44526.7,10915.94,602.3179,10641.87,1560.326,939.9455,2948.67,2874.884,226549,49127,39.33876,2011,62799.68,17559.66,1297.132,17497.18,1761.61,451.7122,7438.875,1113.984,45,58602.68
925912,102256,1389.214,504,14071.59,2088.681,-116.108,2273.701,579.6861,1097.985,13211.75,-274.4692,287422,26650,1682.449,918,17670.87,2387.374,-43.47873,2145.101,1446.819,1943.811,17148.85,1811.05,46,58602.754
614696,163852,1347.454,993,40074.65,2792.274,-557.1761,4569.484,2964.527,695.9651,3617.405,2807.304,203026,44534,2075.539,1552,56293.84,3395.591,-328.0718,8344.891,1936.104,-967.3912,5561.796,5524.852,43,58608.164
722828,154902,1000.459,928,34699.91,4830.22,13.60222,8055.028,782.4114,-42.35983,6034.501,1636.453,241371,42713,1510.984,1486,49007.12,7397.741,-280.1261,12840.67,2051.642,704.7706,8455.049,3156.29,47,58609.82
387013,231333,6221.846,1457,32412.99,2637.006,-163.4306,7638.214,1592.955,958.3501,4930.865,-2206.798,133256,65289,9402.656,2481,48019.46,4265.859,-267.2596,12792.55,3038.766,301.9624,12038.34,-3467.199,42,58611.367
801333,135369,600.5937,634,24738.53,-408.2955,408.7198,2822.467,455.207,1006.302,4224.421,1188.703,241607,36227,858.4391,759,36892.28,-322.3182,858.8602,3167.058,716.9897,1939.774,6035.427,1447.623,42,58613.797
651140,147917,1149.149,467,10380.77,2736.262,-120.5612,3701.333,981.4521,403.0241,3334.059,303.8798,235262,48990,1771.898,903,14171.98,4385.33,272.4189,5580.047,1036.111,1529.391,5011.194,1197.353,47,58614.148
735691,141050,566.2965,732,27263.12,764.4754,-305.5115,1305.132,928.6027,387.3533,2353.51,385.2434,234149,37306,487.5306,1160,37166.81,1839.435,-470.6791,2569.353,1363.596,1311.819,4954.803,-634.1609,44,58615.719
672825,156446,970.2657,749,30750.26,14525.88,1048.028,11819.73,956.7722,571.2996,8587.169,1261.314,223222,41691,930.9796,1444,41635.82,23112.61,1403.11,18541.3,1077.913,-28.44184,15266.62,2028.764,43,58616.492
806479,113172,2107.421,1249,46304.19,13672.5,246.038,12476.47,2077.678,723.2335,6591.048,1306.177,273577,32204,2826.72,2093,64631.8,18894.69,-29.45882,19686.45,3180.853,250.8325,12146.73,2592.001,49,58617.379
836617,149706,3282.312,999,42400.81,7567.396,-0.6316401,11595.87,697.5039,1826.664,8183.928,1076.126,267493,40880,3881.751,1446,58781.76,10678.79,86.90105,19416.91,1640.901,1939.688,13008.88,3408.151,46,58618.941
723424,195128,4074.363,1606,61231.18,2763.697,89.03527,10961.51,1591.133,1928.335,79644.73,4058.32,247345,54190,6104.881,2565,85583.98,3271.177,268.3834,17994.35,2581.936,1338.662,128489.3,7785.475,43,58620.191
833798,106016,2494.896,870,22779.94,5481.128,251.9619,6196.854,577.8988,1327.536,3344.674,-577.9142,264570,28147,3403.439,1461,30469.03,7592.173,382.0536,10032.71,809.9478,994.9905,5722.905,69.85189,46,58622.352
447379,191556,4960.453,1032,24264.38,1625.452,-298.1656,1448.025,991.9017,1434.224,3324.874,-1690.955,143880,53201,7639.532,2270,39979.36,1922.419,-266.2805,3232.77,2088.294,4275.757,3545.217,-1366.886,44,58622.465
615582,129875,664.5787,638,26989.82,791.5317,-227.8933,871.0476,1077.696,1116.183,10960.5,1031.843,211297,36122,1427.788,951,38091.3,1378.7,-199.6862,1625.411,1885.703,1556.869,18354.54,1470.301,48,58622.777
821456,110133,746.9816,735,35162.85,489.2153,254.3584,1566.26,624.6669,-1162.138,3526.923,2115.325,256217,28644,1298.477,1056,45375.92,1765.979,239.6244,2091.385,1190.645,-3767.615,6327.378,2250.228,45,58624.5
714422,148306,1488.65,493,33936.47,9813.581,-315.4361,9657.404,465.5208,1964.318,10647.15,-1244.329,238174,41016,2112.846,550,48014.28,15129.07,-524.3308,15427.77,805.7916,2930.008,17330.21,-756.1735,45,58625.512
854234,165430,103.8471,915,26647.04,-144.6709,101.441,794.3434,591.9962,1228.257,1310.143,573.1317,290882,49332,-30.65676,1595,39803.46,-325.8714,618.7328,1106.803,255.2573,2946.238,782.8801,903.024,48,58628.129
416808,147104,267.4192,775,38243.95,4170.39,-23.84535,3060.504,824.9669,633.28,2458.927,1813.878,140058,41715,372.7404,993,56739.04,6117.01,228.1494,6255.997,1225.553,-217.6306,5200.356,3707.128,45,58631.055
628282,112452,1387.918,876,26385.71,505.4865,37.11108,3177.154,546.2241,1492.422,4573.083,1155.748,215208,32439,1684.752,1088,36398.51,1663.729,17.14908,3917.596,1011.938,4651.903,8259.178,2330.907,47,58635.242
383538,250435,1961.103,426,25625.59,5050.88,-616.0511,12204.8,1570.632,2051.083,5586.151,-478.833,147827,72105,3125.447,816,36281.23,8728.835,-884.9263,21289.73,2430.585,3049.152,10167.04,-800.0416,47,58636.844
546449,107070,1748.228,520,11303,260.8827,385.9801,482.3588,295.28,614.515,5029.921,-431.0634,160545,29496,2558.87,944,15685.25,781.558,876.1011,-106.856,564.3452,645.423,9681.441,-720.35,43,58638.32
