FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
808483,209002,13886.01,2677,76706.34,1041.457,113.2562,1416.115,2039.481,800.7216,1846.057,-1576.191,300093,63938,19575.86,4306,109256.8,659.3467,400.8971,3021.271,3263.494,-648.5939,2746.653,-1408.903,59,147347.984
974948,198737,3111.77,621,27740.46,1230.32,-139.7263,4557.604,208.1246,1173.938,36152.07,4677.318,329357,62414,4730.943,1435,40032.93,2239.183,526.9164,9122.535,-135.2667,3130.988,61740.98,7790.564,53,147401.859
952651,109208,815.725,160,13432.06,-43.77361,-9.218061,1000.262,686.8741,1472.961,8875.004,1260.344,325970,32842,1171.784,380,18386.01,-85.23627,211.15,2601.81,1111.105,3483.625,14779.9,1878.586,60,147488.953
795882,138112,16412.34,2025,40973.56,2068.389,-101.3809,7198.582,1277.86,967.0321,10258.15,615.243,268408,40315,21777.09,3191,57941.63,2579.397,-186.2495,11289.72,1421.002,917.4194,15241.7,1746.495,55,147506.141
1000383,233547,1864.88,633,22464.11,505.0958,-89.01903,5129.971,1146.714,2392.81,46445.75,905.7565,361275,73275,3680.827,1358,33178.1,1788.312,-307.858,8396.967,2235.527,6319.025,76651.34,1230.611,62,147525.844
861446,98336,1547.503,100,9091.833,-45.27121,-46.20638,2622.336,404.6497,469.5902,12282.31,2235.649,291327,28116,2979.77,216,11362.24,683.5112,-280.8434,5127.781,376.6787,-592.9846,23644.33,1450.625,58,147633.797
950776,121279,1158.41,430,13913.27,195.5132,-43.88523,1770.757,650.3781,880.8837,4274.248,491.4997,300591,33847,1418.427,365,17547.71,1607.275,82.02457,1968.673,625.1525,903.4686,6406.431,842.6865,56,147757.156
516313,139560,847.0941,807,35223.09,2204.141,-230.1423,1818.616,238.9759,730.2125,4350.25,-527.3405,175428,41638,1110.829,1559,49030.84,2464.369,183.904,3358.923,-224.4191,638.5383,8132.475,200.4124,54,147786.688
533653,196206,915.7952,650,32023.79,3538.351,741.7628,4628.348,1542.067,291.3988,5628.155,1458.492,210332,60957,1276.732,1159,49926.8,5821.267,1326.28,9459.792,1392.686,378.4567,10561.66,1826.045,56,148220.188
897093,152952,2799.796,1367,36429.84,551.4467,254.1915,3171.05,1236.578,1833.287,16060.84,7787.993,325383,48874,3807.556,2050,53352.25,829.3386,620.1849,6879.75,2164.245,359.9197,28523.84,12923.12,59,148349.656
451962,181017,15084.42,2300,35287.46,872.8126,152.074,1126.033,912.3004,1270.014,982.4022,-1117.425,181317,56393,22189.27,3666,54703.93,744.5748,605.9822,1164.334,2450.265,1533.401,1013.539,-958.0254,59,148691.953
686824,142488,606.1605,1276,49397.71,3977.908,-128.6709,4153.245,598.4895,1544.651,7952.86,-497.5085,246823,43143,1446.712,2214,71766.68,5513.925,-99.15381,7430.492,1536.748,3873.901,12638.21,1612.469,57,148707.813
853456,112260,1447.075,497,14931.5,1388.922,-57.48308,1480.191,525.8642,1621.242,6984.211,-647.6265,277099,30594,2461.834,766,20790.23,2018.453,-295.2165,2635.99,1428.805,3340.917,13361.71,-222.9481,55,148750.453
660337,203893,32484.16,4830,82454.02,2964.308,-133.9644,10785.92,981.465,2626.346,5199.245,-255.5179,249722,61418,46263.89,6978,122386.1,4213.622,-357.3263,17205.53,2544.331,3309.709,9994.152,661.6771,52,148780.141
966538,115321,6699.84,636,15496.7,1492.971,-49.62621,3101.04,696.3038,1627.879,8307.237,-1478.46,300048,31134,8612.937,656,20267.39,2415.428,-78.9742,4281.64,972.153,1020.861,13168.24,-1993.101,52,148869.172
538196,111002,956.7831,459,11002.22,12.41724,122.5245,2441.586,907.1868,2119.961,17217.8,999.6763,163198,31466,1233.493,912,15712.64,-378.4073,541.2303,3303.892,1255.099,3634.864,27549.35,2603.734,48,148944.609
838517,186598,3485.516,544,7323.025,-142.5785,253.5633,4877.425,1721.269,1550.27,36325.49,1367.988,315692,57561,4764.316,920,12034.97,316.7499,507.6662,7618.538,2121.859,1627.359,62861.9,2939.063,62,148989.828
884037,143309,2409.371,950,31649.09,3201.341,-0.5015925,1028.478,1631.099,856.8901,2930.144,-861.793,277348,39632,3415.815,1987,40681.2,4175.687,312.2139,2709.719,2893.552,1821.635,3996.521,-613.8668,54,149056.219
642323,329828,2237.344,1108,39984.64,3005.731,72.48073,3639.637,1993.326,1678.307,10534.4,3072.782,293756,114167,3820.098,2429,61320.2,5108.129,-196.9546,7017.213,2170.551,3102.698,21068.51,6276.889,64,149066.828
473124,166835,1351.456,845,42958.46,1130.541,-414.8122,7663.871,763.7531,358.1368,9050.651,1741.409,174034,49981,1675.715,1217,64964.79,407.0619,-639.2656,13760.38,2083.115,-512.9561,17260.96,3765.15,56,149078.5
880846,132787,452.724,609,41450.42,2423.024,-154.4403,2543.865,1087.475,-18.85017,4866.962,1742.928,296332,39567,1053.159,969,55942.22,4797.169,-90.22639,4578.425,866.752,-755.1856,11442.47,1107.442,57,149188.094
836449,127802,826.7153,1092,30033.03,4553.107,-188.6864,4239.032,1020.495,922.4039,4735.926,-639.2864,269762,35746,822.6843,1857,40834.11,6159.853,-90.83201,7123.008,937.0272,1899.941,9447.883,-114.5496,50,149195.297
868760,146446,1098.44,829,44816.57,4278.902,353.3174,2768.467,560.1485,748.6154,6021.367,-1319.334,288053,44228,1391.637,1330,59954.29,6145.824,1065.825,4447.891,395.6924,582.0217,10537.8,-1237.539,57,149255.422
593390,164432,14448.82,1849,14497.67,1973.794,12.43066,9219.566,534.0087,735.1658,32933.05,1743.799,214331,48155,20320.45,3013,21224.52,2228.004,-67.80121,15660,1193.347,2374.275,54722.8,2534.283,57,149306.594
395879,124726,2919.425,506,14817.99,1936.702,-62.69473,3632.425,1898.377,874.9204,10470.13,-504.4637,132377,37113,3943.484,995,20413.17,3250.388,129.698,6345.406,2726.688,1310.379,15384,2.822843,53,149363.031
729688,173557,2022.048,820,25315.28,304.7124,-29.29883,1915.606,259.2594,1353.786,8693.159,48.24267,250228,50546,3860.049,1536,36347.75,463.526,250.8694,3484.413,589.657,2378.706,14204.65,40.10454,56,149379.047
535794,157262,35309.69,3667,5096.699,3214.417,-218.6767,6614.731,309.9503,617.0259,7258.926,-1053.506,189858,47806,47221.79,4756,8403.757,5932.23,-453.4428,13467.71,239.2662,1764.464,13963.7,-1976.653,58,149410.922
898894,145070,3102.088,565,14226,1705.207,104.1379,3646.619,1775.851,528.575,9882.173,171.4742,300096,42861,3659.128,1122,20031.75,2092.57,458.0566,5212.243,3469.015,-1333.276,16631.47,1494.685,56,149524.156
581391,182929,825.748,377,17316.49,-511.1426,221.8275,1303.778,3011.716,367.133,7940.683,721.3038,183446,52801,1811.231,797,23795.3,-455.407,560.5321,2709.132,4306.431,525.6657,15491.23,458.2405,52,149525.078
847083,184921,791.8838,655,23094.94,-264.0609,-386.9237,2454.845,1727.178,607.0264,21474.61,1627.076,304432,58086,1300.98,1062,32967.87,-433.7214,-429.0705,3583.106,2693.169,-540.0453,36902.01,2769.327,60,149543.953
597929,141470,401.5681,675,29011.2,160.7812,196.6817,1075.354,573.9688,663.8395,6587.305,-351.6481,210734,40767,585.8365,645,37707.65,982.8171,325.4895,600.5067,959.0153,1318.159,11284.13,-358.8257,57,149559.047
690515,263837,669.4142,1106,44991.17,947.8741,-147.8101,738.487,1439,1772.762,6091.596,3767.953,279519,84359,734.5854,2143,69024.65,271.955,-463.842,1916.143,3151.758,1273.181,9692.979,7989.639,61,149562.141
773905,176479,4615.347,1905,63281.21,2579.403,-375.8855,5056.484,1526.487,637.6904,12083.7,685.5861,263277,52595,6430.144,2702,89764.85,3710.304,32.09496,8495.168,1789.001,-1140.993,23296.66,627.6785,53,149632.203
948750,168425,813.1069,769,29113.47,3448.719,112.6376,5363.063,398.5394,2304.841,22222.62,876.9683,330686,50123,730.1736,1553,40967.83,5479.701,134.5616,7611.635,562.4464,2465.525,36534.25,2548.008,60,149658.094
510919,125555,3246.378,445,15107.12,728.0495,-305.2462,2748.254,1803.724,159.7311,15010.58,365.8303,153823,34637,4604.988,876,19600.31,1312.025,-444.2954,4581.396,2885.286,578.9808,24903.88,107.5681,49,149723.359
870231,184336,14016.65,2255,23065.64,1062.075,-58.95579,10510.78,1074.516,2071.956,44563.59,3769.702,338884,59010,20401.54,3219,32219.18,2191.561,310.6049,17144.11,1804.577,1171.411,77443.51,7191.307,62,149824.922
313875,250555,1706.787,432,11853.46,489.4518,-180.8741,3024.854,327.104,-158.29,11514.24,1280.871,120545,85022,3387.052,865,20343.66,727.8981,-338.584,6261.854,457.7946,-1322.192,22716.88,2486.728,53,149856.766
904687,165192,1286.055,791,19676.13,7888.76,-334.5117,6627.598,935.0168,720.4053,3803.841,487.3406,300144,48249,1769.288,1737,27097.94,11561.73,-236.1015,10606.93,1350.067,1341.076,4431.346,2155.565,57,149857.109
845231,132030,1786.919,766,24038.52,436.0393,-43.26408,2056.545,858.9214,-148.0959,12786.46,1860.581,310892,42748,2610.124,1159,35484.68,-765.9916,590.34,3440.455,985.0994,-935.587,20369.76,4510.259,60,150081.922
458402,150301,1940.222,391,6737.689,404.5017,200.8818,3369.146,2240.718,337.3503,15968.12,545.8492,143991,45505,2713.542,891,9791.963,800.9692,122.3791,5136.625,3324.114,1119.414,28111.99,-773.1193,50,150344.656
388871,177412,2505.411,400,6448.044,87.75315,-190.7437,943.6934,364.7246,839.6071,4116.388,208.5546,135303,56039,4495.759,1069,10210.05,641.4468,-331.7351,2340.649,477.9882,1175.965,7282.606,552.1254,51,150456.484
563826,94341,728.5372,179,12807.73,789.2523,-285.1555,2857.063,646.5319,124.5263,11484.21,728.2603,192049,27940,1609.494,457,18877.17,2207.953,-389.1274,4429.618,458.5557,-441.3216,17467.95,1903.137,54,150605.266
1110286,162798,4171.079,1087,20065.3,2771.411,392.5133,6646.812,1131.209,354.9527,11800.17,844.0811,375159,49009,6345.318,2141,27143.92,4826.004,415.19,11657.52,2771.146,749.5095,19206.56,1736.928,59,150643.344
824691,174296,5377.664,1297,41777.5,745.0829,-19.30827,4017.958,896.368,1800.921,17802.88,7343.714,287331,51831,8158.939,2434,58109.48,506.9103,-67.77163,6513.597,1968.216,2150.985,26604.62,15880.34,59,150730.047
631201,92014,2063.92,286,6633.286,783.5056,-75.79219,1193.276,1505.784,550.1885,6897.944,-78.63438,210236,26923,3270.623,416,8855.641,1008.002,154.0323,2011.178,1952.467,396.8119,11765.4,-117.1882,53,150767.656
357189,396690,23080.1,2213,9279.968,773.9343,4.858598,422.8382,835.394,3178.453,620.8047,5990.722,143234,134555,38863.34,3746,15564.9,1928.346,183.3043,1255.001,852.9754,5380.535,2276.698,10816.63,60,150780.703
860751,113181,27471.05,3164,6241.674,2649.577,-177.4217,5106.268,834.0121,1642.891,4592.147,-1094.731,291166,32637,39905.44,4790,10552.3,3570.096,64.92387,9415.885,1787.206,2353.718,7733.851,-1227.193,56,150846.016
684565,140232,1161.965,309,17043.58,1481.713,-22.28845,3075.041,395.7794,304.8198,14094.09,-1320.755,253513,41515,1658.028,947,25169.34,1949.364,-58.32554,5216.423,876.3858,-1304.584,20732.76,411.2887,59,150941.984
542983,284114,7638.901,882,11880.78,-452.4987,200.5658,587.2879,1656.025,1369.419,789.0636,2064.291,221009,93079,12118.52,1821,21115.35,-997.7972,634.1791,403.4187,2557.848,1632.956,856.785,3813.195,61,150946.531
650772,113037,1030.156,365,5966.245,-350.115,-101.3326,5490.53,663.7542,408.3476,51263.98,2388.577,225799,34144,1764.849,681,9810.151,-737.2111,-479.8055,9236.013,1874.891,361.4596,86706.75,3299.979,57,151255.984
567879,166839,1282.236,756,17035.19,1088.217,18.2233,154.4347,770.4063,-236.3682,2529.356,1485.429,211375,49609,1570.143,1242,26468.14,1049.414,68.76215,1276.96,1004.574,-2965.056,4447.062,2689.461,60,151340.703
741626,135960,1339.561,946,31497.82,2256.748,-208.8038,3335.053,908.2617,204.4176,4166.773,286.2957,256577,40206,2177.577,1935,43181.44,3753.782,-492.3275,4164.464,868.9546,972.6081,5562.181,563.0198,57,151364.172
535809,203389,1032.974,949,41949.29,6523.309,-222.693,4236.026,963.4149,410.6427,10974.54,-754.9541,196826,59218,850.0219,1506,56676.61,9877.788,-269.6314,7419.872,1661.162,408.8162,18865.86,-1698.579,57,151404.094
795919,137073,26239.36,2318,13531.94,-245.7337,11.65517,893.6262,642.9551,280.9336,-393.3655,641.4175,278983,40060,36765.75,3241,19298.02,297.3201,-209.6347,343.8947,522.7866,477.4547,53.68895,774.9882,57,151472.047
725504,197411,2656.811,822,31516.6,1232.637,-50.06596,3724.553,1058.733,370.4012,11847.29,4098.403,291952,63545,4033.427,1229,45344,2391.175,134.6396,6431.407,797.668,1118.818,23592.1,5617.643,60,151527.563
731850,136845,849.246,544,23716.96,4984.521,-192.6388,5639.433,1435.73,1116.497,8518.421,-1496.637,243980,43540,1362.724,1029,35534.61,8693.301,279.4601,9690.751,2383.532,568.7289,16284.3,-2065.765,57,151619.531
928339,154454,1805.203,676,36320.08,1557.667,241.6803,5869.866,1589.707,57.3964,7795.917,2871.946,311916,47566,2459.331,1419,50499.85,2399.634,1253.801,8231.486,1793.391,1089.717,12261.03,5458.711,58,151701.828
893930,238080,4358.621,790,31797.16,3117.976,406.3806,9531.59,372.3015,345.4669,31102.94,4948.86,332646,71295,6789.024,1292,45427.13,4271.79,874.397,15801.65,167.9022,1761.743,53251.43,8439.66,58,151738.422
889561,147324,1040.198,1041,35646.29,3371.273,187.4743,4049.689,411.8111,872.8771,6291.417,-318.6006,296235,43073,1981.735,1090,49119.69,4647.051,554.3191,6097.816,847.5574,1248.986,9725.009,-324.3886,54,151745.375
942913,129476,1632.954,822,28861.13,1475.948,297.2702,1588.82,1201.671,671.946,4018.547,603.5144,304797,37869,3155.709,1795,39690.63,1773.82,609.848,2700.118,1661.991,834.3384,5742.535,1780.996,53,151755.563
961137,115037,1452.739,359,9099.941,-26.11115,98.10229,3169.784,63.0379,1698.067,20126.38,687.6964,320593,32468,2527.596,781,12296.05,424.883,318.6987,3884.168,973.5453,1645.389,32785.71,1640.309,57,151869.438
512322,163056,1289.157,928,27729.57,5567.701,-69.38743,1925.183,1260.714,1007.735,5855.065,-1492.09,171211,47660,2427.38,1495,38095.95,7763.804,384.566,3380.029,2772.133,1138.172,11564.4,-2510.217,51,151887.813
594088,229227,1154.555,640,38737.44,2063.286,-138.3037,4730.879,1701.506,68.63635,6792.104,2036.635,208165,67111,1363.624,1327,53634.38,3242.735,-378.1931,8247.783,2917.439,2102.877,13468.49,2088.893,49,151896.016
876602,165019,4670.544,818,13137.29,441.539,-433.7488,3022.236,1256.226,949.0148,14212.6,2647.394,296153,51684,6409.164,1082,18996.18,701.6302,-947.5511,4446.047,3317.615,1605.61,21404.33,7048.678,58,151917.922
670886,171127,24055.28,2617,18890,1749.219,-271.7355,7476.694,1096.123,-12.22597,12147.96,1187.783,253765,51568,33219.39,4297,25793.64,3705.566,-397.7352,12388.79,2011.527,-255.6842,21661.76,834.4572,58,152055.625
710075,223431,1958.113,1151,47558.75,679.5259,158.204,3110.476,879.7546,992.1848,27079.03,714.0551,255453,68380,3503.284,2278,72850.95,-226.6096,579.65,5476.193,1620.387,2037.196,42775.59,3966.385,56,152138.656
705167,235291,27571.27,2827,22989.2,2598.08,200.9551,9079.347,1962.076,484.1806,1441.848,-563.1249,271237,70662,39636.28,4357,33785.99,4369.905,605.2784,15545.92,2642.332,550.1676,3838.352,-649.2109,58,152189.703
858015,122395,6330.16,774,8707.371,644.9415,-141.1787,5787.633,809.9713,754.9954,15321.1,306.3102,300075,35373,9244.097,1430,11892.72,1908.528,-265.83,9121.369,919.7238,259.2171,26213.68,354.167,59,152291.359
592102,125421,10083.37,1035,14945.15,2997.265,-196.7835,6018.748,947.2606,442.2792,11975.76,-983.8007,200228,36684,14265.08,2114,20518.55,4276.731,-109.0764,11369.64,900.649,119.7497,17987.17,-205.1983,55,152359.625
712131,157182,1269.829,548,11465.83,71.2523,-79.29957,1360.027,483.7806,917.7213,19079.8,4108.809,256397,47723,2003.778,1129,16024.5,206.4231,202.9864,1835.192,456.2492,1231.193,32566.75,7269.65,57,152398.75
660429,179706,15869.54,2861,65822.66,1682.52,-21.10211,7469.43,788.7709,1603.867,24239.26,7168.867,326939,66368,22848.5,6085,125836.5,2719.466,496.765,13522.57,1279.719,342.8438,47363.47,16344.22,67,152478.25
814795,130358,1353.407,711,6482.14,-444.3388,122.2585,5758.593,-52.86345,640.9631,41727.36,3119.368,276958,38595,2044.514,1493,9371.191,-209.1385,-276.4496,8948.252,638.1146,613.086,75878.42,2112.707,58,152521.5
795636,145029,1281.17,627,24367.23,11453.87,-279.6443,5604.796,1499.082,290.8586,11791.61,105.4029,264755,41283,2245.096,1460,33368.49,16849.32,-644.3954,9482.669,2465.035,591.0719,22537.05,179.1376,55,152528.938
529560,131894,15245.33,1567,15728.12,2151.029,-193.6287,7914.186,1449.94,53.91976,27093.29,1291.426,168067,37248,20430.94,2085,23061.44,2135.583,310.9163,11570.41,1937.732,-1657.918,42388.03,3810.471,51,152614.672
901506,120242,571.4393,125,9758.892,-157.771,28.87553,983.6793,452.3051,-345.0693,6984.765,2418.295,300557,34883,823.2418,61,13591.88,170.5554,153.1391,920.8094,147.455,-1188.588,14152.09,3422.274,57,152639.578
796868,150562,66.36312,892,41934.41,292.8398,274.418,3081.391,216.2694,1186.513,12568.65,902.4663,269672,42795,103.2521,1311,57522.32,-277.6674,502.5449,5754.603,340.0356,581.8313,24759.61,1788.601,56,152690.703
790394,161217,2236.562,931,29652.39,2830.229,-138.2354,4267.792,728.8008,-476.9345,5335.388,1730.27,274708,47087,3123.917,1720,41408.85,4485.008,-195.0645,6924.48,812.0174,-2957.59,7574.52,3208.125,54,152841.719
962413,173666,1861.219,944,29381.89,-204.1181,54.20369,4526.378,333.8553,1536.975,24213.17,4531.841,312448,48832,3062.385,1151,39589.06,247.4453,70.28572,6866.619,61.18202,1566.771,42731.4,6121.545,55,152891.766
592291,131850,8125.238,1050,18884.39,806.5257,106.3026,7064.34,2272.049,591.1878,47226.06,3279.059,211940,39980,12089.2,1414,25504.33,1829.13,-8.737427,12002.51,3993.771,1473.336,79839.14,3672.691,55,153102.484
701047,194653,1197.694,689,36750.36,5634.376,260.6375,6742.066,1129.338,1187.701,8542.891,-570.8689,250095,57139,1327.421,756,51049.8,7191.179,978.1195,10155.98,1998.208,1390.426,13672.15,861.6524,59,153124.75
753248,128098,2060.474,268,14286.77,-71.11629,-24.60803,1682.58,705.5679,403.069,4982.733,618.7414,248325,36714,3204.398,539,19181.64,87.96132,119.1128,1855.742,1977.615,-839.8972,8053.79,1507.368,57,153146.063
1078592,143729,8022.048,979,29828.22,2388.661,-150.2687,2793.124,83.9348,881.7204,1378.833,259.277,387292,42660,11323.54,1914,44299.95,3667.276,537.02,4452.373,89.03374,1353.768,3185.049,1396.069,60,153151.375
519249,124039,6369.771,1615,42557.98,1266.065,35.29919,9443.375,673.1621,-351.4709,5216.516,1054.168,185903,37457,9497.21,2953,64483.02,2053.461,-18.06417,15738.14,1305.808,-364.868,10082.17,1954.076,57,153234.781
574075,170564,677.5446,557,33809.83,1332.419,240.3424,5584.396,1832.908,-738.4438,32237.95,1390.073,190783,47786,1118.284,917,46527.08,2821.615,235.3275,7655.737,2805.794,-1149.45,54036,1566.569,50,153269.234
778481,141457,187.6575,1334,49250.64,1515.236,-532.2316,175.2018,1590.771,1313.852,12123.46,2547.409,257279,41725,221.7077,2086,67280.51,2149.479,-382.055,249.1024,1759.208,422.4528,20676.82,3597.014,57,153277.688
853221,141139,452.9725,617,32894.12,4310.785,-472.607,4310.687,824.8758,1203.181,8992.271,-1195.171,276481,40652,997.4606,1374,45414.04,6881.479,-617.4462,6075.533,1126.132,601.7414,15723.44,-1908.901,55,153398.266
553857,173536,799.8842,333,11087.55,96.55421,93.33697,3055.68,1214.049,1462.845,28914.04,476.6367,195261,51993,1496.107,407,15833.2,459.3305,-3.518349,5939.542,754.4859,3521.052,49999.23,546.0367,57,153533.609
931978,172115,509.0802,695,16790.8,-163.4435,138.936,1617.076,1136.889,257.4136,14822.29,7001.81,317657,51628,271.6123,1331,23535.5,-271.1303,305.7469,1890.996,1451.51,-1044.447,28138.52,11820.09,58,153537.547
743458,176987,7688.979,931,20885.63,980.0293,-281.0951,6365.487,880.1981,1825.348,34553.81,3742.529,298992,57093,10304.55,1908,37825.85,1494.888,-552.4682,10758.41,2303.484,3374.203,67307.16,6505.465,59,153603.984
860343,137676,9238.119,1830,21450.32,890.0004,131.5277,3969.457,231.4716,1266.382,25245.9,608.3865,300585,41094,12901.5,2927,30438.89,487.6879,39.69909,6713.733,711.0264,160.0293,43493.25,1723.284,60,153639.188
686066,121113,2162.414,441,17989.6,-244.1557,93.70175,2457.469,517.8129,112.9174,3373.159,1875.34,232248,34984,3118.559,439,25106.8,-244.418,362.3219,3013.067,224.1959,-704.1996,6477.209,2734.33,56,153784.063
636663,103909,977.8355,816,20942.25,1313.554,-200.5382,2279.551,385.4171,1542.886,11590.43,-504.4114,203533,28368,1604.984,1721,28442.81,2079.569,189.37,3452.24,-692.9701,3333.096,18025.15,132.1432,53,153975.797
799550,193675,825.9906,706,27739.17,5427.336,-19.52023,4057.321,1712.777,1731.9,10288.77,-1360.273,278898,59912,1257.25,947,38781.23,7523.818,-384.3047,5331.755,3432.682,1985.21,16234.49,-474.0802,59,153979.156
721596,185599,6152.795,660,6542.76,-16.31263,-131.2084,544.8812,1402.309,1248.48,782.6345,1631.179,287967,59972,9889.221,1345,10646.9,353.084,-1.244449,1083.545,2763.515,2383.16,1473.565,2064.825,62,154348.859
386292,115908,3508.674,598,4931.139,215.5592,-42.34719,3060.365,255.0935,-539.9649,26650.3,1028.354,123273,34835,4896.676,997,7082.721,207.6299,18.1131,4418.679,924.1968,-335.5059,41873.6,1259.515,50,154610.688
