FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
554083,182265,189.4735,297,5672.609,-116.294,96.54285,460.3171,976.5624,897.7417,1588.667,-28.57018,197512,55020,83.9313,542,8909.036,58.51222,664.748,368.7079,1240.759,1562.942,3594.968,-403.8629,56,119183.484
918602,133575,688.093,527,24064.34,3114.61,169.2035,68.49048,1394.648,1021.08,4517.195,-754.2798,309291,40812,678.3392,1223,35232.61,5560.867,572.11,1250.071,1651.374,647.7217,10135.38,-1948.384,50,119202.984
541673,203282,19901.79,2570,23172.19,677.976,-132.0781,-327.8195,779.7056,972.3802,21403.73,3059.846,201688,68360,29635.67,3935,41079.09,-488.7329,20.80417,-54.87687,995.0242,1152.096,38064.78,7125.235,57,119222.828
949771,172710,857.9771,643,13062.09,-567.0493,131.6105,-14.69172,630.0085,2176.456,51850,6613.352,368178,55888,1223.63,1037,20395.09,-669.8315,-76.29479,-146.0522,1222.125,1579.881,91039.8,11704.13,57,119225.563
948395,118275,151.6797,575,21897.86,3138.087,509.9294,-302.2828,1722.233,597.2098,1279.238,1240.715,302522,33383,226.3392,868,29298.97,3752.285,1588.768,52.57146,2674.309,2777.257,3686.216,2674.179,50,119269.156
1062832,236815,214.6368,791,32054.92,5430.735,337.2655,-92.00269,2075.672,1127.593,2712.008,1194.673,379779,76025,132.3548,1341,46807.91,9419.195,815.5455,168.5558,3012.584,255.4807,6069.016,1310.024,54,119270.875
950368,235318,737.1018,371,10864.02,-388.307,124.8322,588.3733,832.5357,365.3094,11216.41,2065.852,319889,76456,813.4077,1018,15364.29,-339.5777,95.40368,1227.112,1521.824,264.0967,20040.44,2537.456,53,119271.055
947728,188292,559.7849,457,12999.77,197.241,43.89008,56.55406,871.8128,1360.664,1560.885,594.2474,301686,56291,867.5011,733,17835.87,766.1875,76.25047,157.4007,2002.405,1618.423,3001.592,934.9023,54,119275.453
751724,213124,819.9026,18495,215178.5,32459.09,-1698.7,-24009.66,-89.04977,332652.7,6257298,75211.72,221856,63403,1643.643,24343,165351,38280.21,-1597.592,-29275.42,564.1492,288294.8,1.052089E+07,102722.2,49,119283.82
803948,203547,3502.004,619,19080.67,-298.6852,184.2038,293.5159,1732.745,1046.129,158.9871,840.5522,298643,64128,5620.776,1350,29934.32,-383.6636,602.67,159.3894,3445.246,2359.774,-77.83691,1593.868,56,119303.281
954957,153532,340.2139,632,40177.01,1836.237,335.1127,-198.7072,1513.409,295.63,4219.719,567.4044,314660,46003,727.0502,926,54511.01,1647.187,772.1913,-125.2549,2728.165,-159.3513,6817.174,1188.064,53,119311.578
558504,275624,776.0146,657,33389.06,1152.115,245.6647,200.3144,1330.801,131.9602,5615.795,992.7606,194234,88013,1019.575,973,48154.09,2061.19,256.2411,681.8861,1457.132,-64.50729,10881.21,1789.388,48,119333.797
802611,99659,175.4434,245,20054.58,-246.7522,-131.9603,328.5147,707.1488,1101.861,8281.138,-751.332,254383,29050,286.4771,409,29046.48,-178.3026,154.3964,170.6463,-27.44064,1878.531,12732.8,-209.7315,47,119348.359
954459,148942,1527.793,540,25946.26,-49.32128,312.6159,152.4684,1257.673,988.9737,2992.177,777.5844,313221,44939,2108.677,678,37023.21,21.56575,400.5147,-198.2686,1343.194,2537.192,6190.514,1250.485,51,119358.359
1076541,276300,761.5177,653,32108.85,-119.4348,116.7317,-85.53215,1644.585,1277.636,14768.31,4492.643,386890,91056,985.9923,1539,46277.79,354.72,291.0457,-368.6415,3195.709,-455.4679,26828.51,6998.334,54,119360.719
762786,146457,5245.723,695,26499.53,36.98482,232.5368,-8.060356,1541.22,-227.1671,4911.36,2024.157,254592,44753,7880.738,1538,38367.45,776.9357,773.3367,251.5623,1736.571,-110.3845,9075.334,3173.068,50,119362.984
542001,185847,359.4395,354,6724.58,48.65001,63.44241,86.40869,374.5445,431.1666,7656.866,445.6206,165771,55469,400.05,885,9334.22,357.4785,350.0857,-83.99219,247.2472,1285.234,13387.63,654.2831,45,119404.523
969271,135699,497.0761,569,15544.49,-1243.822,-93.48512,447.3891,916.6467,87.24812,362.2158,3039.859,361279,40363,950.4862,1269,22877.72,-1359.139,40.97814,638.6826,1117.603,-1380.957,3235.492,4252.962,55,119408.938
664234,242002,5861.587,975,32822.05,811.541,-176.7703,-460.167,2422.421,876.9391,643.7539,-751.4236,249104,75387,8417.974,1903,50359.33,1268.192,-454.3092,-1285.899,4086.83,2081.42,1500.403,-1392.541,54,119412.617
937765,167450,501.0821,854,32256.87,3913.182,85.574,-290.9578,1331.765,-49.80752,3520.385,2464.154,306587,49640,845.5427,1411,43905.56,5332.586,391.7958,-96.43976,1660.184,-1494.048,7751.713,5122.586,51,119444.109
738589,165677,174.2878,299,11648.84,2565.653,252.713,-437.9722,755.5173,821.3531,546.4303,372.7973,261996,53105,374.8001,600,16590.28,4454.44,383.8353,-1021.263,1307.357,451.8655,827.629,712.082,50,119457.461
516348,151236,627.3956,391,14177.88,-724.9488,376.8011,142.7265,1781.467,1468.363,-10.14782,3218.363,194488,45868,664.6616,843,20485.24,-765.8065,886.0153,91.87055,3233.673,2607.738,732.2379,4833.066,58,119459.938
970589,156207,1088.781,546,19093.86,592.0137,10.24764,33.83345,1252.574,2403.902,30489,-142.0236,324459,47108,1974.543,996,26176.59,1106.036,197.7085,685.8276,2445.453,3590.875,53076.68,-1027.025,54,119492.984
814315,179943,630.1079,943,34286.18,2928.698,310.6016,5853.83,909.4386,-726.2374,4199.589,2170.576,270903,51449,908.959,1219,47076.34,5613.219,437.576,8373.118,1638.032,-1077.546,6828.519,2287.762,51,119495.172
636606,161683,186.5307,68,4048.005,-52.89085,-51.75437,-357.4582,2166.849,2043.863,695.1343,2646.049,230872,51937,217.8165,23,7666.748,3.702002,-84.04177,-1520.737,3943.04,3104.767,1550.817,5072.036,61,119496.781
759084,187532,1485.866,1069,34220.97,2950.685,-84.12429,-313.8583,2233.924,1550.468,41136.31,506.6984,271055,58645,2492.134,1762,50141,4264.612,62.13475,118.7274,3127.336,1291.253,73051.64,1805.413,49,119504.531
931911,180012,433.2395,525,22511.11,-412.8612,570.3129,322.6306,791.0497,1261.489,26246.79,794.6641,321779,57591,501.6799,990,31374.56,-421.0085,1512.072,389.8817,1312.214,942.3749,48001.79,1192.689,55,119581.828
739872,93077,491.7058,437,14332.16,1198.021,168.6578,-314.0876,1066.417,617.832,3486.111,664.9507,236381,25999,737.4178,691,19779.11,1678.109,633.3735,80.44452,1975.371,2769.23,5473.686,947.0679,49,119617.805
801351,97968,300.0563,610,14109.96,-150.3802,195.8117,202.7444,306.7686,174.5859,6836.749,417.0242,263843,27523,312.4015,1371,21263.58,449.9504,3.958615,-143.5272,927.1774,-116.9121,13084.81,-542.4586,52,119703.172
713996,154809,138.8416,468,19548.1,365.7982,-225.3578,-58.16597,2058.432,272.3696,852.4537,582.1389,244875,49618,-223.7814,776,28820.56,508.4286,617.1975,-211.1204,4164.678,-429.4221,1967.381,844.0865,63,119731.469
996150,122438,491.3295,573,20197.09,1625.685,-1.26731,-324.7486,922.1877,1538.759,13167.91,-754.7988,327281,35575,569.2732,769,27832.03,1748.363,469.1811,-757.7134,1726.29,1569.242,21063.39,564.3901,54,119751.172
870970,154039,1114.72,815,30070.87,2899.333,336.7917,47.98735,1147.071,1092.249,7146.542,-1342.318,304659,45454,1739.982,2042,45213.71,3381.314,714.8946,702.4612,2149.774,1381.942,8527.576,14.52814,52,119759.516
847204,163868,288.8744,639,34888.29,7266.466,390.9104,-62.36911,2745.344,1612.958,13127.47,-236.3827,297328,51621,734.9211,944,48375.06,10879.06,681.4048,1121.845,4297.96,2968.312,22033.09,404.453,55,119760.719
979144,182720,720.2163,167,6300.503,-151.3492,76.24857,-73.75765,1216.695,1447.108,42411.5,4043.539,330071,55594,1231.39,283,8383.302,598.6583,-13.06135,-803.949,2142.968,2698.558,74787.74,5499.272,50,119777.195
564855,117532,81.45998,107,5988.114,335.4868,73.56544,-247.8526,404.9965,112.7541,2742.431,1526.032,185512,32089,181.0725,338,8242.211,896.9368,95.79543,-720.7041,920.2,79.25057,5715.935,1866.049,45,119798.25
953032,115617,66.1064,366,12138.79,23.42756,58.71288,535.6034,404.5805,253.1013,437.144,1798.321,313060,32967,48.67433,1155,17448.95,394.6133,346.1341,1069.994,744.6609,136.3465,0.9446493,3372.476,53,119846.68
956310,135126,193.8918,785,28353.21,3088.595,432.9417,552.6533,1258.359,1088.464,1647.178,1620.813,311384,40126,-89.61282,1464,37815.91,4564.809,989.6559,785.7544,2161.349,2321.729,3492.905,3113.35,49,119851.109
796797,108607,334.0601,89,13856.5,-428.2983,139.8331,489.5915,551.0212,404.6067,1794.66,1017.191,270072,30192,354.1924,23,18911.66,69.70985,144.4678,880.587,881.7124,572.9289,3221.119,1063.413,52,119920.297
1191571,297606,745.0745,270,9194.794,523.2717,-49.113,-1141.727,1699.099,1597.678,39918.93,12466.2,421637,94909,1036.59,524,12999.97,239.996,-62.32694,-2014.055,2904.184,2132.185,70530.48,19316.66,52,119962.313
652622,186690,564.6926,395,21760.23,3364.563,-89.62382,116.5168,985.6607,1010.797,8036.142,653.1516,233070,52605,1390.878,1293,31200.82,4699.393,414.8072,1319.117,2003.239,1530.709,14734.09,1393.167,47,119967.203
551274,180452,529.5512,1054,23104.99,868.366,-111.8823,192.6372,1361.985,1135.576,50995.89,364.2217,201700,54877,1049.392,1601,31659.01,779.0483,250.5251,182.9601,2060.694,-835.1889,84239.98,2316.273,51,119983.688
977475,177105,3315.122,1205,40857.41,-869.7229,179.1698,336.8469,1609.305,736.9885,-264.7354,734.2543,329969,55939,4919.778,2490,60667.49,-1206.02,169.5893,646.8951,3099.123,1263.761,2862.733,986.2757,52,119985.953
897395,163717,1694.021,438,15870.07,183.0271,-54.46673,17.3803,1352.992,848.8456,16131.26,843.1069,304655,51464,1975.776,1172,24750.83,361.9494,-168.5751,-89.33798,2681.804,2040.446,29196.94,1752.876,49,120005.563
482513,269688,486.7137,811,20294.33,3623.795,-5.943637,1257.192,1394.312,1123.166,6993.935,462.2471,184804,83984,1068.747,2070,35915.47,5529.02,232.066,2624.9,2747.17,424.4465,13454.93,3121.537,55,120029.18
615001,185968,251.253,352,3804.598,47.87914,-187.7718,225.9635,1735.541,1076.605,-185.8882,175.795,208547,61329,612.7681,574,6074.172,-322.5896,-252.65,-158.1977,2582.415,1244.743,-1230.031,1674.868,54,120068.109
760013,132012,690.6517,577,17552.83,2610.214,269.644,-752.0007,1456.516,306.541,4204.648,804.3837,262292,39388,1361.713,1052,25227.26,4761.003,798.9011,-1600.646,2391.536,1038.989,6153.372,1804.985,54,120070.328
544415,124913,573.4236,29,11990.22,2084.627,100.3992,-178.7567,1775.916,1325.164,5488.591,-826.6087,199049,37580,840.4988,79,19307.01,2631.141,455.9029,371.5646,2292.046,3664.658,7645.953,1134.01,57,120074.227
446333,137885,343.0132,-26,8107.249,563.347,-97.45252,67.83089,950.2346,54.82394,3257.042,868.8054,142891,39795,476.802,190,10409.92,1394.732,-14.28371,-1070.219,1440.551,-928.9789,6995.948,878.9272,46,120085.766
872648,148517,2781.493,644,22726.22,1394.988,312.2657,315.3646,868.1964,243.502,1542.785,348.424,310494,45956,3704.158,1062,31981.07,1851.311,223.9494,1718.878,2123.751,-574.6803,3252.352,1048.871,59,120086.469
832430,172955,400.6397,718,23481.97,1166.84,64.3304,449.3739,801.9611,2520.828,21239.87,944.3118,309776,54710,494.853,1386,35104.24,940.5412,442.4954,1154.1,1552.423,3378.227,35137.25,3832.594,56,120097.641
955377,127997,652.1633,1238,29445.56,5914.684,369.8925,819.4602,1205.292,2276.832,5946.597,-838.6907,305682,37482,935.4388,2302,41143.13,7340.886,1183.446,1282.495,1703.555,2257.435,11680.89,695.6683,49,120129.461
757120,162814,2295.796,336,3983.349,612.8387,-152.1471,-25.04343,871.5463,1284.391,31077.78,1291.84,290484,49992,3411.7,710,6582.888,1202.761,-222.173,-25.14671,1821.898,1702.366,53615.01,3113.414,54,120165.016
635930,84651,787.9006,499,13353.64,40.17292,-4.884569,527.1567,594.4955,295.7286,1763.4,1166.596,217332,24597,1578.834,932,20059.7,888.9058,7.091765,1393.3,1283.837,-2300.605,4324.73,1843.65,48,120211.875
889008,144669,584.0847,576,26323.99,988.2689,-512.8195,-43.85658,1083.777,2920.01,41015.77,-1934.562,273657,39485,554.4424,1280,34142,254.9016,-768.6788,250.0701,2702.252,1022.457,70745.19,-984.633,44,120261.953
1053851,220731,540.8723,355,12606.01,-438.202,45.23854,-365.3456,859.2219,640.6301,28048,6711.416,341953,69999,686.9892,1182,18484.64,-130.5874,48.75525,176.892,1951.813,-1329.965,51519.77,9107.642,48,120283.344
1027700,128084,644.3198,344,19107.16,1928.739,236.4008,658.8525,1468.738,1125.495,4740.739,881.2245,333256,39784,1351.176,786,26975.28,3867.105,50.78268,1428.182,2107.779,2847.837,7524.232,585.6925,55,120306.859
787612,137160,338.3591,378,19914.15,-589.0449,92.18864,772.5039,920.9893,574.777,4848.745,-415.7961,262231,41436,479.9913,306,27722.56,-1074.192,367.5119,1687.913,1273.034,-844.5154,8820.648,-701.2607,53,120312.594
928447,118925,474.8072,72,6450.74,401.5501,-91.73108,57.95729,914.4097,850.1293,1472.738,478.088,330976,35356,995.9155,204,10626.98,2059.051,-426.5714,-660.9806,2256.895,2979.172,3859.217,-717.3147,55,120315.352
1079186,120052,895.2859,182,11530.81,-502.3824,-117.3663,365.9034,1206.328,138.0091,8621.89,1150.46,358495,33529,1262.958,242,15967.77,-640.8264,-20.76341,457.5546,1966.118,-1348.578,15294.94,1581.486,52,120330.508
422749,201737,270.2575,22,4973.157,-444.5408,84.5332,202.5877,1464.55,-100.1042,1378.417,3521.216,140334,61714,525.4515,281,8353.052,-829.8281,485.4435,-151.011,3622.757,188.474,576.2045,7558.768,44,120386.188
863145,197620,7470.135,1496,40454.48,1325.476,-21.39437,-270.5561,914.87,1626.585,19769.78,-380.8309,319911,66925,11753,2358,64311.41,1016.792,188.4533,-394.5793,1877.663,1250.567,35829.21,1374.722,55,120438.172
513486,134635,1046.448,425,6634.065,723.2655,223.6255,-78.0277,374.4862,556.734,3954.355,-363.164,160504,39428,1782.697,585,9494.266,1223.244,804.4411,224.7427,52.72356,1031.318,7832.432,-1480.659,48,120459.125
946321,187009,506.9503,332,17269.69,3408.638,96.28901,81.08206,858.7994,1408.185,14081.9,-942.8466,313651,58039,848.1023,594,26936.97,6629.34,196.1716,-300.2545,3009.839,2567.88,26619.11,-1164.112,51,120497.297
896313,177848,636.3862,421,28330.13,3804.398,173.7395,133.75,1867.199,995.9609,9109.278,732.8345,294399,54124,1374.922,448,39323.27,6356.644,551.4458,1307.638,2434.421,446.1097,15803.12,1605.786,49,120518.477
1004717,242527,1127.203,725,28299.95,629.9495,212.1914,-538.559,2159.54,1647.069,27715.27,6908.691,374911,80591,1579.471,1470,39746.13,928.2578,811.1133,-706.9617,3295.861,2155.674,50313.7,10279.94,54,120525.094
894055,137070,318.3795,391,26730.03,2145.721,69.51092,-741.7687,860.7121,1574.942,3830.773,-1498.341,298480,41408,185.325,408,37105.45,2266.8,635.7839,-951.5208,1774.852,1199.694,6552.77,-975.4429,52,120560.141
941326,167912,965.7594,786,21124.82,6169.349,97.309,163.5434,1551.618,336.2292,4872.854,1738.931,314916,52182,1541.927,589,29907.44,8989.993,199.4285,780.3607,2163.247,34.47984,8894.233,2785.83,52,120578.813
683652,107161,701.3681,490,9221.078,587.0875,349.1969,427.2701,90.41154,322.8149,3277.756,-206.5067,223478,28401,1278.139,711,13668.6,1071.938,263.762,202.743,6.980917,1299.469,6186.709,-919.8389,47,120582.719
375671,224461,706.3617,50,6926.212,-169.3913,242.342,-70.13996,1658.234,617.3214,-69.74728,6488.697,124845,66245,755.2966,87,10341,87.99284,407.4926,-118.6685,2543.21,368.101,573.0621,11590.46,37,120583.641
815693,207548,953.7689,573,20910.63,-169.7745,-117.179,387.0549,1790.815,1337.47,15037.59,3894.732,288760,64965,1833.444,1071,31045.26,448.5016,-408.2106,-32.10067,3791.771,2172.639,27683.44,6017.181,49,120603.406
919454,129755,301.5309,482,20802.22,1260.915,116.408,49.2695,920.7107,587.6422,1259.863,102.7407,300143,37600,781.3335,963,28227.28,2493.253,697.2171,-454.2885,1880.054,410.9932,3540.222,244.7271,53,120611.828
834288,180201,270.3908,426,19689.83,2892.106,146.5705,-366.2889,2240.079,1013.278,25584.18,10.35795,288015,58685,460.4058,842,27878.53,4437.884,465.9203,-1207.341,3537.968,2348.456,44532.18,296.1332,58,120754.344
426945,193844,937.0346,144,10986.43,-210.3487,136.4951,183.8997,494.1409,1663.496,13422.14,1120.821,148778,58934,1505.736,335,14282.54,263.7787,247.0231,712.1365,605.3177,1361.222,22584.44,1514.172,50,120792.203
932467,164559,148.5894,747,27619.11,1086.028,124.6573,570.054,976.1333,-425.6182,10336.57,1678.761,307301,51035,398.4023,1369,39590.72,1097.567,415.7385,940.9139,2021.615,-1813.67,17431.73,3682.438,52,120802.828
975464,198456,274.9784,783,27541.02,5085.535,-227.8963,-1080.34,1314.438,2393.295,14593.66,-1567.451,352999,61208,521.6391,1334,38041,6614.541,-34.41423,-462.452,2697.278,2554.763,25240.65,-1293.93,51,120810.703
701850,156951,583.2814,589,30191.57,5832.062,-79.11578,-707.6053,1174.833,1686.93,2567.518,-160.7102,250274,48893,1185.007,1001,43634.38,9341.236,9.826481,-535.6484,1611.996,3932.827,5364.381,-754.8651,57,120837.695
813881,212205,559.0594,474,20131.47,10064.9,677.5996,31.62547,2005.348,1202.081,6593.768,2248.725,274170,65681,592.4348,1083,29641.67,17006.13,429.6223,379.0522,3521.884,604.9795,13043.23,3608.153,48,120925.609
1167920,259109,932.4149,568,20908.17,432.6798,-278.2353,392.492,1438.824,2860.012,31943.62,1778.597,410589,85959,1614.565,983,29126.44,412.1583,-411.0165,367.0038,2412.918,3830.683,55003.82,4311.236,50,120929.102
271909,212985,769.4816,641,21223.32,4020.734,274.418,7673.362,1267.08,812.1052,6191.089,1960.064,101837,65537,1570.241,1344,31768.73,5747.971,791.4942,11517.53,1735.651,1460.659,8793.044,6516.407,51,120933.984
785925,106292,1215.095,522,10669.46,240.4572,-113.4787,-46.00274,586.9485,630.7111,7799.935,664.3142,269843,29542,1014.641,1068,15411.88,320.3539,-239.7006,-292.9108,786.5709,-615.3047,14576.13,1510.611,49,120936.891
870323,131699,367.7549,630,27054.23,1253.34,-318.4511,-94.09714,1703.359,833.3688,7628.968,-1310.735,294917,37634,289.0689,1236,41051.47,735.3065,-95.92995,-458.4724,3217.367,-328.0474,13246.5,-762.4851,50,120947.891
538724,125044,687.3826,291,8193.07,1068.935,153.9584,-201.6048,1058.351,840.2892,2346.271,247.4937,170726,37064,1024.417,652,11939.45,1695.09,448.969,-79.00421,1948.767,1916.152,3439.028,340.6199,50,120954.391
730935,102491,897.0705,322,17968.34,1221.047,-54.31696,-373.195,336.0551,313.9109,3593.502,130.3293,234850,28295,1457.341,777,24282.96,1949.819,241.8979,-1019.606,64.04073,-791.8478,6828.69,611.5093,47,120997.203
990512,290624,309.819,415,18745.75,2803.084,-25.4411,488.7906,909.5118,667.2811,1894.371,1657.887,302903,89389,581.8954,931,27476.41,4352.336,33.36045,281.134,1361.077,-366.6161,3732.948,2190.08,48,121014.844
933182,153908,671.5416,670,13987.08,-32.4696,159.6649,-194.9299,577.3448,1777.541,15418.8,1758.944,315690,46307,1530.919,1414,18999.23,500.7225,443.9362,-1857.922,884.6957,2992.81,25646.52,3102.396,51,121056.781
304771,100691,449.1661,140,7090.697,340.8022,14.37894,778.2891,969.8854,172.2774,1687.72,156.5838,94326,30107,880.1609,256,10782.17,462.5381,37.68303,1113.708,1655.981,362.3408,4263.802,424.3547,42,121069.344
828484,142543,609.9459,778,25415.06,5719.47,235.3453,-1345.052,1292.823,715.374,1715.389,417.8851,283209,43319,973.6716,1138,35150.19,9407.161,391.2456,-2428.477,2686.694,3104.148,5011.719,-48.75835,52,121080.047
689911,149445,374.4271,553,17383.32,876.7333,-264.9337,142.9325,1262.238,1433.59,30491.1,848.7229,222526,46587,828.5882,1107,27814.13,1346.659,-309.3075,368.8954,2260.952,1423.796,56609.3,2907.048,49,121088.609
924061,215419,205.2237,69,5656.996,1280.106,-153.0699,-121.4547,560.4177,1253.715,10844.5,343.3164,310159,68591,651.4301,357,7908.433,2224.378,-37.93412,537.2407,837.0982,3005.385,18208.44,1843.516,54,121094.883
850242,144246,927.3467,297,10168.47,-109.5901,-9.381089,67.58733,637.7889,896.3973,5899.188,1725.581,315948,43902,1210.297,466,14432.93,87.56373,-261.0013,-542.0796,1469.833,1686.591,11037.64,1400.974,56,121099.938
831583,154436,1046.869,364,5875.687,-148.4497,-161.4193,230.5075,529.3551,2134.323,44532.03,1142.303,295693,49130,1356.185,1164,7398.125,336.7948,-513.6962,-1558.602,783.467,1777.308,76744.3,1940.747,57,121120.609
897194,148935,895.7652,685,25102.51,2563.177,-29.59408,137.5513,1756.372,572.2751,3110.661,829.1177,282951,46700,1758.182,1000,36622.72,3518.933,64.05131,719.6548,2788.564,1948.703,5004.434,1960.397,47,121197.797
874880,132006,229.9551,766,25099.34,7360.713,355.8233,-293.3699,964.9772,850.1622,4381.354,-586.08,291217,39852,410.1927,1352,34249.23,10131.97,615.1906,566.9358,1795.176,1278.503,8555.18,166.9788,54,121202.531
871154,136250,1153.735,653,36143.64,1341.77,-65.26936,948.0033,912.5132,-252.3499,3734.888,1831.775,286460,38963,1331.49,1193,48998.16,2020.629,76.19115,1436.646,1350.365,-199.2054,7656.047,3272.729,49,121212.875
