FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
884161,103393,2257.802,494,12314.11,1734.891,-136.2116,6466.677,862.3364,-94.34173,2246.483,928.4357,282107,28354,3311.877,727,17222.22,1877.811,-140.5238,9959.128,1153.957,-519.7205,2327.271,2394.817,56,221950.125
657237,102874,203.1227,503,14828.08,-219.6381,81.89557,885.5806,644.9798,384.4131,1992.553,1119.753,221958,29586,108.193,1124,22444.48,-571.0442,400.6628,1933.32,1346.69,230.7458,3040.974,1754.437,55,221952.984
591592,151570,5346.999,745,14821.61,1215.612,-80.47765,3180.029,1193.469,1042.759,5918.753,159.4885,200942,43197,7643.382,1285,21552.66,2371.787,-268.9916,4785.422,2562.072,569.1893,10609.25,-157.3625,56,221985.688
966995,133551,1829.038,688,15845.84,2188.817,-261.3523,2339.453,621.4427,914.948,1822.586,1383.389,321934,37967,2440.331,980,22482.03,3310.954,-320.5133,3797.28,1024.794,699.7272,4971.176,444.3584,54,221989.219
909120,94574,2126.177,199,9714.578,1075.671,50.62735,1672.982,822.1688,1109.609,2053.029,206.1682,312186,28852,3420.064,639,13041.06,2557.386,724.2439,2771.183,523.2371,1313.241,3092.295,882.4368,60,221997.375
718846,176743,2527.721,719,20944.25,735.0327,58.392,4133.589,657.4911,1387.22,12325.68,1138.926,255247,52898,3230.413,1689,29277.95,1524.126,-32.04547,5938.525,877.2473,3864.669,20040.13,2303.916,59,221999.188
826301,148675,1036.32,543,10025.32,291.9131,-125.4852,863.212,632.8779,347.0998,1910.601,-90.90704,272715,42231,1961.336,881,13713.44,137.0083,131.6602,2624.633,375.2246,50.80026,3036.622,582.1573,57,222010.531
865002,90109,1179.592,354,7763.945,1555.853,192.9733,2283.043,627.5511,1399.731,4071.714,-342.3523,280516,25255,1902.989,721,10211.66,2306.899,114.1718,5006.175,1357.145,2710.623,5478.833,-1259.57,56,222031.641
477689,155971,4726.568,577,19462.81,734.1125,-363.0827,6154.135,1130.852,-181.7551,21144.69,2473.394,187700,46062,7262.782,1072,26601.94,1930.288,-598.2894,10751.94,2086.279,-220.6998,38623.01,2521.182,59,222062.797
538645,194860,3873.564,888,20909.72,638.1296,-55.21593,2020.906,581.0794,1453.386,15745.18,1696.335,213383,57508,6664.293,1947,30827.09,247.0515,-56.99297,2650.434,931.414,1847.18,28606.13,3676.906,58,222067.313
543980,213449,5771.386,363,8875.822,892.8505,-15.86041,1687.979,3029.575,3913.44,2900.81,638.3343,181385,69365,8989.856,820,13578.79,1355.078,-44.68359,3576.161,4523.48,6627.268,7641.733,662.8012,56,222099.063
754615,88372,5200.285,987,4528.506,463.8524,66.34784,4592.449,959.8933,884.3067,5770.05,1482.061,248690,25907,7451.25,1481,6167.343,1130.515,-120.7755,7497.255,1845.255,561.3043,9005.486,2835.763,57,222124.219
895028,154705,7833.36,1311,19306.92,908.6994,207.3768,4498.532,744.7706,1228.327,16567.34,929.3579,330426,46862,11777.82,2134,27082.91,1855.176,668.6934,8424.803,1599.083,2335.034,31608.17,1397.38,57,222127.938
514703,145070,1686.366,1028,35197.45,2403.946,221.2308,3790.818,579.4772,1177.879,7189.588,325.4291,194870,47453,2491.683,1588,54569.29,2643.687,1146.375,8738.852,1077.011,1554.691,14625.03,877.6659,59,222129.031
812520,85460,2354.152,258,13787.24,956.0944,-158.1409,2814.263,650.3172,147.1545,7355.041,175.1877,261491,24331,3068.914,198,18586.93,1709.297,-126.1204,5790.677,1304.837,881.6434,12751.4,227.2759,57,222129.828
985956,75705,2162.456,700,14640.47,1989.312,21.94086,2723.892,78.29644,1392.732,504.4245,367.5186,297026,19869,3127.392,1169,19741.25,2686.188,260.5055,3645.178,-143.8566,1657.927,-110.7474,1079.409,53,222139.406
880260,86297,3643.87,511,8111.761,1765.537,-233.4704,2228.625,524.6027,455.3578,1671.878,1231.044,283035,23715,4618.134,813,10129.08,2525.815,-318.483,4020.613,1038.387,3044.455,2647.745,1843.896,53,222168.438
665769,124607,2174.099,339,17949.67,1182.63,90.09869,6414.688,630.9462,944.0242,3172.109,1684.578,216567,35451,3333.091,656,24835.01,2461.619,155.1663,10816.1,687.0093,404.8012,6579.827,922.2314,52,222189.75
474738,203445,6668.241,1320,19769.04,-388.9498,248.9163,3072.93,624.5894,1034.771,16450.01,469.9059,191207,61945,9832.229,2232,31494.5,-968.0345,799.6403,5037.89,637.9515,2273.393,25675.3,2120.784,59,222198.313
854674,117543,8664.474,1112,9984.582,1983.784,-8.77439,2610.571,777.9943,-431.0638,2881.317,250.6281,281430,33366,12305.79,1467,12738.32,3922.133,-120.106,4135.516,1951.183,-1626.267,6763.52,-1484.516,57,222207.938
854148,131023,3148.003,505,11218.57,119.2608,237.1872,2428.959,447.6039,448.4149,13340.04,1377.974,289187,36811,4673.669,1182,16130.28,634.048,555.5277,3716.237,1070.885,-1154.145,22835.82,2251.269,51,222230.688
784268,131516,8821.394,1061,22953.43,258.4813,-179.8303,4301.903,989.5133,1018.417,11065.7,1779.791,294928,39322,13541.76,1945,33408.25,1046.252,-229.0359,7343.093,1303.791,3267.832,17926.38,2621.775,61,222264.844
677097,123487,2802.253,1106,21485.77,1429.104,393.1946,2253.484,888.8383,919.335,2894.657,468.0823,229204,35757,3497.775,2062,30067.36,2478.979,579.8491,3689.047,1170.101,2076.889,5579.94,385.5767,56,222293.063
589020,144999,1061.671,249,6491.516,810.3935,250.5789,2332.594,1113.198,911.9592,10940.04,-47.66958,172627,39741,1889.73,646,8674.041,1227.36,827.8672,3091.07,1162.907,1058.754,17643.09,434.2252,46,222297.219
782189,118624,6135.26,886,10932.11,720.4202,253.4409,4713.178,233.9362,684.071,2595.586,192.6178,244726,33409,8229.063,1345,14536.69,1099.321,724.6725,8074.07,258.3789,558.1298,3497.358,1424.545,55,222304.719
562557,183283,375.4821,765,29656.08,3354.594,67.43465,6234.429,981.7452,459.7946,2122.766,441.9915,208770,55237,662.5544,1235,44141.99,4097.007,-225.9124,10897.25,2505.905,959.0001,4721.104,2243,57,222329.219
639838,164852,6610.636,1279,25353.31,3143.89,180.9454,4797.183,524.7139,1594.156,4320.792,-121.3401,229495,46917,8314.114,1821,36024.22,4482.484,774.4583,8570.402,-160.2314,2305.938,6224.854,251.5431,59,222346.438
448283,219793,2982.594,979,21656.17,484.0904,-118.6642,4417.676,1476.511,1380.778,6696.353,717.6956,192236,70332,4357.254,1967,32329.88,1395.366,-127.004,8038.955,3013.143,3962.059,12107.56,2530.198,61,222378.203
470744,145791,7944.749,958,13730,-8.531969,328.5115,1488.136,4123.058,313.2584,4129.388,1003.865,151374,42554,10583.31,1543,19294.17,-35.14871,394.9102,2320.583,6125.503,1175.953,7510.561,644.181,52,222393.891
811645,118040,257.1469,429,18574.65,1078.576,146.7223,1599.732,183.6891,179.5252,15114.16,-297.0577,269978,33745,183.0476,696,24396.52,1238.078,413.7876,2430.743,802.5713,1158.051,24431.87,409.121,57,222411.594
834650,102399,2660.993,670,11118.55,408.9925,-192.0442,1911.961,1041.505,401.9332,3584.602,823.9201,280405,30152,4742.976,1141,15540.93,899.06,-336.6872,2732.818,1901.292,761.4639,5475.788,945.5019,58,222435.609
544899,255762,1566.212,417,12821.63,1384.803,-78.57342,1561.414,1085.593,1338.004,4397.914,3922.92,269368,152561,4392.673,1053,26961.01,3506.334,190.1549,3799.963,2620.358,2181.413,12834.12,11405.71,73,222447.938
847399,122182,7434.712,1564,5655.086,1283.505,49.39007,31652.74,1834.809,9.511475,43521.96,8996.026,291303,35122,10522.12,2662,8287.282,1783.009,178.556,53192.3,2981.873,-1505.574,74770.74,14802.29,58,222456.219
760846,103096,5086.482,878,9959.382,839.6497,-237.207,4378.922,839.0136,1363.908,5731.946,501.4132,245265,29346,6820.546,1184,13785.15,1890.55,-241.4979,7033.532,1433.693,1804.416,9558.822,-199.2745,57,222466.594
1070986,118288,1713.301,978,20378.35,180.2624,36.20207,1539.343,413.4264,738.1996,6989.16,1883.326,365598,33744,3034.647,1891,29443.6,173.8313,521.328,1854.786,355.9707,-646.0961,9390.111,6371.604,59,222471.281
554695,131370,8704.224,746,8293.225,483.0112,-333.5919,2868.375,1803.109,1189.869,16223.02,1601.752,171139,37853,11397.13,1343,10008.09,1389.036,-749.1137,4507.21,3728.749,2793.951,28619.41,297.2293,52,222555.75
628851,197936,1088.532,1225,40103.73,1326.262,241.9651,1435.954,1286.949,687.9153,1249.16,1167.753,229481,59742,1320.051,1986,58888.83,2144.784,536.6982,2705.351,1921.536,1703.725,2576.464,930.4184,57,222593.531
607747,132866,12522.76,1603,27752,1213.804,-25.01953,4367.412,1150.913,86.71011,8751.243,4039.985,247179,42186,17797.48,2440,43627.21,1855.561,-19.62821,7241.48,2434.764,104.6255,15776.84,6910.586,61,222594.156
729081,171782,2672.576,702,22605.46,1319.815,22.92876,3282.502,498.4331,384.2598,610.7332,965.321,268022,53574,4663.066,796,33661.47,3556.13,188.5344,5973.963,1106.921,-1229.58,2720.208,-813.7592,60,222594.938
1016294,172034,1633.936,754,27082.5,881.5629,-200.4429,1477.728,1129.071,1197.524,11585.54,1179.01,358884,51966,2773.857,1371,36864.39,1437.02,20.58603,2433.327,1388.221,1132.019,22844.36,2476.612,60,222610.063
518419,220154,16811.37,2110,45513.54,582.1122,84.98938,5622.123,756.4895,467.0602,24432.71,1323.93,200636,65747,22900.24,2975,66286.07,251.9474,378.0423,9617.235,1204.72,222.9953,42746.64,2159.774,57,222647.063
710311,148135,2630.933,1116,34045.7,7409.428,-62.24813,5604.486,978.704,553.2776,2529.719,110.0514,254351,45863,3617.598,1710,51667.92,11122.82,-306.8373,9577.83,1422.412,-1232.02,3722.322,1937.225,59,222669.25
438966,219503,4118.168,958,18454.2,1325.343,-12.73147,7928.648,1334.288,2557.062,34300.52,1775.362,172667,65837,5798.767,1632,27498.88,2765.599,37.59696,12525.51,2469.578,1910.513,57683.04,4713.588,57,222671.219
534070,202585,1458.647,845,22082.83,2499.297,129.183,4026.393,1145.594,459.9592,4341.926,284.6153,197017,59518,2132.471,1483,33151.7,4372.128,318.7878,7576.498,1843.602,713.7974,6134.16,288.0202,56,222691.75
546873,247324,786.3273,1091,29772.6,4293.194,-281.5135,6468.21,801.1508,1640.665,8535.364,-468.9202,219395,76485,957.8828,2339,45536.08,7765.93,9.536337,9768.464,1333.7,2774.398,16431.58,-712.6481,60,222737.406
985370,140447,8094.91,864,16819.18,918.3524,60.67832,3909.021,185.4989,890.5878,25018.67,1643.548,322423,39543,9879.588,1286,22601.25,1456.443,210.8307,6673.116,432.7068,-287.1023,42222.23,1546.203,53,222815.328
912757,88336,285.768,170,4574.926,-60.06956,4.036739,1279.392,292.2409,770.2722,1146.054,1240.321,279171,24683,343.6941,265,7098.601,-87.03328,-38.26657,2007.307,687.3705,1539.085,1762.267,2295.973,54,222870.156
766896,113824,2432.493,238,7961.544,1463.062,-208.4207,2708.191,1203.14,1358.582,6070.426,177.6853,252909,32509,3512.812,740,9928.304,2341.684,-647.8719,3486.583,2074.055,1.955185,13087.88,-54.13585,56,222917.484
919169,112316,4834.21,820,13142.86,518.3004,-163.162,2866.221,791.8671,1473.618,8380.438,490.7921,304793,33369,6081.72,897,18695.67,1444.891,-347.3216,4880.85,1690.976,2896.963,14623.54,263.707,58,222927.281
1042937,164775,1550.849,551,20410.41,1163.624,-143.2613,970.3378,522.7422,422.6781,6521.883,1007.062,359683,50326,1553.231,546,28637.48,1817.366,106.7654,1084.448,922.5526,879.0443,12850.33,211.136,60,222930.344
636532,126869,665.7217,69,5283.702,361.1306,81.26809,424.4515,233.633,533.7402,2395.088,-9.744946,193270,35502,875.157,179,6328.112,1007.402,215.4508,864.7448,174.9549,1139.729,5467.478,-1051.198,51,222950.906
1007251,99368,3348.338,724,11018.27,190.3003,-13.12578,2974.635,789.7322,947.6638,18215.62,4223.147,328409,29895,5459.598,1115,14379.86,204.9723,-113.3486,4196.516,795.1202,1079.897,32278.96,7264.426,58,222955.25
573180,183332,1984.203,684,21432.28,38.14569,48.58871,7436.722,949.2759,367.436,29499.22,4639.911,227614,57201,3036.122,1903,36461.38,162.7443,-5.057289,12182.23,2015.711,452.182,52069.25,7388.891,61,222981.891
512317,157975,1679.569,357,9715.765,984.5653,181.5465,6531.299,1280.66,1381.651,14135.38,785.7488,161748,47308,1938.168,271,14338.88,1530.483,660.487,9904.231,1924.193,2111.903,25773.64,2560.847,53,223068.25
723263,137583,2599.067,742,22668.26,310.8095,167.8086,3463.76,818.8687,320.9269,4345.665,2914.098,265708,41254,3024.048,1479,32742.29,917.7181,447.5958,5393.425,1856.966,209.5724,8592.775,5564.136,57,223083.063
463101,109714,10089.53,899,6504.52,719.8894,-109.6584,3385.3,931.9064,274.5408,22546.23,1460.754,141206,29824,13690.87,1454,9084.802,735.5334,-86.28947,5866.619,2023.599,263.7236,37192.64,2922.832,44,223164.234
845533,158625,11176.87,1477,10537.07,767.3181,-112.1863,4164.55,196.9848,1334.249,11727.82,2698.793,331246,47766,15658.98,2670,14308.88,1202.671,318.2007,6824.954,-60.91231,149.0002,21105.57,5915.784,62,223176.906
931884,99228,4877.533,913,11232.32,1187.917,-301.0072,2029.126,835.7253,1090.012,4959.481,-341.5953,294955,28300,6394.23,1916,15796.04,2715.184,-790.6963,2761.737,1675.614,952.4315,7101.875,-1280.293,56,223184.859
612841,172758,492.5349,561,24175.54,-379.896,237.2341,1226.06,1432.821,755.8459,1406.985,2064.385,220840,51417,859.8123,1420,35699.77,-977.4801,471.2508,2229.995,2765.363,1680.737,3257.335,2948.799,58,223199.906
842076,147617,6151.18,838,7486.236,511.7279,-261.5962,4468.316,569.7905,3442.768,31229.85,239.6127,303295,43562,7896.632,1571,10599.28,1000.428,-243.2142,7320.716,220.2159,4371.407,53428.4,-883.4034,56,223286.125
850764,97155,1311.836,593,8987.301,851.4048,-37.10596,932.4025,474.3412,680.655,1414.852,744.8274,278565,28060,2901.402,1370,12329.4,1117.34,99.2109,1171.296,87.79411,237.6883,1798.673,880.9745,56,223286.641
626931,105238,1089.876,510,21314.66,959.9368,15.32943,2536.249,659.6765,-158.6517,8283.167,913.2175,228508,32744,2081.052,773,31089.48,2436.541,1.09821,3557.492,1283.672,-1675.726,13633.71,826.4479,58,223289.188
788970,138386,11755.62,1137,7186.195,1559.312,-109.1692,3442.107,571.1075,1411.422,23346.87,577.5735,287722,41614,16046.92,1888,8486.644,2705.23,-25.25117,4866.812,1118.866,1665.014,42046.95,-344.9002,60,223335.078
892057,95700,183.9695,577,18924.47,671.6467,93.09055,2338.871,680.3016,257.0102,4574.243,-184.2969,282351,26406,293.559,1390,24375.19,1322.367,180.0724,3765.086,418.9305,1296.767,7043.129,-1038.251,52,223352.438
901560,106619,11328.06,1059,13051.6,1981.474,-76.63317,3633.593,831.3215,541.3641,1934.799,487.7883,286505,30352,14924.03,1596,16719.78,3032.226,473.3865,5262.727,852.4167,1653.168,4591.18,-328.599,57,223368.875
683846,137708,659.7103,427,22458.1,1087.233,113.2153,1971.123,449.4399,1340.424,3787.125,1040.857,238551,39372,1096.646,736,32011.6,2208.647,86.14031,2818.906,491.3188,1618.893,6297.346,2010.548,58,223384.906
806428,83560,560.1617,464,12068.63,2023.835,128.058,3125.33,528.3958,963.9006,6037.277,-478.6799,259040,23545,1123.092,990,16395.2,2424.061,144.5332,3976.967,1180.961,251.4393,10229.32,243.1461,51,223400.156
508822,246157,732.7706,613,30734.45,1816.588,-331.1095,9535.392,1249.75,1009.354,2496.193,380.0445,200928,76580,1132.934,1350,45664.55,2974.418,-888.652,16073.12,2502.831,1413.898,4791.758,183.0592,59,223440.625
582587,148954,571.3555,547,15099.05,2272.234,-275.1805,3012.014,1097.98,765.758,2500.16,-215.8422,225337,46833,810.8195,1272,23162.92,3838.905,33.60354,6414.849,1443.617,-1839.317,5383.271,-301.8543,61,223481.953
479035,119322,1806.714,351,3100.485,49.65548,-106.4524,1396.374,610.1759,-246.1269,1070.952,608.9805,148588,35031,2195.479,1150,4536.494,314.894,82.26269,1567.479,631.2918,-1175.412,985.367,1845.248,49,223492.344
906593,82171,2454.556,667,11375.76,685.6898,55.78476,1795.87,316.8263,296.7459,2049.571,-136.6871,296631,24436,3346.675,1368,15819.79,1443.088,511.6547,2999.981,238.2504,-1016.093,6387.013,-1506.187,58,223581.719
695544,79013,5809.347,572,15247.25,194.143,-28.30493,3763.173,1172.813,262.5686,4184.592,1665.432,237519,23463,7747.099,923,21570.61,658.9287,615.7191,5070.925,1853.114,-512.7498,8256.386,1774.995,55,223597.969
871574,112856,2502.858,858,20210.51,1316.024,-187.983,2806.834,417.2088,1195.945,3482.195,-732.6782,287312,32588,3560.898,1339,28994.4,2825.525,-160.9117,3324.059,-269.0739,2258.21,5522.483,-1337.076,57,223598.531
938707,186449,2435.945,795,19273.55,1721.962,-316.6404,2716.176,1012.482,2122.92,10846.22,-544.8541,335091,55931,2989.779,1280,26544.21,2365.897,-538.7311,5452.428,2061.078,4152.295,14908.11,628.4319,61,223612.156
737657,144885,15713.89,1378,17495.67,1934.196,-9.79697,9118.864,784.15,1103.302,6956.937,1995.304,259306,42032,22453.72,2469,23515.53,3290.733,15.925,13149.28,1211.292,2342.188,12852.87,1569.701,54,223697.938
614199,245832,8308.494,1290,22233.23,946.8622,102.7754,7191.03,369.0357,1841.011,18432.39,3666.347,251499,74871,12031.72,1954,33437.52,1400.023,310.0134,11459,787.4808,2171.431,36014.63,5602.43,61,223727.938
805489,138617,21271.35,1917,6513.399,586.0074,94.40719,3647.878,1726.207,822.4508,2307.37,258.382,278257,40674,27257.15,3142,9977.706,1208.863,-164.9951,4927.036,3342.431,2880.467,3841.074,369.0333,59,223737.125
859347,144805,70.66669,272,9049.148,-289.5869,185.7355,1441.924,186.9043,1593.959,13689.59,1118.211,291839,44022,-119.6194,635,12706.96,-630.1116,636.9338,2464.173,-574.2606,3389.986,22225.91,1412.307,59,223749.25
403707,214807,6107.635,1287,25144.19,1615.492,25.67405,4656.488,1182.472,1053.065,7468.119,2039.403,171098,67749,8788.402,2047,38704.89,2196.453,389.4912,8986.11,1863.614,511.2361,13134.69,5157.191,60,223793.406
827568,106676,3172.515,884,15141.51,923.3615,-237.5113,3843.654,3061.432,1044.492,5039.958,1540.913,279912,31081,4543.535,1670,21640.32,885.5046,332.4421,6174.851,2169.271,2540.271,8925.939,3204.968,59,223803.656
885944,82039,1709.162,409,9593.447,1497.533,-73.83923,2410.026,639.2543,433.6238,3584.206,25.78406,291073,23559,2518.704,982,12841.2,2711.781,538.7078,4303.207,1038.811,-225.9048,6536.147,-259.9558,58,223821.063
773509,94247,5389.121,1563,37800.93,1383.308,-387.7043,5683.517,490.4763,1651.837,26288.8,2315.639,262598,28855,7785.636,1909,51924.86,1179.091,158.1604,10282.82,846.0934,765.0773,45800.81,4261.217,57,223826.281
822775,150270,2801.225,633,19919.52,281.1458,-142.6191,3185.108,531.2667,1439.257,18723.51,3240.73,316375,46277,3655.391,1058,30342.45,689.7595,64.2724,6073.131,169.3665,4088.366,33144.37,4354.011,62,223845.141
849006,93900,6926.444,1193,11257.98,1605.691,-153.3658,3017.762,716.3404,1265.867,3631.661,-956.2472,286273,27214,9577.387,2168,17016.81,2191.125,-386.6771,3496.965,1475.99,2317.896,4590.061,104.571,57,223856.375
851001,168653,25781.12,2469,7355.893,287.4854,163.4255,4865.729,811.45,741.1696,20032.28,1977.599,311192,51449,36199.8,4029,10437.73,1055.574,-36.73549,8081.053,2010.676,1198.583,34577.96,1592.622,62,223858.5
902126,96847,12839.69,1478,7423.111,450.3611,-66.52398,1699.268,770.8248,188.7215,1471.429,648.5404,290507,27477,17744,2373,9187.688,1627.387,-249.6613,1707.282,1370.803,1174.578,3504.06,222.9573,58,223877.531
974250,110210,7079.978,1045,14329.03,543.2363,-155.3205,4840.295,483.0323,305.8415,6182.013,1114.482,313311,31675,9019.971,1656,19844.73,1371.383,-424.579,7141.207,967.2094,1424.193,9631.122,391.5242,57,223901.094
801709,104170,2868.415,505,15399.41,2064.315,-243.2647,3102.949,1007.612,413.3113,4658.802,-25.79666,265991,30150,4230.281,757,20417.29,3618.588,-678.5034,5196.908,1983.508,-153.7744,10785.31,-27.81825,58,223904.969
421455,238336,6578.59,1199,33553.46,-884.5382,486.8525,4392.652,1373.84,582.7274,10450.98,4269.876,175150,75998,9889.576,1961,51469.47,-1627.691,990.8405,7300.251,2916.198,68.76503,20416.48,8657.338,62,223909.703
910775,109581,2201.05,408,9944.779,-213.5842,225.2417,4137.432,583.3521,1223.247,34592.69,1854.631,312420,31765,2486.779,1042,12980.91,-313.4235,326.6816,6166.611,1267.522,2842.511,56264.79,3298.924,58,223910.172
932845,121729,3719.191,827,16644.95,327.2236,-236.1823,3436.257,605.3148,171.6896,32007.62,1731.967,331620,36630,5162.406,1646,24666.62,213.994,-383.4932,5818.95,2330.03,1299.518,55206.26,2829.738,61,223953.781
535092,197565,413.7786,985,29808.4,4988.38,594.8244,4744.827,1178.705,60.2245,1209.412,1557.502,204826,61209,966.4459,1860,43519.12,9667.102,795.8098,7339.43,3063.635,-14.6454,2984.426,1644.732,57,224007.172
693917,95966,2774.295,783,9149.018,1705.256,-271.9489,2713.87,1349.612,843.5659,6090.691,124.3136,228719,28127,4190.28,1624,13611.22,2313.878,-127.5075,3736.252,1631.146,53.15318,10173.34,1770.562,57,224012.969
706991,123626,1108.664,405,13747.98,2223.8,-58.66252,2853.94,794.3816,436.6887,1425.168,1028.905,235611,34832,1141.974,969,18586.02,3129.204,-89.26933,4372.27,2076.823,507.2363,2906.079,2039.844,57,224039.234
729587,192742,3361.362,1189,30173.96,3817.88,-181.0718,6045.531,726.1984,552.1211,3913.023,-905.1334,255514,58060,4388.444,1782,44214.25,4381.518,341.6043,10702.51,1010.64,161.7602,6152.591,340.4223,58,224054.234
