FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
510961,200524,12430.57,2039,28118.63,3493.357,199.503,2280.477,1432.188,1415.877,6548.412,-1070.572,260580,76120,23174.63,3673,51234.86,7701.303,773.15,6785.92,4456.213,2783.229,16892.48,-4555.08,68,24810.504
633667,151105,2870.588,932,23965.79,-450.4434,209.5289,289.9843,1173.381,1489.264,2434.747,1211.506,266039,56524,5026.622,2519,44583.97,-936.6216,1072.42,-598.7027,2330.095,1468.989,3274.995,4659.2,64,24837
892471,140331,4880.701,1188,29809.21,4574.172,287.0871,4.280951,901.1226,1527.518,3495.61,1532.853,373050,50206,8843.273,2154,51174.8,9668.332,464.7722,-961.9215,1896.976,1667.34,8126.318,3703.792,64,24837.445
636526,113302,29019.71,2549,17417.93,975.3563,-260.4073,432.1323,318.9652,2465.284,12145.03,1232.131,264536,38175,46896.18,4721,30496.8,1565.433,-271.0253,2198.016,839.2951,4187.465,29497.08,1348.796,60,24863.723
610177,156277,1015.978,615,8755.473,-466.6312,-15.70078,903.2078,355.4517,2239.389,2290.631,892.567,264065,53305,1698.917,1893,16966.32,-1769.303,248.905,2584.273,706.1091,5341.511,3002.525,1443.674,55,24876.156
814170,186220,1695.112,1151,45698.38,4836.521,99.86428,-870.2028,1108.384,1138.125,4598.608,3358.784,359650,67802,2936.799,2301,74363.59,9243.963,435.3168,-1504.542,2198.06,3116.838,8234.102,7396.915,61,24876.506
775053,153020,6320.673,845,17370.27,335.2356,102.3468,367.1862,293.9497,2788.047,32664.23,1813.659,343239,55814,10423.38,1508,32942.89,159.0292,1054.295,1621.321,803.3666,7136.564,68429.57,2885.209,67,24881.877
1025788,255874,15319.51,1712,9326.963,-875.8705,471.6966,1385.691,890.4908,2663.373,45601.86,4448.803,469401,95581,27661.25,3457,15185.96,-1884.721,1232.918,3247.789,1650.771,716.6246,94020.42,15210.39,65,24893.82
662357,90332,47992.39,4586,22316.74,1802.144,-265.9246,363.9625,446.954,2525.044,38184.95,1342.408,266360,20287,82363.69,8047,38640.43,3333.947,-437.4961,2745.152,151.1949,7445.848,76159.1,4011.427,50,24906.957
831561,140686,8139.138,1145,8351.098,397.8622,-2.819909,258.4135,1085.02,945.1654,17696.84,1362.967,334514,48838,12983.43,1621,11490.61,1002.977,598.5794,493.3276,1060.801,-377.616,44860.98,765.5112,62,24930.674
603014,257639,14239.47,2404,31194.63,1463.77,-95.19488,-551.142,775.6908,3190.716,52959.95,4967.695,312423,101354,25787.36,4709,58738,2181.463,328.1554,-1930.609,2122.12,3948.024,115765.6,13205.47,66,24935.086
773772,116195,5421.523,869,12957.56,155.7232,23.46262,405.8991,283.1509,3244.169,15570.93,-616.0778,307946,33495,11276.5,2128,21328.42,946.3362,244.8428,744.2546,-49.46025,4347.63,33926.59,-2377.353,51,24937.797
787091,187632,2393.098,1996,69524.04,282.6063,355.7015,353.8159,790.0438,1473.951,40093.11,3010.113,357247,72257,6215.067,3953,124536.8,277.9957,1450.85,-244.1957,1719.036,2018.855,90017.71,10729.37,61,24938.855
904576,218247,45066.58,4789,47973.19,509.2488,-65.32794,268.6029,878.5313,2056.313,38462.91,3144.234,411161,83101,76688.09,8364,85745.02,643.5054,477.6399,-1074.899,1003.328,-753.2815,82143.54,10640.4,66,24944.172
896342,118278,1466.899,352,12466.95,789.8938,114.1383,1397.874,146.3774,2101.938,16358.26,965.0973,376210,41829,2436.14,839,22600.72,873.3032,504.8635,2751.635,-910.8569,2550.102,32160.25,5512.742,63,24955.418
814737,170905,3502.864,1609,45018.33,3694.785,427.0888,514.1149,1163.904,1433.67,10899.77,-72.07001,360346,63868,6403.862,3019,79588.35,6847.545,678.7131,2233.189,2238.731,14.42897,25545.93,-65.09277,62,24963.078
843089,182838,78926.8,7962,23347.77,3844.201,-332.6984,-136.9152,761.2914,2607.464,15920.05,-2057.295,371257,67468,132712.3,13320,44067.36,6040.893,-740.619,-2462.013,1431.404,5672.339,37281.39,-2706.066,62,24975.164
1033939,195118,46375.38,4635,41333.01,-153.903,320.6105,520.8619,487.5005,4737.09,81560.03,5720.63,458990,73200,79874.96,7935,63963.16,1801.412,530.9134,-204.4015,1160.939,6563.573,171844.5,13073.61,66,24981.605
422816,164640,5576.29,1142,41747.37,2680.305,505.274,1637.151,1959.094,418.2462,1875.458,5229.217,206151,62214,10400.43,2252,80890.88,6424.64,857.821,4952.712,3538.47,2442.861,4579.924,7794.846,62,24994.602
583647,193272,3454.322,999,48855.99,712.0986,558.3748,843.7927,894.7608,374.9123,5213.77,2735.395,266341,69502,7418.36,1963,87500.77,2861.235,969.2634,1470.912,1705.469,214.6554,9535.115,3193.545,60,24997.992
488045,196610,55723.64,6448,24418.05,1435.959,106.8706,-724.7397,944.3016,1974.513,24009.7,-462.1712,235216,73856,95037.98,11381,47439.72,2472.857,471.3872,-2626.164,2057.773,5448.336,49742.54,-9.138523,60,25003.18
809885,129623,1522.379,810,28861.91,111.3425,491.0247,662.4496,901.1491,1480.481,1562.756,1646.707,351091,47870,2642.695,1780,46606.55,2420.21,916.3238,2302.867,1565.604,1889.976,3353.948,2325.995,69,25011.824
888569,214765,59775.75,6446,32320.27,-142.7791,64.29012,1725.984,1496.97,2507.59,46122.72,4810.51,393336,79560,103666,10638,59737.1,-1222.97,244.9719,4967.534,2493.649,5063.48,97192.99,13160.47,61,25015.344
724772,190403,1147.5,1207,45614.96,1818.661,190.488,220.4882,376.2135,1122.888,5997.4,778.389,315334,68159,1929.439,2108,77954.3,4442.816,629.2723,-1938.274,199.8356,1935.945,13861.36,3229.302,61,25018.281
823129,171038,6108.486,1380,28657.53,742.7625,78.00146,1259.016,819.0761,2566.466,16213.7,1689.802,377459,64545,10655.76,2521,48368.16,2272.87,489.1943,3938.542,1186.104,8424.589,41931.99,1765.032,65,25023.699
902656,222094,10862.78,1660,21519.92,-423.1376,65.29935,1159.986,707.9265,1216.348,23221.83,2478.636,419387,87929,17673.96,3460,38219.18,-1530.95,162.1583,1328.134,1978.598,533.7039,47492.5,6785.294,71,25032.074
684062,166128,62904.2,6797,25314.15,3671.885,-101.0326,-245.2583,1148.739,2862.536,22595.13,-3731.207,306531,61440,105364.7,12095,46429.68,6722.953,-64.41647,1731.31,1992.33,7399.442,50831.06,-9210.969,67,25060.027
634533,118777,1286.459,744,17486.18,1778.3,-252.5236,411.0197,475.4195,82.08508,4382.123,709.9127,259260,38009,1730.849,1194,28568.57,2117.775,111.5135,2383.242,587.908,-3573.551,5911.202,4904.371,56,25061.502
521307,208256,29346.75,2834,39781.2,4291.871,49.0363,-7.944894,1308.655,1461.451,-1536.746,2819.94,243838,76029,52518.74,5058,70630.19,10867.3,47.98186,-1190.12,2576.942,-175.2185,-2548.705,3484.652,62,25072.328
818207,139642,20253.16,2650,32559.35,912.5197,299.966,267.3463,524.4196,1090.53,5162.052,-10.15368,343722,49991,34355.97,4948,56231.83,1677.832,397.493,1056.441,2057.462,4315.491,12278.15,-2608.618,60,25073.242
891728,154351,6735.793,1241,22346.5,3402.26,276.2219,290.9238,839.1151,2453.914,21419.39,-975.8639,355877,53320,11028.23,2950,40739.77,4862.187,1188.969,2085.381,1454.61,3456.203,43954.75,-696.9504,57,25075.115
766407,131775,1480.601,473,22076.39,4335.38,-256.269,664.8433,1088.95,1754.057,3212.208,-1538.454,315204,47149,2724.33,807,39955.95,5725.109,-68.14684,2853.719,2731.197,955.9603,4147.489,477.2229,63,25096.793
807075,176874,987.3472,1446,46908.85,-479.7106,-158.092,780.8604,1241.01,275.8802,16979.68,4224.582,357327,64907,1428.808,2761,82719.95,-1437.849,-48.92692,592.2689,3035.663,1631.302,38557.57,6760.073,63,25097.705
874312,165902,1497.117,538,22721.24,1020.5,420.9409,182.9154,419.4652,1668.544,610.1247,1360.03,378905,58095,2703.835,1344,35956.63,3466.482,623.3397,-775.9445,597.5463,5891.086,4815.508,902.4026,63,25132.77
563080,192265,2498.153,1359,36251.98,739.1407,192.8075,924.9296,683.5442,1300.747,3594.885,855.248,266945,71272,5505.261,2694,66273.82,1247.72,639.6841,1838.399,1467.774,5101.212,9484.197,2003.355,63,25135.803
742333,176288,5566.16,1466,28702.59,1909.205,-234.1108,350.7689,589.4944,1186.102,17018.42,-67.8195,327174,62456,9629.831,3449,49496.67,2945.053,-401.9837,339.57,1099.763,614.6863,35466.95,690.1286,59,25138.199
962519,194378,8377.311,1532,37901.72,5615.045,-225.2074,-1517.522,768.4731,2666.308,36345.71,1773.239,445941,79135,14462.78,2493,72534.7,9476.779,539.5681,-2939.629,2475.127,-284.2891,79665.4,4171.112,71,25142.547
838343,170482,1860.305,935,22794.41,2392.09,477.5089,1246.552,164.9716,1266.468,6793.33,521.3907,354466,59630,3759.781,1693,40754.18,3200.212,1150.818,2764.122,455.4034,3711.066,10973.77,3216.647,61,25150.18
882313,139770,1587.855,892,35431.26,3827.832,-97.88496,-430.7511,867.5831,1813.948,2937.624,-1084.686,351496,44466,1552.151,1976,61220.79,6503.835,-87.77796,147.1146,1933.094,-564.7696,4272.617,207.5988,54,25163.238
815353,161867,3675.659,1121,36689.64,-236.1559,162.5691,210.3639,712.6572,252.7475,1743.607,3151.736,355100,59326,6905.135,2469,60505.73,-1267.635,1148.4,-1019.966,943.7595,799.8469,2323.23,5580.696,63,25180.119
864310,195929,17467.12,1800,16105.11,967.7776,140.8234,35.30381,505.9051,2549.911,30522.07,2713.235,395515,77330,33534.2,4188,30843.32,2494.713,40.5509,632.447,748.9973,7042.71,71957.13,3611.878,65,25194.086
790650,169199,2058.042,680,8508.483,239.1908,-63.90897,-450.0763,811.8162,1797.701,6467.712,20272.4,355206,62278,2210.682,1420,11616.32,1515.784,346.4919,1375.767,1380.45,6483.24,16735.8,38914.31,62,25216.73
865955,243691,50091.63,5596,52491.64,1922.421,421.8686,167.5056,1216.12,2810.953,22099.23,6100.332,415622,97009,89126.2,10079,95594.13,5627.583,920.358,-1523.218,1895.084,7456.823,47017.66,16170.62,67,25218.377
499073,220067,2410.309,829,18610.06,3234.109,198.1522,231.272,493.4342,1232.617,4963.497,104.0691,216261,79164,4734.985,1106,33670.11,4714.606,-76.68183,921.001,1055.669,498.8992,11117.45,2295.193,61,25235.783
659965,198916,50227.62,4726,30419.35,2439.485,-133.0904,220.3587,1202.261,2264.686,12597.9,-920.073,290518,71877,87542.63,7786,57575.52,4621.377,-56.95424,155.0137,2942.379,4997.2,24637.21,-1977.881,59,25264.676
621085,212536,88929.87,7299,29372.37,2530.088,-130.9639,24.73553,556.8295,2463.712,18579.49,-2471.95,295591,77319,149546.1,12999,52831.22,4296.229,207.6866,-442.2676,811.1141,2742.123,38834.98,-1856.687,62,25277.326
670268,243115,39265.25,4631,45832.53,-114.6428,-150.3341,364.4337,1064.003,2562.37,24283.87,3706.568,333665,93068,71094.88,9011,92556.32,-801.3891,-70.37939,453.1461,3337.81,4520.916,49872.37,10421.64,69,25281.266
438387,112678,20281.87,1773,9167.835,1061.595,99.70105,503.48,4266.883,1322.139,3984.968,-365.0879,168395,39390,32950.98,3240,18969.66,1432.522,298.6311,1870.372,6817.514,-1551.248,7301.962,-82.37714,55,25298.85
761138,168528,3533.117,1133,40902.84,-594.1483,211.9479,991.9865,500.7714,2317.357,27626.98,309.2665,342376,58629,6577.485,2289,67721.91,566.8959,204.4968,1497.967,1129.321,3274.746,57367.02,-1901.176,53,25304.617
837781,108833,17940.15,2623,32880.23,2682.322,-164.3513,-454.3496,801.4071,1743.601,11595.6,-993.496,336928,34085,31505.2,4693,59453.38,3806.711,-215.2155,-712.0143,1550.271,5150.229,20853.75,396.8595,53,25309.568
922992,188466,71290.23,6954,31556.14,2765.635,114.8339,141.8299,875.8979,1339.094,30433.9,635.5223,393410,69650,116379.4,12348,58487.24,4464.109,824.9936,1937.357,2063.478,-1447.673,57664.1,4207.1,65,25325.07
906511,152587,5565.378,1572,39583.35,5358.759,159.5187,-1226.048,877.0302,2793.938,2769.87,-2190.88,404126,57871,11062.52,2679,68731.86,6682.624,1065.91,-1320.29,1722.297,6920.394,7992.537,-202.2,68,25335.91
868736,129056,11958.07,1484,21355.7,650.3643,91.04404,281.9499,420.0227,1488.039,25450.79,1101.388,373751,45266,19631.62,3481,36034.65,1258.131,497.1733,166.2048,1351.206,1909.206,50016.23,4673.138,59,25347.043
482062,119473,7254.059,1130,10851.64,1146.51,-63.09356,454.0878,650.6973,1864.67,3210.59,54.90253,196061,44714,14686.15,2009,17597.03,381.2505,609.4968,1142.905,1722.07,4053.48,7266.004,4227.001,59,25348.387
659168,173783,19136.46,2433,28780.61,-183.5679,572.6548,858.5969,354.4809,2268.993,14691.5,3276.385,306483,64443,31848.27,4670,50880.47,-2343.405,1064.754,3664.401,209.8495,1400.301,30492.28,8508.816,65,25351.316
650251,121607,6519.435,1397,32098.04,1966.701,-161.4204,-29.1564,727.0163,749.417,4051.598,-1016.978,270358,42338,10815.2,2743,51438.95,2922.372,-175.7361,872.9539,1453.998,-2673.448,4677.306,-25.84173,58,25351.422
845559,152121,19785.35,2108,25576.53,1293.919,17.64105,49.26966,301.9582,1833.267,17663.15,-2283.945,335393,46034,35155.23,3791,44921.36,1539.858,369.7874,-171.7603,-569.0507,-5740.96,34958.21,-4753.884,53,25360.496
1073428,166934,6697.379,1439,31179.79,512.7867,-83.56396,626.1796,925.8808,697.2493,10867.79,2596.115,468924,62812,12473.56,3213,53458.27,1334.806,-158.0638,1224.948,2111.135,-403.7428,23158.88,5980.764,67,25364.553
928033,139951,22702.93,2211,32222.17,1332.403,-295.2631,516.8284,902.3366,2312.313,21152.12,-729.8553,370770,49569,34309.91,4416,50635.55,1086.36,121.6619,1830.546,1541.336,1526.35,41329.9,3566.817,61,25364.723
934126,159214,17122.08,1896,9481.923,-55.93353,1.14485,790.007,1293.488,1532.228,8818.835,635.0577,431427,56963,29894.56,3593,18808.94,-188.5375,167.1251,2403.042,3242.796,1666.415,18563.56,2605.939,65,25367.811
858060,185565,15198.65,2411,53848.88,-41.20885,-38.54993,824.8119,1109.335,1916.4,45124.84,7086.849,388497,70611,26249.21,3983,93703.16,128.2003,80.79641,1324.196,1697.14,676.5249,92565.71,13834.11,68,25372.217
889305,205575,1809.95,1402,43454.87,594.4509,53.73991,1078.438,796.1478,1386.362,18290.23,-812.0294,394484,82167,2959.605,2747,77303.65,-2241.51,1171.228,3944.774,2160.762,1968.468,38112.29,1061.987,66,25385.975
892594,214291,14218.13,1985,43676.04,933.8994,-192.4262,297.5403,1400.983,441.0529,25935.69,5888.347,420796,84886,25707.15,4370,80705.41,907.0873,-62.8873,464.5227,4197.204,-2296.718,54378.19,13878.14,64,25389.553
833199,137557,10173.96,1255,18447,202.1283,142.3556,47.67848,870.3171,451.2958,12860.34,2449.422,338091,47437,14254.34,2014,30515.57,1333.909,-43.74529,-1176.093,2165.288,1061.177,27055.52,4274.016,61,25409.746
742039,163367,1151.031,581,27941.28,5973.474,538.027,1041.685,1425.207,930.775,47.40732,1194.863,326776,61472,3084.559,1275,47952.15,12765.34,1351.673,1062.547,3008.635,-1623.167,-1626.58,3879.814,61,25413.305
734305,139429,24025.2,2086,6898.266,1134.393,-234.2438,89.23331,690.4579,2104.272,5870.528,15.55547,311646,50954,41918.28,4066,15209.47,2286.311,-436.4153,-375.3414,1696.052,5503.352,8571.523,1619.179,66,25419.248
801041,156898,47664.06,5322,33586.54,819.6124,177.697,-510.7095,246.0491,1900.992,34906.53,2846.832,342143,57812,77628.31,8293,57532.52,1788.328,936.0376,-1722.889,1143.373,4897,72257.01,3819.158,65,25420.156
862146,148271,14893.71,1687,15717.69,1242.679,-220.6168,-236.5085,1538.348,1620.231,13852.66,-908.8282,425828,65874,25648.11,3387,27049.13,1254.879,-531.0399,-2097.376,5065.765,2322.195,29798.79,225.9705,89,25428.199
836693,159179,3309.244,1152,30731.29,5373.192,-331.2788,-62.16905,1228.149,1577.013,12343.54,5424.622,378635,58735,5600.493,1935,57302.8,8462.307,-200.3904,917.4496,2599.618,8.343645,25307.91,15058.79,65,25436.293
819762,165919,17278.99,1891,26030.69,481.6151,101.3931,1151.25,457.1343,2329.182,21032.41,-79.76651,356617,58410,26544.71,2809,42453,1806.695,-20.23122,3360.525,887.1332,4945.619,45895.02,-3751.714,68,25449.424
581919,169076,4702.777,954,15691.81,257.3613,66.69022,-238.1007,903.1612,876.8589,42272.12,1854.907,286718,62721,8720.272,2705,26986.83,593.7813,348.1881,-886.6059,1646.032,3244.493,95925.77,2413.844,65,25455.176
789280,146301,2273.285,1407,25871.81,2268.158,-208.5926,134.2935,1343.325,1517.835,5403.182,-322.2331,329090,52909,5206.391,3042,41715.16,4374.151,-138.6769,58.06334,2690.657,2674.107,7825.359,2839.862,61,25456.521
1000380,198466,6806.398,1342,34300.69,3193.753,252.6002,1538.036,1045.128,1439.665,4630.982,775.5187,404805,71425,11212.74,2110,56119.58,6384.305,728.2089,1746.908,2704.979,1636.074,11389.76,1374.531,59,25461.293
865325,195021,1823.995,1506,42914.12,-1108.448,281.3696,723.0332,908.7474,842.261,13941.75,5855.12,380094,75539,2543.751,3588,74570.51,298.5359,-76.50153,-39.88327,1316.023,1889.437,31384.56,8963.362,64,25462.365
376845,192590,1034.71,704,26746.26,84.77184,103.2622,106.742,667.2181,416.497,5721.353,314.5884,196014,75198,2226.117,2250,59949.4,-509.5691,210.6226,250.6462,1408.379,1443.701,10588.75,2908.5,61,25470.9
1052379,189313,5772.325,1083,22249.91,1342.27,-256.2963,258.2776,651.9344,2056.923,25695.77,869.0856,489739,74902,10665.97,2623,39344.66,3940.57,-43.36544,-1661.699,149.2525,7207.333,64625.18,-1617.303,71,25477.803
966559,158750,2609.542,433,19997.95,181.9225,259.5613,500.4991,966.0594,2373.07,14970.12,2944.76,413111,58852,3258.772,753,36384.07,-293.347,607.8621,1241.197,2012.238,8689.177,30694.46,7347.459,63,25494.184
563026,212572,2625.874,835,23808.92,1280.685,126.8501,446.1516,1111.186,642.5881,2454.511,2751.718,256841,75682,5063.989,1798,45304.09,2006.793,822.9929,207.5219,1695.374,-821.4006,3773.905,6041.268,56,25516.436
662353,113053,35957.72,3746,28294.77,12.155,107.2403,994.7344,1247.376,1275.659,2695.229,-451.9709,277725,30333,65544.74,6765,53330.12,-641.8195,576.7498,911.3505,2734.027,-203.0259,2321.138,613.1802,53,25517.869
986914,171753,5962.945,1277,31056.12,1489.585,469.5988,267.2166,1180.4,1483.817,15178.28,682.9719,393687,56113,8987.425,2913,52834.8,1933.225,1100.07,-2244.429,2697.76,-386.1145,32096.8,2302.084,52,25526.637
577591,145881,1205.692,829,9489,-13.52354,49.96679,519.8759,285.3132,1724.021,4426.151,2821.918,250811,52093,2007.459,1851,15885.18,611.1431,412.574,877.6424,555.9857,4517.793,10330.44,3946.392,64,25529.859
819942,149449,11787.71,1586,32980.22,1696.104,343.3879,506.0963,1101.514,2311.429,12384.57,-1900.708,345985,53909,18863.76,2953,54171.97,3965.694,1374.043,562.6012,2119.958,3358.821,21274.03,-2024.233,62,25536.695
795192,129307,9517.165,1402,31228.03,-302.756,-276.4322,1075.577,971.9985,1283.467,9362.713,236.4882,340177,46167,15835.82,2509,53854.07,108.1876,-706.1074,493.2505,3073.732,2414.328,20775.73,-738.8188,66,25541.076
799969,137632,47400.89,4344,10683.21,1232.354,92.19569,525.9586,3215.449,1793.515,19250.68,-54.38977,350776,51809,81657.27,7236,22091.14,2976.365,317.8299,-696.2231,5874.212,4402.438,40803.39,-1387.148,69,25547.09
714809,120225,15850.54,1659,12824.27,-444.1729,242.4979,631.6177,276.0455,951.6707,20314.05,589.3489,315187,43777,26707.87,3045,18196.13,134.0534,1047.354,-1179.113,-618.9756,688.7065,46203.5,-429.8897,65,25551.879
850364,223125,8027.903,1588,21217.34,2222.396,83.0919,905.9012,1480.596,1607.495,12710.14,334.9976,391953,82378,14565.23,2543,36908.08,6073.687,-637.7614,297.0784,4416.743,5959.484,32947.43,-2826.05,65,25569.176
827809,164901,23794.23,2745,25054.92,643.3903,115.7305,660.4713,611.51,1857.175,11103.12,1872.274,352750,54600,38322.95,5321,41274.36,865.4398,701.4843,1391.699,937.2638,2636.889,23416.34,4608.698,55,25574.301
951911,154107,4345.129,1125,31301.71,1578.446,35.0473,2.46314,450.088,1185.702,19406.11,-583.5281,403386,57502,6745.843,2325,47662.77,2131.15,430.5476,-1546.472,459.4728,909.1844,37228.02,272.3819,67,25576.078
725520,178656,1806.35,270,16171.1,-289.3287,308.4493,936.7026,911.5617,-669.3835,17442.48,2913.486,327867,66812,2633.133,451,29385.27,-347.3289,356.0521,1327.681,2524.68,-1136.534,38640.49,5325.605,67,25587.588
564622,224228,1230.136,1163,41414.19,255.6169,296.6317,6.278102,499.0323,2745.393,2000.877,571.4737,263630,88853,2667.897,2408,82510.02,-1937.045,1077.88,709.9337,1070.351,4565.578,9736.934,1397.645,61,25601.734
731228,156729,4122.617,1348,46755.05,2371.625,39.45745,1318.91,1529.897,-935.1224,6363.174,4503.567,315585,51135,8921.865,2659,80893.98,6228.964,447.7583,2560.014,2009.471,-2164.861,8504.769,10859.18,53,25604.033
344936,179012,12190.11,1989,26350.07,964.6971,128.1339,678.4644,340.1245,372.1837,11754.72,609.9452,146993,63944,23005.86,4383,50775.59,1774.044,82.7989,-1291.59,1343.353,29.311,26934.74,1221.677,58,25622.551
449768,247513,3510.286,899,23445.93,663.4577,-118.5924,500.4865,731.5507,1574.138,1311.813,1001.287,212679,91037,6508.572,1462,44598.03,1950.941,-320.1841,838.2545,2002.902,2822.729,4310.136,84.31771,62,25630.967
975318,187183,11975.96,1649,17357.05,438.0419,-31.43951,42.24144,1409.782,1714.868,15287.08,2613.51,423556,67742,19068.25,2950,34674.89,214.5574,-471.6557,561.1292,3433.96,-1384.673,29412.39,6361.726,67,25639.49
490673,213924,2618.709,947,25687.5,1241.164,677.8031,110.1365,1567.834,182.7961,11295.57,3376.196,248212,82123,5623.275,2779,50635.44,4474.191,1608.379,1440.796,3193.286,1700.682,28752.91,3868.326,67,25643.936
874439,236741,164402.9,15742,68073.38,6264.174,-63.35089,-1668.409,2044.944,1805.721,6579.388,3724.45,428762,99450,310550,28194,128385.4,10659.19,139.6299,-3124.843,5285.098,-1812.161,10880.75,14224.68,63,25646.396
