FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
757199,182097,557.7968,253,3951.15,-92.60256,112.6149,142.427,1740.005,1104.936,1364.277,254.1804,292283,53274,979.5401,481,5896.251,-459.239,358.2764,192.8924,2763.537,1411.325,4611.145,193.4875,53,141736.641
427987,140866,107.9624,286,6541.861,695.8724,-365.3162,2284.598,1390.457,-40.72143,7871.606,1071.661,140052,38878,-51.1731,647,8914.363,1145.611,-397.7302,3658.352,2065.892,-359.0685,12514.14,1881.198,43,141742.219
816621,140076,387.0752,447,12980.7,2960.603,-335.6466,1856.566,920.5219,473.2034,1211.476,-892.2905,274096,39646,295.654,1089,17638.77,4721.633,-304.0504,1545.917,1103.774,-380.2376,851.181,-896.597,57,141752.984
865083,196258,735.2292,155,5125.279,-244.8416,127.7787,233.2619,327.3574,1372.11,703.9502,819.3146,311755,58683,758.5137,583,8320.723,-642.4157,270.8999,66.23109,715.066,2213.529,1582.596,1843.186,52,141836.313
948662,227367,5670.602,897,12210.85,2004.845,-501.8514,5217.301,2160.729,720.861,20921.48,639.7537,305108,69982,7738.823,1320,16898.53,2902.465,-451.0876,10029.16,3427.922,770.0562,37142.34,480.6577,52,141854.672
352062,181564,2666.999,512,13264.22,-382.4105,247.282,1271.882,1319.035,633.3878,271.4857,2034.866,127653,53019,3306.664,839,19178.56,67.68007,226.919,2047.173,2126.98,2178.191,1137.722,2877.486,51,141971.625
542011,118956,936.9786,262,7737.588,284.0563,168.1297,3002.902,405.1205,570.3415,12542.86,107.9871,189740,33133,1615.809,641,10451.98,764.2856,270.3654,5382.699,344.0228,563.4503,20781.53,-723.6739,53,141998.484
697891,189114,893.1815,346,14698.62,3385.436,-361.6943,12565.15,1120.249,-604.1633,22714.6,780.0129,255640,57031,1089.171,721,18890.32,5605.712,-483.7759,21754.68,2527.175,-1086.376,37255.07,495.2684,59,142012.047
644943,102434,2490.917,398,14975.09,618.4431,-60.2673,3329.901,165.9446,523.2099,4603.883,526.49,219173,28974,4040.696,571,20407.56,970.192,113.1374,4792.184,923.5879,1491.45,8943.251,863.8733,51,142120.922
422130,250519,508.1161,401,16988.54,-647.8173,249.6005,2926.75,1385.863,449.2588,20413.86,5233.567,179641,80006,624.6424,996,26184.86,149.6891,1019.854,5007.795,2355.933,-1494.964,37724.67,8866.663,60,142313.547
833933,138354,5805.289,1063,15559.97,3034.599,-95.79781,4817.94,160.2305,620.1822,6319.118,381.2593,277440,38951,7496.123,1927,20723.04,4763.662,-188.4644,8233.876,728.0385,870.238,11369.25,992.6867,53,142372.297
910724,176189,230.0507,132,3429.566,-94.51324,-22.80417,475.9895,608.4719,92.36485,387.3874,864.4063,354565,58037,339.9829,271,5063.548,86.86436,-268.555,987.8518,1757.128,-10.72253,-688.9432,1915.026,61,142399.547
440969,170075,825.4479,540,19902.7,4448.563,180.6949,7191.72,821.6658,1051.315,5157.781,577.7563,172440,50805,1184,716,28494.42,6743.458,1019.616,12051.9,1993.854,1493.618,8399.554,830.4362,55,142406.141
744263,187513,3435.621,1343,35553.86,1964.342,47.98957,8366.853,708.5707,978.5362,18334.22,743.2402,257455,60378,4233.225,2400,50741.02,3714.767,-45.61219,13719.43,1244.742,542.0969,32188.04,1599.265,53,142423.844
732528,145862,3264.555,618,15691.83,1216.748,-130.9672,3714.067,369.5463,1026.089,14174.63,458.7416,240229,38708,4557.301,1289,21005.11,1708.813,133.7682,5671.881,801.9869,856.5818,23080.2,1493.29,46,142448.078
844003,150002,1472.84,260,6798.195,644.4594,-93.47988,2356.549,963.1108,1204.582,9440.464,1949.119,288715,43894,2582.69,284,9049.545,840.2759,23.23598,3547.285,1901.436,143.9476,15433.24,2950.451,58,142507.609
907027,287727,2283.96,337,4629.433,241.301,-20.46749,3683.563,94.73067,588.3492,16737.78,408.9065,330821,85613,3706.854,857,5853.008,891.3462,116.7899,6462.591,-330.8488,211.1555,27877.56,802.0401,56,142535.766
812180,195562,631.9988,90,2791.829,-36.82023,-167.6684,-168.6865,793.2502,991.5775,559.0578,2226.978,313252,58993,1572.307,-91,4927.562,407.5327,-326.1156,-751.2821,1225.848,1761.261,1727.437,3443.682,56,142543.906
648775,150754,697.2758,588,17509.6,-702.6374,74.05116,1040.657,1339.157,285.2273,-92.14552,1475.757,274806,48189,948.5633,1079,26726.45,-828.0792,37.69973,2334.886,2067.966,-838.6228,268.0724,2065.04,60,142555.109
952024,221231,5186.441,1177,22943.89,495.7868,103.8629,8150.198,1240.393,-147.2341,40866.11,6644.556,344228,69851,6513.12,2042,31558.12,798.4205,569.9185,11972.97,1763.742,-2011.004,67526.9,11734.35,58,142625.734
341179,203601,29459.56,2715,18262.46,2962.958,-23.49039,4757.681,678.3396,561.3996,2198.661,-915.6116,112877,60768,44535.88,4272,25630.27,4559.334,381.8755,8053.403,1104.574,291.233,4009.173,-1543.854,49,142650.063
402874,201854,904.3771,79,11223.47,-288.5222,355.2756,4294.614,1860.658,966.0612,34430.77,2093.06,147294,61112,1572.693,216,16015.97,461.376,823.5579,7574.78,2681.448,-523.6129,58580.11,4517.003,51,142788.422
933635,194863,4169.032,791,21445.72,5740.301,60.05174,7966.996,1676.557,557.5848,12676.78,349.182,316268,57920,6074.706,1501,28130.13,8369.89,263.2812,13353.74,2717.504,-37.09036,21197.74,924.3256,52,142839.656
871797,164074,809.8444,348,10167.42,1772.808,244.7312,7301.854,1229.835,1015.134,19038.54,996.26,295198,49839,1183.725,725,13079.62,3454.918,144.7519,10819.44,1894.293,3948.238,33882.74,-158.152,51,142866.281
897256,193494,1964.145,379,12107.84,741.4547,-13.62927,7041.927,804.5682,948.6912,26003.8,3556.075,303553,61668,2663.31,487,17396.73,2183.532,140.6615,10423.64,1457.461,1302.758,46983.52,3751.442,57,142867.703
682535,182500,321.4425,918,28107.98,2159.899,329.7437,4449.42,1150.734,-317.621,5388.315,1372.233,215601,52197,484.9018,1465,40656.46,4075.24,735.2284,7569.275,1682.62,-580.9116,9852.162,907.3713,49,142880.563
950102,167426,3405.062,602,8822.849,2128.979,-279.5995,4645.111,759.0105,1110.637,6428.158,97.87815,314937,47335,5148.898,1114,12817.36,2960.704,132.3118,7640.497,1273.929,1713.574,11210.02,585.0659,54,142958.688
742463,187891,688.9907,859,39298.85,4499.341,-370.1633,5797.208,1008.11,-515.8449,9921.151,2998.121,260131,56620,1330.895,1611,55261.42,7793.396,-209.9959,11391.69,1183.879,37.06958,17371.63,3696.08,51,142969.891
568685,111869,1437.724,448,12451.96,1442.583,290.148,3906.344,715.0381,-443.6251,4989.016,2973.246,195667,30429,2120.386,1073,17495.17,2550.295,292.5332,6197.711,1510.017,-1757.557,8666.381,4017.597,46,143021.063
592281,343610,1318.399,874,37295.55,-198.5556,58.4258,2011.707,1168.368,927.9156,17561.74,15955.78,239464,112260,1774.506,1933,58727.63,-1160.628,615.9568,4722.603,1789.774,1484.896,34110.8,26664.95,55,143081.656
608082,302294,478.3911,130,14007.91,-458.6398,-120.8296,241.8778,1205.238,2366.044,-302.5715,18602.16,273445,107237,972.6276,519,24496.05,-236.6033,-35.66283,731.4528,1995.938,3401.426,4292.366,31572.65,59,143092.734
671742,105555,1355.958,665,15635.64,2148.685,251.0068,5000.483,804.199,838.6951,4436.559,452.5388,228047,29294,1865.571,1402,23148.62,3046.167,1333.466,8076.146,1152.729,569.0337,10497.21,242.4704,51,143211.922
843558,195432,1242.993,376,9008.72,178.6439,214.1286,4016.473,329.0881,520.8626,15111.37,1277.698,285147,56890,2588.393,618,12487.37,533.7701,820.0575,5992.112,98.08229,445.6618,25013.83,2493.071,52,143251.594
821832,116406,22313.68,2679,26717.15,2112.633,-141.9236,5139.184,963.697,425.5696,1444.713,-1110.029,268567,31454,29068.99,3388,36532.59,2687.811,-37.71365,8844.602,1368.988,577.7802,2165.517,-1365.966,50,143405.641
767631,118920,290.7572,205,12524.63,-438.2427,-119.2003,1339.187,473.5313,675.1426,4783.477,2490.188,260254,36601,488.841,743,18019.24,-585.7878,-235.2036,2779.717,400.6643,3567.595,10328.03,3408.408,55,143449.844
883498,124998,15556.09,1449,8487.222,2375.892,55.07283,5587.94,543.547,1746.844,1755.943,-1218.392,301614,35970,20208.38,1815,11926.9,3283.62,294.1727,8252.992,1054.634,1716.902,2549.272,-1295.69,56,143451.766
903655,190887,2589.075,524,13040.3,6721.753,-12.83292,10716.47,1465.97,526.1563,8640.721,1312.093,307009,57647,3813.856,839,16949.32,9342.222,304.7485,17749.16,2033.309,178.0287,16148.87,2722.705,59,143516.047
443415,147408,1387.868,660,19296.38,3572.648,20.92563,4006.436,1263.945,207.1103,7152.995,21.68166,163051,44374,2309.594,973,30471.25,5307.595,834.463,8263.388,1710.241,-1346.493,10356.46,2414.361,52,143597.469
655344,229381,5093.531,851,25969.34,239.5778,-144.7307,3505.73,1516.709,602.597,8144.101,2380.059,241074,68924,7391.753,1074,38653.35,322.8463,-193.8524,5489.765,2806.083,454.7285,13373.95,2978.591,53,143612.016
501026,130282,1059.242,528,11091.09,-467.8743,-205.9076,3055.834,2348.574,-168.4631,21872.71,3061.789,185939,36406,1276.053,771,15490.38,-177.2062,-266.8021,5353.696,2803.715,1139.643,36666.83,4114.891,50,143656.547
741937,228836,189.3964,714,24473.31,6.394586,281.6109,816.9551,1085.53,1470.686,1429.845,4319.497,310372,76672,303.2863,1545,37154.36,481.6288,269.6147,3164.797,1407.852,3587.724,3953.705,7563.133,63,143665.656
609792,192536,1211.088,479,15146.02,3498.189,423.6848,6506.493,662.5311,-81.28394,6626.947,2503.866,228468,56749,1796.834,1094,22668.08,5448.848,658.3807,10718.49,1677.53,-1647.286,10665.03,5018.2,51,143840.281
593114,133731,6795.86,809,6130.439,1589.177,-383.3833,5230.646,863.7988,261.019,6667.964,1307.774,212895,39065,9051.713,1378,9014.568,2022.785,-352.8896,9168.539,1484.862,497.9101,12751.43,2439.12,57,143858.531
897278,149215,4680.359,1097,21953.52,1133.835,-235.7595,3629.102,403.4845,1035.595,17547.29,558.0729,301788,44679,6209.792,1476,29696.47,971.5694,-161.0351,6424.95,298.2842,621.8838,27575.54,1868.301,57,143863.594
792333,130690,1826.639,840,23415.41,2716.908,-82.28272,9343.134,1250.82,79.01167,12251.84,1473.844,263667,36345,3207.137,1804,32371.63,4290.824,-56.18816,13475.92,2085.43,-73.09038,18591.5,2272.224,49,143983.938
770389,142839,4032.505,566,9289.841,2030.271,123.2038,5343.857,862.8912,1036.3,3096.474,113.8574,262532,39251,4806.63,1000,13642.61,2707.28,321.0551,8140.01,1299.715,1759.882,4069.183,2187.706,49,143986.781
605822,132441,2587.565,633,11379.19,1552.65,-152.7861,2229.1,235.8141,1011.804,3500.667,-1113.483,217761,39732,4254.897,1105,15939.88,1416.858,-27.50775,4827.239,-66.99914,44.84017,6635.147,-591.3853,55,143990.266
878883,138343,1592.752,501,8056.44,1422.401,-78.01245,2926.065,116.9012,609.821,33947.6,2928.756,306243,39065,2290.108,482,10688.09,1841.195,255.6698,4819.1,116.5458,-517.0026,56514.2,6027.525,53,144017.156
615095,120845,4193.864,903,12675.88,162.6268,-171.7005,6282.314,542.1207,610.8962,23704.4,913.4942,202594,33963,7136.983,1642,18402.47,-9.83858,148.4779,10655.18,848.9131,427.4553,40801.14,1639.611,47,144047.328
835635,143097,732.8908,394,5686.681,1485.104,527.6883,2731.363,1591.651,537.5393,6967.834,-147.4955,268304,41512,1232.078,1025,8747.251,2326.28,950.2568,3694.654,2901.309,-301.6862,11999.62,-721.6042,47,144065.828
897474,124581,2277.277,552,17787.24,-90.67773,-22.28828,4332.66,349.2726,-857.8751,24853.48,1890.422,278097,36105,3399.129,796,24647.07,235.2772,-155.9847,6828.915,307.4377,-1513.79,40339.5,3184.332,49,144112.766
656679,164052,965.6646,366,18072.29,1526.932,156.1501,1379.669,580.4151,9.321609,3263.754,-17.47792,234819,48996,2062.763,859,25884.97,2463.61,406.926,2370.25,668.3253,-214.5289,6872.959,-356.8365,57,144139.234
406967,176377,2383.806,160,7170.58,37.12182,-10.289,401.3058,1941.623,794.3934,-366.5954,1367.677,155110,53973,3945.368,442,10970.76,327.4725,220.601,959.4593,3232.476,927.0145,-651.4786,1810.657,51,144206.406
644015,414310,341.8448,708,19488.72,127.8101,-104.7832,167.4307,1417.189,821.3668,1290.036,7659.505,272292,130893,557.5989,1005,31386.38,30.62533,-49.53905,1865.088,2173.764,-98.33962,2426.307,14644.55,57,144245.328
660093,151907,5226.697,1172,17949.04,4827.302,293.8383,7730.592,1929.2,788.2853,3735.566,-615.3929,229352,44860,7027.281,2466,26275.05,6710.083,501.4458,13255.52,3237.027,1532.959,5536.292,867.3769,53,144272.359
340886,209222,1192.711,324,13509.38,239.2874,441.8868,6531.126,400.4639,671.0112,37789.17,2828.976,123339,66468,1656.106,696,21121.56,-247.4036,1209.21,11704.15,418.0366,1464.9,66600.03,6793.872,51,144290.719
852708,299806,2207.136,770,24875.54,1221.022,-192.7642,3786.882,1445,1554.338,13576.61,1733.798,343911,93413,4076.18,1417,36675.62,2011.981,-168.5302,7034.884,3466.312,1562.133,22554.58,3940.677,60,144350
915129,242199,1549.055,544,21915.35,-80.47209,-99.17249,5526.589,844.0877,402.9655,55034.88,11029.57,350442,78392,2941.771,1241,30132.22,-255.5786,422.3515,8956.315,1117.459,437.4434,96332.6,16364.4,62,144359.156
814516,156559,1032.628,401,6613.896,-112.0269,-168.7663,2557.335,341.1159,636.4099,14645.12,651.5404,259947,43559,1782.15,408,10369.1,-320.2574,-254.1607,3941.259,461.0745,155.397,21932,1556.809,51,144425.438
726097,196719,9715.023,1210,33543.52,5169.398,265.158,17774.77,800.194,203.2705,17215.34,623.5428,248132,57425,13131.4,1675,46637.96,7091.676,1253.316,27288.84,1525.324,661.2145,25270.46,2808.365,49,144436.594
582238,353139,30995.31,3257,10007.31,1734.454,48.16739,5936.202,1279.773,1967.734,10119.23,7671.997,251932,116853,48400.72,5417,14249.27,2773.012,-14.48582,9997.55,1953.949,2667.787,20257.07,12800.86,56,144580.688
811791,216705,1933.531,1107,29757.99,2188.044,438.9298,11100.67,884.8124,1026.331,59254.71,1827.004,282672,66521,2825.348,1491,42624.16,3015.13,967.92,19756.12,899.1853,-494.1544,102006.8,2146.439,49,144635.734
787736,169861,434.24,669,31492.42,-12.95939,-135.9892,791.7509,1772.983,1947.129,4602.185,1610.717,275473,51589,959.9002,1517,42850.33,681.522,-470.5367,1005.868,2963.845,3891.658,8984.926,2592.074,56,144761.359
885229,128926,1131.983,351,15124.67,641.397,-8.146435,2314.382,240.4187,342.4035,5966.601,674.9911,292322,37200,1967.218,526,19529.87,956.0092,299.3889,4153.019,-518.7583,-89.83424,9563.95,2337.592,55,144847.922
717262,122393,2572.448,190,6682.735,4058.792,-90.32841,9766.515,828.6674,-30.44331,16700.1,647.5416,239817,35264,3303.36,94,8823.987,5526.434,-374.428,14966.88,2460.786,-1706.251,28178.55,1539.506,56,144872.5
482189,141393,1624.408,187,13627.43,1987.829,587.8716,3953.317,1263.987,-386.8649,3762.231,1676.624,165389,40040,2475.846,446,20926.46,2704.776,1483.376,5866.282,1615.75,-37.84659,3610.455,4170.224,47,144905.203
880858,184391,3256.656,1002,33778.43,868.5743,-61.81558,9732.138,1107.577,1243.853,30209.18,2587.543,294029,57679,5176.84,1264,45451.89,2517.836,116.8618,15273.84,2599.676,1347.883,48197.27,4279.548,55,145008.766
848169,109050,3360.548,303,5491.379,809.1224,182.8581,3630.641,122.9133,1461.896,5938.238,1319.555,267584,29759,5068.443,499,6913.886,1951.652,664.4758,5470.801,-282.7098,1072.122,12481.58,945.0738,49,145083.547
805390,126105,1218.057,344,8665.776,1998.184,138.8263,8815.034,720.5665,496.7743,2981.44,253.7979,265002,33727,1607.097,933,11755.43,2634.552,486.9479,13908.57,1077.532,695.7433,3881.375,1721.108,51,145085.328
717254,166264,1326.636,468,19072.86,844.4211,324.4218,6951.43,1008.155,314.8026,13089.8,1990.249,242559,48738,1913.072,942,25359.03,1956.813,691.4568,10760.84,1206.109,-1753.912,21293,4583.807,50,145211.172
724211,210251,1340.153,405,16168.83,-403.5853,110.7757,5609.733,972.6769,2049.187,47904.48,7615.473,260560,61821,1821.397,814,22156.21,-48.12341,357.8761,10055.65,1358.079,2058.252,80350.95,12427.32,52,145320.844
905398,176189,2863.861,1054,25489.49,485.2344,106.0263,4814.415,1254.558,972.2396,19180.34,2136.685,325560,54683,4103.691,1849,39237.63,-771.371,588.0782,7620.02,2146.974,-1264.742,30369.94,5364.068,56,145414.625
587735,148812,2788.786,562,18660.19,173.7082,220.7546,2474.638,142.4863,-62.22388,3413.489,826.5172,213006,43220,3431.979,1103,25047.22,563.5886,567.0831,3272.371,152.3566,-27.2272,7554.759,985.9755,53,145470.672
754273,217729,678.0104,377,5236.94,-7.944382,-125.0168,291.5347,1536.404,983.0141,-226.7852,396.7929,335732,72114,631.433,663,8672.736,675.7032,-255.8016,73.3732,2861.252,-856.448,-8.832897,-334.0989,65,145486.188
500949,132060,766.6144,427,6885.457,228.3697,-203.1979,2264.736,613.5989,564.6208,6468.051,-81.64249,161702,35078,1383.537,888,9884.526,477.8603,-492.9576,2935.614,654.4434,1113.129,11373.15,-605.3354,43,145490.234
768600,185570,640.3624,747,27294.57,2738.214,397.7697,3226.549,449.7346,411.388,2854.597,1205.497,268008,54151,1642.638,1194,38361.8,3984.594,807.2511,5453.673,308.5789,-149.0927,6378.327,1460.891,53,145644.844
568599,169374,995.3573,228,13569.15,-620.5519,141.0975,3424.077,451.0303,546.948,7294.32,318.8662,204874,49028,1356.047,604,19796.5,-497.8404,25.45674,5469.653,788.5349,2093.752,11544.68,8.310235,51,145671.469
877695,130999,1644.589,317,16617.35,2075.798,908.0222,5464.911,1254.701,-47.62525,3395.173,2756.071,291997,38951,2401.357,542,22094.49,4914.167,1294.283,8293.696,1793.516,-57.82065,7274.22,2367.099,52,145805.172
949506,207958,611.41,531,19501.73,-382.1591,-120.3125,251.252,1276.689,1338.552,1319.047,4580.021,358633,63506,1631.855,782,28573.73,-185.6227,-205.6835,-324.7303,1444.504,2277.401,2347.92,7592.393,58,145831.563
571844,97027,2643.423,361,10016.67,1260.392,-102.4297,5444.46,702.2903,493.8381,25941.69,872.5287,186953,27659,4074.25,204,15421.74,2257.427,-4.193177,9560.428,1024.24,445.7331,40918.83,1235.996,49,145852.781
831817,167274,3314.892,304,14894.12,5362.389,-420.2661,11034.74,1561.026,1515.814,17350.66,-2119.05,276143,47542,5107.604,452,19888.08,7096.025,-314.6968,17633.86,2410.416,1063.375,25793.62,239.4343,51,145859.531
665869,277320,675.2859,150,15668.74,-437.6393,277.5976,1207.731,1170.344,1447.636,-376.502,4848.995,308015,99505,1292.076,538,22842.24,-287.6309,184.1519,1677.39,2824.941,2373.304,-1238.731,9336.049,56,145951.016
488856,157242,3387.38,661,16150.16,1050.568,-86.89865,7201.19,1122.128,655.946,21728.66,1002.514,186138,47548,5084.832,1218,24050.9,2176.261,-122.2551,11722.77,1655.953,1578.308,43120.79,-68.62273,55,146076.594
642021,300803,1560.914,395,6751.607,193.8657,249.5504,435.4573,382.0224,211.5713,-504.6711,8798.846,235143,94762,2117.354,877,11207.2,-56.59893,701.7132,933.4971,256.765,84.55521,-1719.825,15476.26,51,146098.125
157912,15370,4251.717,1873,4095.261,-337.6696,342.9974,960.2693,888.2655,20904.63,4383.902,-211.3417,41276,3841,4604.32,2068,4765.996,-38.39401,333.1477,1696.383,1523.824,26831.79,4768.752,-174.9517,39,146163.031
765850,118106,1353.892,166,15666.5,501.1798,260.3966,3957.91,705.8448,377.8915,1523.821,801.6456,241583,29406,1960.128,362,21406.38,521.0399,573.1166,6905.212,1306.36,482.4676,2654.814,1135.019,46,146165.094
384423,157396,4269.096,846,6093.241,1699.646,-329.0138,11785.07,2019.553,869.0703,28293.63,-363.1099,128580,44110,5633.259,1237,6940.662,2756.409,-520.8861,16858.98,2931.131,171.1599,45339.7,826.0419,49,146176.984
735844,69781,3188.348,273,9385.008,1784.63,50.04827,5585.951,734.4636,792.9543,2885.215,713.2441,226667,18795,4422.959,635,12173.24,2972.139,79.16071,7680.146,568.2101,2983.743,3317.134,1860.866,48,146195.172
893017,137406,1645.106,579,27191.25,780.5482,99.50333,5795.461,851.2101,-295.0555,3726.828,2709.653,295127,40719,1806.854,690,36926.47,1524.394,-515.728,9021.694,2672.149,22.62797,6048.579,3527.896,57,146196.391
618882,137947,1335.91,475,7944.751,446.6727,189.1465,3766.1,972.5728,-84.63143,11081.61,732.7216,205279,40002,1774.256,851,10940.32,824.7032,830.7455,7053.412,1664.766,105.633,21232.63,-231.5406,57,146205.969
742162,169503,415.597,428,21670.7,-189.6225,34.18977,1310.55,1239.761,686.4919,5768.192,3331.689,261611,50277,704.9973,741,31602.14,113.729,192.2315,1671.832,1768.105,1976.149,9111.014,5365.601,53,146243.094
894195,203917,1392.09,881,22822.15,9847.88,622.9128,12665.01,2024.06,239.4536,12422.65,1128.47,310630,59850,2360.45,1368,33241.08,16132.7,1319.215,22511.79,2557.182,535.0305,21086.95,411.9771,52,146270.359
589677,92693,2694.047,491,3767.676,318.1812,-2.551816,3379.692,407.7513,585.1686,12669.77,416.5628,198252,25309,4274.431,1048,4698.154,966.836,-385.5308,5006.986,854.0006,1569.853,21176.57,519.4203,52,146325.031
632966,175537,4027.763,786,22506.03,162.3147,76.44476,3452.367,678.1945,780.7411,8704.72,2217.182,235282,53510,5523.482,2000,32245.06,348.2436,182.486,6585.851,518.5736,3776.464,15789.96,2282.349,54,146370.813
456901,138866,841.7292,207,11409.06,1573.443,-180.2722,2798.751,407.9466,641.3364,7016.143,-846.6569,151324,42282,1079.817,456,16122.8,3038.751,-59.2052,4811.364,348.7333,2064.732,10920.38,-525.0103,53,146388.75
