FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
730939,157207,1553.391,1030,36470.4,5467.037,-321.4159,-551.362,889.4136,3299.011,7428.141,-2800.583,321052,55541,3008.341,2201,67895.66,6503.62,-1.917227,-369.6652,2226.191,5580.353,11775.54,1869.329,59,217319.766
425760,162528,584.2654,883,26882.16,930.785,51.69,-94.91061,731.1086,1920.289,2275.332,-447.8622,181207,56011,405.4713,1529,49221.67,579.2657,351.1019,-102.7075,1508.951,896.0743,2433.987,1921.759,47,217336.75
820713,126559,4249.519,878,23916.98,830.4753,120.8893,-260.8251,217.3881,2126.341,2592.775,470.0918,335664,44269,5929.246,1212,41982.5,1505.058,462.9716,-1073.491,286.3125,3361.072,8315.153,-1331.849,62,217342.719
821385,119388,400.7735,92,10004.54,1002.902,475.3991,10.01987,851.2375,2027.199,5596.124,1365.248,325855,38795,741.8652,205,17283.3,1559.5,956.9298,-75.42416,2101.698,6721.899,13040.17,3128.672,56,217342.906
819205,119810,4728.872,970,35219.36,-797.6473,425.5541,1208.661,76.07239,-328.227,8613.537,1390.413,335357,40233,7772.171,1274,58569.41,1521.29,-37.83081,-2185.318,-372.7689,-1959.631,17367.58,1954.819,59,217345.453
752556,106275,2735.63,817,30607.32,2445.335,-150.9691,283.2257,1171.725,2828.628,4096.394,-1627.751,301500,30967,4698.535,1352,53220.1,3792.418,-277.7831,548.0829,2281.638,1319.482,9497.279,-3153.151,51,217372.469
617785,199332,30198.29,3261,31362.61,-9.031657,-65.54358,770.389,404.3732,3544.506,26984.6,267.8913,290341,72483,51850.04,5047,55345.46,-496.6152,320.5243,260.0898,924.873,5850.466,62124.91,-1003.656,66,217373.609
792882,157131,37736.81,3836,26948.27,2370.001,-226.4889,-495.4185,979.4429,3584.127,36602.54,1052.334,361006,61042,63928.14,6928,52256.65,2849.906,-540.5356,863.0399,2129.698,2297.849,78600.85,4438.852,67,217384.969
735004,159517,3592.972,774,24478.57,352.543,16.83865,-198.126,542.996,1068.728,5621.387,-727.1226,312440,56855,7395.438,1948,40469.05,1196.786,55.22277,-3075.362,1015.209,2538.263,11263.46,-2078.493,62,217389.281
821069,155003,12251.54,2401,40451.61,2749.001,-74.93835,376.2166,1067.022,235.3829,8517.195,1747.861,367790,57689,20354.43,4082,70789.42,4800.195,347.5153,445.0751,2293.458,113.3994,21853.68,1759.758,65,217389.813
370116,216230,5237.627,932,12354.96,61.89958,134.9957,448.1895,530.7386,2884.617,1932.631,1690.607,203412,97898,11038.31,2249,31074.71,1143.716,720.7435,925.3192,288.5984,8170.984,3765.552,5380.297,66,217394.719
904425,199383,12048.73,1173,27756.53,1231.476,-50.28874,605.6078,1279.659,1062.308,15695.54,869.4661,384440,76885,23263.83,2243,47347.34,3449.736,-367.3951,2245.156,2953.147,1215.15,36418.63,1206.097,65,217401.219
863525,149698,1484.855,703,22094.07,4424.621,-187.3377,-776.8704,881.5812,1553.433,4931.126,-1553.729,372676,55572,3271.508,1763,40613.86,6602.704,116.4894,-1187.902,1682.841,840.6719,9179.757,954.6917,66,217408.844
497687,117364,7660.571,1100,32552.23,2748.494,-366.9175,25.15781,668.0716,559.561,13426.19,-1090.842,233279,44581,13977.74,2126,58337.05,3550.177,-197.1151,-1330.355,1239.987,973.3831,22628.79,3572.726,65,217416.313
1031604,184891,8758.804,1463,35662.29,-706.925,-222.6415,911.2712,896.966,2983.352,28133.6,1482.326,434068,72793,13569.71,2622,60473.29,-1465.816,214.4715,1449.235,1172.38,1984.29,52938.06,7535.324,67,217416.563
822740,145390,7939.138,1994,48496.64,856.8469,-229.355,637.3696,926.3524,1923.186,11614.79,1016.752,368689,55499,13451.45,3729,85185.41,-304.8066,751.3972,1311.389,1386.438,1412.631,27631.39,3904,68,217447.531
245742,146664,906.1911,490,17884.56,984.619,-71.94777,997.9594,617.3055,1255.739,1877.408,39.74569,128011,57924,1731.95,661,32786.59,1846.601,-267.0634,3661.955,1162.992,999.0292,5385.592,1038.765,62,217460.906
1113010,222393,929.2092,991,49071.6,294.035,-144.961,425.2142,1110.603,3159.438,2184.878,8007.406,513743,87714,1386.028,1892,86991.4,-577.1985,720.5165,1193.274,1852.438,2399.863,1361.117,19540.27,67,217487.125
522199,184781,1615.006,817,22343.7,1068.111,28.20614,636.3707,726.9398,1243.273,3609.156,1880.58,244969,66557,2961.263,1455,39379.08,2705.444,408.868,-1495.218,1227.373,1296.954,4368.265,6039.186,65,217489.297
553797,168561,3827.267,825,23532.35,434.9657,18.28666,878.2508,564.9293,1278.498,11235.06,1021.883,229297,61372,6026.841,1418,46735.95,1541.179,422.2487,3275.021,993.6094,4612.615,29244.96,-277.4107,60,217489.344
1023960,207218,757.9673,897,44171.29,-1491.105,360.674,60.84241,849.0881,1423.721,10328.95,4614.115,452332,79374,1058.763,2023,74673.51,-1589.784,1044.212,-1445.38,2326.796,5297.346,23473.12,6538.518,65,217491.703
834868,191874,14375.91,1726,34620.71,844.7836,184.9002,375.5689,1732.04,776.432,18856.21,7435.552,383614,70237,24438.94,3612,62220.32,1941.297,-141.8833,-309.4965,4033.477,3650.516,46770.6,12833,61,217495.188
645340,127698,3975.591,906,22014.25,-80.13876,-96.20229,482.0761,528.291,982.9548,8739.005,197.0575,306327,52274,7074.125,1219,44601.59,-1291.61,285.1361,-92.42035,1504.911,1591.958,16701.04,3171.949,71,217496.156
814574,154252,538.2339,164,24472.1,-583.9879,55.01112,456.3043,646.9525,874.256,3801.975,242.9918,330472,56562,526.5538,209,41956.25,189.9023,-101.1478,344.7729,1391.029,5474.433,9393.021,-1933.051,59,217498.063
295420,203814,64049.24,6797,59002.47,410.9317,-129.604,661.9088,2395.169,1407.341,1101.86,96.35639,154613,83233,114843.2,13681,118335.7,2786.07,-561.3544,2119.89,5218.763,1333.337,7265.388,-3551.125,60,217501.641
760506,237951,18642.92,2794,59015.79,1286.322,255.5279,-237.7797,1394.599,2841.435,32773.09,5048.212,359820,91897,33325.94,5569,105938.6,4076.72,160.6597,-56.9687,3612.38,7133.588,68357.16,9186.673,62,217507.188
873612,146094,10924.18,1095,15268.13,609.7795,446.9836,1196.27,735.9742,1694.884,17138.17,1156.729,376554,53820,17742.98,1974,22870.01,1312.036,617.4939,3077.434,2039.482,3929.366,39149.66,1647.917,63,217513.875
811680,151914,605.2751,925,40813.56,7362.522,47.62267,-72.43294,2377.271,-911.4855,20347.41,4937.013,354039,54782,816.5701,2102,70719.94,15603.97,437.7034,568.5864,4856.125,-1186.149,47981.54,5932.92,62,217544.453
989085,150698,4860.28,1070,30718.77,3033.11,-880.6541,292.2896,1193.905,387.1321,577.8915,2014.145,372780,49969,8993.331,2192,54247.07,7794.395,-2227.22,59.35405,3078.209,440.2014,-216.2112,853.2137,51,217557.875
880878,149474,574.5327,254,27045.47,-28.07573,229.698,80.12764,348.2837,2205.754,1375.791,921.496,363961,53773,688.3898,643,43847.93,622.773,1006.023,-919.6113,144.7746,4056.431,7265.211,40.17759,66,217579.984
672998,183621,3099.761,1071,38828.42,3300.365,242.2394,900.1868,1070.08,-154.7497,4305.935,2145.293,309726,67619,5027.333,2225,65760.85,7125.757,499.9745,2422.891,2247.024,-2787.254,8975.918,5080.753,68,217596.125
374120,82501,1772.558,448,11528.08,-232.0698,-42.11383,1082.51,478.1596,295.994,5078.276,867.8749,161141,28105,3000.64,928,18764.84,-350.8305,-333.8108,1199.609,1250.195,-1550.625,10550.01,3884.759,56,217609.719
907085,141124,1466.222,490,30298.33,6108.09,201.6845,277.8924,959.4543,1778.602,10677.96,-601.2273,377843,51712,3288.506,983,53387.16,10066.33,1106.864,3136.735,1935.057,1912.314,23792.53,-415.2518,61,217611.531
810321,235522,1695.578,1123,47315.45,155.3911,-24.88177,-917.8685,744.6964,1942.243,14966.23,10530.84,379207,88842,4122.201,1834,86630.66,545.4386,-202.7494,-2308.809,1057.123,2419.875,35524.61,20673.45,66,217630.531
807894,118954,410.2353,574,10597.75,1413.004,-245.0717,-563.1664,568.8508,2015.399,3604.13,-485.959,339201,40990,1092.887,876,16972.95,2712.072,-437.2432,-2384.613,1302.027,4665.485,8872.826,-324.3754,58,217640.594
825516,255885,1061.556,1093,46057.99,871.446,-581.1472,-1185.659,1994.844,2949.894,1875.57,14021.98,398127,109267,2194.652,2479,85805.77,1890.408,-1188.591,-1919.33,5039.084,4613.789,6961.026,27913.02,67,217646.891
739834,178029,4531.938,942,27971.6,1488.297,-66.80762,-279.7713,710.0729,2046.343,14601.27,1189.138,330940,63553,8342.018,1913,50589.3,2790.953,-377.6919,-563.153,2036.18,5850.069,30432.07,3065.127,60,217647.656
511531,175858,34436.9,3289,34538.71,1135.804,-173.6895,-56.08423,1403.113,944.0139,966.7172,1194.113,277355,73039,64512.45,5919,74054.8,1386.976,358.045,-519.7141,2718.585,1584.35,3495.487,3425.281,69,217657.656
979562,191073,2449.645,796,28743.7,-975.7115,-180.849,705.9057,1404.584,621.0115,8207.728,2497.835,414792,71482,5747.144,1842,45375.21,-980.2588,-116.5278,763.307,2009.109,2765.965,24045.21,2688.726,65,217658
801168,132602,1551.237,801,24371.48,2477.55,-116.9458,-593.7417,445.4448,2805.819,6049.002,-1943.343,334972,47004,2205.164,1915,39275.25,4979.959,359.1852,-1038.663,811.6806,5458.794,13295.94,-2626.49,62,217659.094
834800,212634,65218.25,7723,53621.67,3072.142,-12.45298,-671.2158,3503.75,3534.365,25454.55,832.5157,354621,74426,111941.5,12784,95614.55,5438.046,177.028,-2801.516,6597.981,5584.559,51692.97,4350.011,54,217668.188
762763,147061,2453.695,840,30454.64,709.2764,17.00648,397.6838,463.038,2625.575,5166.146,232.7622,350112,56515,4488.921,1868,57321.34,1534.814,-310.0276,1875.594,1526.274,7051.841,11548.26,222.1769,70,217674.984
553242,175408,1026.954,481,30267.03,3231.545,-51.21358,-624.2805,836.3893,416.616,6528.22,-466.0525,240488,60821,1452.361,840,55559.06,5869.456,105.4075,-1413.606,1398.601,-3985.831,11411.94,1547.863,55,217677.75
519975,166311,1472.82,1122,35609,2702.414,296.895,1278.555,423.3535,1358.19,3935.112,1488.444,227560,57630,2001.059,2108,61619.24,6521.54,661.0346,2079.407,836.6033,1838.574,9233.824,3073.314,58,217680.125
828722,153003,977.7722,783,32074.04,1187.664,-146.1413,151.0111,1242.004,6706.522,5135.656,1118.513,361136,55763,1489.61,2081,53486.99,2034.356,14.57773,-266.7146,1885.465,6733.591,12942.55,3420.229,63,217680.297
655296,261426,21051.83,3315,53645.86,3292.963,-87.45671,-248.0444,1014.103,2019.73,1491.851,-2868.169,335103,103261,39892.13,5838,110359,3636.339,-33.89964,1360.247,1586.04,2322.726,2489.818,-1936.496,70,217681.75
624380,193364,3918.953,687,27611.06,753.197,322.0345,579.7005,800.6825,1134.536,-333.3557,1411.502,283731,70752,7735.822,1179,49444.56,47.29322,1178.101,941.0923,1703.658,788.7744,-2246.814,6831.707,65,217682.734
809651,182287,25306.27,2835,58310.48,1199.955,46.82105,949.632,880.7945,1231.021,16394.64,4166.486,371743,72518,42084.66,5240,103073.3,3573.565,436.0758,2316.921,1588.995,476.5966,32301.68,9896.318,65,217690.313
869751,115291,2223.748,95,9484.966,-316.6194,119.0567,115.6294,606.9406,381.6437,1807.71,1456.001,348172,37915,3537.079,78,14002.5,-237.7246,679.6949,-518.2424,849.157,568.3027,2778.268,2282.306,60,217695.141
1090901,207371,2716.063,673,29002.04,317.5262,219.5399,1284.966,782.658,405.9306,6555.606,402.6825,471861,84882,4390.105,1644,48408.67,783.4519,1233.917,3018.335,160.2496,-156.988,14121.15,-569.5569,67,217700.688
922792,185381,13797.96,1792,22470.35,3314.937,425.9326,-680.4331,1866.468,2689.901,34092.73,88.69279,395234,69030,24234.09,3750,42684.66,4484.976,997.7576,-892.5617,4139.689,3861.998,67942.79,3925.543,61,217701.375
760920,184852,841.4825,732,39072.63,682.0195,68.06257,-232.4839,496.2732,3736.566,14685.74,9162.986,372716,72292,300.0494,1505,71317.68,402.5187,851.2114,-1302.872,1503.637,1857.671,27870.61,21720.67,62,217702.906
919039,139279,36714.37,4008,20520.85,615.5762,158.0054,38.77479,771.5684,1443.602,15219.36,1474.814,368070,49841,59767.26,6296,35643.83,1495.99,1235.293,-164.5548,1500.385,-229.4969,34490.1,1158.79,63,217708.031
856225,193554,6704.432,1356,34671.89,-824.0189,138.4402,687.051,766.3849,2364.13,34101.53,2354.562,380144,75002,11645.1,2836,63311.54,-1545.726,477.1457,2408.345,1524.973,747.2855,72091.01,5884.892,68,217708.563
591707,141556,439.357,930,37224.29,1143.775,294.9091,276.7113,535.4658,2555.289,3916.75,-624.0651,220490,31781,378.1137,1507,63391.46,477.8777,699.1826,-1024.89,612.6273,5123.146,5377.494,1284.25,37,217710.438
847928,227281,13498.42,2389,63718.74,-213.2596,85.72269,86.40202,1915.063,1946.928,47896.28,10900.43,398232,85587,21455.53,4138,121253.1,-2500.17,849.9084,-566.4927,4076.382,1464.052,109861.9,24636.71,61,217710.969
842411,145010,1163.238,883,28885.8,2652.259,319.6929,-368.6127,362.9112,402.1104,6907.44,359.0046,358256,51377,1667.853,1519,47214.07,4308.043,1230.786,-28.24839,1328.518,473.6671,17273.86,-97.52183,60,217712.953
863093,157862,22992.01,2266,38923.05,1521.27,-186.3684,-202.4296,861.9987,1662.543,4560.177,155.4472,370591,57894,31640.6,4108,67968.5,1556.96,344.2175,-177.6257,1577.949,559.238,7124.332,2634.742,65,217722.219
655765,224052,40684.03,5071,40414.86,-18.70058,-289.0763,961.8708,2320.482,1079.11,4233.104,539.954,337428,82722,70361.63,8221,74270.09,-1214.844,-68.81162,1922.115,5148.313,2245.444,8736.643,3083.924,68,217727.828
264692,132989,4273.264,676,20149.03,2360.546,-68.55893,570.6613,737.6442,904.1445,6516.898,170.673,140526,51546,7754.042,1366,40801.66,3900.306,136.4718,416.5136,1242.631,1097.167,17886.6,212.5208,64,217728.297
1158178,219329,6881.045,1076,33331.15,637.0613,10.56003,751.2054,1015.418,2153.245,11958.86,5610.975,491025,83291,10856.94,2727,59042.46,105.4873,710.7966,2598.969,1931.286,5885.748,21027.22,15101.9,68,217732.641
824881,108300,2552.763,592,12776.74,-755.5948,289.7944,571.6661,313.2065,618.2167,20787.23,2451.872,294629,29020,3950.839,1409,21828.49,-1328.201,853.8107,652.3451,542.6539,543.9728,38936.91,7622.461,43,217739.078
953690,186732,2695.507,673,35342.18,264.4703,-327.0693,5.012642,930.9824,2228.302,12110.21,5243.553,422612,72887,3820.461,1378,61706.56,-1592.779,213.365,1618.759,429.7173,5612.121,28506.44,12738.36,69,217744.297
975370,223142,942.576,800,38876.3,-1069.474,404.4946,-288.5771,1871.967,4232.219,10573.87,17641.97,448250,93049,2264.095,2479,71485.91,-1191.716,1378.894,-487.5775,3506.128,6137.919,26878.16,33695.62,67,217749.453
939175,213495,7897.504,1212,21646,2111.671,236.7088,276.278,2069.181,1217.874,22726.36,3216.161,449334,85341,13375.5,2371,37992.83,3558.446,93.39751,313.975,4947.169,2356.22,48696.55,10945.42,70,217750.078
691732,141857,1137.479,589,23392.86,1313.336,-49.55047,177.9186,655.6354,-205.9943,13965.46,1011.498,299942,51768,1919.045,2146,35957.02,3213.167,49.64637,1038.059,2094.203,1132.446,33750.13,-178.8043,62,217754.813
808662,123637,9152.678,1727,37939.06,3432.249,-175.5334,-496.2773,1068.875,3195.647,10835.6,-2015.501,348013,45716,16107.47,2966,67048.99,4436.807,-245.4114,1172.948,2064.09,3750.126,21061.96,-1654.721,65,217755.953
859317,146078,774.8264,376,21104.03,1719.473,-119.9728,-185.4673,339.7345,909.3397,6452.919,-1749.609,354557,52546,1562.403,911,34802.29,1265.397,-34.51603,877.8293,404.121,326.2137,17844.7,-3736.803,64,217760.641
662758,164260,1779.053,522,21131.97,2312.731,443.7604,125.0305,1119.903,303.0921,16816.92,2372.691,304651,62995,3582.49,1694,36904.01,4228.164,1398.547,2193.353,1091.497,1747.602,33916.14,4279.883,69,217769.969
1012247,239058,2531.528,632,29721.78,1826.929,99.79897,-95.57892,850.8942,2148.073,3318.129,1321.629,373254,82928,4304.479,974,49583.8,5123.563,602.9517,-172.4436,1252.199,6260.976,4988.962,1790.484,53,217771.406
993658,180592,12765.58,1866,37467.64,4264.607,-702.2748,-603.1703,1282.552,2183.56,12019.54,-249.2225,431736,66679,21385.35,3523,64312.13,7604.839,-846.4909,-583.1492,2730.709,7121.314,27606.72,-1329.766,65,217772.047
896933,154387,14124.41,1771,28208.08,954.1558,105.3017,-46.12207,816.5389,2091.461,17442.85,7566.402,430404,60320,25116.93,3847,49509.52,512.1218,1014.215,-918.5334,628.9429,-106.6155,44089.96,14780.5,74,217773.609
415358,200804,4757.702,801,10663.75,282.5116,-166.8083,676.9521,624.5801,2669.675,20492.91,1247.078,222767,80836,8204.081,2433,24444.52,-555.8923,-274.4005,1839.193,1486.003,487.845,46451.06,2774.943,71,217775.016
1010752,205146,214.123,438,32390.65,-533.2378,270.853,557.903,530.3041,1239.8,14.97173,7000.494,467763,80482,9.435121,1207,57658.59,-1475.694,905.8929,-484.1353,924.5765,2439.551,1994.586,14489.02,66,217784.25
703923,160125,787.6574,536,20165.45,-616.5358,-65.89368,409.0352,1072.693,788.6499,5071.906,4065.607,321825,59321,1531.904,1542,38484.07,-1352.098,93.78599,1071.628,2230.349,-298.8718,7843.172,11377.49,60,217789.656
810712,149951,3881.888,1034,38954.88,1114.222,-179.6344,-335.2342,1089.341,1249.538,7126.573,-1079.4,350681,54746,6669.895,2307,59333.17,734.7939,153.5433,-1978.415,2658.032,3269.633,15803.71,-421.5941,63,217789.938
886710,151285,3285.606,1346,49735.29,-329.9676,287.6288,655.9605,1016.601,276.5976,4873.874,2427.667,381322,53484,5636.807,2285,87267.4,391.7194,836.2298,1530.353,1360.782,2052.891,13237.67,2979.924,64,217792.156
954539,186132,18755.76,2184,46180.79,652.7556,536.3934,-9.226916,1364.277,4774.531,28866.06,5376.584,440676,72902,30877.69,4111,83724.12,1245.751,973.061,-660.5746,3137.453,8641.9,66907.72,8532.337,67,217797.438
751115,112350,4707.964,1055,18824.57,2462.512,-147.562,155.8296,510.1229,1651.694,4881.43,-1705.968,322998,39693,6781.993,2279,31675.12,3968.053,-79.75189,-3061.359,1444.562,4188.398,8866.911,-1406.947,63,217797.688
954793,155406,38406.57,4563,53479.22,-116.5906,355.7412,54.58097,725.4865,1252.342,17186.33,1634.801,391235,61239,62025.21,7238,83496.77,-211.5799,286.7532,-598.8282,1687.227,830.9564,42802.91,505.2622,64,217800.406
905799,147386,12125.02,1518,18280.88,183.5647,-117.8333,-240.4782,745.819,1339.644,16225.21,2015.091,355386,48825,19468.5,2891,34248.21,-370.937,-53.86925,-1413.334,1808.256,2113.08,33193.84,2733.158,51,217803.516
825321,125253,4371.332,1398,48147.23,504.517,-179.1044,195.4222,576.294,1323.318,6597.289,175.8654,339895,42712,7151.944,2119,79647.55,779.5939,11.03023,-1298.775,1419.711,1730.306,17157.96,-793.8389,60,217808
895029,180022,37472.93,4437,53269.01,-181.9283,111.6457,733.884,1061.928,1359.15,13404.92,3473.402,405322,67829,62468.67,9065,94106.14,-1216.262,13.40781,1330.739,2575.937,1495.75,34209.32,7382.431,66,217815.281
800802,170474,4232.695,769,27242.08,2426.5,425.3698,383.3869,1763.325,854.1435,2940.203,1181.171,350055,62683,7532.988,1558,48031.25,6898.791,37.28609,-411.2741,3752.879,1001.678,8048.444,10.48973,65,217818.75
680486,158377,7778.287,1635,38369.3,3475.192,-488.4106,-308.2553,893.471,2450.413,22900.52,-925.0473,325724,59704,13418,3421,69726.77,6520.401,-958.9147,-115.36,1856.601,3531.493,49540.57,-272.5614,67,217824.359
729816,165640,5211.355,602,13757.5,230.0837,529.6762,1063.434,1300.175,-519.5203,9449.001,852.8871,323624,61613,9205.946,1095,22275.11,96.15068,1299.951,3657.4,2857.287,-3126.16,21873.43,1923.707,67,217825.344
664343,183567,6264.743,1158,40986.97,1102.381,-231.4863,-549.2325,1155.728,1944.44,22626.27,2971.138,340288,76100,11205.54,2703,81475.87,1235.966,-787.4349,26.68229,2792.304,9790.909,49778.75,5756.691,72,217844.547
731119,158987,184.0855,562,24280.35,1763.057,114.3887,-263.2564,328.3159,1405.933,1408.55,-1013.813,331773,58567,314.2875,1416,43249.34,1848.74,864.8769,-954.2191,648.1207,1229.617,6595.108,-1482.465,69,217846.906
779272,181523,44865.95,4863,19768.48,876.7052,-71.33977,28.92325,947.7255,1217.292,3555.317,-365.7294,359649,70964,78336.73,8701,36709.07,2419.05,-179.9908,-975.1841,1766.586,-1714.726,11618.68,-3990.833,64,217854.875
690249,222063,6306.324,1115,28650.02,5219.8,-17.09907,526.5284,456.7509,1507.812,8682.461,-704.6615,319064,84701,11543.95,2544,56668.06,9328.503,831.8459,2982.203,1269.984,5446.429,16142.19,1315.928,61,217855.719
830310,151465,2047.615,947,38799.04,-243.1001,21.17067,809.5182,1134.206,2597.127,28377.29,4818.494,406965,65325,4182.186,2483,63296.73,593.4817,462.0507,1834.23,3391.204,2456.306,62033.84,8619.379,96,217881.578
628660,236195,88693.89,10996,65332.36,6854.935,-348.1185,-154.8413,2152.082,2519.036,1271.949,-1388.437,316622,97302,157150.6,18737,125712,12358.82,691.5091,-776.4456,3556.626,3233.392,-2373.436,2877.254,73,217888.719
768834,100131,906.6867,771,23282.07,2305.173,260.758,291.5717,449.7174,1289.163,3426.425,-1708.544,328029,36476,1473.664,1750,40091.88,3753.582,1381.708,1388.999,-211.4478,496.0179,9148.067,-1972.057,64,217888.984
833048,167202,12384.18,1936,38991.81,1590.161,-373.8782,-698.9113,569.6561,4719.447,47585.59,5521.524,336547,58215,20246,3629,72063.95,1341.955,-411.1519,-2497.469,781.2107,7627.036,95912.48,11064.74,48,217889.922
831457,155454,7327.766,1500,44708.11,-1197.379,461.8996,951.3569,812.1406,393.7688,9403.498,2626.585,348111,49954,11956.99,3060,75214.66,-2815.367,773.7083,2740.066,1179.108,780.7404,20974.43,4482.657,54,217892.484
