FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
446950,170569,629.5472,883,19795.82,2846.67,-63.98848,3616.209,657.9394,650.2509,2677.1,51.88501,170371,53141,771.3076,1231,29929.98,4259.397,395.0696,7065.782,861.356,1586.767,5089.77,1432.5,57,162965.641
430064,192888,758.354,272,10203.94,752.4659,-87.96051,1135.198,711.8677,967.9818,3609.17,613.0082,148346,56249,688.5827,934,14378.75,1456.754,-139.9932,2548.584,1241.83,-188.0358,7466.55,575.494,53,162979.234
405095,244831,663.8894,844,28250.93,102.8711,-178.2856,2066.901,959.9498,1011.399,14403.32,8933.617,166777,77389,1075.334,1786,42750.38,-245.464,-218.2996,4569.281,1797.839,1934.483,28607.23,16902.86,49,162986.672
622450,149389,2556.358,769,21824.09,5698.028,-370.4293,5075.407,664.5977,763.0856,8571.223,-1125.137,217343,43537,4267.324,1732,28810.37,8538.051,-306.4953,8546.282,724.5704,3218.292,14983.72,-2275.872,54,162989.469
582983,321741,1308.219,494,20502.72,-240.3151,240.6083,10368.2,1153.91,2208.3,80090.11,19440.15,273963,111547,2377.686,1143,32333.33,-581.2573,684.8401,18125.61,2562.117,2362.912,158713.9,36661.34,64,163029.109
799170,239538,565.3188,943,20481.04,-73.39351,-224.4109,4523.904,937.0702,756.885,19076.55,842.2181,302616,75341,666.7115,1960,31304.26,-380.8705,-411.4516,7070.384,1634.599,-177.7951,33193.96,3072.188,62,163032.234
609007,189520,789.9191,772,22624.05,445.4472,-235.8838,3807.648,545.8232,2825.199,26336.16,2686.755,241658,55273,895.9363,1330,33950.96,-403.9975,394.4861,7323.379,833.0202,5018.865,43874.61,6753.981,59,163058.938
823816,116576,805.0934,495,23665.01,1813.242,-69.67232,4570.228,392.1147,102.3503,6844.107,-15.93615,280967,35970,928.6418,1093,33833.15,2789.8,194.1387,6308.418,982.5997,934.7326,11146.84,17.61107,59,163159.156
449224,182118,504.5624,534,13139.5,-397.4031,-103.7598,2206.91,551.2481,906.0715,9501.209,567.6111,150816,53484,635.8449,1339,17885.65,104.9607,-137.1146,3970.073,596.6346,2091.17,17488.65,-262.0735,52,163166.813
618474,154989,1403.575,959,22739.01,2142.683,173.9278,6973.745,992.5926,682.0467,5080.47,1397.687,224841,45583,1994.76,1923,34366.04,4591.984,687.3636,10912.72,1398.015,3773.254,9072.204,4048.933,57,163206.016
1035865,244925,819.486,1018,34325.24,-709.2762,-89.18913,1120.501,812.7684,874.3694,2902.667,8912.741,358994,79726,976.972,2190,48914.53,-1296.702,125.7352,1742.843,1066.459,760.7195,6052.266,14054.47,56,163245.609
485841,196749,572.4149,794,20749.39,1350.551,190.6844,3426.819,548.5219,-313.7751,3167.795,245.8507,185919,59382,1149.483,1560,30088.47,2146.568,639.4943,4744.469,1798.659,-2566.756,6922.074,398.3944,58,163276.078
796747,245442,3743.038,1456,5446.13,1733.031,352.2619,-158.0581,958.1693,2314.493,6897.013,3084.618,291670,78271,5140.594,2626,6824.925,2129.023,443.4509,754.7678,2120.63,2653.695,10489.44,4599.33,59,163292.469
764232,217567,953.552,878,20134.52,-510.9892,153.5555,146.9524,619.8608,-248.3629,-1723.396,17448.9,319924,69500,1701.771,1828,33220.93,-737.9545,557.338,-58.32684,1350.397,-1957.4,-4417.532,32812.46,58,163301.828
663637,110981,1073.021,517,14271.06,1202.874,-116.9297,3213.509,117.1972,935.9904,2793.394,-251.9333,228056,31753,1764.281,894,19773.63,1837.063,9.767551,5878.156,722.5919,1504.463,5168.999,184.0978,56,163335.563
899881,137793,936.5967,270,6702.074,505.0224,-109.4169,2061.434,564.9304,1921.307,6815.611,529.5967,294312,39609,992.6053,841,9064.412,1069.896,-305.1667,3165.437,1882.117,5776.585,13194.54,-1.08273,58,163344.984
594485,78104,2869.789,475,16144.15,-23.37996,360.9264,2689.943,2712.279,806.5411,3540.988,874.6051,195842,23516,4346.739,616,20309.32,682.0389,784.7953,5093.38,4569.168,2137.071,8502.291,-456.3377,53,163379.406
678141,173834,767.8178,422,7837.688,-183.4557,27.01969,2148.86,82.61961,996.276,20306.13,2236.578,245091,51007,1072.91,1061,11459.1,-658.8853,168.891,4236.848,764.475,3158.768,34659.34,4393.461,50,163385.406
700526,119850,2076.552,651,17187.61,1795.847,154.0147,4941.409,1053.646,1182.208,5664.896,517.2723,246472,36243,4015.491,1447,23121.45,2844.28,542.7548,8057.357,1452.809,-335.2565,11391.36,719.0289,57,163406.516
858472,125920,611.6859,840,21439.49,1483.334,-43.08867,2322.446,346.4955,1030.706,3403.777,647.4788,295426,37385,1313.919,1640,29707.65,2393.758,714.8898,3657.651,274.5948,453.1083,6450.49,666.718,57,163417.266
803558,86277,1527.813,137,8284.301,1142.259,-321.6386,3018.214,732.3792,900.4961,3457.597,-610.6343,258287,25073,2101.095,638,10582.38,1309.408,-303.5372,4593.162,1304.13,2568.625,4406.807,529.1266,55,163420.719
588098,87881,1790.149,339,13025.14,2589.123,61.60903,3485.958,839.4166,-129.5399,5785.635,772.6739,198770,25018,2703.086,626,18808.65,3305.852,370.5025,6353.261,1732.822,-2272.524,7666.186,2500.552,52,163427.016
1053784,163961,529.6296,593,35056.17,765.9596,-101.2995,1255.698,425.4937,2518.076,8916.511,-1452.35,361923,48608,941.8991,724,48922.07,1599.79,25.77849,2036.561,1220.058,2992.214,14007.76,-2412.2,58,163431.844
579205,121474,264.7215,107,12193.3,1560.953,97.53198,2163.414,2100.302,110.101,4892.63,-820.8873,185007,36560,770.1487,381,16574.37,2974.045,278.9931,3384.11,3231.123,-335.6471,9661.383,-1850.598,54,163435.641
498815,155969,969.7831,568,21538.45,2158.038,-155.4249,4218.756,565.8059,2202.412,5818.375,727.4463,190780,48176,1313.846,1633,29744.71,4133.413,47.80345,6263.763,420.2941,1504.729,8835.091,823.9337,59,163457.531
960991,115488,1058.608,685,20976.82,2907.636,-206.0559,3448.489,851.7483,1060.246,3511.644,-1542.327,320258,33844,1215.557,1359,29918.45,4345.045,-152.7188,5735.515,726.3176,725.2271,5453.686,-2173.992,58,163549.594
667725,137184,2763.363,816,25180.28,252.0425,145.7475,5346.696,247.854,1661.139,14539.55,1311.155,239242,43678,4917.789,1126,40731.78,-48.79527,126.7217,9446.828,-19.99069,2550.622,30123.92,2587.977,59,163551.406
793440,168417,956.5988,318,9444.07,-239.4369,99.84278,5413.174,589.1997,255.0406,43746.69,11126,287912,50020,1003.155,622,12816.07,87.09283,364.1414,7650.841,755.6612,-1333.877,75188.01,18164.07,53,163558.219
423910,113463,5420.592,615,11915.29,1568.55,-142.6812,6608.678,622.8212,399.5759,10753.12,1768.371,137534,31454,7063.799,1020,18676.15,1979.675,128.0524,10287.54,545.843,952.9565,16515.48,3570.874,45,163571.297
852746,131643,927.4505,616,23290.79,2769.192,185.6282,2859.878,279.3157,1676.854,3649.226,-693.1469,290159,38428,969.7512,887,32522.26,4284.353,684.1669,4021.749,-93.6728,3351.14,6067.374,273.3416,59,163590.516
804925,108665,1666.884,175,4618.192,1422.353,-83.60625,2877.179,299.1795,1938.834,4355.956,-18.25536,256305,30044,2084.812,535,6491.119,2545.64,340.9468,3592.462,239.5975,3588.108,6721.519,-986.9346,54,163593.484
860791,193168,774.4995,729,28069.39,-255.126,-187.5599,305.2109,917.033,1077.857,3126.357,9194.02,309269,63677,1123.984,1338,38578.02,797.2269,-381.2454,-179.5725,774.944,1083.03,7773.089,14013.34,57,163598.813
673929,146902,4738.746,600,22106.06,5548.667,281.8302,11874.29,1116.226,718.4124,10037.88,-173.4292,234703,42058,6889.691,1291,30794.74,6824.084,1060.937,19941.86,2067.866,76.02532,17698.31,764.2127,53,163609.688
954094,89092,6075.761,592,8727.945,51.00793,46.83993,3591.749,224.2464,156.0353,17802.49,2744.072,308324,22608,7419.738,1018,11255.44,146.9546,281.4236,6319.918,526.1873,1534.922,32789.25,2922.65,50,163631.922
445939,214855,1040.194,234,13250.61,1932.619,-43.00328,3182.022,972.8331,793.7436,8080.632,772.5594,172504,65427,1265.408,793,20466.8,3319.215,240.4365,6353.357,1295.073,17.26449,14073.96,1492.636,56,163665.625
942429,124750,1555.877,789,26631.65,1733.695,281.9743,5466.067,439.9556,882.7983,7137.896,1352.004,305479,36046,2914.97,1658,36760.76,3297.503,263.8878,8380.716,1469.218,2125.776,10963.78,2698.653,58,163666.281
503155,170469,970.5327,538,29377.75,3933.293,-28.84633,4688.987,613.8121,1047.567,1482.692,1532.104,192133,51846,1114.902,965,43168.22,7028.842,-132.235,9041.842,654.0029,27.98392,3022.063,3322.777,55,163701.859
861926,113106,1687.699,640,22810.97,87.10949,195.8224,3622.426,497.9517,1143.39,12662.92,1693.322,318168,33352,2895.453,1310,33138.58,199.832,205.1729,6835.541,672.1313,872.6364,23167.62,3193.033,60,163706.563
574067,160508,545.1704,978,40342.62,1361.864,127.4983,5741.306,1355.976,-759.8087,7681.998,2100.631,221830,49249,1190.604,1378,59953.82,3266.975,350.7757,8351.939,2665.815,-1794.099,11561.54,3959.821,56,163716.656
821959,88583,568.8516,267,10807.51,356.2799,-111.5987,1085.293,457.1558,896.3346,621.5337,9.140929,266737,24884,892.1319,398,13990.32,320.9266,-120.8848,2901.71,858.54,1457.801,137.4348,574.8294,49,163749.844
486202,171092,2663.038,1086,23401.14,453.6446,144.0474,2522.674,1639.208,200.1941,3994.335,912.1411,182177,51839,3300.346,1803,34469.46,439.7673,436.581,4781,2499.813,692.6176,5687.414,2154.932,58,163756.766
495093,128285,1338.855,450,6485.97,917.6082,62.01478,2737.415,14.49425,804.8055,3841.644,-305.391,154053,33787,1878.707,773,9600.206,1481.967,580.2675,3961.383,-1092.626,1103.581,5765.766,-11.31959,49,163770
948939,212354,380.3434,410,16258.21,69.01693,9.911347,641.8183,619.8687,1444.333,6547.541,5047.843,340855,69156,723.9711,721,23863.49,-281.6212,-28.37251,2589.408,1285.023,4085.895,11344.63,9567.899,61,197211.531
767515,141194,4863.438,970,22848.12,4888.624,99.98907,5641.311,1651.333,1805.885,3644.316,-694.7418,263525,41565,6322.551,1610,30473.68,7259.141,358.7074,9893.248,1245.917,2727.817,7197.793,97.46778,57,197235.344
546903,206300,505.0235,780,26863.57,3153.151,-244.8965,5433.074,481.5601,483.8407,5802.352,-470.806,206324,61973,353.0549,1437,37075.41,5392.708,-235.8202,8250.732,990.6014,679.4785,11396.73,-1020.378,58,197248.563
794808,171167,4898.4,1150,43099.93,5435.448,1019.499,10696.99,1328.597,309.4525,4275.068,3225.838,286772,52652,7111.858,1842,60539.32,8895.256,1862.148,17572.31,1899.914,1863.704,10593.76,4475.667,60,197253.906
559536,170515,2355.672,830,23963.07,4652.878,-324.5303,5587.119,732.5914,-88.94122,10042.93,2090.805,207822,52895,2892.777,1032,37277.04,7219.152,-365.572,11350.44,905.1369,-307.0615,17367.86,3825.329,57,197258.469
673433,102309,1433.057,709,7175.433,901.1252,-190.7621,1801.732,452.3346,659.1904,4393.385,88.1546,231945,30721,1254.143,1687,10733.81,1380.72,-79.69716,2785.438,607.1516,-451.8826,6794.64,1428.809,58,197275.484
575684,133125,2308.488,555,11025.83,3820.923,116.6616,5087.988,1083.371,428.0209,5272.837,841.0126,213275,40226,3301.058,917,15214.21,7530.426,258.8515,9087.431,2873.32,1554.549,8241.834,1088.196,57,197276.156
671592,132078,385.6682,515,30440.97,3036.27,361.1214,4607.011,109.8242,539.8236,3339.355,107.9865,221330,37349,793.5802,1029,41750.28,3380.926,577.6971,9416.917,388.7289,-195.5321,6100.298,2205.224,51,197289.297
899114,159618,75.59435,470,29267.87,-1146.056,177.578,1201.437,505.6,13.42915,4662.91,7912.368,314709,49826,96.18685,782,39410.55,-710.086,247.0869,1136.477,37.8899,-121.3784,7502.096,12234.13,60,197310.594
924413,121680,1958.288,653,17979.48,6731.097,93.94433,6674.835,444.929,776.545,9792.039,-582.3795,296763,30876,2190.81,940,23942.89,10214.58,-216.7007,10328.5,993.7308,844.1437,16314.26,-92.39444,52,197333.453
1014447,180105,3147.959,1410,35379.49,2659.656,62.94688,6679.358,525.6097,1304.811,18278.38,841.8732,353686,54626,5136.854,2325,48975.12,4070.835,21.40254,11047.83,510.5088,1572.618,32412.58,2281.697,57,197334.547
596096,148314,1185.838,566,19626.88,2293.985,-21.48756,5757.308,744.8447,921.4109,12125.47,1489.994,218879,43801,1988.76,916,26482.59,4656.186,-4.996133,9459.793,533.8896,2660.073,23164.6,771.1832,57,197351.156
815581,129619,381.3828,399,12481.65,2715.362,74.30193,1318.953,564.2267,1024.516,4518.614,-557.9883,276150,39341,855.9495,1047,15913.97,4255.042,481.0326,3306.669,2116.939,1754.36,9536.746,-1268.104,58,197363.141
815005,183160,763.8519,699,28889.89,-348.6592,227.6829,2619.747,415.8687,1719.284,18755.78,3778.323,298917,58537,974.504,1411,43569.09,-772.2074,916.2056,4241.553,814.5128,-1514.796,28986.24,7702.541,60,197373.766
393480,179015,964.0752,333,13055.45,1509.419,-36.39479,1409.678,420.8649,591.4391,2594.427,-1113.452,134405,55159,1301.536,711,19342.15,1717.709,279.3011,1715.846,1055.551,1176.608,2717.377,-269.2559,53,197390.766
909017,134939,1370.936,728,28032.13,1795.99,239.5377,4793.541,904.6608,711.381,4119.912,1243.183,295998,38720,2149.277,1798,36559.62,3933.201,661.8419,6443.394,1368.27,1898.245,7501.308,-229.1304,53,197421.188
639771,214724,11638.95,1486,25856.61,2829.015,-37.84513,7303.101,1790.233,1225.441,8636.111,-7.375151,248533,66510,16380.81,2428,40553.34,4467.995,113.396,12823.17,2826.989,4078.789,13975.55,-299.9026,59,197463.406
696942,184165,3362.822,1107,22822.47,1360.801,-29.34193,9188.403,447.3358,878.776,26687.7,6481.364,254420,53996,4469.303,1853,30884.23,2858.906,-174.515,14950.91,510.2463,727.3969,49503.91,8869.569,57,197478.25
480631,175015,586.3514,447,19903.06,1065.579,86.53392,3727.498,462.2554,983.5942,5222.084,-19.86785,166339,52244,1303.318,931,30881.82,1666.186,488.2309,7414.086,1410.627,2015.55,11840.87,-992.6836,52,197502.344
555494,164204,1681.382,787,27490.45,3760.922,106.8667,8299.41,785.76,-401.7711,8769.484,1648.389,206830,47556,2341.994,1379,40576.97,5533.477,348.1675,11769.29,1245.456,383.5436,14316.63,3514.657,55,197502.5
514657,142048,1238.197,419,12107.96,1612.185,-49.16138,4443.674,926.3736,517.4613,14379.37,6.365133,178399,39078,1959.575,729,17589.43,2913.327,323.3174,7881.73,281.3643,2466.469,23340.44,674.1356,52,197517.109
825378,111110,681.8318,531,7767.55,-4.772598,-96.65051,1441.523,275.3169,1000.286,7131.575,346.8061,293503,32776,658.4856,954,10927.41,119.6444,-121.5522,1852.119,607.9895,1051.689,11559.96,1503.518,60,197519.047
890503,94899,1123.144,308,10888.23,196.4666,-158.2346,2807.594,434.8199,744.2202,9204.491,633.1265,277977,26051,1695.292,986,15146.12,151.9234,20.84693,4690.457,281.8581,278.5052,14312.39,578.3403,54,197534.609
483712,126657,1217.289,214,9313.146,64.2041,15.80871,2453.139,707.7845,723.6366,3849.148,577.1298,154510,37212,1646.587,655,12493.16,1304.408,358.7663,3570.184,1644.345,1679.901,6133.819,-269.3849,53,197554.094
697438,132012,717.8309,589,21584.69,2962.7,43.73216,5772.112,241.9824,145.4682,4496.753,1646.297,249816,38632,1065.393,1510,30223.27,4341.427,394.0095,10165.29,527.5872,464.6767,5475.523,4306.195,56,197580.063
786135,136244,605.8738,401,16893.43,515.8885,-211.0441,1035.922,741.4717,940.259,7126.273,-1122.893,271369,40832,1042.067,660,24530.35,378.891,-175.2019,1867.768,1015.994,1050.95,9510.376,-107.9414,54,197596.125
440212,151384,604.0109,631,10771.22,-949.9443,54.96717,1738.6,576.5611,-140.6687,6706.604,4463.715,167253,46860,377.9402,1577,18129.71,-1054.808,273.4849,3064.512,864.0259,618.6089,13512.11,6720.414,58,197600.172
462250,160993,446.1184,444,23547.84,201.6646,27.87482,1314.515,673.7559,520.4448,1795.77,-83.21629,152762,41646,813.8788,1013,35154.61,128.5095,245.0442,2031.459,1260.205,747.3514,2409,945.1834,44,197619.25
417466,157490,1452.197,770,12620.33,3608.527,-206.4672,7072.758,2588.931,593.6793,36666.2,2376.132,145182,48118,2474.592,1090,17177.28,5723.21,357.1345,10285.94,3769.37,-443.1903,61976.14,2937.1,54,197661.031
530780,246935,2418.625,1964,69346.85,16457.76,255.708,16953.02,1895.124,1499.382,4111.665,2625.164,235341,80541,3614.647,3480,106023,30454.41,-132.5165,30681.2,3239.955,4815.658,11378.65,2813.043,63,197695.703
850937,194147,471.5613,753,29629.54,-548.3113,79.10658,655.1541,645.1935,434.0804,1367.99,5728.331,321150,60821,432.6482,2022,43542.21,-782.6,147.6767,1127.606,215.0869,862.7992,2219.63,10422.94,60,197772.063
580069,172404,722.5937,587,29039.37,20.86071,-183.7961,707.9708,595.9005,558.8001,4305.751,2437.624,216859,51575,1592.866,829,41643.9,57.48244,-461.8019,740.5029,501.339,731.4281,5062.716,4799.565,52,197779.219
559453,178458,760.9669,400,12098.52,-148.0296,-84.9486,2504.46,527.0646,516.1067,14136.89,1409.301,200132,55869,1144.222,831,16933.78,-218.4565,-74.78897,3598.962,1056.029,1972.175,26291.35,1501.819,58,197813.844
759752,144824,693.8668,383,16728.42,1482.991,222.6039,2011.026,415.243,95.03476,1369.194,1697.185,266625,42293,1344.775,554,23405.65,2487.108,458.9838,2789.121,942.6998,-52.32731,3473.406,2593.587,58,197863.438
671278,177246,2747.412,1095,28557.5,1296.42,112.8051,4374.394,1373.932,-513.8493,13220.36,3361.605,237141,51753,4316.18,1663,37475.72,2354.784,969.9915,6353.311,699.1207,-2018.611,24691.55,5461.173,58,197891.422
820068,129039,842.7209,489,20831.74,2099.179,79.55228,3936.26,694.8852,512.626,8552.677,103.0471,280898,38002,1314.9,915,28347.03,2156.217,888.3251,4936.628,1648.603,632.4915,14338.21,1560.031,58,197918.344
659236,146741,2858.962,598,16583.87,4162.133,15.72663,11085.87,418.89,-1386.247,11894.31,3066.945,227325,42645,3850.021,1103,23546.37,5990.604,333.3876,16134.32,273.3607,-2990.443,21252.57,5324.492,51,197918.359
640751,169019,1433.057,718,25478.66,7600.013,-319.6672,8517.96,582.0098,1212.252,10688.01,-377.3116,228773,51595,2870.49,1265,38836.92,10437.42,113.205,15843.88,257.3781,737.4456,17045.86,1896.313,58,197932.313
538510,227434,742.2055,590,21636.49,-157.2686,-20.0454,1536.848,761.0035,729.9511,2531.241,7589.432,217703,68877,2143.289,1133,35143.24,-105.7165,-230.9144,1926.301,1552.437,2116.325,5432.425,12318.34,56,197983.656
501414,157111,291.7911,507,17196.55,1200.969,248.135,2969.483,106.3772,330.4424,3625.503,1507.366,175309,45149,473.7119,1302,26238.92,1967.922,657.2244,5462.533,-509.0651,-389.4939,7766.785,1890.365,52,198001.547
675621,116886,632.3918,267,10736.75,4279.32,-206.0212,2175.542,325.5386,1103.543,2471.661,-1403.154,225446,34004,1165.528,383,16344.46,5472.613,-8.676196,4481.817,690.2568,1340.962,4087.846,143.2723,56,198007.656
665040,127467,2246.572,1181,39946.17,3919.074,-120.9171,5973.277,1339.134,990.0175,13272.12,-541.3431,239402,37931,3686.562,2359,60041.86,6405.481,84.45348,10442.5,2594.046,2072.378,24899.52,-1568.232,55,198014.313
461066,136055,748.9736,200,8948.01,1233.994,-119.0622,2225.51,469.7019,0.782523,5969.139,243.0293,149864,41748,1139.291,680,12042.79,1462.328,160.9379,3720.402,896.5276,-1430.569,9923.265,1623.885,51,198014.719
641424,205957,1074.903,341,13858.3,11032.6,-647.9856,10130.97,1211.361,1195.141,14010.4,-89.0673,247682,61472,1664.165,755,20418.75,16135.79,-738.6904,15508.36,1572.437,1849.504,22228.98,1275.785,60,198021.125
939974,214656,1529.088,158,9119.195,1630.489,329.1187,5628.435,244.5298,-188.0079,5407.742,1166.816,308653,61898,2525.764,216,12102.43,3102.808,854.9662,9047.964,-618.665,-1116.069,9377.904,969.6268,59,198022.953
690722,134098,1589.644,763,28406.07,4063.555,-144.2285,5353.473,1245.517,429.4089,6868.432,-728.9655,240150,39156,2475.097,1410,41949.08,6407.805,92.65031,7569.372,1543.573,215.6837,12319,-2365.751,57,198068.828
947886,241680,1256.334,333,9401.849,799.8699,53.6721,-15.70637,146.9839,1230.605,784.9365,-1406.977,364603,77126,2513.094,547,14124.33,877.379,723.6014,306.5843,-125.3552,2326.317,-1210.866,-2041.966,63,198080.609
561933,153447,2091.11,450,18561.11,2099.316,33.06363,6912.425,408.7953,-163.3356,16420.14,-225.3291,207693,46551,3286.282,1024,25884.29,3298.972,178.3125,11544.45,46.29232,-938.9583,28659.21,406.3705,54,198084.563
1006287,130294,813.9488,905,22779.93,1537.153,248.2021,3323.213,836.658,144.0478,2955.06,998.2692,318234,36297,1255.399,2237,32491.73,2410.877,1290.027,5565.872,1037.383,-1448.104,5106.779,2295.389,52,198084.922
867342,114325,1881.855,419,15753.34,2815.696,95.39751,5674.938,1050.468,1283.078,5460.468,-642.2858,290930,35394,3760.411,1251,23636.26,4878.298,14.7877,9669.531,2609.121,2446.747,9696.073,-710.0262,59,198142.969
892483,227377,7784.646,1706,51114.42,1103.912,-85.10065,2673.428,732.3829,1200.62,937.1185,169.9048,336421,74913,11339.68,2700,75227.93,857.5894,191.4094,5596.97,338.2117,2308.772,1721.538,221.595,55,198175.859
537235,115243,891.5309,279,11889.86,559.3759,-126.2232,1851.476,1650.55,501.3407,9537.722,130.51,166045,31987,1348.988,200,15725.72,929.7941,46.88103,2915.515,2493.37,-262.4631,15404.78,839.2864,52,198176.531
