FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
430320,138206,100140.2,9471,6545.424,5332.676,-543.2985,3296.936,872.0496,299.8311,16006.08,-4867,151188,42138,146676.8,13541,9094.868,8074.318,-474.4761,6281.671,802.8925,-1164.106,26891.21,-6594.926,54,156760.969
798816,106339,53060.85,5166,25347.96,2661.557,-38.1711,3227.649,722.3052,458.6616,8308.141,-900.4081,285689,32802,74749.33,7594,36608.45,3216.167,293.5218,6546.895,1117.228,-1704.208,13709.63,1122.18,60,156769.563
429379,188654,53301.9,4868,23228.36,3606.458,-17.03699,5493.649,769.6349,513.3026,4559.919,-861.8416,181036,54717,82896.19,7335,37080.44,7173.891,-255.5675,9102.883,1574.359,-509.448,13053.22,-3444.069,57,156775.594
458773,131597,48801.3,4584,21015.47,5627.681,-353.4617,5228.676,1260.686,1355.53,8613.485,-2374.168,167584,33133,71686.79,6193,34757.63,9457.712,-584.9291,9047.654,1414.676,2190.48,14730.4,-2962.711,50,156781.453
386717,214891,33252.75,3694,25817.25,3067.245,133.5174,5529.235,1.608787,495.3695,5474.482,-672.48,164251,69847,50262.49,5699,40349.88,5306.718,937.4529,9541.829,-249.593,-2.374424,11496.24,-384.5606,60,156839.672
746332,169386,72295.04,8096,45396.01,3376.448,-453.6297,1136.604,361.7829,602.7006,18098.21,8431.085,263249,41404,102791.4,11399,63879.27,4028.746,-144.9137,1055.934,540.3653,-131.718,32847.45,16327.52,47,156869.734
943084,134061,83695.55,7174,20883.02,2737.494,-429.955,2383.494,506.4092,1514.816,17851.1,4698.784,346231,36958,122500.5,11078,33425.93,4001.097,-657.8934,3932.275,1324.609,1012.359,35243.86,8001.458,55,156887.969
471284,194724,2292.359,793,29306.17,3564.648,-48.80406,3647.015,524.396,1311.058,6165.609,-1234.31,202375,62978,4262.375,1423,45351.72,5114.093,-291.7644,7033.011,1874.663,1351.854,13663.84,-282.1961,55,156888.25
876688,110886,37728.37,4166,37418.26,653.5699,-267.0208,1154.29,1332.247,882.402,7911.754,-235.7112,279954,27700,52341.92,5709,54295.27,397.7043,-659.0192,3054.21,3168.162,2217.031,15538.29,1187.518,47,156898.75
827398,139389,55630.67,5830,19932.9,2936.615,-49.73932,3076.436,107.8183,805.8103,6533.371,-2202.897,308940,43474,78143.21,8500,32571.24,4218.182,384.2471,6354.693,-453.8138,1411.717,10436.29,-3733.507,60,156899.75
999305,255088,25915.18,2810,30152.19,-8.441683,122.9507,7405.334,1597.905,540.2465,66197.28,13028.21,424238,92673,41017.23,4619,50364.76,1740.029,24.1555,13128.21,2569.796,1775.601,129939.3,22164.86,66,156909.766
622886,129436,61663.53,6275,37012.32,6304.596,-383.4337,6743.309,924.9615,909.6332,10211.04,-2185.237,239146,39103,94862.24,9879,57590.42,10440.63,-267.7407,11679.56,1318.847,2712.989,20167.46,-2283.006,59,156933.734
513520,115099,38733.03,4282,16427.77,3283.329,-262.9772,3937.195,956.1678,476.5862,4687.344,-1459.627,157850,25181,51014.49,5974,25048.61,4283.997,-340.8648,6587.885,2204.92,826.2581,8006.205,-645.5698,44,156943.344
915731,146096,67891.18,5602,7754.992,1918.838,193.0232,5836.963,289.0993,780.7662,26368.48,2089.905,344603,45819,95152.61,7657,11688.12,4139.824,-42.98108,9331.084,1858.597,2370.679,47750.54,2586.071,62,156955.469
883654,170548,93850.16,9161,44566.91,2534.005,-411.5932,4003.56,1222.781,189.0488,9775.097,-1717.439,319387,51265,127914,13160,63653.46,4165.447,-899.3605,5589.633,2363.716,-28.1322,19332.39,-3899.666,60,156956.266
332209,245031,65832.36,7746,59196.08,1358.599,305.8127,2883.044,1084.604,245.637,4694.991,-1077.645,148336,83017,113000.5,13362,103970,2921.832,213.3839,7321.058,2513.233,1187.684,8930.676,-1861.449,57,156999.625
913736,195626,16609.61,1920,25765.88,1759.974,35.59196,7904.414,198.436,2091.853,73251.84,12051.15,348396,62064,24353.85,2375,36499.39,3078.705,282.79,13384.32,1359.087,788.72,131814.3,21230.03,60,157032.766
456918,199417,23596.04,2811,18153.34,1131.45,59.72002,5307.354,249.904,-317.2319,54711.32,16042.29,190689,68400,42676.85,5697,33340.05,1204.153,279.0726,12055.59,378.4212,-4051.851,115251,31711.19,57,157033.734
370415,227674,72487.24,7325,4495.605,1866.076,-74.9266,215.3018,675.3669,1063.348,2111.257,-1927.198,129504,81570,111002.2,11521,8547.237,2997.396,60.42918,470.2245,1280.87,1643.816,3557.489,-2222.788,55,157044.047
1039761,169786,29883,3196,36374.63,6379.007,-576.0198,8657.556,1026.344,981.6094,8394.898,-1484.309,370021,53505,43336.23,5079,54768.79,9702.824,-646.4447,15965.14,2459.192,-190.2924,14079.62,-1089.177,61,157047.688
476340,133780,29379.84,2811,16419,5486.601,450.7281,5074.804,967.3216,266.1238,6124.915,-519.4193,153574,38552,42871.75,4195,24954.47,8839.263,944.8256,9222.933,1479.67,39.94928,12883.43,-630.6902,46,157048.25
852078,186176,2645.955,673,21469.87,501.6241,44.37295,4999.474,528.8867,307.441,42639.34,11603.83,333360,60733,4525.291,1333,31537.95,1656.385,322.4407,7662.862,1186.975,-972.2493,78802.91,22203.77,61,157063.203
781636,157287,153073.2,14318,15434,5808.742,103.5827,3934.028,214.5815,813.4183,5296.181,-3456.602,309846,49200,213337,19950,24445.1,8961.979,473.363,6474.225,-552.3693,693.0772,9392.014,-5107.058,63,157068.906
724804,159726,33139.68,3640,26535.94,5933.125,-278.3033,6584.487,768.3218,-126.563,11578.4,653.7226,270971,51996,47002.12,5252,41802.18,9141.856,-523.3611,11688.51,1631.992,589.6808,20328.29,1574.17,61,157069.344
982275,198827,27293.45,4026,57348.62,4091.521,318.1301,7599.635,719.268,510.6403,25845,4853.069,367266,67351,37765.25,5402,82693.81,6702.946,-52.95717,12578.91,1431.261,602.3604,44665.12,9417.562,63,157075.109
907079,149654,66884.75,6571,26852.26,7967.146,-171.4543,15174.65,815.645,640.3204,29437.43,789.7835,325572,38228,98488.34,9911,37231.32,12906.97,-81.55334,24834.9,1574.752,-593.8699,55372.79,2445.903,55,157124.578
708981,167710,23733.38,2528,19735.94,638.1447,-149.1284,3425.166,573.866,134.0336,27511.92,5235.061,281023,53831,34295.72,3746,27437.84,1939.068,-561.765,7199.179,1623.581,-558.6697,52354.31,9663.002,60,157129.344
865820,119153,62706.2,5937,26366.3,3218.059,-22.16249,3836.568,118.124,633.6223,7659.834,-1555.535,305691,36060,86557.54,8839,38575.8,4690.495,577.1776,7030.095,509.4994,-323.3605,13118.07,-1598.429,59,157133.266
667049,170348,74341.65,7597,32386.59,5764.701,246.9657,4560.094,1052.682,972.3002,13014.94,-1486.229,256690,50092,111759.1,11653,48356.54,8888.065,66.6786,7703.537,2140.422,1495.133,25033.9,-987.2545,58,157138.297
436065,187675,32756.5,3338,24463.47,2443.633,-471.7504,3671.48,336.5195,180.8629,4441.888,-210.7146,176025,56160,53403.01,5818,38332.5,3843.942,-636.5599,5854.676,547.6364,-646.7909,9445.198,-1247.932,58,157142.844
1011383,189106,4179.775,2340,93055.8,-1618.947,197.6777,2191.324,1074.581,-643.1952,2595.704,5056.747,381828,64024,6161.978,4396,134335.2,-1267.446,496.3648,4534.197,801.9863,-1029.165,8509.871,8484.064,59,157150.672
798951,112160,17326.13,1391,21780,3112.814,171.0996,5045.701,-94.18058,384.8506,6270.982,-66.08324,287792,32452,23023.98,2354,33856.18,4583.396,1323.148,8877.278,-113.8022,219.2881,11371.21,1062.627,58,157152.219
695495,119332,43236.99,4810,22853.83,1105.549,-257.254,3172.172,303.6376,1072.819,22162.47,2909.298,233794,29863,61711.2,6687,34358.57,1349.76,-252.6116,5897.161,1252.528,1185.1,38457.27,7076.815,41,157153.906
992927,296025,55158.94,6595,30155.33,965.2253,-106.1689,3762.095,1328.858,103.0335,31663.86,22390.49,407842,104649,87914.03,10072,48157.65,862.1597,795.3038,7128.205,2044.85,-197.5643,60432.24,42306.16,63,157164.875
610991,184597,13591.09,1992,38518.32,1708.312,-57.53179,1777.112,858.13,1204.686,20280.96,6278.484,254038,57093,20402.14,3577,60552.29,1377.01,-50.1574,3220.649,1764.177,521.5276,36364.95,14176.19,61,157173.594
979271,125192,57321.43,5554,29060.19,1684.258,-255.3261,3283.039,745.8764,184.0474,6727.349,417.4052,337899,33219,82001.72,8307,40514.55,3029.956,-118.6727,5105.208,1120.063,685.528,13369.88,-8.118941,57,157175.969
1041701,161902,5753.142,1021,28401.25,435.3372,-233.3556,2890.651,388.3326,107.1041,18107.16,3598.474,360025,50132,8839.865,1389,39399.34,937.2759,-368.189,4239.326,472.1907,-1972.913,30542.75,6507.846,59,157201.516
1006065,148947,91408.3,8209,21104.77,4259.28,280.0565,8214.362,500.8572,1527.017,18397.29,-1645.349,350257,46675,128987.4,12289,31485.25,6278.323,806.5851,13980.75,932.5584,919.0573,31071.61,-1145.277,57,157203.75
860564,127254,27202.99,2591,34006.5,7248.845,-287.429,7808.894,1068.14,467.317,9477.324,-964.3557,297960,38625,34865.19,3722,48182.89,10650.85,-672.7642,13332.9,1867.019,-337.2611,14662.46,528.4509,57,157210.313
458317,177234,39248.87,3965,30945.82,4108.42,-194.6129,7211.83,994.3268,960.0276,4124.437,283.2473,186484,51965,62499.95,6668,46965.05,8319.156,33.79447,12228.81,1286.723,2294.611,9773.482,-1324.38,54,157210.922
404380,247534,84428.12,10167,69105.15,4157.914,75.54987,2066.758,1247.722,1206.403,5861.419,-4836.489,194544,92039,149478.5,17085,124174.1,5696.974,346.1915,3574.977,1683.357,-99.69781,9768.243,-5946.3,64,157214.281
634389,161989,93328.22,9142,29574.99,4422.589,188.4593,4853.214,908.7356,-398.5861,7360.089,-767.6498,241144,47194,135998.8,13325,41642.75,7699.346,434.5572,7771.692,1428.042,-683.2401,14544.11,-1133.554,55,157221.438
800339,94075,8655.711,1142,8181.278,530.2316,125.2435,2793.673,370.8988,1230.732,21196.7,1627.891,301349,30395,11235.58,2581,11383.53,820.2627,495.6489,3756.238,665.9447,1341.705,37969.73,4255.418,63,157229.375
449334,130078,9762.343,1171,18935.98,778.7441,-160.353,2620.268,469.5977,-55.78091,2797.979,2143.542,152511,40672,15704.52,1652,28172.66,1864.877,-184.632,4302.769,650.4448,-352.2459,5810.539,4125.248,55,157248.547
884460,184737,727.7686,1662,62321.5,123.5349,234.2756,400.8389,297.887,1647.612,4340.275,8159.483,348335,64879,1252.923,2113,104128.5,-437.4119,704.5079,798.3165,589.3695,2413.842,7091.846,18209.83,62,157250.078
425129,172659,18492.18,1795,37194.16,3721.436,-230.113,4440.989,905.7723,84.15934,10127.46,-828.6592,184560,50644,28038.07,3483,60750.91,6825.487,-779.8768,8381.588,1761.207,-694.299,19450.52,-1461.084,58,157263.094
759933,220299,56392.94,5961,23658.82,1344.028,76.03553,4241.049,240.8216,1804.543,44993.37,12344.22,302004,71182,87748.8,8695,37064.5,2469.26,155.9855,9163.299,-226.9398,-140.4081,81762.48,22007.79,56,157266.5
1008039,149706,300.2516,1459,22029.48,-1168.19,-137.1155,755.6542,858.4286,230.4645,6405.054,7131.449,351610,42524,-371.1045,3086,34143.05,-3011.94,298.9093,1351.51,627.6888,-1376.573,9680.536,14275.91,57,157282.828
792974,208397,8867.112,997,20678.14,4168.318,-302.0844,3967.309,1178.135,649.3834,20965.78,-215.2442,292713,66515,11242.5,1784,33531.58,4959.033,343.9903,6818.907,1469.899,920.8003,35613.55,2638.564,55,157304.672
1128166,244089,57779.22,5637,26248.62,4076.847,-413.4372,-363.4991,816.4068,2829.37,4106.388,-4292.385,443920,79481,85590.93,8132,41334.23,5339.789,-792.3828,-310.5476,2485.96,3041.465,5620.2,-3175.479,61,157313.609
729843,189279,81569.85,7622,10462.38,1111.825,-211.5311,913.1075,428.459,1091.092,4210.218,218.3025,287796,58192,112712.5,10517,13373.77,2458.931,-616.2974,1689.36,604.9177,1622.096,7741.496,-483.2248,59,157315.984
735588,225854,2602.614,575,15796.65,-421.5511,-67.18047,310.5407,390.4367,422.8638,-2.805509,2458.479,303136,74865,5259.706,1159,26162.13,-1295.425,204.2043,823.6327,684.3342,368.47,-953.8319,5352.823,58,157317.125
592278,142415,18819.35,2595,20547.86,2066.544,-115.752,1828.806,255.6726,476.722,3352.286,261.2514,182118,40096,26651.63,4034,30363.28,2630.126,158.0122,2923.932,110.0133,1653.968,6928.826,1886.93,49,157324.484
851660,123494,25544.92,2036,27650.73,2381.546,-470.9054,3147.084,514.3218,640.0685,5952.143,972.4003,294493,32484,38910.67,2865,39696.89,3654.084,-620.6472,5712.088,1833.852,602.114,12935.21,456.2679,55,157339.484
523891,226734,16545.54,1413,2294.178,675.4718,-76.43195,100.7561,544.0316,810.8206,1360.254,3453.475,184258,75554,27908.24,2456,4433.586,1032.775,18.22806,300.7143,908.3227,2004.052,3210.498,4854.2,57,157341.75
751975,116112,12853.4,1867,16667.56,1544.862,-150.7576,1658.278,648.9623,927.2573,3209.969,-1181.891,276193,34744,17738.4,2657,25116.24,2134.719,-53.13172,2015.085,1131.281,1279.739,5291.798,-1195.06,60,157362.594
1137700,156294,6465.368,1276,26301.11,-499.2096,-47.92658,1900.731,458.2114,906.1382,15095.98,1715.072,399399,48967,8402.901,1862,35768.25,-216.9128,-120.9126,2151.153,1205.938,545.7822,29836.15,1674.899,54,157365.406
498153,140941,90062.2,7801,2627.297,3616.97,-192.6889,3210.1,-9.328132,412.5869,6913.05,-2880.725,167096,43142,130803.4,11360,4713.826,5593.01,110.2075,4634.482,-59.39979,-994.4275,12140.68,-3710.384,53,157367.938
229665,164175,9988.57,1231,17319.97,755.9587,62.63763,1223.33,457.3258,72.56174,14935.03,7582.009,94208,63048,14713.36,2914,33663.57,98.84148,535.3072,2946.228,1361.782,-3450.912,32618.85,19441.62,58,157375.688
875864,158663,116986.3,11509,2492.842,4913.866,-667.5901,52.48778,349.6464,1208.565,14219.85,-3916.139,306653,46811,160870.1,15927,4295.308,6270.171,-983.0173,-1144.967,1402.447,1807.713,20294.79,-2722.288,56,157381.484
704259,152750,121498.8,12436,27944.03,8594.352,-21.43303,9448.712,677.2399,331.1727,10527.21,-2413.195,266855,47541,173105.7,16992,40811.93,12760.17,594.4037,15751.56,147.7023,1004.403,14670.68,-369.636,55,157390.984
617364,102680,35195.53,3311,16002.56,-262.8668,-41.2378,1906.681,1013.402,302.9669,3740.168,1452.383,220617,28157,52264.49,5818,21998.88,890.7134,-9.777787,3137.489,1723.824,2225.764,9134.222,766.2256,54,157400.047
655830,190842,271431.3,24245,8582.516,11482.84,-737.3881,5736.233,801.5593,465.2503,17558.56,-5545.958,260458,58803,399520.4,36134,12920.24,18555.15,-631.3129,9609.999,919.4747,637.7836,30967.94,-9968.411,62,157402.531
704648,197549,161171.1,14936,30724.86,5175.238,-132.6098,3191.459,569.7587,796.7325,32464.94,-1269.017,295723,66899,239314.7,23671,51784.06,8293.812,-380.0798,7706.1,1685.13,236.7574,62501.18,-180.4816,62,157403.063
780944,105149,4611.424,674,19951.28,3003.36,87.06234,3629.695,54.27255,58.98646,774.3178,495.0013,287202,29289,6148.293,724,29980.63,4887.299,487.0338,5649.937,333.1142,-827.537,2067.091,1894.422,59,157407.406
688435,126910,56034.68,5503,32019.38,4133.379,-132.4957,4968.777,669.3539,2185.506,15521.05,-868.3984,263308,38581,77093.73,7526,47170.75,5996.202,40.2597,10056.2,986.7742,3560.256,29427.84,195.3281,59,157443.547
911779,211791,1444.365,1356,45367.12,354.695,-99.79576,783.9392,379.252,1982.353,13735.84,6394.975,341002,67323,2756.285,2494,66114.04,222.519,-283.075,1691.132,-117.809,2867.406,26048.5,11736.6,62,157447.5
564932,215684,23622.11,2378,33248.69,4246.443,197.5516,5593.064,342.9593,1021.104,8718.514,-1316.184,234139,68204,33873.11,4021,50914.63,8012.542,-221.2552,11337.56,1349.473,3047.327,18973.18,-3739.109,62,157451.609
524357,231238,768.1044,904,31817.96,1787.804,-282.5851,434.1216,407.7459,1041.143,1379.491,5139.291,246897,79165,1716.584,1826,56187.5,1798.851,6.735726,2224.021,830.9734,2915.832,4321.771,11651.85,61,157467.891
569286,120859,39237.86,4423,28925.89,5023.262,-515.7477,4113.304,237.2051,1153.63,13032.21,-3401.632,183654,34154,57862.7,6632,42760.01,5656.218,-584.7314,8977.438,410.0469,740.339,23466.2,-3039.662,52,157477.375
861361,121472,49493.29,4541,32432.99,4383.586,-6.304603,5486.277,563.2607,167.3249,14765.03,-1679.062,304090,33327,68185.16,7058,46477.12,6024.796,422.4352,9735.664,2232.401,-1161.793,25953.91,-1823.936,56,157530.344
858982,161021,16837.43,2393,31669.25,3033.239,-135.7699,3647.903,510.491,321.1092,5617.216,125.1474,299855,49047,24025.58,4233,44765.34,4197.306,95.53437,6275.38,509.0127,-916.848,9598.034,999.8914,59,157535.188
853999,144359,3942.2,502,12521.54,2657.399,67.09858,3698.67,375.8217,635.9811,10128.83,165.4544,308045,44071,5902.969,479,16909.94,3949.436,1232.861,6867.973,794.3389,1450.727,18926.88,-600.6746,60,157535.484
801232,125408,44701.87,4429,29686.12,1350.771,426.5144,3349.234,812.2084,-134.7757,10891.85,-446.4673,282691,37596,64085.36,6605,45543.81,2285.767,1083.683,5813.78,1087.456,-258.217,19868.52,-854.629,53,157549.203
790853,126372,69196.59,6809,18901.5,2787.567,-180.0876,3837.758,1121.243,642.5592,8004.544,-1422.458,280248,32455,97239.06,10288,27585.91,3688.549,-245.9405,7404.498,1809.753,1010.234,16165.47,-1620.644,54,157567.188
453096,165244,7403.207,1153,30397.2,2282.583,-162.438,2916.199,446.9277,801.0175,13856.25,-1225.703,184460,54305,10844.83,2006,47135.72,3031.808,-237.5499,4445.377,1734.74,176.6895,22495.59,525.8695,54,157596.438
821856,130369,4773.535,813,13700.83,-588.519,235.9953,785.0989,442.545,283.7037,274.4771,5697.223,301851,30422,7094.292,1423,20374.57,-456.2166,751.161,2232.83,604.3934,951.9265,1115.872,10289.46,55,157639.172
913968,96654,22160.48,1972,13655.25,1615.091,-15.8444,4556.178,92.93745,366.9518,6279.444,227.4092,300771,26447,29330.81,2776,19868.77,2051.669,443.4963,8092.211,436.363,144.4971,10425.67,1776.695,52,157658.547
1085453,177603,16875.1,2168,27788.94,803.5992,103.4059,4220.386,425.3629,1543.398,27664.1,5787.947,390275,58424,19858.87,3035,42242.61,1503.769,443.4333,6297.532,952.4297,1944.526,49997.71,10023.63,60,157660.391
910048,127414,76667.32,7004,16400.3,5131.376,26.85576,6087.535,220.5591,459.7913,9240.115,-2960.461,318627,31570,109387.8,10130,23326.43,6581.449,229.8729,11456.03,466.2662,1059.713,12046.57,-720.2111,55,157679.891
761254,123006,184048,16017,4722.073,7899.8,-162.9564,3695.505,580.3998,1037.508,8775.725,-4440.08,272085,34119,262934,22546,8723.855,9693.443,-502.8025,6973.827,1870.605,366.3138,14175.73,-3900.379,54,157682.859
490813,221508,42253.57,4652,42673.35,8154.133,-132.7998,6219.779,726.7806,1646.418,9223.661,-2446.775,220460,67014,67554.49,7882,68135.18,12418,-15.31875,12333.11,1932.25,3356.572,18112.3,-3104.355,59,157683.594
458243,153544,17689.85,1699,23759.87,4090.809,-118.1029,3437.419,385.9964,958.8176,10445.25,-1283.861,181882,40933,25836.62,3365,38204.27,5168.722,-173.4463,5237.063,896.9904,-116.39,17752.15,-1125.679,55,157700.844
498500,228643,95941.19,9601,22815.85,3728.291,-200.4496,7818.279,987.2064,1365.973,67261.53,15595.06,231118,76581,161685.5,16491,38071.37,6706.871,-602.9758,14681.53,1775.328,-1131.002,135824.9,29180.04,60,157703.922
861716,162937,166862.7,15239,13946.38,5663.693,-178.963,5223.596,172.8016,1260.068,12446.07,-5279.715,313616,51473,240517.5,22662,22836.95,8622.474,-250.2847,8842.606,134.3488,2922.169,21045.85,-8062.545,59,157724.422
814786,142112,52181.76,5426,43370.88,5232.494,-616.5756,8209.739,794.8296,501.2235,15110.83,-787.3646,297095,44310,72543.47,7618,62148.13,7915.594,-635.9573,12814.34,1277.37,222.3157,26781.96,-1335.839,60,157761.641
711791,185677,27199.45,2994,49740.2,3385.297,6.458663,16883.82,506.9872,-18499.61,276350.9,239625.9,288480,63023,44089.66,4916,73874.38,4987.632,222.9114,18387.25,631.4943,-59058.89,469201.2,394813.2,64,157764.766
898734,133654,21414.55,2078,23995.73,2921.427,-102.2732,4748.931,1180.784,552.6537,6875.219,215.2994,323400,42200,28705.67,2717,35922.89,4214.123,205.2705,8618.665,2792.791,1073.923,10749.96,1282.352,63,157776.438
557062,108130,12764.17,1116,4359.235,442.88,215.7825,173.9393,481.1683,260.9792,20.18287,1450.251,165584,29345,18754.19,1693,6581.091,665.7741,180.9851,746.8892,1413.382,494.2898,-669.2581,3061.605,45,157782.609
760650,102662,9524.342,1108,25031.23,2169.513,-247.0058,3811.227,634.6234,1260.872,7550.242,-1348.026,260035,26280,12084.99,1951,37029.96,3790.995,-292.581,5748.687,1321.14,1455.1,11732.1,-811.8974,53,157782.859
737669,200473,51679.66,4309,15601.12,1161.54,-133.8104,992.2871,735.932,1132.798,6034.834,22237.99,294402,61035,76081.84,6891,25043.96,1800.464,55.87749,1481.55,883.5416,-520.8007,11433.93,42125.35,52,157805.875
742025,101174,35189.39,3790,33399,2679.268,-125.9436,3645.779,639.8057,699.3656,9784.079,-872.6907,261417,24474,49133.12,5787,48159.88,3211.532,-41.0043,6546.458,1845.886,522.3662,15371.82,88.56108,52,157814.453
922017,145009,75121.95,6770,15127.16,4057.591,-234.9431,7682.004,1824.086,1329.577,27583.09,-603.1743,327946,30856,105663,10191,21549.93,6763.364,-177.9105,12318.44,2739.593,1046.911,41495.45,2138.102,53,157817.031
452554,192704,1847.075,829,28799.24,-720.3536,148.0667,-18.62884,589.2075,151.8562,676.3221,6006.257,170746,53035,2701.009,1602,49776.19,-1804.266,352.1688,-698.739,1945.844,-1651.262,-134.3403,15382.32,50,157817.047
