FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
827760,186892,743.2021,1023,41136.49,5920.397,-42.03653,5593.88,2082.646,1083.216,8390.483,-1463.521,291557,58815,1358.777,1818,58546.9,9893.882,9.891486,10186.25,3922.207,1606.634,17631.67,-4249.926,57,127597.797
567983,238826,631.6923,895,31164,15951.42,1857.782,14108.37,1787.044,986.3225,6635.726,156.4403,229810,77571,821.2536,1685,51702.44,28102.11,3246.35,24795.26,3604.684,1765.536,11227.62,1214.743,59,127613.047
517095,136657,577.745,568,23956.97,1952.191,203.4881,3106.572,597.3264,176.1594,2265.464,700.223,193495,42854,1081.835,1315,35641.59,3130.349,315.5424,4324.961,1043.804,-747.1451,3393.782,2018.213,58,127628.484
1022412,191327,284.7697,977,36698.67,3739.114,-193.8723,7786.165,1718.377,685.8336,6339.861,-810.041,340233,58505,546.0671,1580,51220.9,5885.378,38.77122,12234.29,2566.021,1757.585,11830.58,-1918.285,58,127667.547
385769,151416,622.657,366,10485.53,317.5596,200.6628,3276.158,719.4476,563.1429,9506.309,209.2907,142705,45712,1298.194,660,15588.26,1447.017,205.4743,6772.991,1538.181,525.4498,17078.89,-172.0948,52,127678.531
1010019,163247,615.2055,707,14839.07,336.6161,-165.7754,2542.52,541.9529,1288.331,18090.8,3637.102,356142,49377,1005.429,1734,21299.81,832.4591,297.6504,3615.782,273.0197,213.7494,31204.94,6961.688,58,127698.672
1050271,221778,294.8627,377,10121.8,-826.6767,344.6138,594.3129,856.7931,1371.96,3948.331,6178.203,365109,68985,322.4731,974,13603.71,-1306.969,472.1113,1052.823,1181.461,2277.692,6941.896,10950.16,55,127724
851204,178701,442.7946,159,11736.88,598.2333,38.10091,156.8331,627.1643,757.7452,2736.07,3900.183,299461,51579,894.9792,232,17888.98,954.468,386.7835,701.3333,796.6193,294.4788,4502.834,7260.628,50,127767.188
957052,222737,1624.379,704,39385.64,-349.9462,-15.7433,2050.923,1682.315,801.116,6107.07,8396.569,345764,71633,2716.967,1508,63935.93,-918.0894,190.0316,4184.412,3348.232,-33.59814,10218,15885.69,58,127800
1008833,253739,765.8975,705,24954.57,1043.549,-371.899,2534.934,1293.269,1253.272,13013.04,9861.707,378414,81208,1529.071,1131,37300.3,841.0888,-722.7838,4838.123,2556.785,1563.141,21413.61,18756.3,50,127884.141
530177,137059,935.3267,569,16495.69,393.3992,115.7083,3541.356,1122.947,251.923,-9.345042,951.6433,170661,41538,1574.713,895,26339.49,633.6537,420.6997,5642.712,1647.84,-204.3638,-1154.841,2317.9,51,127884.656
879073,182565,432.9154,487,16587.29,-696.777,-285.7628,4134.794,1544.763,1121.797,27455.36,7010.406,328322,60980,1293.273,864,23929.22,-406.185,-716.2188,6830.583,4409.463,1008.984,48464.77,11865.62,61,127899.531
1057248,209582,610.5267,1172,49777.69,1318.136,18.75968,1668.897,1066.15,1958.753,11756.63,-1113.692,367067,67091,560.2081,2229,72329.28,1536.06,275.0515,2506.079,1319.815,1478.06,20240.46,709.0187,56,127913.578
389497,200051,2266.597,1273,26621.53,2902.556,18.61235,11858.21,1434.299,1044.838,17179.37,-170.3652,159268,63381,3776.125,2135,40526.87,5441.144,-468.8247,20771.79,3116.79,1448.45,34438.45,-923.3708,51,127921.25
913320,126715,513.2213,427,17264.78,1458.591,78.53416,2478.824,206.9032,951.0092,3151.054,-222.7169,315682,39022,789.6892,1195,25960.27,2394.423,187.5742,4511.486,352.1413,1631.706,5586.745,-749.2999,57,127929.156
893249,181337,746.1157,853,38256.33,3458.959,54.44232,7131.907,757.5999,1124.926,8542.304,-56.57496,303099,54485,1515.684,1210,52761.23,5472.325,99.69666,11791.34,2160.948,1380.524,14449.89,-338.6892,52,127960.859
454385,140547,483.5428,240,11850.01,1419.679,-125.5118,3772.306,1200.072,714.355,6622.813,920.3588,144050,40093,1185.419,455,17266.5,1413.116,91.56976,7438.485,1698.005,-85.04915,9640.912,3533.557,46,127964.672
787057,184223,231.5294,458,35704.59,-43.70011,-120.848,1789.633,1221.661,829.2568,8337.822,6748.292,284381,60329,799.8459,942,56782.49,-751.6766,78.47276,3035.04,1845.999,1049.211,13039.7,12987.21,58,127967.906
718569,125519,1869.084,771,20567.68,1213.609,-404.871,1970.164,857.4854,605.3477,4858.997,-63.75569,250306,37417,2499.993,1880,29143.68,935.5602,-572.1503,4274.604,2044.845,1251.247,8630.675,232.2233,55,127975.594
306934,252243,5479.695,1281,31428.07,2835.958,-116.9621,8012.359,1502.65,1900.69,12263.75,-382.5502,105909,77805,8398.538,2125,53139.11,4487.483,266.3162,16312.07,3310.073,2703.281,19967.78,1110.886,46,127983.813
938542,201918,1108.826,564,20766.72,5785.774,160.0856,11149.04,1033.683,575.2029,5200.785,-22.78067,318949,61482,1429.619,1576,29754.86,8507.483,580.6298,18785.7,1290.966,781.6032,7595.424,1448.364,53,127996.094
1098072,258106,10137.3,1859,56711.01,979.3344,181.1755,5393.046,2692.089,1646.133,1931.969,-1297.025,398653,87296,14211.22,2981,85512.23,1477.734,387.0327,8915.763,4502.605,1212.199,6201.554,-1516.966,59,128014.68
387828,181742,1188.058,628,27023.96,1056.175,-93.42582,432.0163,846.7651,1192.673,1553.958,-1573.87,125314,53215,2099.14,1073,41164.49,1408.5,-120.8114,776.8845,1354.16,2010.332,3060.827,-1833.595,41,128034.367
988514,162658,317.5195,872,39081.62,4131.314,-219.7679,6396.75,1302.483,1603.755,6782.096,-1723.861,332703,50755,380.5313,1641,53917.53,6943.421,-581.9289,9699.682,2445.963,2503.692,11679.74,-2370.043,58,128056.523
429266,252251,2255.335,710,15385.2,72.59814,180.1115,9750.222,1491.117,221.3728,38857.8,2676.555,168479,77290,2836.119,1334,23156.59,459.2708,17.19078,15469.89,2544.238,-198.0941,70410.58,4552.308,54,128064.406
934003,176353,406.2859,1245,47021.47,7100.449,93.25756,9708.355,895.3734,474.9322,7842.844,534.1705,321743,54213,713.4926,2249,69441.98,10843.2,633.2374,16416.22,1448.363,2063.893,12482.42,2248.967,54,128064.625
483912,205004,371.0998,735,25989.14,3864.118,-108.9286,7401.475,1082.844,460.7282,6041.793,-378.9355,189735,62084,418.3154,1529,39079.97,6275.314,305.4731,11278.88,1571.313,434.1032,11334.6,584.3589,52,128070.453
855359,157975,731.7134,1251,45741.23,1242.501,-201.0653,6737.664,1087.265,1516.17,43056.13,1239.72,312435,49967,1058.085,1818,69776.11,966.7061,46.56155,11899.5,2281.541,692.4318,76002.18,3129.082,59,128083.828
469501,122620,250.2354,438,19117.34,-106.9872,26.62506,1966.5,1148.566,258.3224,3779.574,1214.147,167225,35395,248.9807,680,27605.48,-77.17781,-42.405,2872.327,2338.014,-81.23749,9107.954,2273.72,49,128126.492
822626,164078,731.5989,637,19525.15,1292.307,271.6346,2765.589,323.2782,677.3422,766.6312,-327.2827,279764,47795,791.2651,826,27436.47,1305.877,813.0549,4321.332,469.0611,661.7891,1316.605,435.2538,52,128128.703
874314,150824,1084.714,563,25904.99,-714.0887,225.5111,3161.776,700.7697,3222.813,21689.74,4243.407,323823,46506,1612.264,1141,37664.01,-1414.054,536.2145,4594.058,2096.045,5894.027,40511.84,6930.54,55,128129.359
952073,158108,430.826,1313,67351.27,2326.503,649.1827,5882.314,1279.256,202.131,3848.041,3603.635,328130,47525,368.6824,1871,91903.72,5458.853,358.7979,11083.74,1573.951,705.9318,10920.4,1627.551,56,128131.867
1122760,276268,919.4478,1103,39058.02,3988.412,-25.7139,12221.03,2146.003,1560.677,11888.64,2184.865,366104,88554,1172.03,2119,55635.57,6740.544,244.193,22576.04,2835.815,1519.582,20727.04,2949.457,54,128135.906
1091114,207603,183.647,412,25580.73,-1363.483,234.2072,839.4967,1828.93,1442.818,7681.724,5883.908,352975,66102,404.3982,708,34940.24,-785.8555,-91.58344,1419.917,2972.379,2364.185,15048.77,8574.26,53,128198.391
899411,144523,595.2146,473,19830.99,5187.155,-328.9499,5886.289,377.9916,2183.577,6616.129,-996.2891,288968,41161,1467.046,982,27116.88,7627.08,-361.4124,8459.229,327.9801,1783.664,10217.21,-946.4844,51,128198.891
1043446,209041,576.1725,515,22491.62,-53.57431,108.1198,2507.132,1232.304,871.8613,13534.8,2111.385,354966,67039,949.9073,1096,31195.95,-130.237,125.9072,3396.283,3228.6,835.7875,24275.02,3428.733,55,128204.102
812756,192368,1672.564,686,33324.41,699.2248,-167.0366,2101.515,1484.49,71.22401,3495.769,1704.059,311404,61083,2519.987,1170,48641.37,628.1377,-192.3814,2112.54,2903.573,492.3544,6571.45,3531.196,55,128205.461
981112,160361,433.2542,558,33461.66,2507.414,-18.00597,3571.299,1529.44,1139.176,2991.362,-88.35253,334710,47949,1027.765,747,47147.66,4307.407,466.9669,5016.03,2103.868,2114.337,7676.467,-67.3327,55,128219.547
945698,234841,435.4818,308,19400.76,600.2783,-101.5372,765.9453,1083.13,1024.71,7241.718,3402.238,355907,76846,1406.116,1038,28448.94,510.6607,66.89609,1449.586,1458.8,1466.861,12081.71,7099.291,57,128252.148
507741,229385,216.0649,22,3499.856,-68.36852,-36.57215,500.9149,764.7195,35170.55,43.09978,648.6689,165075,70616,610.0847,11,4955.523,-3.77384,186.3098,188.0546,1536.573,60140.2,352.1076,954.498,53,128274.234
910463,210423,1556.463,1679,71750.77,1063.908,-316.5298,1275.695,1875.824,839.0375,846.1569,-731.5715,350942,70894,2565.407,2384,106641.5,2136.481,-617.2015,1605.37,3693.377,918.4506,972.199,-642.3466,61,128286.344
1121655,150060,5499.729,1321,36914.24,-346.5222,-23.12793,3647.373,988.4645,454.3206,1796.671,-179.4227,389516,44898,6565.919,1840,53831.59,-706.5546,547.65,5906.033,770.3329,-102.9754,5148.974,-754.114,59,128291.789
760221,191680,835.6425,645,28796.17,5544.063,160.2067,7184.003,624.7103,593.401,5020.512,1303.346,283379,60565,790.8577,930,42612.62,8180.896,838.6434,12784.62,1006.934,1722.731,9288.909,1778.558,54,128292.953
881722,153667,690.7964,513,29213.45,876.5721,125.8503,2272.036,981.2109,840.7997,3941.277,609.7251,294386,47814,1191.487,788,41221.19,2740.295,134.7672,3364.008,2585.834,1538.48,10554.15,-791.5803,54,128293.359
921657,200734,505.7939,444,23650.86,1621.648,3.59407,3247.993,1279.307,127.7392,4546.736,-151.7949,304065,61704,663.5834,1079,34041.7,2336.618,265.8501,6205.511,2372.942,-1411.217,7997.364,168.0854,52,128307.453
888382,128762,318.8502,658,22171.04,4153.834,-483.4847,6301.997,991.8514,26.66555,15859.29,1017.05,300485,38082,442.8795,1304,31037.28,6651.683,-260.1479,9593.944,1577.367,-58.11087,26866.07,2511.682,55,128313.781
942029,181830,804.0325,1383,44976.31,6918.443,1.329418,8246.464,1397.699,1486.061,10792.79,-343.6495,342294,57285,1253.797,1869,65643.93,12514.39,-211.5442,12372.92,2631.625,2640.104,17553.34,169.5424,55,128324.234
930297,176136,313.5082,410,25865.41,-791.2178,195.7356,55.94537,876.4453,309.814,-530.2804,3364.314,358540,56576,399.6467,538,39926.65,-1440.6,445.5958,-499.4773,1236.76,1267.899,-2039.883,6712.511,59,128325.703
923432,171220,1125.19,722,26533.47,1605.129,400.3338,8184.258,963.897,2537.818,18411.39,7982.076,320495,50867,1709.787,1432,37237.2,1487.095,587.8796,13403.71,1653.151,2263.013,31060.7,15123.56,55,128325.898
753111,143110,294.0099,422,15775.45,436.9318,48.89365,589.9146,973.7153,729.4882,3511.38,-585.0511,260687,45235,605.15,727,26512.58,779.7515,-97.20026,1387.85,2216.243,2412.958,4880.787,-1074.227,55,128357.742
846162,177369,340.3308,249,16763.46,3092.399,567.3613,3744.068,1394.408,449.2194,3694.098,1566.75,295262,54320,327.3036,1010,26977.53,5338.278,986.0563,6892.989,2297.781,1435.352,5913.665,1916.238,56,128363.969
718822,187981,2217.71,1005,47512.07,29.65056,41.52684,2177.633,1101.454,416.5117,-46.77611,1698.726,269874,62000,3720.587,1519,75123.05,-600.4855,342.6474,4394.543,2144.719,610.0256,-632.4045,3946.543,61,128403.094
813974,125285,167.015,369,16556.44,1846.207,348.9,4358.203,621.4865,-257.213,5187.184,2079.107,275110,37773,352.9345,714,23035.85,3254.293,743.1982,7860.527,952.3986,585.2929,8840.452,2375.481,51,128404.25
975291,153978,770.7864,582,18412.24,-606.6124,422.9753,2295.315,885.5021,1820.282,13650.64,3188.995,345506,47462,1640.639,1232,26421.72,-583.7565,937.2607,3314.342,1271.246,2644.536,27185.8,3550.942,56,128408.5
574859,141593,1204.204,423,7398.375,309.4918,279.3065,787.0538,2389.065,320.9153,1328.466,352.5116,188540,44848,1735.914,1078,11240.1,480.8351,766.2626,1150.636,4012.987,-30.68056,1095.628,1286.615,54,128433.031
816427,230799,6163.668,2207,71515.21,641.4805,158.6206,3315.009,2388.629,1125.875,1053.595,95.14832,316150,75430,8900.146,3936,115301.1,32.79341,628.8927,6597.76,4489.251,1097.683,1643.629,1337.201,59,128481.68
813393,125489,364.7165,83,13658.93,135.2612,253.1439,2240.27,292.4198,538.8212,1180.081,1490.342,269602,36204,629.7748,172,18463.29,292.5825,581.0945,5045.685,-59.47261,1855.973,2753.906,2274.36,53,128501.531
707617,168517,638.9887,466,22960.81,3392.195,-272.8826,4119.249,1073.312,794.6617,3583.75,-1502.898,241255,47754,1217.491,740,31931.22,4878.837,59.13101,7814.311,1733.112,371.9862,6608.304,-2503.041,45,128515.461
547743,126745,418.0021,232,13897.5,587.8736,-238.1905,2494.258,607.1664,-163.8373,6533.992,1538.483,192386,41696,695.9082,194,23300.9,1494.834,-596.1183,4938.029,2098.353,-303.7349,12443.74,2829.751,58,128566.922
971587,166856,848.3161,402,15936.83,2614.647,87.33357,4520.896,120.2867,1279.581,2966.073,-1436.079,350300,53187,1212.758,511,24675,3564.281,470.5342,8644.153,-165.0565,1536.065,4412.732,-745.9536,60,128569.883
936431,206781,1339.113,699,22557.61,2691.428,-165.4351,8063.114,1800.747,380.2607,27298.34,1480.125,314588,65433,2621.26,1173,32299.6,3817.614,-644.2828,13468.13,2599.156,-997.9355,44936.25,2037.324,54,128577.125
834830,151298,454.5496,524,32956.84,5396.894,-318.5718,4647.049,1013.757,1294.732,9992.273,-877.6811,300249,49223,1280.688,819,47446.76,7059.985,300.2958,7743.301,843.1058,877.4306,15947.83,2519.496,57,128598.133
682611,196047,480.5071,933,31251.01,4773.167,-419.8701,2322.435,2499.837,2102.968,2688.116,-2377.771,270441,66254,505.2941,1753,51283.17,6739.909,-13.91724,3728.943,4929.936,3109.985,2950.209,-1184.641,56,128615.633
590588,116005,103.8876,89,7241.853,495.2418,-42.88082,794.3393,626.7534,544.4539,3247.588,88.04879,209442,33542,219.8219,207,10228.63,1086.281,36.67337,1735.172,434.5253,1015.885,7962.851,-1147.968,51,128649.227
983592,233439,910.9413,445,21246.68,944.4388,72.24813,4197.245,638.3298,813.9058,14267.18,1889.12,349499,76718,1544.251,548,34864.29,1420.05,-89.7077,7630.329,1190.51,1105.264,27042.02,3769.428,59,128650.203
496930,158490,512.9592,403,17159.93,328.3681,-151.6448,3627.08,874.6375,-40.27823,6348.125,1919.548,169968,48073,581.7392,644,26717.33,432.0749,0.9261228,7990.575,1683.956,288.4381,13788.17,1873.569,53,128690.094
840881,135271,759.4122,818,24807.36,1383.116,348.978,3442.67,222.4869,622.7354,5053.953,741.0284,274586,37330,1697.523,838,34076.49,1312.369,636.8459,6807.587,-199.3163,557.0552,10845.38,503.3,51,128693.484
855764,145162,413.3758,747,22774.82,2988.296,-13.50866,4430.851,1163.697,-106.6789,1792.912,712.1969,300008,45168,766.3414,1428,32747.98,4309.262,368.2745,8307.103,1633.768,-1127.37,894.5399,1835.35,58,128723.25
947034,202924,1278.201,745,26169.11,4280.603,-388.4544,12007.05,969.205,3062.463,44409.71,641.5359,346056,70633,1921.88,1473,42917.23,5970.01,195.0792,21863.09,1427.304,2454.949,77901.23,5297.823,61,128738.453
941555,181577,528.188,1178,43191.96,4414.093,134.5392,4962.031,1588.814,395.8845,5503.225,2114.968,321533,56293,726.8483,1897,63360.72,5978.749,787.6167,9574.771,1702.357,902.4282,9904.521,6031.91,53,128754.172
848985,115015,301.6087,503,29629.12,649.8499,196.5227,5198.557,1006.702,-574.8674,2906.668,2472.563,280522,34348,562.9597,715,40915.64,1854.504,105.4196,8341.966,1865.124,-149.3718,5779.166,2410.942,50,128779.984
1006702,208824,944.3636,834,25724.25,1364.941,-78.92211,6489.024,833.5418,2348.656,39221.63,9443.688,360274,69839,2095.719,1549,40510.91,1501.416,284.6357,10418.73,1282.87,2855.392,70101.72,17442.09,59,128783.508
456776,132043,729.727,265,12634.32,314.7733,377.8276,2548.112,169.354,-511.4632,4742.904,1655.993,152344,39619,1385.859,473,16849.11,1132.607,343.8017,3923.042,118.7004,-936.1185,7842.986,2322.11,53,128794.672
521787,135112,209.734,614,21415.88,751.1259,97.62576,1961.781,568.7091,903.6615,4435.861,117.0542,180313,40698,212.5895,1010,34114.43,674.0901,19.50797,4157.149,1192.286,1547.575,6753.373,1309.91,54,128805.172
777441,226760,2217.878,1042,50755.68,143.2216,-424.4066,945.4269,1321.135,1032.769,-1237.968,238.575,299115,72650,3219.893,1721,82998.86,-1301.972,-436.4283,3196.267,3211.703,708.7335,-1969.102,1931.534,59,128807.336
1030265,183556,735.3828,2031,76457.58,-283.4539,-478.0577,3039.743,1266.266,1267.382,10190.93,3950.836,377638,59305,1465.459,3351,106797.5,-1331.792,-157.6969,5741.899,1824.653,2239.862,19781.57,7065.373,59,128814.297
461057,111609,1281.219,441,18245.7,997.6738,328.4046,4673.75,1142.665,476.9302,10925.61,1274.884,153106,36480,2039.645,583,29949.13,1957.602,678.731,8049.802,1816.784,1098.897,21261.92,2259.603,54,128822.469
801689,136041,1644.272,1072,23493.59,3959.125,51.97009,5906.074,943.5252,746.5527,2063.381,-8.93725,267910,40308,2354.925,2076,35325.92,5593.551,573.8362,10811.89,1476.6,-220.4547,2400.218,1674.914,52,128837
872148,142217,25.57638,906,39966.16,1268.88,46.48679,4223.487,702.4586,490.1099,7031.872,567.6273,284418,39485,-175.2447,1722,53486.3,2866.007,81.10413,5551.605,1241.205,2341.796,12906.16,67.96767,49,128850.172
615593,184355,1332.234,911,29469.65,237.5199,-63.45486,1077.734,868.4661,899.5529,-184.9675,144.9277,247687,58357,2351.244,1959,47916.72,677.7724,-35.55897,1507.242,1391.412,1678.25,3107.505,-514.0695,58,128868.734
610540,117113,811.0331,513,11343.26,1034.139,-69.05537,2494.592,857.3354,546.0438,1986.573,-279.8773,224034,33932,1351.066,985,16138.07,1397.451,319.9863,4917.936,1036.279,239.7688,4070.682,99.17276,54,128887.352
818080,156446,1418.023,612,27986.5,2566.078,464.0634,4564.433,969.9002,1572.016,4574.873,-387.4447,312376,48107,1777.799,997,39618.34,4119.429,1107.573,7840.081,1136.335,1749.37,9148.046,-79.63158,59,128932.414
858392,136182,401.007,760,31586.3,4123.434,26.49818,7426.912,597.5682,1114.668,11481.45,-1162.017,291760,39280,687.7885,1093,44782.62,6412.469,105.1956,11544.21,872.6534,436.3039,17143.17,176.2673,54,128965.383
873348,162633,898.629,739,36114.3,2061.905,108.2635,4997.054,1853.73,561.7346,2558.229,344.5972,299388,49405,1066.357,1072,49753.44,4793.348,361.5904,7493.623,2644.099,-126.7856,5527.53,-717.5701,60,128974.766
739346,165255,1021.935,924,45046.79,-414.6487,256.3742,2017.396,1336.761,1288.488,-86.73549,262.2741,274840,52180,1468.925,1449,67488.45,703.272,-114.2136,3908.354,3220.431,2908.881,-136.192,-577.0356,60,129006.367
922977,135589,1488.045,426,22247.58,147.2047,30.68398,2911.103,702.7463,218.8714,10088.41,623.4968,307473,39219,2542.108,571,30048.81,460.1889,388.5981,4964.935,1712.115,-282.4569,19368.38,158.3452,51,129010.641
550687,126657,836.8516,-62,7212.18,880.7982,296.8918,2973.084,788.1845,-31.71619,4210.638,398.5173,183666,38200,1664.552,-29,10308.74,1850.135,464.4484,4326.583,1937.99,-207.5548,7745.099,188.823,55,129020.484
573344,135877,405.7022,102,13897.98,1311.237,-128.0255,4900.063,1846.835,521.4772,3937.373,501.5307,183147,41098,622.5602,318,19638.32,2146.956,-105.5304,7221.722,3205.671,715.6309,6188.665,2070.125,50,129057.75
918376,160830,1693.523,1116,44519.57,2681.041,-251.5631,4999.152,1486.68,275.6752,4962.166,726.6688,318447,50430,2170.029,2099,61997.62,5592.768,-370.448,8055.177,1958.388,-137.4666,11564,-229.7773,54,129059.461
897095,149327,538.801,902,39321.15,4262.541,223.7491,6428.496,1037.134,84.12811,6495.689,591.756,305525,45014,922.7816,1852,57477.84,7432.404,319.0697,10322.82,1896.659,-1254.83,10940.04,584.8185,52,129077.438
633291,170969,289.5754,355,17396.69,-142.7304,94.60481,2412.079,364.5832,750.4965,1588.548,1022.573,252860,54129,1021.668,968,27198.77,-275.0987,88.21898,3733.707,438.0626,-35.27843,1293.926,2662.563,61,129124.57
868213,127191,300.7393,851,34143.09,2214.089,150.5896,3700.17,1119.719,-109.6297,2097.739,1793.145,284249,36429,758.1437,1328,48539.21,3491.056,767.4507,6723.95,1369.967,-141.0102,5333.626,2379.08,51,129137.258
694205,174479,3211.437,1379,35877.1,-1217.889,430.7466,2028.267,2263.863,370.3981,137.9835,2071.2,261857,53598,4598.968,2625,49113.86,-1466.861,428.0086,3203.22,3748.682,330.1522,937.4564,3511.539,58,129177.359
819813,139287,435.7574,649,23230.53,3091.108,33.29506,3684.58,1642.348,461.9502,3424.424,948.8328,291002,44265,1242.411,779,35255.36,4086.276,33.83538,6438.724,2509.225,677.9025,7624.184,2821.939,58,129178.68
1033806,151683,2601.176,1470,54619.21,-913.3029,135.9928,2278.914,1375.963,335.6056,-1708.249,1519.76,361104,48846,4499.782,2392,78993.82,-501.8459,10.44546,3642.04,2674.108,647.6902,377.0742,808.6919,53,129191.711
