FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
639866,137963,6415.854,1011,13454.85,634.1093,-276.9818,7320.519,737.1902,607.2118,58455.98,493.6025,223097,40582,8901.605,1686,18505.17,972.2595,-570.9092,11188.41,1333.555,-211.8138,95422,1428.17,58,147627.422
317973,161274,4122.538,626,10517.94,752.2225,115.0188,4241.437,939.3602,2304.356,27955.5,773.3957,111168,52103,5607.5,1440,18114.09,648.2661,337.5047,7791.577,1661.651,2507.117,45938,3703.142,50,147632.109
771793,192441,12808.43,1104,7837.429,750.5011,-334.1818,6033.172,667.4086,863.5493,42869.33,-97.47024,269067,55896,17019.49,1765,10469.22,1353.603,-860.0364,9582.762,1619.473,1176.859,73668.94,-166.5525,57,147644.063
952837,181951,3060.364,435,15486.31,655.7037,-21.85851,1693.172,966.8445,1149.648,17765.61,-373.5383,345517,55508,3475.538,406,20867.17,648.1689,714.7104,4127.867,866.4968,776.6091,28314.88,1357.209,60,147680.516
590528,203165,10908.31,848,3653.89,1237.68,-107.9922,4849.027,859.5436,380.8705,22396.02,793.5629,235181,65814,16467.03,1731,5576.869,2245.225,-61.34954,7531.648,1187.763,1775.81,40400.87,45.1637,62,147716.688
746468,120903,1112.586,610,32131.72,1995.391,50.25565,4726.462,962.9398,-207.5738,14274.15,1328.347,257608,37212,2103.466,1112,45926.56,3147.831,135.5218,6953.497,1338.252,-867.2505,26540.29,1966.492,58,147723.531
498201,144140,1771.852,406,8106.305,863.5176,-133.1149,5553.311,888.9061,-219.5738,5770.368,2315.209,172028,44351,2346.388,580,12787.66,1809.111,-89.78093,9033.95,1680.675,1074.506,10980.88,3858.823,56,147732.016
910174,180293,1643.621,372,12833.63,460.1822,-65.26746,2629.996,569.4929,1769.739,21556.69,-722.3021,328728,56371,2559.763,795,19709.68,262.131,482.843,5959.353,590.3938,2217.094,35477.7,800.0975,62,147748.172
812691,127474,3407.527,477,6603.848,-182.8456,-203.1417,5625.774,741.7499,-651.7246,35491.7,1574.839,295809,36509,3899.822,1319,9266.193,-465.4208,-245.2425,8311.743,1322.46,-1938.697,58165.62,3670.178,58,147748.75
799326,137241,4586.171,543,10406.46,1040.773,30.93868,5733.444,204.1789,102.6789,25631.86,290.4832,291748,43899,7055.282,830,14282.51,1496.547,442.9717,8214.346,355.8814,-512.9674,39831.27,2367.063,58,147753.109
978966,223582,92.27463,1229,57065.2,287.3673,60.13742,2661.644,1131.528,1763.95,13089.59,10406.84,375873,74589,249.6693,1919,83161.63,298.7486,520.6255,3384.128,2482.895,1386.556,19680.5,20873.24,63,147759.188
763655,143643,3478.671,592,6738.138,230.6473,-72.85008,5045.624,425.6385,587.2558,19042.73,1764.697,279982,44668,5140.925,896,8706.942,953.8931,-413.7936,7975.125,1765.991,220.3579,34666.49,3854.196,60,147764.219
348457,142242,461.2667,412,11020.11,415.6443,-43.75539,2513.861,801.9548,-200.292,8303.184,-406.8446,118030,40786,550.6139,571,14496.11,627.6048,181.4537,3341.25,1524.39,-261.6136,12342.67,1060.19,51,147766.891
412126,227076,3246.239,730,9051.253,-80.8221,65.50676,3949.286,976.6282,-1078.81,25975.54,5732.185,162688,72391,4123.964,1198,13279.85,299.6527,485.8222,6656.358,834.6815,-1972.609,48824.46,5761.255,57,147825.047
859156,128432,642.3369,438,17385.36,1544.514,31.3914,3040.189,594.2756,1296.665,3521.633,673.8877,287170,35696,902.8359,989,23628.48,3106.434,-380.0769,5614.868,1449.785,2587.39,5518.061,303.4032,53,147837.859
813420,149424,1780.922,261,13435.79,-197.2345,-36.90206,2827.408,589.2899,964.1733,6468.952,1768.252,287701,44271,2250.464,372,16952.02,398.5522,-174.6474,4011.327,1066.734,2461.385,13347.19,2281.585,60,147869.406
438749,165486,1576.422,457,18873.05,1687.459,236.0224,3498.082,1565.266,304.6589,2662.22,567.2762,145833,50447,2413.591,839,26368.52,3485.761,542.1144,5937.091,2699.467,277.2334,4214.876,496.0988,53,147875.719
800801,225384,1378.795,369,6681.789,101.3294,14.79466,3558.668,121.3994,463.2449,21062.81,2218.081,303835,71654,2505.696,846,10535.09,555.9305,89.10386,6304.298,502.111,1129.095,38791.23,2653.805,62,147884.266
766226,135526,827.158,385,17399.72,-588.908,-13.93705,175.2923,474.2298,104.3456,4351.637,2029.396,270415,42066,965.0613,1232,27505.06,-909.9548,-169.3835,187.4185,581.2065,-1143.929,7798.269,2420.86,60,147890.688
767113,107101,1182.156,264,8438.152,742.2598,-137.4016,1620.861,493.6651,346.2942,3914.072,140.0862,264572,32061,1996.272,482,10453.34,1742.342,-42.97844,2317.815,924.5529,-196.4831,9496.459,-1346.804,58,147903.469
776302,199636,1024.63,605,17029.82,53.97447,113.3533,5616.861,1305.688,1671.305,50038.98,6183.652,275286,62821,1675.237,1525,23996.6,-183.6381,349.5451,8794.09,1945.951,3312.231,83798.85,12230.32,54,147961.031
693789,129667,2021.257,787,11852.14,388.5046,-12.46843,5768.19,8.161258,454.5103,17705.87,1884.33,230973,38036,3152.986,1699,16955.13,1064.252,-57.69918,8666.657,-272.7495,2570.07,30070.25,2679.431,55,148004.016
848875,123370,264.2186,383,14069.85,319.5702,59.59135,1999.583,940.2985,1001.902,13099.06,3582.618,313097,38887,451.1583,952,22073.28,545.5236,311.5404,3377.2,1972.693,-323.7147,23635.34,6314.792,60,148029.156
597264,206802,548.8525,69,6745.101,11.12769,82.54443,988.4855,135.1805,-32.47332,1219.264,13587.55,238027,68751,1454.256,302,11158.16,371.9734,227.5337,1567.646,-117.6125,-782.8972,3071.148,24917.51,62,148046.438
912737,105889,619.8306,223,11991.36,551.6604,-72.52654,2662.275,408.1694,1372.982,21174.88,3291.564,305368,30355,340.4941,344,16592.46,310.1179,575.0756,3990.292,611.1461,57.60275,37138.23,5430.835,55,148049.328
968481,195368,2776.053,449,11061.98,555.9571,-75.98468,5377.313,1008.478,1280.81,33422.26,1638.263,357248,57941,3836.148,801,16519.04,510.1103,-168.2262,9322.242,1578.557,1190.945,53827.17,4033.374,56,148049.906
848920,144499,3669.945,981,16215.46,1629.963,-20.70206,6384.077,359.4739,459.2145,42868.04,-396.6198,291682,43220,4760.567,1691,22887.98,1953.451,407.6079,11921.7,1064.662,575.9692,72135.58,919.2853,59,148067.969
878143,107505,640.5183,278,6567.945,90.4608,-92.58984,2944.762,368.7897,1582.82,16076.69,1335.465,279173,31180,435.7285,795,8271.265,171.0258,41.53323,3646.302,24.97473,2250.973,29660.79,2517.742,57,148098.594
880633,187239,1732.873,55,2783.521,-286.243,76.46887,328.3335,462.3183,624.394,481.1053,605.246,344481,61388,2908.988,-22,5069.429,-624.6271,-49.38927,1077.101,1606.648,1761.335,484.3742,1742.539,59,148101.578
974874,110181,2905.57,832,27395.78,1877.508,-119.7289,4883.102,-58.58842,1067.927,1434.578,740.2576,325935,32403,4160.665,1271,41702.03,2371.38,111.8977,9110.812,-316.7956,1233.474,2609.476,1224.223,57,148108.797
961944,133159,980.0047,152,3644.97,-312.4841,-145.641,619.675,1306.397,359.4406,-496.1274,1226.519,353918,39349,1679.53,454,5268.277,-137.9654,-55.23891,2003.34,1848.16,1474.032,-89.3386,1624.879,52,148111.406
543026,236519,1286.978,174,8657.139,82.591,130.1784,2233.239,436.1832,529.7426,13001.5,407.4749,214348,72142,1703.983,278,12181.88,425.0302,256.9576,3444.888,331.0197,1675.209,21705.36,2001.37,60,148123.016
557451,205614,22217.2,2297,8898.709,771.741,-28.4343,3704.951,576.2236,804.8395,30011.45,4085.008,210862,61622,31664.72,3369,12258.92,1024.696,214.2348,6027.978,409.0599,1388.658,54908.28,6335.779,58,148165.953
903803,102690,406.0418,411,14819.28,3183.729,-284.819,3422.912,900.2884,1124.517,4564.312,-395.7179,290847,27686,718.8362,874,19812.36,5069.755,-432.4869,6128.917,2079.095,1694.57,7418.704,-1148.353,51,148194.719
1040188,199086,11106.55,1208,2032.948,504.7607,-242.2964,1478.147,991.8862,2220.552,2470.906,7458.988,393505,61311,15084.88,2018,4250.815,630.6192,-241.9131,1611.968,1453.87,3391.954,3247.903,13907.1,56,148197.938
917317,122934,3816.169,668,10671.43,1295.355,65.96162,3990.986,690.4296,289.2808,8341.976,218.8173,301761,33963,5410.714,1125,14902.44,2142.705,139.868,5649.141,810.5767,-390.7023,14838.47,238.1373,50,148232.297
852506,106864,1240.437,825,18542.02,8.126675,-55.70168,2477.397,1021.881,1209.676,10654.31,625.5718,287037,31354,1928.028,1356,26380.97,-268.6109,501.3958,4104.175,1126.515,494.2068,18602.12,1311.825,58,148251.828
840494,129079,1314.734,277,12164.56,-38.66244,-18.59859,2790.068,705.4296,-575.5163,16362.85,2149.868,283688,38652,2148.65,490,17000.54,-64.3577,235.9731,4615.992,715.5953,-494.1044,26951.09,3261.454,57,148309.969
616446,123366,761.8583,266,13282.17,2406.06,34.95348,6243.841,1064.379,1303.894,5579.353,-839.7374,211589,36877,1022.437,328,18954.39,3761.552,320.0207,9258.205,1997.056,2342.303,9936.141,-639.219,57,148329.625
728422,121833,1055.77,487,25651.09,3382.913,60.37138,4527.48,553.248,136.5104,6338.572,487.6588,244855,36259,1954.174,846,35905.39,4883.899,265.0703,8406.651,233.8314,-332.2008,12054.09,1184.466,52,148348.547
373045,131971,666.8879,425,10831.1,3090.729,-83.7515,4354.246,832.8656,741.7096,3174.755,198.8048,121038,39126,476.1786,680,14520.48,4656.883,-30.01834,8058.728,1345.328,1794.159,6546.806,783.4821,46,148358.578
371258,133019,1794.654,369,3550.52,-59.12714,140.5447,646.4327,484.2596,830.2944,3232.377,355.3934,121558,39296,2089.589,836,4879.532,253.4663,486.3316,1662.206,346.1339,1014.966,7289.486,-319.9431,51,148363.797
956315,151234,6862.874,1155,31561.71,640.924,-61.02808,524.9315,696.8151,1238.989,191.7473,-751.8711,341410,46768,10187.4,1954,44781.75,1157.01,84.82498,585.3257,749.5379,1897.422,2001.823,-1466.45,62,148406.453
847675,146629,1233.097,101,9759.46,125.786,-49.57012,3093.28,624.8968,768.4306,24208.63,3840.805,300631,43127,2305.899,240,13743.62,166.4779,174.8565,5695.32,700.9456,380.9614,43855.15,3689.486,56,148408.313
820238,127818,2244.321,275,6709.825,2645.849,336.5219,2947.713,632.6473,717.7625,2468,-503.843,271216,36217,3070.79,490,9714.522,3374.271,486.025,6068.669,560.3666,558.04,2986.414,43.34394,52,148440.125
930936,147348,4366.955,733,17576.16,773.2101,13.69248,6483.029,467.1122,859.7344,47797.41,916.6848,317802,46388,6261.917,1010,25615.56,1405.125,326.6902,11663.75,1061.669,1527.7,82509.88,2649.856,59,148444.359
758219,158974,1233.537,235,16513.93,798.9838,153.5383,570.0542,351.4145,458.9331,10652.72,67.89912,263441,45861,1652.952,714,23040.53,1773.919,-113.9369,660.9003,843.0388,979.4618,16923.54,-130.5107,57,148448.797
747788,111257,2251.675,752,10550.16,897.5181,-124.6945,7469.269,691.6368,875.6293,49802.41,427.489,250300,32932,3559.526,1286,15929.58,1283.275,137.8738,12502.28,1949.845,439.8059,80581.96,2379.052,54,148474.625
880685,119530,2240.535,694,16520.31,512.5757,-273.7188,634.3311,296.6195,859.0735,4001.564,7.931442,307311,35062,3386.875,1187,22030.46,1129.654,-436.2481,-167.2321,1378.859,833.9962,5409.317,1074.392,58,148484.375
906590,95133,175.1553,486,6639.942,-290.0653,308.8542,151.479,221.1527,777.7611,-17.36253,1071.459,284960,25257,-33.09197,690,7612.539,-323.549,776.2324,-42.43667,155.8842,1539.663,158.3953,2097.009,51,148500.344
664964,124756,2910.612,493,6106.903,400.0064,-19.78009,1967.27,291.9206,618.6672,8605.981,-596.1128,214015,35446,3949.776,892,9621.902,1176.779,408.2361,3258.387,-200.1532,1911.138,14029.26,-743.7202,54,148525.484
669560,133269,23176.86,2177,11588.05,535.0586,-108.1747,4270.232,956.0293,1162.142,9922.168,532.3787,237373,39313,32300.91,3214,16264.21,748.3886,91.77679,7908.633,520.8417,1916.62,16861.85,1009.641,59,148530.172
726003,122870,1401.149,100,9117,1687.995,67.77158,2327.652,189.3166,171.0996,7057.965,755.808,240958,35174,1821.924,184,11690.91,2767.198,132.3401,2881.68,-258.394,806.4592,10852.82,1893.074,54,148533.922
644983,185291,1293.885,445,12567.49,578.0821,-78.33824,3324.264,651.2761,1319.475,17183.99,1883.908,254412,61508,2842.54,676,17741.63,835.0737,199.3346,4779.491,1114.623,2437.72,32151.26,4736.841,62,148535.625
475747,137512,2139.852,521,10268.55,2168.58,-138.1039,3503.984,561.853,872.1865,5937.267,-62.25751,159414,41247,2622.68,538,13100.74,3128.954,647.4194,6352.203,516.5555,1567.068,8139.119,916.9092,54,148564.344
829110,247094,13782.31,1757,29917.93,1036.768,-193.6234,2982.48,654.071,1223.327,5830.641,-871.2178,316471,78615,19444.88,2886,43785.34,1148.605,149.3657,5775.004,414.481,1840.47,12242.43,-1923.668,60,148571.469
642102,185926,437.7211,288,18290.87,4604.188,570.6266,6001.593,841.8751,-234.839,15013.81,1745.468,239267,56773,572.9464,332,28650.4,7232.109,417.2902,10765.86,2141.936,-1262.236,25713.23,3582.644,60,148583.109
961319,115124,1746.508,368,3144.854,654.5169,-26.72357,487.4818,638.9235,60.46286,510.8583,1513.306,329967,33169,2171.079,897,4857.342,997.2769,205.8249,931.534,684.6266,-716.6663,-238.6293,3461.111,60,148634.359
939074,152040,5012.459,651,6402.199,298.3787,140.9704,2795.074,513.5401,1853.654,4067.229,1467.489,325466,45968,6772.671,813,9718.756,1222.445,324.9707,3402.622,1560.605,1765.663,7603.727,1368.307,59,148638.156
832880,120432,1269.416,595,12980.95,1269.405,-286.917,3261.422,303.8548,1669.645,27188.1,552.0189,269175,34420,1199.729,789,17124.61,1533.994,-39.28068,4431.248,281.9808,2020.124,45364.17,1250.59,52,148652.281
1034314,149191,1332.827,809,17001.63,-455.5831,-92.75668,1543.486,419.4774,322.3741,4608.985,2046.204,364676,45070,1967.717,1750,24447.46,-189.757,-185.4602,3306.928,1490.51,-825.7018,10190.56,2424.685,58,148682.406
416637,233831,25184.24,2148,7697.375,-82.08338,-40.04046,3558.775,847.2739,-800.1456,29427.12,4508.122,173128,71337,38273.33,3209,10147.27,-384.3461,228.7632,7051.679,1118.505,-2115.678,50605.59,9511.838,54,148694.031
845288,154035,4420.652,695,9913.09,1666.906,-273.5773,6105.949,1181.142,-369.6877,50788.89,1241.234,307945,46616,6181.973,1230,13658.82,2276.802,-321.1689,10130.05,2054.785,-1280.775,85343.9,2627.485,60,148732.672
846993,98390,298.2932,121,7427.304,50.45605,-157.3642,967.6566,491.5447,1484.98,5291.595,-590.8597,277522,26377,531.2101,569,10151.6,726.8339,-206.5819,1346.229,871.0857,2881.982,8730.345,-1459.026,50,148785.938
594580,176316,1437.111,280,9636.345,768.1146,137.989,5169.518,103.9495,1003.907,21311.93,60.78337,216474,51445,2023.025,745,12780.22,1324.839,176.3728,7882.088,-114.9031,1523.222,37324.64,486.3695,57,148794.313
914628,105736,3701.729,645,14807.14,782.0008,34.20165,3019.06,633.2993,642.8107,9408.242,18.99577,298936,30042,4884.881,1208,20929.88,1388.386,-197.7586,5767.9,1417.184,-287.9239,16493.08,212.4048,56,148811.219
901584,104851,396.9094,166,6589.148,361.7293,-110.9598,1885.076,325.2479,155.7459,12057.36,913.9046,291768,29819,454.8071,446,8935.655,534.3252,-52.27549,4028.698,339.9863,-1088.8,20006.93,1612.454,54,148820.219
376601,170800,1751.022,201,17667.8,-79.54235,-155.1257,2828.873,1045.778,26.20648,19269.77,3089.04,146470,51852,2598.991,289,29004.63,-361.4131,-8.432813,6497.348,1417.734,-296.8604,35581.04,4606.072,52,148835.984
756887,171270,709.7584,388,9899.109,436.5895,-135.7415,251.3148,379.1544,684.6742,468.3148,987.4766,294025,54988,1409.567,793,15484.32,814.7973,-619.4547,979.4188,1068.373,913.9163,1792.268,1501.751,62,148841.422
581482,173128,252.5526,137,9686.528,-339.3595,-117.0368,152.834,792.9197,1085.352,29.85972,2070.845,232791,56696,441.8865,71,16277.24,151.4048,-870.7256,104.2274,2683.081,2978.042,1603.935,2803.396,62,148854.5
581662,170344,4442.513,702,20610.67,7703.585,362.3503,8902.786,625.9124,298.2806,4862.076,1728.957,203610,49578,5848.816,1212,28890.16,12183.61,994.1882,14081.16,1081.426,90.66218,9112.069,2033.019,50,148857.766
919709,131933,2172.461,468,7093.449,188.0307,41.00126,4352.208,323.9595,1583.308,37992.08,3090.739,323456,38083,2682.089,969,8539.982,-54.6847,653.1918,8494.367,-257.978,507.1558,62008.42,5277.829,57,148884.75
840445,145656,444.61,243,7138.273,97.77091,187.9923,3890.889,156.8056,680.0209,30165.44,1555.288,298838,42177,886.0988,208,8786.912,1459.618,475.5447,6326.977,-903.5836,1364.665,52228.41,1248.805,60,148915.438
569056,144846,2995.083,336,6040.926,-453.0279,-121.0039,5272.232,1150.541,899.1264,27620.95,2389.937,183281,42723,4417.922,598,8048.57,-423.7282,-190.2932,9512.552,1829.228,1542.968,47602.79,1938.403,54,148973.078
787855,108286,992.1674,209,12214.07,1686.851,-102.6838,2854.395,533.8377,1233.569,8908.501,-460.262,255607,30284,1545.782,368,16860.68,2353.121,-32.5934,3966.246,1193.291,-241.7469,15740.19,177.734,55,148976.984
826652,128533,654.3609,253,8411.856,1403.105,-31.96207,2652.253,965.002,1798.386,8020.884,387.1589,278631,37756,1387.937,138,12316.79,2064.996,69.42632,3951.958,1438.146,3325.436,15727.32,386.1124,53,148978.563
335169,172308,1236.657,500,10632.73,37.30831,62.25311,119.0761,437.749,528.0117,100.35,1648.021,119723,54202,1643.282,564,16334.06,216.5128,38.60271,54.88733,606.402,2444.724,2592.052,1011.33,54,149006.719
790694,127439,1110.601,920,28448.88,1359.983,359.6718,4259.255,1004.343,-34.88049,10956.91,722.9192,264973,37947,1765.702,1762,40973.83,1572.536,309.9833,6762.847,2880.645,-468.9982,17798.83,1860.208,56,149006.922
1074587,149458,808.5106,402,7557.344,339.1786,15.17956,313.9748,794.5233,873.6648,202.8165,7.189712,378560,44105,1112.869,949,12113.84,696.9271,283.0692,1042.977,1234.741,2521.205,1693.751,-1472.859,53,149015.766
906745,110709,9844.229,1036,16986.34,271.2883,-27.12783,3070.295,126.3635,1407.773,829.076,-956.2057,318710,34020,14900.9,1305,25796.12,1184.123,-2.066033,4620.708,127.033,3469.192,1957.316,-2519.494,60,149042.125
898564,115772,6659.076,869,7339.629,198.0825,-26.28499,3875.853,483.2827,236.8016,16281.32,1859.149,295865,33077,9331.995,1414,9054.628,156.1786,41.74125,5390.284,484.4346,317.3185,28011.75,2461.742,56,149052.672
790549,127354,1219.188,560,17483.51,-428.2463,94.09235,1616.054,783.4236,120.0431,15029.88,2190.757,297971,37162,1636.633,1145,23470.26,-393.2456,219.6172,3119.561,1421.19,1102.877,24992.71,3707.415,61,149068.359
935974,106512,1383.655,419,7536.427,1499.834,258.4435,5357.896,243.786,-65.70813,24902.69,2574.581,298002,29659,2013.59,908,9952.096,2045.899,881.0754,8600.966,-356.8844,-1585.075,40181.04,4749.427,55,149084.469
502580,202806,1339.074,511,11756.06,448.6785,14.44684,3634.201,65.65569,1845.529,21843.54,3420.739,201847,61251,1728.13,1185,16644.12,807.9033,334.0253,6900.61,-917.6811,2944.571,35970.39,6671.9,57,149089.938
864442,125962,894.3734,549,25090.39,1416.641,49.13388,2424.024,220.8535,563.2648,5574.194,-677.3216,287351,36373,1200.007,906,36082.68,2111.224,177.4363,3257.952,-54.16558,1076.152,9582.84,-1308.733,59,149108.688
560373,171944,1617.988,736,25359.75,3282.143,411.1383,7747.235,364.8443,637.0628,13882.3,1873.109,198715,51944,2582.706,1206,39100.5,6099.759,635.7868,13318.3,617.8863,454.5714,25976.03,2818.07,50,149112.094
746830,137923,883.002,212,10684.99,1049.262,152.8819,2801.676,750.8702,260.5891,4406.176,375.6685,255494,40907,1498.36,474,13362.42,2252.029,291.1797,3941.006,1049.738,-203.6313,8006.83,-716.1234,56,149129.641
557088,170107,17291.3,1594,10794.46,1416.287,-114.3347,4657.353,902.6377,1796.217,14165.84,317.5331,198758,51841,24495.18,2462,16541.56,2521.21,-605.5214,8009.774,2570.017,2916.104,24161,930.2021,58,149154.625
397399,188165,2773.44,868,30301.56,840.017,-87.19809,625.5903,633.2419,1126.684,1863.605,-1115.666,167038,58233,5074.36,1507,47984.59,1015.735,561.2517,1062.883,482.0909,2972.156,2987.585,-1387.787,59,149180.484
346935,151850,7369.543,1180,26977.43,1367.413,-45.56574,1484.369,518.3112,1029.94,1658.988,-1741.812,134655,47691,11067.34,1665,43199.07,1538.923,38.88129,2796.566,1359.618,812.7734,3306.473,-2862.854,54,149198.297
658179,160353,14338.36,2092,46702.12,1572.302,-200.4418,3781.809,1552.185,1075.488,4910.953,-987.9771,253614,49885,20848.32,2982,68815.25,2397.279,348.95,6053.622,2702.969,604.0681,8692.255,-1467.61,58,149203.297
858602,118591,4451.89,680,9016.126,601.6157,92.81757,4218.724,36.06562,555.8298,5681.082,433.0261,289812,35032,6925.831,1212,13339.49,823.1451,270.0146,6730.792,-14.29488,-381.3741,10144.65,457.2562,60,149205.328
765705,251572,2402.346,330,8950.227,372.8055,-266.2372,2805.217,993.4586,351.0044,18255,3883.744,295400,74555,3487.482,779,12418.39,405.086,67.49046,4513.621,812.0522,-59.38709,32856.02,6044.149,58,149216.094
733321,174396,2360.337,884,21945.51,4042.077,-66.90633,8287.09,707.7757,-206.4248,7636.213,1092.643,269870,55693,3482.953,1305,34993.09,5746.579,326.5517,14455.22,433.1926,-1412.709,13436.67,3249.161,61,149261.688
