FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
678736,163842,1669.097,1028,29823.65,4098.182,-109.4634,1175.835,1081.065,611.0413,2965.554,772.8436,300785,58956,3458.715,1883,50348.01,9046.883,394.1755,1155.309,1793.635,2017.442,4363.063,1622.046,66,208418.578
741055,143787,2965.382,624,15749.22,3070.685,89.71232,327.7551,1112.995,1596.449,2586.909,-13.40362,292866,48104,5179.82,1446,23349.42,5747.806,399.9333,-429.9482,1507.419,2615.907,5685.975,1764.757,61,208420.625
764892,160792,1459.545,203,9881.751,1508.416,46.08113,128.4709,132.8232,1867.961,2319.562,-685.6927,293982,54813,2940.928,884,17308.38,2012.831,915.6392,116.3922,-187.8595,1517.53,4044.08,-889.7374,64,208424.703
516338,218165,1546.142,537,22023.83,4316.298,-372.3732,714.0641,899.5044,1024.864,14626.07,1094.893,243597,78847,2984.829,1064,36128.54,9441.48,-454.6272,1813.013,1836.447,1889.897,31638.16,180.6392,69,208426.734
386401,194701,733.74,57,5006.26,71.60587,107.924,794.5302,237.329,2319.638,1528.528,10403.32,185560,74971,2234.227,141,9214.019,380.1142,614.1443,1758.294,426.2654,3848.72,6816.245,21224.63,61,208429.063
1040290,227285,766.3731,496,9045.254,-101.0205,-63.34848,-457.2255,1078.435,2826.767,40751.05,6433.687,440710,82601,1362.889,1269,13749,-152.0643,153.1437,-1159.698,1419.364,3864.155,84961.16,9997.372,65,208438.359
343270,93325,2381.465,33,7876.758,-287.8306,-17.13863,429.5077,410.7971,501.6196,1523.875,1358.531,139908,32904,3947.969,33,10290.47,561.2645,-375.2848,620.3569,1315.459,1155.449,8203.813,715.986,61,208440.125
732517,175797,2235.708,805,27313.88,6623.553,429.2184,-873.9242,1420.306,1470.677,4178.688,2260.589,319568,61396,3439.699,1914,50247.71,11331.4,1358.607,-1430.496,2460.811,181.4091,9681.572,7723.601,60,208443.625
453377,77773,1234.465,322,9731.438,-293.72,48.15376,-96.16173,315.43,1992.892,5116.155,1692.303,177853,26166,1702.354,845,14341.21,257.6879,61.97777,-1333.19,627.303,1471.599,14476.12,2182.182,58,208444.813
828940,189979,925.4437,901,36777.14,6402.526,70.89159,103.2271,1427.26,2561.266,9424.119,3187.433,356285,66947,930.5533,1996,64213.32,12946.42,596.093,206.1358,2861.564,6885.243,20772.56,4873.587,61,208454.672
970475,160788,1845.694,785,37745.15,-199.202,332.2473,1094.739,730.7834,348.9307,4412.314,124.4038,397534,57091,1894.663,1742,63138.31,-1244.204,386.4812,1595.941,2060.368,-3285.187,7621.876,4016.069,61,208455.594
1017257,145035,2663.676,555,18123.02,493.2188,239.9094,763.2257,260.2537,2309.824,3585.595,-504.0459,390077,54513,4377.702,1237,30858.67,3007.298,485.7398,175.8039,583.009,4445.091,6896.792,-2706.216,73,208458.344
882464,155620,3711.401,831,32979.97,2623.804,91.32224,-602.3209,461.7194,820.7374,2160.282,838.5849,358886,51956,4364.224,1504,54991.45,6676.018,143.7454,-2146.514,1239.198,1137.291,7193.804,-1263.925,56,208458.594
399597,117687,2805.487,331,13160.44,-93.7718,104.8115,870.6288,923.963,1773.161,4353.306,1239.498,157068,39077,5402.636,991,21849.13,-946.2643,489.3579,390.1199,2233.849,2860.901,11051.99,2138.571,48,208465.719
1030418,113100,1138.653,219,4612.78,-240.0638,243.7589,307.7054,89.59933,688.9763,981.882,170.4845,434165,40090,2995.552,760,6946.925,-366.6992,289.6793,-799.6435,-430.1364,-1364.173,2450.546,-1226.227,66,208466.703
403492,115028,532.6453,480,5755.978,432.6621,-130.3969,863.4593,524.6089,1550.477,5043.18,464.8585,150297,38052,1134.475,1117,7172.526,659.8406,-237.7626,1634.393,628.2805,2105.964,10662.15,1830.212,45,208467.484
839256,126682,3901.229,618,5721.117,223.6274,-330.5609,861.8064,1210.781,1419.892,5072.721,-192.0686,314833,38461,6429.888,1231,7103.683,141.8007,-581.7485,2261.227,1651.066,88.25959,9820.771,1283.504,54,208468.719
524728,203828,1098.013,693,30987.19,4645.707,47.71039,-321.5251,925.7722,1087.771,5858.537,2096.69,221870,66429,1925.682,1731,56386.09,7973.184,226.6917,-1768.561,1589.009,969.0007,6707.542,6708.46,49,208470.063
890175,119641,1925.574,942,24874.98,787.0128,-83.5533,147.7585,2660.276,43.08272,7284.896,-366.0164,368794,45716,4323.484,1853,41646.75,864.8887,-33.90612,-304.426,4353.547,-3015.288,12381.87,443.9837,59,208471.031
780665,108990,984.4915,543,25695.9,1335.49,-75.65974,982.5175,1180.687,1413.08,3215.519,1961.687,309897,34789,1876.223,1212,40595.98,3910.605,-104.6394,592.1143,1999.957,3625.208,11147.15,1700.084,55,208472.781
518654,87853,1759.414,490,3892.383,181.672,95.07996,665.7724,880.9425,1306.006,760.6371,1307.917,184902,27085,3513.557,807,6927.786,87.18951,306.2936,1684.947,2060.114,1833.087,2657.308,1787.618,44,208472.844
737814,90370,1917.101,696,13872.9,1458.073,-200.46,140.5409,278.0512,2419.04,2538.954,-320.3385,297725,27846,2375.713,1517,24079.04,1997.619,0.7172928,-306.5549,-1436.057,4827.205,3746.466,915.3049,57,208473.406
870567,107469,2678.018,1069,23818.61,2113.718,-59.83157,177.1247,618.0615,401.4496,7132.526,11.07732,334962,30420,5094.18,1710,39483.72,3306.407,-154.6981,-1501.137,1511.524,-725.2504,10312.98,2582.289,50,208474.609
610877,129532,879.2285,232,24861.85,1247.346,-80.51793,-140.2997,1046.648,2657.771,2127.713,1243.2,252257,42026,411.7616,367,42336.06,1383.122,-278.6834,-213.0733,2311.497,8469.924,9244.173,342.1448,52,208475.547
864299,120476,1076.588,704,22835.39,428.6428,-262.2386,1018.567,326.6227,2577.906,3442.23,-23.96991,327317,37232,2120.066,1345,37399.01,-382.6132,-506.0985,3246.06,462.6475,4013.739,9066.304,-1145.198,52,208475.594
347089,111477,1062.746,185,9395.55,1219.644,6.144889,81.70425,356.4147,2590.182,5494.205,88.64677,145797,42653,2141.536,552,15300.53,2006.255,425.8026,958.4666,505.9375,7762.675,11589.8,1425.883,64,208475.813
868655,164411,1610.692,862,40490.77,2588.92,350.7657,393.45,947.8713,873.6566,7805.057,495.7527,353182,57601,3494.578,1514,64881.91,6719.199,783.9872,-2383.987,1528.084,1176.333,19361.84,-3785.514,57,208475.969
808049,154564,1485.894,771,24917.21,1701.956,-235.2592,564.6584,159.0404,429.0274,15126.68,-951.7188,314580,51150,2803.049,1598,40432.46,4098.872,-76.35658,1808.024,-220.2679,-1866.517,35627.04,-7854.204,59,208479.063
507459,193459,3235.959,892,22180.4,4966.902,-41.12006,-1.661335,1605.985,1390.919,8293.424,1066.832,227439,70725,6818.405,1943,38756.96,7568.088,547.7204,402.1668,3028.051,2800.953,17030.5,4857.655,55,208481.078
451381,218356,2371.04,291,10219.02,-586.0214,-64.29965,882.6741,487.7866,64180.57,1125.573,1555.138,178416,79652,3579.364,973,15454,781.9214,-384.5837,1838.791,931.5477,62543.97,2779.663,989.7552,50,208482.813
765214,186152,2140.024,518,10537.95,-227.0839,117.7674,383.9331,565.1209,2120.097,35647.41,916.6124,317282,64003,3245.643,706,15034.39,-104.5471,620.4987,99.35661,1471.139,1300.446,71579.66,3659.315,56,208482.844
475211,147728,3670.03,468,16672.77,-597.2131,77.24203,854.0709,670.2031,1067.274,30841.79,1249.447,207981,52316,6782.434,1265,33411.4,-1768.342,397.5558,2200.631,1560.141,2467.796,73198,2003.923,53,208482.969
846098,133939,19801.98,1997,15999.98,3227.507,-91.17196,214.6736,245.986,2368.467,625.2963,-456.532,335674,42216,30576.07,3917,26932.41,6355.136,-200.2926,33.0676,234.759,4620.208,2161.469,-1708.657,58,208483.938
589999,226700,6034.733,1215,37023.27,7238.55,221.2811,-232.2961,551.3071,1220.207,7048.352,-228.5292,260581,79089,9714.811,2546,65758.85,14105.86,747.1049,-2069.401,390.0554,-486.9095,17451.55,-476.801,55,208484.594
704119,183897,3000.612,1232,37180.75,1788.335,-162.508,-159.4177,663.0528,1153.022,6859.298,1399.998,307982,66107,5359.426,2687,67890.86,2261.079,-0.9140221,-1605.524,1792.748,-91.23199,17159.92,4369.379,59,208484.938
503480,135417,1338.283,630,13456.58,1569.558,-265.0884,768.5862,937.5784,664.7716,9536.277,62.44495,212145,50775,3433.507,1571,22837.45,3268.574,-640.1986,3513.749,2563.496,2471.974,20393.76,-13.07005,67,208489.25
423730,89302,397.5679,452,10704.14,1186.248,-126.9394,54.4202,178.8812,1327.282,1899.908,-826.4328,145150,28129,481.2473,1181,17264.41,987.3019,92.42953,221.1085,483.9032,1266.57,5414.316,-1549.384,44,208499.656
811276,118211,2258.21,381,13139.22,-583.957,-67.28587,241.2725,645.1436,2124.106,9865.419,485.1844,321509,42607,3760.901,918,23576.1,500.0114,-369.3514,-1639.875,1133.414,2682.047,20543.84,-2119.186,57,208500.063
848009,133145,597.756,166,10594.03,1454.773,-230.8835,141.9648,857.3596,1327.995,2289.956,235.9291,342977,44328,877.2916,331,19222.64,1883.585,3.662641,915.1246,1041.782,491.0637,2645.606,3661.817,59,208503.813
622289,196435,332.6765,153,16022.1,-897.9711,53.12774,538.2777,1369.757,2365.953,9356.721,6034.606,282700,70777,201.5939,261,30121.24,-1169.8,300.4606,1317.236,1878.587,6822.603,23653.52,9225.285,57,208508.203
656923,211751,1456.671,543,39120.26,2234.795,-117.8305,-520.3143,1181.019,863.8723,3479.803,-643.8361,302583,76938,2869.897,776,68235.78,3748.536,417.4102,-1476.321,2747.287,-1028.188,5132.11,320.9742,63,208508.594
889528,132564,460.0922,557,43932.45,4620.529,279.3986,179.9165,2006.58,-89.54671,4774.076,2898.247,361186,45497,998.0495,980,70748.17,8664.959,735.6095,-2341.809,5340.056,-4197.722,7689.077,9442.595,60,208524.531
800067,176317,940.2636,302,19795.4,2726.63,-234.6282,-132.4722,768.1161,2172.287,403.3381,-17.85827,351027,62950,2253.943,841,33746.68,6246.115,-656.0938,348.4274,1819.006,2760.592,2287.389,-709.492,60,208525.031
754708,163575,11497.75,1717,22747.8,2465.258,-323.442,-1066.686,1142.124,3491.728,47916.19,6479.038,313082,55262,18774.55,2868,39474.36,3053.787,-484.2323,-1176.804,2351.936,4407.448,98187.11,10669.26,51,208525.594
551679,138026,163.2619,470,22294.79,-670.357,247.4014,833.3629,320.8016,609.3947,6172.211,1295.78,272165,49878,167.2292,1120,42952.22,432.9055,96.73963,373.3658,206.1141,1453.271,13695.33,2572.291,54,208526.75
654171,147807,16456.18,2057,33620.86,4000.012,-5.283116,-216.0653,1321.891,2375.299,-199.7325,962.6231,272140,51270,27287.73,3735,62379,5646.596,925.0261,-440.1774,1945.575,4808.914,-644.4484,3440.382,53,208528.25
759828,131413,987.1693,21,7808.164,794.0923,14.33315,1175.938,415.9376,847.1897,2044.22,306.594,290749,41183,1163.438,298,12589.35,1342.48,342.6986,2417.043,-84.3262,599.4921,3786.254,1622.864,55,208529.047
837855,180820,843.7987,481,19791.17,1855.409,-210.5634,212.7352,1108.068,4330.586,38277.36,-711.2579,320428,58588,1370.729,917,31604.23,2760.198,-575.9592,-999.2886,1964.551,3731.429,80706.25,-2755.737,51,208536.109
861192,78172,420.4625,248,11031.25,1789.329,40.05376,-108.7738,535.1179,1196.607,3544.089,-330.3751,320220,19926,227.726,804,17360.89,3602.61,291.4135,-2358.411,1845.039,-1058.301,6267.157,-59.30844,47,208537.688
353444,598976,8034.046,2871,5643.679,787.4676,-82.4508,764.6288,936.2184,21899.48,9204.869,-306.9864,152201,268568,17444.31,5352,8764.096,1646.516,166.8501,1521.943,1137.941,41458.54,20642.49,-2649.637,59,208539.188
956960,161155,1168.87,415,25752.43,4001.662,-40.93176,841.5563,1250.965,1294.354,2823.193,2140.136,423036,74821,3887.505,1130,40989.21,8804.654,698.9724,3033.125,3130.984,5602.659,7237.018,1593.144,67,208539.656
708529,125565,413.2667,638,16602.87,22.70275,-90.10986,320.7362,1365.516,684.3656,6980.341,551.6062,293687,45750,651.8223,1961,30431.97,1186.171,66.75757,-592.7307,3172.321,2023.162,17503.78,-180.9778,69,208540.219
817943,158577,2270.464,863,14905.07,1963.835,-233.6702,588.166,768.2178,1619.941,171.1159,259.0872,341109,54815,5482.699,2077,24990.96,3021.394,-376.8405,1248.065,1932.683,2951.482,1675.098,5.675722,57,208540.281
798521,123864,2581.361,481,23416.21,3806.19,-227.0854,-465.1013,631.5673,1617.776,5354.095,-2585.86,304489,37177,4085.062,1156,40730.72,5574.199,38.0769,-1910.458,1477.056,2765.331,9039.016,-3844.639,50,208540.797
839455,130088,541.2108,790,25589.81,1902.822,71.67481,861.5739,468.5787,2496.969,3833.112,-372.908,351476,45311,1011.608,1465,42859,2864.177,-90.66814,3372.958,1078.485,8922.188,8252.567,-751.9811,58,208541.656
411717,129937,1088.18,588,13330.97,-567.3049,408.3882,450.523,412.0316,919.4771,200.2947,1892.914,153664,42639,1941.206,1417,20414.73,-1489.15,663.1932,673.4749,609.6197,-1243.718,-1673.229,4324.005,45,208543.406
1003301,206059,2762.409,661,29577.31,4714.08,-68.25567,72.00319,816.9803,1189.356,10259,-1503.805,396869,68783,4528.313,1436,48442.54,9265.439,164.8324,-18.60022,722.0103,-553.2315,24196.32,-3324.377,54,208543.563
451977,165765,3367.35,302,4271.864,570.5887,-58.00338,716.6373,456.5338,893.9922,12175.21,-1005.08,174171,53694,5180.582,792,5808.503,592.3415,83.88339,-1354.013,1205.856,-1768.519,22502.56,-978.535,52,208546.25
343708,87642,1825.293,298,8036.143,-457.1519,-204.566,113.1189,3404.613,1105.85,2767.134,1954.984,125334,28586,2349.176,761,14720.23,-600.5563,-616.7964,-505.0151,5973.313,317.3611,4176.114,4991.046,43,208549.453
580876,158168,1504.44,373,16579.05,2987.514,-127.6361,18.89148,457.0313,1990.836,2724.337,-674.3562,269536,66819,3439.572,874,32011.42,4672.976,354.886,-82.68619,1251.35,2592.36,2050.45,4228.804,62,208554.156
967576,135561,3046.534,172,13343.09,320.566,253.613,444.3203,370.2807,1458.505,3017.496,29.751,385250,45184,4121.782,323,22551.89,-402.7986,883.943,-302.0224,817.2117,3840.441,4359.254,1265.483,61,208555.016
376360,135481,1133.491,343,7707.509,1539.372,-122.7848,626.1746,258.4421,1713.385,5364.055,-661.8431,146025,44485,1479.671,770,11769.85,2164.709,70.67236,944.0762,547.092,3383.083,13939.4,-374.4952,47,208562.375
923654,169630,3540.126,763,36848.72,7416.084,-234.1592,90.99062,1225.207,3378.849,7614.066,-1127.163,384032,58912,6728.013,1376,60480.37,11763.35,422.3025,1464.977,1859.351,6137.975,12050.56,1822.444,59,208562.984
723385,190674,781.851,345,8936.44,2576.742,-355.3766,1210.93,1452.968,969.012,2932.898,847.8465,300714,64106,2084.777,836,14943.48,3922.536,-1121.348,1915.33,1822.863,-204.0901,4153.424,4151.203,58,208566.219
1005232,213006,2140.036,784,41949.6,10310.7,734.4379,-523.9528,2616.781,1811.913,11379.75,1118.513,461446,80387,3412.313,1452,69953.22,20964.08,273.2628,-721.9988,5251.117,1503.224,25449.11,3875.17,66,208567.844
862050,137044,553.9034,300,8916.699,721.2973,121.0303,1352.964,180.4878,3335.762,3265.326,182.202,325317,45916,1152.53,189,16860.6,1502.244,524.538,1484.341,455.2043,4620.458,4594.134,874.9982,55,208567.906
986118,171723,901.7791,288,20669.93,1771.466,100.8609,484.1138,1082.417,1507.69,5299.056,803.8047,415250,62347,1468.311,716,34032.76,4723.618,-4.917996,237.3064,1723.526,5880.19,14047.56,168.8193,60,208568.313
348785,82277,3104.095,398,4494.908,-14.61819,64.86134,-88.42734,597.3853,800.4583,12738.55,659.8599,139893,27990,3756.391,1215,9899.129,-893.6795,95.42072,-2007.938,1107.904,567.7134,25547.37,911.4987,54,208569.938
860797,111150,1082.55,581,12076.54,-424.6542,28.70165,956.8232,722.4496,1029.61,7587.5,607.0589,369461,42470,2314.369,939,18372.54,-507.7791,694.7292,1310.234,672.7376,-1492.685,16140.6,2043.929,62,208570.938
961310,129802,6951.054,733,8125.349,632.6403,4.737298,415.7773,204.6961,3940.271,2954.99,-777.2104,357798,39482,11440.47,1560,11647.39,1500.284,-154.3601,1110.598,484.8832,9094.625,8079.246,-4675.889,53,208571.906
471500,262864,2384.405,498,25687.64,5798.229,-103.4843,494.8736,754.5457,1807.97,13017.52,-515.0952,219423,99180,5231.045,1156,48861.77,10093.71,449.3019,830.4691,936.2402,2300.759,23074.43,486.8618,58,208573.344
846618,133973,411.6994,590,32699.26,-942.9428,139.5685,945.1946,672.4901,891.2612,2781.396,3270.879,337962,45609,801.7409,720,54040.01,-58.46628,318.4245,1745.378,713.2996,-2850.837,8663.131,4019.663,58,208574.516
341695,108316,818.5497,200,6129.71,-747.9398,19.85126,1063.655,869.8427,1310.751,14227.57,2105.584,130155,35008,1385.5,226,11562.01,-1639.758,-178.6208,2728.598,1590.848,-1336.133,31510.88,2771.452,49,208583.266
297466,223060,6911.312,6099,9170.528,-540.7893,2111.49,20927.1,2534.494,5745.13,774.8825,1773.919,99954,79296,9773.6,8924,12117.08,167.2128,3071.807,36142.25,3961.293,16659.74,2584.275,2010.719,37,208588.938
669383,191554,1937.194,569,17076.88,4851.059,327.4453,-1309.63,-1048.43,1285.025,2753.009,-1538.435,254069,58011,3270.877,1122,27960.75,8465.663,1353.561,-3106.766,-5563.123,-95.71175,7234.021,-2681.566,48,208589.219
644006,173337,1095.868,477,21755.75,702.2962,43.8007,1023.664,561.7723,1188.563,858.2022,1505.527,244107,52445,1862.451,1188,36166.62,2615.967,59.29528,161.2932,472.1541,1950.484,2532.408,-167.2325,43,208592
878177,116656,111.8368,385,16521.28,1934.885,-24.22322,-290.2107,737.8833,949.8853,2530.82,762.1232,368005,40061,-108.0407,782,27101.91,4456.189,240.791,-852.1801,1144.603,2238.77,4401.116,1092.963,60,208597.906
979254,109036,1818.484,644,37706.78,3453.837,-367.4559,181.5504,1019.356,2060.841,9266.221,308.8404,393973,36527,2437.125,1254,59959.82,5367.565,128.4476,4029.678,3068.925,2796.96,16939.24,2081.707,62,208598.734
671564,159144,1875.957,1043,29337.11,1395.044,-359.2969,72.97963,458.9132,992.8176,2054.318,-369.0313,275745,53376,3663.662,2152,51555.89,1069.199,-385.9714,78.83703,1347.184,756.8035,-1967.672,4151.175,53,208601.188
999561,171934,2847.966,685,27766.16,3531.719,-105.9583,-348.8023,686.5873,1820.19,4793.032,67.16232,414745,62562,4203.804,1057,47744.3,6525.903,-499.4341,-845.8237,1839.906,3162.545,7673.425,1877.91,63,208601.906
817848,200380,782.5244,892,32605.06,3831.941,246.6822,-162.1019,1083.269,722.5922,6976.947,680.2608,339933,70931,1747.02,1544,55668.51,6163.037,1316.17,-2310.63,1860.985,-281.349,16877.49,2178.612,61,208619.094
584131,310300,5111.185,924,30906.14,6888.873,225.2917,-10.33791,501.3651,1037.364,5164.948,-1293.57,277856,112706,8250.096,2290,52283.03,12945.28,388.9271,1772.545,1553.357,2062.623,12161.92,-3761.591,65,208619.906
804300,103081,1217.849,549,22581.54,-137.497,65.81664,1197.882,1184.552,570.362,1088.322,1294.235,321314,34143,2115.956,1192,36803.46,326.9732,861.1107,1588.301,6.023197,-139.3599,1906.454,2604.554,58,208620.453
478690,114357,2234.201,403,5810.42,416.528,182.0315,754.957,576.295,1155.778,2880.979,93.97385,170767,36415,3933.671,1118,10235.94,862.1547,582.8478,1511.491,1430.525,1326.57,7832.406,-987.1918,49,208622.5
286394,89247,480.4659,214,14822.39,-218.5761,560.727,779.967,514.4146,350.4219,126.9682,1506.321,120689,31086,-745.809,212,23645.28,-402.5168,-980.8977,2031.498,1373.679,-817.6957,-2171.926,4545.602,55,208625.172
873293,133690,1878.572,418,7993.924,-379.8021,243.4915,1041.573,565.5908,787.4972,1889.763,424.0207,343307,43611,3072.994,1064,12140.36,-332.772,534.1833,1052.812,1938.598,1243.56,7468.755,-1859.437,59,208625.297
900130,134387,968.7925,522,25499.01,1049.466,41.30387,479.5814,543.2741,1154.367,4378.051,-387.1219,371299,45026,1455.338,1264,43877.89,-347.1408,583.9145,1875.46,1438.822,2062.049,10304.71,-118.5133,60,208625.719
873528,116683,413.7454,473,33204.27,433.829,27.818,89.83155,460.6219,1911.892,3333.31,1786.484,327221,35740,563.2502,897,51134.79,1480.893,576.9215,114.0361,794.3124,3823.885,6990.628,3351.442,51,208626.063
862046,127043,1543.97,728,25017.39,1811.187,-185.7736,-217.2867,339.6343,1911.667,2364.787,-473.2981,336295,41508,2087.754,1617,41510.23,2349.914,258.7899,-254.397,-35.8055,3457.543,7343.991,985.7368,58,208627.844
402580,96438,1207.893,121,11892.38,1173.637,-77.36559,274.8105,138.7714,-5.329117,1859.212,-1239.746,147064,28596,2101.203,207,20530.44,1330.66,-11.39023,1654.633,163.0393,-4199.146,3614.442,-1919.05,43,208632.188
371064,96225,1100.048,93,6555.264,377.4357,104.8921,-195.013,658.8643,918.9239,2439.111,296.7947,141002,33963,2293.722,126,13601.09,830.1077,266.2733,-1345.26,1119.448,-898.4401,4627.268,33.18422,52,208632.625
455614,73807,1804.296,156,8081.535,653.6902,269.9196,987.6593,486.153,1042.789,3928.967,-1549.859,173980,24115,3914.047,398,13075.99,2332.75,771.0939,1448.297,467.3895,528.1783,9210.423,-4499.921,54,208633.844
333545,109764,435.3542,11,5180.733,123.7156,107.4907,194.5078,518.4285,1268.478,649.775,549.9833,122605,37487,195.8737,-129,8095.427,164.6006,612.8333,115.8637,1172.076,1694.883,1416.641,1867.327,50,208634.188
741597,200969,1028.961,559,11442.72,-118.0352,277.2065,783.0094,1076.789,351.4258,927.8911,883.1681,320798,71034,2074.869,722,19896.95,-38.29385,901.194,2061.633,2257.236,-1958.409,1679.608,3549.165,61,208639.547
498917,104529,960.1738,168,6135.409,230.8704,-76.31013,555.084,763.5805,562.3148,8527.916,270.6499,188832,35183,1489.015,122,8165.425,979.6747,-137.9409,1599.4,2193.812,2766.663,19833.35,-2218.738,56,208639.813
