FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
906854,179771,715.2302,845,31661.63,3435.167,-98.8644,-84.29153,700.3713,649.7468,4066.093,-126.1657,382259,65260,1230.11,1728,53075.3,3446.624,671.5032,1950.958,1812.099,1212.15,5280.75,1597.695,68,51339.563
886033,172634,2731.774,966,28759.71,-536.8315,471.8199,-114.4195,784.0221,1653.828,8084.732,3488.014,394790,66077,5740.656,1496,47532.9,-643.7651,1091.255,-1104.511,1301.657,8587.473,17460.46,7205.961,66,51345.195
776078,203236,1244.205,1567,37700.06,1353.439,-258.3812,-363.6369,460.2409,707.7971,17660.6,1285.75,333899,75398,2179.234,3437,63786.33,1556.444,-799.6132,-1484.091,2177.899,-74.17464,32337.97,5828.138,65,51346.484
818759,126508,247.3266,523,8456.618,139.2938,412.7733,641.048,538.1962,587.2791,17388.28,1851.099,318404,45185,602.0922,1302,11922.27,-459.3044,969.2162,3016.644,530.2985,3397.664,37240.52,5040.606,65,51357.273
424418,136220,2291.118,889,18671.4,1163.2,6.139508,176.7218,339.9891,1708.786,15359.35,-1331.216,174017,50973,3612.928,2034,31634.25,2528.973,102.1689,-1208.73,-163.9178,2839.671,30404.24,661.1716,64,51359.578
747097,139343,2936.866,822,34020.32,242.6703,241.556,663.6795,1279.471,615.5237,3785.925,2114.72,306833,49114,6042.169,1901,52197.02,2167.589,382.8236,4.815915,3103.59,1486.748,10837.76,1839.495,64,51359.613
982681,213744,1529.537,702,19464.87,-260.0916,81.39192,121.036,679.7204,612.9974,7377.364,8808.325,422168,79208,2218.805,1478,33564.53,-292.5269,484.7419,-1608.333,1598.952,-489.8985,14408.54,17103.59,69,51360.711
914847,134098,613.2267,618,16431.23,233.076,50.96946,341.5583,292.4898,2856.614,8296.943,-537.2411,358051,45569,1175.405,1132,28183.38,367.7586,84.11029,100.7083,762.5881,5219.656,11170.56,1143.392,66,51382.414
413817,156303,486.7933,450,12201.5,1694.868,85.46665,-230.9252,574.1001,1896.461,-291.3515,36.82106,178253,57575,789.504,1163,20816.31,3606.489,271.1967,235.7984,964.6485,4838.438,290.8799,-1943.695,63,51405.008
830049,217050,821.0844,712,38621.25,-156.513,278.6162,498.1485,460.3518,2741.052,27138.48,789.2177,384862,85809,1262.395,1587,73195.51,-626.8692,803.7838,-1148.361,1650.748,5237.779,56791.86,2096.296,70,51429.953
444780,137555,1625.143,394,13529.97,12.31964,-106.9614,828.2269,496.8594,915.8472,2788.894,225.1032,169267,44137,3454.643,736,20458.28,702.619,-437.4555,2262.721,1425.63,1023.674,6917.274,-2370.124,58,51430.633
585557,224146,885.5024,584,26138.18,2599.57,61.21075,-121.7281,680.7691,2959.099,4246.757,-1224.981,276455,83928,1347.275,1146,44562.91,4696.164,326.3972,439.2763,1612.76,7671.889,12813.66,-4515.307,68,51433.117
841620,213026,1534.098,369,28931.1,25.79668,648.0245,771.1229,865.135,2447.311,6491.059,1369.299,387160,83902,3269.307,1164,53068.25,44.52912,1703.566,1869.836,2412.189,3137.87,13744.29,2340.698,65,51434.148
370442,129241,917.5113,328,17107.91,770.4916,4.10917,-525.6126,691.655,1410.287,2834.42,544.6087,144568,43404,1592.437,646,25708.77,1327.01,383.6146,-2062.287,921.8622,3577.403,5640.207,2326.902,55,51460.891
879277,155059,707.3401,774,35581.49,171.6226,169.4325,320.8983,3320.471,2776.527,2290.449,1069.079,343534,56826,667.3689,1199,56922.02,2102.439,209.4065,-838.4886,5592.42,3977.787,5456.601,2196.445,59,51465.336
757237,145222,446.3151,734,23900.25,5066.178,-293.6227,87.55523,344.4171,893.65,5641.775,-157.9249,334173,54476,392.9357,1896,40310.02,10123.4,-268.2665,-1912.266,1263.998,2489.481,11644.83,-1477.608,67,51472.035
879964,160312,332.986,255,13390.22,-130.1171,-0.07861216,1088.394,272.3262,1035.875,2403.228,67.57332,357526,58854,990.688,947,21919.87,748.1337,91.82375,2083.9,-349.1384,522.1674,8705.467,-2711.875,64,51477.379
444072,106726,243.6145,100,8332.313,-403.3331,-12.37552,156.4565,462.4541,698.7858,3549.371,1469.371,169680,38246,391.002,226,14277.47,-1600.734,238.1989,-1947.371,237.7891,-1639.541,8270.453,4673.337,59,51482.484
602387,174751,332.3091,647,19733.89,-46.74729,191.4717,430.2729,383.2081,431.3109,437.9291,2280.504,271771,61814,476.9958,1635,35512.18,949.7363,785.6427,1967.902,535.7335,2772.759,4259.139,1698.319,66,51483.91
572268,191302,31317.94,3235,38820.88,4693.792,138.1654,-363.8064,630.7998,1837.735,1726.142,-1445.42,277874,70828,55407.41,5259,68187.41,6105.404,687.4614,1417.832,1561.522,-19.47089,4827.062,1230.644,66,51510.656
392278,129530,1142.868,375,10387.77,849.4031,-3.909082,473.5746,982.7736,1655.37,2079.422,-112.3947,159549,44566,2827.746,1183,14906.4,3177.71,394.4042,-1018.022,1178.752,3018.029,6264.106,-963.6445,57,51510.703
729045,166506,1570.009,1061,46740.8,-90.52596,270.843,69.02602,302.9529,-370.0183,13581.47,5810.029,301491,56153,3611.399,1754,79995.79,556.4879,758.5703,199.3624,-457.3597,-1658.927,30697.76,11966.24,54,51521.992
321000,138110,1330.068,511,18078.05,-1232.062,-47.84702,358.7457,461.3275,854.4772,12376.3,6027.325,139839,52495,1880.576,1224,29069.13,-2733.28,-200.4682,1305.551,1211.029,2610.864,24267.48,10767.82,62,51533.406
468141,132319,2554.097,552,8611.444,1239.684,197.2891,717.6708,818.5859,1089.681,15831.59,207.5058,183717,44273,3430.368,689,11525.69,3062.216,264.6033,2618.131,2085.148,2185.869,33730.42,297.207,56,51541.82
775946,136776,1189.347,1182,23893.42,-27.19834,-60.76899,383.9532,748.9091,1746.795,28209.62,4717.193,338586,51693,2925.689,3005,44516.46,-645.4337,9.576453,1536.054,1049.111,2982.321,65061.09,8203.925,67,51542.73
668231,111493,955.7681,785,18539.8,464.3472,-106.6277,357.4778,360.4946,416.5963,2171.217,-90.07957,268564,36961,2008.675,1309,31746.29,2736.461,-317.358,-480.8319,190.5117,-2138.018,6537.941,-2482.65,58,51548.172
554348,185536,422.022,489,36047.21,3956.648,90.8351,33.47811,638.405,1541.182,6194.681,1034.919,230113,61947,1122.568,910,60418.43,7957.708,522.9793,-1491.42,1202.97,5785.397,16390.86,-533.5663,51,51551.074
749551,136009,1430.558,822,32518.68,2184.758,346.3658,654.3421,1610.022,366.8465,-1033.896,4404.511,318243,48727,1829.767,1410,52854.86,5063.523,645.5733,3541.154,2447.985,-844.7402,-2295.702,7637.501,65,51562.609
783084,133953,526.9678,748,33831.23,95.58077,146.6166,232.9088,785.2016,3634.246,3776.355,505.9634,336990,48444,433.9664,1239,52558.36,581.0442,696.6331,-2460.23,1378.2,8464.577,6881.95,4884.863,65,51565.188
620321,209062,653.1512,472,13946.33,743.8963,-14.84362,383.0593,390.1696,3418.415,24500.15,1144.17,276156,74597,462.9142,966,22598.11,1638.606,227.3793,1505.736,205.2049,6712.886,50870.25,2325.606,60,51566.508
597401,175031,698.9164,360,16954.03,2498.808,132.6451,25.86752,742.8201,2924.314,1746.175,307.7126,245479,54665,1882.766,632,28372.98,4348.295,267.9577,6.774896,2052.34,3713.109,4368.83,2216.027,50,51576.426
674753,84907,676.5358,-119,10272.1,1020.268,-22.85801,587.9473,388.7161,2564.38,3057.49,685.1837,266844,28772,760.2409,-560,14648.53,2075.359,-351.9236,2286.128,1052.467,6045.231,6512.413,286.5366,61,51579.488
865230,204790,2850.536,1374,41189.64,-151.2858,134.41,152.944,628.85,1382.366,37975.69,2300.947,385882,75368,4763.665,2445,70445.47,-2478.77,1223.467,640.8596,1428.8,-846.8643,76927.81,6707.619,68,51582.773
859736,172814,1056.755,153,15297.98,350.7713,-37.85768,432.9751,1335.247,-110.6976,20162.19,579.1862,391634,64403,1710.096,302,24938.3,1953.191,131.3726,-1115.065,3304.062,-2966.775,42148.69,1292.707,67,51583.109
709007,134495,671.8505,740,30829.67,2774.131,-323.6819,180.2108,574.1746,1361.261,4134.708,-344.4865,286719,47463,1627.481,1817,55374.01,5237.18,-522.7701,861.6788,1328.547,2440.847,3672.019,-481.6285,58,51583.664
563930,165497,592.9399,809,24558.04,2703.941,-142.2778,-89.14528,481.5537,717.3366,1201.593,714.234,247852,59401,1364.035,1413,38833.64,4036.089,742.025,-312.7234,422.8572,-1455.192,3397.227,3791.895,64,51589.336
862702,147211,624.7267,295,20402.78,4836.285,178.6554,-746.3008,626.6548,2337.705,6159.334,-1513.66,364055,54151,1269.172,780,35474.33,7954.114,776.8033,-677.5485,1250.08,6723.515,9731.843,893.8758,63,51592.816
540608,114102,565.1424,805,18437.63,381.8812,149.8447,815.9254,722.1248,1653.506,5331.248,-268.3739,231953,37594,898.1749,1277,34370.11,1395.872,324.1897,395.2013,1959.665,585.011,12731.76,-1620.851,53,51594.656
356655,106276,624.3564,280,8374.882,1282.439,-222.9562,1375.029,758.9513,1283.444,3485.802,106.6715,130645,32316,862.1478,702,13081.56,2384.757,-372.3513,4293.301,1213.57,2762.842,11082.82,-2096.68,44,51594.727
715058,112550,984.3558,580,13638.84,882.1792,-59.24791,-70.95997,560.9856,2360.941,3835.789,142.2757,292791,37862,2304.487,1236,23268.32,1188.83,-41.20759,-1238.117,998.9034,7256.025,8968.603,1577.874,60,51595.484
692564,143809,1287.942,753,32226.65,3208.159,-207.0956,-49.11272,493.6819,1833.682,5591.108,-700.0967,276520,48382,2593.74,1498,53839.26,3230.671,431.1823,823.1193,783.0186,5019.229,10435.74,2224.545,58,51599.398
705362,114509,683.9385,534,9120.271,958.2021,-411.4537,293.6592,757.8918,3000.359,8851.049,-909.4728,282389,35481,1700.865,1127,15947.29,2445.773,-1047.776,-1298.788,2056.511,6126.194,15025.36,-2045.76,58,51622.23
765008,216847,659.1057,259,12441.87,-1185.114,-115.6916,1300.658,2064.878,54.90488,-77.08709,2003.708,319457,87787,1245.765,917,23068.25,-1976.184,-199.9175,4037.164,3862.884,-1140.054,-1404.082,4825.059,61,51624.094
563499,209367,856.8059,673,25038.62,1754.644,-43.20904,-553.2927,441.6563,1110.348,-1177.439,678.5153,260422,76873,791.9276,1532,42572.02,2436.622,208.0955,-2024.963,1457.689,-2430.777,-1639.842,2602.487,60,51625.828
798245,131374,1714.724,577,24482.57,-15.23686,454.4255,887.9015,504.341,493.3047,9804.651,-475.5092,328921,45097,3102.99,724,39053.94,1262.367,929.6771,308.1131,948.8837,-2089.413,20188.51,973.9476,62,51644.328
651422,223152,1871.43,470,7978.32,-701.2149,226.4967,133.5488,666.6048,962.7576,10565.05,4891.878,305720,87793,3467.791,991,14641.69,-269.6167,278.862,38.65324,1143.345,4670.948,25573.38,8383.563,63,51660.551
941430,90595,963.7402,723,21625.08,-137.066,6.752414,42.52475,709.9676,1267.87,9210.746,433.6507,363107,28308,992.0143,1347,33388.28,1039.353,185.5045,-1700.755,1678.614,443.7859,19789.27,-406.6161,59,51661.68
609535,217661,1074.857,578,21929.95,-448.8239,70.68732,267.4399,824.5562,2656.174,26891.67,4337.042,292003,82331,1697.761,1134,36738.71,-1198.588,496.307,1744.926,1504.993,2077.88,57240.92,9074.818,66,51683.512
649793,134713,778.5015,710,26049.5,4283.206,145.9809,1323.749,198.4643,3320.51,4808.005,-609.6283,286229,49930,1523.975,1293,49948.75,6524.037,666.0867,4259.665,510.3448,4367.269,9918.191,1056.222,63,51693.391
898804,150963,830.7026,1028,39434.38,4695.809,76.81926,171.7049,550.751,1713.263,1935.866,-1091.045,383504,56862,1876.639,2582,65810.59,9361.044,441.8373,188.0561,872.6741,1454.457,4476.557,-1578.127,70,51708.988
848226,155061,463.3104,428,26321.85,1541.202,104.9173,-179.3942,699.228,1936.022,5064.654,1419.447,347418,53870,1093.31,660,46383.73,3226.218,-147.9995,-585.6342,896.9315,4520.269,4587.635,5195.396,65,51713.32
891841,133076,772.3757,305,17677.22,67.93206,358.9226,530.4005,807.5686,1771.424,3416.103,912.3113,362315,46533,2210.76,362,28834.15,1924.747,1148.692,-402.4129,1939.705,1094.896,6280.834,2100.846,62,51729.59
806768,155847,897.276,647,19937.47,1062.724,37.21889,254.046,391.4215,3282.141,44954.63,881.0239,333509,53915,1215.308,1345,34897.93,1200.617,344.2835,-1299.473,1126.441,7500.88,89518.27,1118.545,63,51733.746
1056387,175956,644.6097,831,35953.22,-124.9291,259.2522,463.9328,229.8086,-25.09551,7906.16,4789.708,429356,64621,1459.852,1342,57658.22,-1625.792,465.2225,659.2518,895.3295,-2001.534,18133.65,11027.77,64,51738.875
572567,157426,684.7502,219,19120.72,-483.8965,-10.08164,222.2533,710.1898,1974.224,11620.56,5083.792,236831,56361,1585.555,820,29509.04,746.3765,-33.18373,-417.5947,1291.313,6474.148,25794.19,11398.45,60,51744.613
792973,216595,877.0516,1017,46323.73,1591.806,-36.97072,354.7636,1046.896,1962.763,13523.37,1567.385,373104,81645,1289.906,2377,79540.97,2423.267,-73.2381,1995.671,2658.472,3217.16,30332.47,3708.337,69,51758.219
954231,204659,2029.196,816,39276.88,474.7362,-121.9317,265.1159,417.7004,3372.503,32552.73,5047.667,410241,77031,3640.695,1794,69186.52,-575.0215,201.9009,214.212,1163.08,2204.955,68163.95,12579.84,64,51758.406
898685,161203,1796.521,949,17281.6,-130.754,-38.18282,-9.060186,420.88,414.1697,39496.77,4257.299,373528,54958,3499.668,2103,28959.81,172.8205,-234.8408,-2194.561,972.1115,-3850.727,80445.29,11209.83,59,51773.313
667745,157062,1016.621,859,29522.45,1690.039,203.6375,364.0813,499.7167,2635.438,3551.26,536.7335,284877,55596,1042.439,1154,48593.1,3328.828,621.955,-506.4114,159.6942,5795.996,7145.852,2164.215,59,51802.234
810960,166999,1745.494,726,23825.02,141.1342,61.42606,418.8409,1011.079,2848.475,32697.28,5958.875,361484,60370,3929.716,1616,39190.59,-70.99291,163.139,2685.618,1744.327,1170.186,67940.38,12352.57,65,51804.258
1012555,115883,3190.085,840,9413.169,275.7159,120.4056,589.1815,465.2991,1006.896,10730.45,-649.9032,410761,38877,6548.767,2042,13967.76,1967.82,-357.4563,-556.9125,1431.191,-1811.658,21799.57,-1675.521,65,51804.938
1026949,166160,796.3318,754,18475.91,184.7929,-174.2282,1165.204,688.5247,1117.608,19911.83,2374.953,426840,58798,1225.169,1401,28312.67,-474.3364,-285.6352,1441.912,1674.05,-1933.978,45640.32,7169.93,61,51818.227
1040786,156730,1150.162,912,45325.42,1795.966,581.04,980.5593,786.2778,1363.978,19078.23,1592.28,435116,57926,2375.645,1603,76254.28,3334.846,1925.484,1979.684,35.36126,2527.675,41604.48,5500.28,65,51818.508
617321,205641,2161.117,703,16388.26,-1030.413,256.529,541.2554,331.9629,1363.198,15946.44,2118.537,251103,78144,4062.957,1500,31003.44,-2755.414,1309.498,746.9916,864.9233,5668.007,36635.4,4966.533,63,51821.266
823696,233170,827.9951,734,24815.68,505.5645,185.9304,372.1228,489.3409,3712.632,7391.733,-667.1815,364805,86797,1706.688,1652,49448.42,224.043,782.3496,-1270.226,837.9615,7029.525,15962.12,48.01023,62,51852.352
840539,162782,1236.403,725,27249.89,634.2717,406.8168,1239.931,676.6122,150.7093,4087.698,1145.858,345879,58831,1926.845,1940,49433.28,1048.846,1057.389,3020.343,1347.706,-1298.302,7064.116,3386.227,63,51858.598
818409,149910,1782.245,2040,64711.25,3058.994,-159.9889,-349.5204,344.8927,2504.428,36622.45,-1519.201,329222,52253,2012.095,4136,101499.8,3376.722,949.9205,-821.1331,238.1761,2029.291,79509.88,192.7604,60,51878.863
573340,138364,1291.932,569,11127.74,934.1513,-334.5348,-663.4423,726.8309,1772.415,14870.94,5370.005,279261,52027,1336.024,1340,22301.67,304.2058,-417.3914,-2507.057,1625.891,1039.687,35853.77,13446.64,61,51881.465
700589,138331,5137.413,1392,33891,2923.385,-97.52235,-853.7183,423.0187,2951.37,24264.63,2115.533,283206,49970,10160.07,2632,63334.3,3056.891,149.2716,-652.2697,804.0704,6502.625,51162.83,8313.966,58,51885.934
886689,141671,568.5541,810,29256.37,5472.375,586.5025,1127.044,697.1755,1900.617,2576.515,376.9402,363968,49854,756.9567,1355,50782.21,10666.66,1121.286,-388.0675,263.0837,6265.693,6447.008,-771.6849,61,51888.223
951024,215695,886.303,1032,43025.21,1770.074,-224.1261,126.5086,2029.567,3571.582,25115.27,6644.547,423905,80137,1761.781,1917,74249.23,2362.45,-195.881,469.2053,3948.998,2155.087,50547.84,17156.83,65,51892.391
858628,139193,564.0014,721,25527.2,919.6749,242.5401,9.634018,387.5062,687.9481,7191.929,120.9377,349743,45822,452.0432,1024,43787.7,745.6285,580.4287,-889.1089,894.7244,554.8773,14315.23,332.3845,58,51896.02
432747,138613,11388.3,1276,14187.58,-722.5148,131.9436,1150.709,1050.24,1149.491,-656.6627,970.321,164570,50286,18070.92,2054,21643.69,-1393.484,340.0695,3287.028,2047.489,1363.403,219.4283,1750.453,52,51909.758
648740,117706,1203.483,392,21606.17,1608.466,-161.3945,518.1105,278.7612,2753.969,4323.149,-1448.893,251036,38675,1590.154,709,36311.44,2826.876,-284.0246,1039.596,382.4726,7751.214,8198.292,-2021.099,57,51910.098
771713,164248,868.0973,887,35637.32,6966.189,352.2706,1059.967,187.4487,-663.6814,14473.48,1877.807,307796,57201,1551.585,2192,57465.39,10940.34,1256.948,-573.3477,680.0007,-2803.695,25009.44,8440.157,57,51910.117
1049630,197282,1019.851,1094,37790.34,2218.611,456.0182,-451.1606,777.9388,1376.768,2542.471,1774.128,411963,70288,1464.021,2547,57602.83,3942.034,492.6047,-264.0549,1876.667,3351.653,4294.982,2459.37,61,51917.477
489542,154399,350.3886,929,27357.75,3515.338,-157.4362,210.6654,712.9876,1412.599,3012.879,-702.6795,179646,48469,279.6734,1740,47633.07,5660.16,-102.6823,-103.488,1470.91,2185.056,6585.768,628.2294,47,51925.258
932010,146341,1193.995,975,33370.66,3759.828,-208.7874,898.3267,495.4311,1248.492,6361.048,-1396.986,338582,48588,2336.244,1337,52327.88,6617.937,-285.5465,3400.307,1045.518,3718.193,10111.66,-667.8575,53,51931.449
501903,108027,1056.881,506,21003.38,892.2876,-244.3639,-141.9679,598.2056,1325.879,14562.04,5496.92,177777,28794,1516.259,1169,38488.64,-23.38141,-34.56874,604.6942,1391.951,3578.413,28403.49,10374.58,40,51939.602
721280,94747,844.7188,261,8721.631,-273.4348,217.019,963.3375,406.4107,1545.277,5722.054,1166.531,249438,23487,1563.68,803,12901.77,-387.9427,595.9913,831.4304,1244.292,4424.461,7433.315,3378.787,44,51939.656
938479,169260,1656.998,1063,36095.56,-526.5905,532.5269,-484.2367,683.6549,1489.507,284.1573,8910.716,386342,61864,2236.257,2310,56379.45,52.37337,637.7698,-2066.959,2785.239,1456.073,1983.163,17832.75,67,51944.605
919782,212128,3272.109,1526,42470.93,551.8559,71.80001,-345.3375,1257.421,2614.868,41290.15,10909.07,401311,79856,5656.152,2410,74646.75,1345.964,71.82319,-1359.6,1562.382,3096.502,88220.07,22980.03,64,51948.027
926352,154171,512.2528,706,34915.93,3066.173,-67.07697,417.2782,458.6383,740.3868,3031.524,581.511,370457,55054,1222.141,492,55448.79,4863.248,76.68236,-313.2757,757.7081,624.7053,6679.294,1744.479,66,51954.551
772146,134035,1240.982,1341,26121.78,4539.371,329.8713,-489.6338,437.7654,1577.031,8917.526,-1767.081,317309,48401,2848.628,2320,44017.93,8476.515,1274.884,-2405.444,416.0829,2144.616,16327.3,-2739.948,63,51958.523
745767,126380,748.7274,454,14510.26,1093.627,237.0285,110.9325,363.6147,1716.726,2801.494,938.1155,291390,43417,1634.976,592,23372.31,2430.038,516.5124,-1154.891,1355.62,3433.731,4533.071,4979.625,57,51959.723
395953,116524,566.3273,131,12075.68,356.8066,429.1349,96.78158,160.9923,1508.094,3589.316,459.2843,156870,40044,900.9473,247,18175.3,355.3222,1229.557,-1106.141,281.2459,3440.13,10853.5,-890.8222,59,51961.621
536734,113768,1074.492,495,18512.49,-793.7752,124.128,910.0595,252.1422,243.5656,6499.145,822.0483,199266,37665,2581.006,924,29091.73,-833.2253,344.6579,1348.152,580.6533,-2560.941,14734.31,2874.13,59,51980.813
1017567,214621,1262.223,1374,46050.48,388.7781,0.1583971,455.528,550.5901,2201.748,12738.07,1682.097,442418,83939,2015.566,2180,79800.91,472.2328,-213.4415,1360.206,762.9263,2706.592,29550.75,2433.436,69,51983.949
805218,95134,489.6734,633,14351.74,836.8984,262.5913,907.2062,247.4771,1345.737,1172.926,379.0211,321187,32907,628.1412,2087,25482.13,1023.358,908.3771,3131.878,65.13424,1017.642,-1855.698,4761.55,64,51984.609
889951,232347,4210.261,971,21847.15,690.2751,48.56108,472.4537,797.8821,4326.267,49731.73,4727.227,390030,85721,7808.619,1390,33667.24,820.5059,99.34411,1103.222,2357.277,8680.044,109351.9,4672.812,68,52026.801
409141,170869,598.7738,1260,57108.09,224.2549,-48.96188,701.6183,847.2227,958.308,12874.3,3341.228,194063,62966,842.6777,2333,109566.8,1312.888,-391.7242,2383.451,1837.288,2281.986,29558.07,3859.193,62,52033.758
472360,208133,1119.762,392,15239.42,-117.8254,-64.07327,815.4996,358.1926,2301.479,22152.85,-330.8336,233277,79456,3710.586,663,26603.07,1262.12,-280.5556,-834.9149,451.1142,3778.022,48621.57,-253.0154,67,52039.578
754053,136932,2152.538,818,40704.47,544.6533,-238.5992,792.1527,398.4722,7.137578,17616.23,3263.672,308404,49684,3331.906,1642,67475.7,1001.252,-234.0263,1028.782,1407.121,1162.997,31499.93,8550.857,63,52049.57
614784,274447,2684.353,2401,89000.31,-397.8079,134.987,421.7134,542.0652,3095.104,627.9177,1432.579,278053,107950,5803.313,5595,179689.1,-707.5856,386.8945,-1443.432,1322.971,6374.358,1892.428,2822.552,64,52055.008
894945,171503,3990.685,1302,47587.08,409.9374,200.4016,747.7429,923.8337,1738.829,1506.224,744.0477,369025,62844,7132.047,3309,79466.93,-606.3499,1884.343,2932.774,1501.558,1613.841,3150.656,4344.111,65,52074.695
