FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
793707,162251,8226.481,1023,8233.142,472.395,320.1619,106.4942,111.2371,1419.822,10044.98,-267.6621,334316,56961,13537.88,2145,16123.7,859.1271,1052.799,-1652.124,129.9655,1238.997,22186.91,714.5322,65,116609.391
990291,237968,10876.71,2685,61928.32,2664.649,-295.3829,-316.195,784.9033,5445.29,41596.36,-2162.847,445060,92221,19329.27,4698,107065.4,2006.062,174.2782,557.1149,1269.817,3854.799,81159.1,5914.623,63,116614.359
642956,128529,6867.002,784,17973.31,212.1105,158.3969,958.1704,275.7915,227.3874,4376.106,-82.79803,265647,38806,11497.18,1712,31765.03,-640.638,379.9537,2386.098,494.2889,508.3478,10521.81,180.1277,52,116635.484
991686,141712,28438.89,2912,26244.51,1033.126,-2.895626,206.672,1326.546,741.3428,2412.902,-1448.655,420554,52235,50255.39,5077,42453.17,301.9572,289.0149,236.061,2922.603,-126.1993,3600.578,-971.272,64,116639.438
643571,136400,3965.242,505,15698.67,-501.8195,120.3095,572.8725,326.1746,-339.9052,9046.709,1656.872,278443,43509,7478.371,1292,28003.55,-571.7728,709.5013,-1055.457,-5.473758,-4003.729,20869.47,1981.839,56,116663.586
506468,124912,5915.632,709,7557.536,2300.618,14.24321,-304.5991,616.8396,1654.236,4660.099,429.2163,205932,44456,10178.48,1521,12943.04,4410.784,-152.8583,-870.0996,1377.708,3445.635,12301.45,596.9871,58,116669.445
809006,129381,1125.919,378,8680.162,2412.535,28.71346,0.6821374,243.8753,1698.181,4270.478,-1988.597,336763,43611,2093.877,1562,15816.12,4725.927,-483.5321,-2636.265,1499.197,2541.106,9999.048,-4808.822,62,116677.281
888715,150901,394.7852,769,16034.01,1995.192,-412.5052,-87.36546,1711.692,3088.326,4621.801,-1150.425,374618,53299,449.8319,1415,30567.37,3208.894,-319.3686,-518.6515,3317.935,3958.322,7524.956,676.1616,61,116681.414
914253,149831,1978.768,872,28123.28,1829.183,486.4605,801.1596,712.1201,1330.022,9178.983,1756.417,362171,53439,2962.715,1898,47536.61,4375.535,910.7972,247.6679,1261.778,1792.146,21382.86,657.8356,60,116688.688
721750,165072,2672.598,1239,29940.7,-2316.867,481.8221,1307.569,664.9318,1600.618,24707.31,2944.23,310443,64874,4426.008,2523,51296.03,-2047.992,685.3656,2074.438,1346.582,2747.494,57992.14,3128.261,54,116692.383
1119891,214524,1130.149,713,34356.66,-514.1262,-132.2227,833.2024,2144.965,2057.458,3114.26,1397.539,509310,81900,2281.948,1290,60461.13,-1097.818,631.6371,-172.8151,4291.653,5039.873,7031.658,2966.446,74,116693.953
596291,107783,59997.21,5867,4504.523,6294.505,212.9021,174.7933,669.3039,2981.374,2829.584,-2050.9,250239,36340,90345.85,9109,9141.943,10699.1,175.633,-232.8611,994.0785,7653.303,4118.689,-3293.175,60,116696.969
285602,142038,20978.49,1771,15311.15,1750.667,-151.7942,485.4492,1211.464,2373.635,2128.24,-481.0548,156029,71145,30605.86,3039,25790.12,2098.492,-179.2448,2089.497,2489.868,4400.021,1987.279,3503.016,67,116709.516
927925,171181,12199.84,2025,33691.72,-126.3545,350.516,648.3057,1506.028,3172.35,12450.65,1546.491,419135,66889,21112.58,3845,57361.33,602.4931,505.5593,1028.545,4714.841,7184.581,25503.77,3657.144,65,116712.797
602391,134960,13461.75,1789,15731.76,1176.683,-257.4556,293.7054,399.9721,718.8152,20581.81,-1154.268,281788,47664,23871.78,3017,26940.47,2549.186,-415.7222,-951.9293,1254.275,1131.896,48671.42,-2924.313,62,116719.383
552218,137272,1399.292,455,12977.76,100.8617,594.2014,744.1084,291.8066,1190.202,219.3162,1061.735,222788,51892,2823.018,897,22307.55,637.7948,1323.044,1050.76,106.7523,2072.6,3030.737,3777.499,60,116721.945
1034921,188762,649.3198,984,41010.91,158.1334,337.0153,362.2352,364.7607,1699.524,13087.18,248.0007,436392,70755,1392.572,1730,75906.31,-1685.671,1604.397,-162.253,866.8889,844.9939,23503.47,5080.48,63,116723.531
820135,148897,15238.63,1838,25196.7,183.8034,23.63148,299.1517,250.2167,1137.735,22781.39,490.4445,351604,54385,24905.09,3587,45719.94,214.7228,273.0064,-180.5609,827.632,755.0583,46876.13,-327.0907,61,116724.594
968609,130639,10876.14,1599,18993.26,1768.421,41.24206,-164.0325,112.1613,587.8973,7862.768,-497.9385,398474,42892,17754.99,2412,31076.08,2211.798,818.96,936.2654,-580.1324,339.6412,11073.44,-869.5872,64,116729.727
852720,167804,780.4182,1212,42190.84,2641.142,108.3523,-61.79535,696.5013,1114.541,1243.395,-15.78169,357540,60536,1426.731,2656,67086.5,3802.215,-81.91072,-137.5023,2252.76,2862.585,919.6844,2560.353,61,116740.578
854212,140485,1380.013,839,26823.94,1571.854,15.63899,-267.7254,243.7639,-62.18663,2416.575,718.5851,354473,57056,2099.116,2148,54830.1,3422.57,78.64745,404.6841,1053.049,-1314.154,6625.1,51.55602,61,116749.227
890309,169502,1689.241,866,27969.57,5983.358,-128.506,163.6267,1453.505,2974.398,1530.664,2669.6,382663,64306,2224.855,1991,45315.76,13129.75,-983.7921,160.5968,2764.978,5300.21,3040.453,4824.637,66,116761.156
430977,192713,11224.66,1401,27362.86,-191.8902,200.4664,483.9406,1964.596,3096.734,24955.32,-101.7655,176567,68063,17790.39,3001,47032.15,-674.6215,170.1273,1210.727,4038.949,5312.793,53365.48,1367.203,56,116761.656
634666,132946,417.9573,338,16935.6,1168.302,-10.65002,475.9765,447.8341,1910.523,1042.096,1297.701,295109,47441,371.7362,133,31621.86,1702.913,243.786,1654.707,763.5447,2695.281,-1542.802,5463.856,63,116777.617
865454,147577,20726.24,2273,16770.21,2619.399,118.389,759.5109,850.7525,-25.1154,9817.845,961.9021,389617,52791,36064.18,4921,28478.49,5760.712,231.1096,1538.279,1506.981,507.3721,16061.96,2631.553,62,116778.453
807368,149119,11660.02,1511,26724.5,-210.5289,451.7064,343.9378,183.8677,1317.629,9466.256,933.263,330445,54473,22644.01,3832,48879.15,-698.0743,1270.466,-188.9845,205.5867,3747.002,21185.05,273.5567,57,116790.859
544240,284811,16275.71,3775,132151.3,360.0469,623.6419,532.809,1590.688,1143.266,1959.432,572.9149,266772,110327,31149.34,8274,246832.6,-1190.143,1609.057,298.5577,2774.406,-837.0986,9160.983,1031.003,61,116799.391
1063693,307873,4136.489,2354,90492.63,11417.48,-60.21479,-629.4538,1275.302,775.8701,21225.66,-576.9014,494898,119017,7489.857,4540,160983.3,19655.86,-79.46828,-1109.664,2655.539,-731.1758,44895.14,3667.336,65,116803.945
814575,182622,663.7982,648,18743.32,1470.101,-148.59,880.9867,508.6393,1965.358,379.0731,759.596,337938,64609,547.1119,1102,31192.5,3884.699,-349.1245,250.8477,1364.095,2720.955,1881.076,414.5012,59,116804.359
939463,165466,766.3997,289,20573.81,2121.503,-38.73213,-28.67761,286.4588,2136.285,4605.572,267.1028,400840,57455,83.97277,822,34338.17,5496.478,-390.3639,-1438.078,715.5652,2682.78,9237.605,-965.3987,63,116813.969
1014194,168750,3327.015,886,26038.25,-884.671,303.5765,1107.23,314.7229,2732.5,31586.08,2019.629,429327,63085,6225.553,1216,43596.24,-1124.981,1027.398,1216.239,742.9289,4804.621,65862.02,4564.666,65,116828.047
899940,240589,2576.158,921,21239.08,6023.314,523.9496,271.1897,482.95,1686.198,21731.99,1316.28,434729,95164,5317.831,1936,38904.95,12162.75,1301.594,1150.551,787.6591,1204.415,46401.53,2998.737,66,116829.75
465636,125472,549.3481,442,12218.78,813.9687,175.4211,-47.61144,598.2931,587.268,4160.887,1296.776,164252,38536,994.9795,936,18279.85,2169.119,309.105,-1216.87,1162.209,1988.493,9185.635,1579.028,45,116831.477
526237,143941,501.381,647,10499.71,1513.007,-89.43225,18.65804,125.0091,1322.6,1867.642,-427.9738,228607,50190,368.6635,1961,17952.37,2196.6,-16.91437,-2540.181,168.3633,4300.098,-782.9581,2241.042,59,116831.734
652343,111546,2152.342,236,11286.29,-600.8843,-153.5812,755.2327,650.1904,1241.858,10482.18,2210.332,275337,32612,3227.769,651,19371.66,-1154.085,-574.3151,-1.73427,1498.27,-699.1644,22654.32,5903.272,57,116839.313
790093,265197,2038.457,645,34927.95,1832.576,202.1182,-122.1416,596.2368,2375.556,18163.18,496.5542,379291,96573,3213,1446,63750.71,4067.706,480.4026,66.26591,1298.539,5790.766,40697.7,2421.838,63,116846.625
639441,143969,3936.383,1127,22173.77,300.0844,53.19748,238.5761,288.2926,3163.33,19945.94,89.16152,281025,49093,7466.279,2518,41218.66,228.294,336.7293,53.8567,17.55988,5536.12,47235.41,-792.8439,54,116854.469
1087986,176564,648.621,545,30828.88,4303.408,-290.7238,123.4547,367.9132,2079.702,5595.509,-1562.465,436422,60303,412.1561,934,48091.63,6446.053,-61.94434,2289.423,85.48859,3727.196,10619.04,-3163.519,63,116856.055
443271,137653,1468.259,459,15352.37,779.9325,77.9491,706.0588,713.3336,2017.69,254.4714,1236.266,191030,47806,2473.448,1115,27961.81,758.7724,571.0877,1771.844,1083.626,4943.679,596.8679,3023.943,57,116864.859
832979,173081,869.043,728,39466.68,3434.831,169.0664,1287.959,718.7116,2266.297,7173.057,85.6329,367692,61779,1179.828,1482,70838.17,8268.448,-189.961,2395.834,978.2409,6908.744,19485.09,-3224.341,65,116874.469
1104665,168126,1079.463,1024,33515.09,4015.225,68.99319,13.87352,742.5197,728.8913,5799.769,2233.228,461543,61889,2687.01,2065,58366.98,7197.42,79.53268,1420.726,2359.757,839.0765,18715.32,3305.548,63,116879.219
746131,164139,911.0646,299,21832.13,1645.287,-26.49412,-402.9705,556.0751,846.4661,3407.814,-460.8701,360002,58021,1323.112,631,38948.12,3068.629,61.24741,-1658.867,2202.019,-13.47806,11857.85,-1164.796,63,116882.359
1102981,192418,5002.207,1940,60707.21,2841.659,-47.39467,610.0964,2310.033,1438.848,16927.37,387.0567,454589,70391,9343.699,3719,96716.69,4503.848,-123.4351,341.0546,4715.535,1520.95,34855.39,2184.223,64,116915.297
859439,147170,216.9033,385,12534.11,1638.868,-120.7758,41.67106,1104.331,1621.6,2199.774,-767.3625,362405,52792,64.14625,534,19674.79,3590.844,-156.3482,-557.3357,1632.161,1927.495,5853.877,-1648.531,64,116935.922
991238,237077,12452.13,2102,53704.15,5402.656,508.8462,-617.2486,695.0988,3021.606,17081.91,1599.722,430260,91882,21032.76,3957,100408,9428.104,2356.37,71.61413,134.616,2669.012,38219.41,4830.893,67,116937.531
994623,206810,2218.215,1062,29325.69,975.2509,237.6032,315.8837,815.5834,2377.34,4981.564,1652.749,468812,76622,4649.502,1866,53550.36,3176.735,814.4487,-1968.185,221.2758,4141.131,12921.91,1457.657,68,116937.625
374758,155461,808.7748,405,19827.55,-348.4148,80.27746,405.9718,476.4182,1215.935,-678.7776,1157.207,228172,67399,2172.767,1010,35081.55,1314.494,145.5734,661.6672,1141.517,2450.906,701.5218,-808.172,80,116942.25
665728,128625,3305.326,684,10463.16,1139.711,-11.62276,997.1011,179.3756,2456.133,5247.688,-1401.291,291296,47730,7317.819,1233,18840.18,2316.153,-157.3688,1763.505,879.875,7745.062,11068.66,-2608.211,68,116942.672
828964,131686,2740.949,882,10264.03,175.916,9.185088,1004.367,681.1948,1739.349,8784.235,322.8384,356260,49278,5033.353,2016,22552.42,913.2831,367.835,945.0839,1418.544,1069.474,14154.4,3551.115,68,116945.867
1030582,232623,5292.274,1100,24342.34,5522.092,554.6087,177.0573,1764.248,2942.417,11109.69,-3205.82,475040,93394,9587.946,2062,41026.9,10452.89,972.6211,2273.278,3825.299,7504.112,25039.05,-4486.671,70,116946.234
522623,211510,1977.6,813,38868.85,1137.576,303.8326,585.2681,1616.359,159.5776,1948.679,2026.001,227923,68459,4309.52,1365,68177.32,1396.133,346.4596,1280.541,3668.487,-715.924,96.84905,7663.817,48,116950.25
977123,192403,16434.23,2182,19017.42,-7.365192,-128.3622,602.965,449.5259,3163.629,17676.93,-469.1656,432971,66870,27961.75,3872,36342.05,-1064.396,-30.53702,1148.148,1131.845,4249.099,36033.98,2128.116,63,116952.586
590723,161919,4093.749,983,18339.37,-1047.417,248.7237,305.5903,577.2354,964.7104,23806.03,2726.977,279067,60371,8055.212,1785,32387.01,-2391.397,580.8032,-866.4063,2094.896,-469.0742,51766.92,6383.2,65,116953.422
454825,177724,31430.81,2288,5659.857,3548.335,-142.6777,132.2167,1266.277,2265.388,9525.368,-852.5457,201124,67442,52195.18,4493,10602.32,6731.482,-138.1403,1044.142,1926.807,1422.636,22903.97,-3387.95,60,116967.305
852469,126007,869.5756,343,6994.411,623.1932,156.3284,441.644,339.0364,650.1607,-679.6351,1315.865,366031,44956,1945.944,873,9349.187,2452.724,684.639,2046.541,124.5992,-1372.204,-696.3313,3104.965,65,116977.828
852066,172123,588.3659,1397,50762.7,3432.364,695.4094,-511.4407,994.8251,670.2947,5285.607,1555.177,361890,61690,47.62373,2632,81668.05,6353.96,2054.164,-24.47345,1126.528,2361.806,11865.87,2214.621,58,116990.945
930055,171315,5810.643,965,25700,-754.8096,82.57988,846.5692,409.2846,1155.113,14195.28,2222.033,393752,58349,8929.016,1904,40493.78,118.9305,363.7632,1030.65,1131.644,1325.415,30225.53,3831.341,60,116997.953
662853,151049,1768.574,786,19182.75,1097.577,106.354,486.1068,337.2972,1007.275,17263.29,1088.184,265560,48710,3181.981,1848,32023.81,2072.344,498.9158,907.6307,542.158,2022.128,37010.93,2318.488,52,117000.43
743035,217114,1008.107,760,18839.67,2856.797,733.1621,1148.622,316.3751,683.5374,470.5006,3281.24,326404,79234,1648.771,1541,31005.06,7248.251,1534.944,3101.507,541.5761,809.6874,-568.9702,4504.166,62,117006.266
851656,143026,1763.439,572,10298.47,20.81299,57.21774,313.1758,315.7967,2809.951,34717.81,636.2748,350073,51711,3389.178,1623,16313.21,218.3013,105.7269,-250.7405,1229.416,8784.653,75822.3,194.8737,61,117028.141
848365,122200,876.1133,553,15203.48,364.8437,-19.41332,254.0712,455.8908,958.4214,2468.175,592.41,347229,42268,1202.716,922,23307.33,2152.263,-62.93252,-1285.537,939.504,3909.982,3048.524,2010.29,62,117029.078
998865,193098,1094.623,657,28636.25,-1329.196,512.1633,372.5727,308.4427,1373.067,7428.945,3331.386,440783,67813,2977.898,1359,48488.44,-2094.682,1104.466,407.8494,928.2426,4255.53,16131.43,7043.057,64,117047.438
872536,192466,6259.771,732,20885.99,811.769,-99.53046,431.3175,359.4155,3427.101,25757.55,-1059.739,396343,68590,10989.42,1386,34414.97,-81.1746,571.2698,533.7321,430.729,4771.488,59085.56,-1897.768,64,117048.156
747600,229222,1629.655,1420,45433.35,905.4327,-364.9085,-324.0884,1899.334,2944.941,44502.41,2995.731,350637,87886,2169.681,2872,82413.15,797.493,-523.1467,-1255.195,4136.76,3217.55,98470.48,5979.761,66,117048.734
304238,144639,11273.32,1455,28729.13,617.8375,18.15753,-92.18253,892.86,890.8214,11995.8,1537.875,136851,58241,19931.25,3147,54901.34,1437.003,227.1449,-226.5148,1862.919,688.8011,29355.68,3262.488,56,117059.727
983882,216685,868.3689,761,26343.43,7487.591,-117.3486,-460.2663,1219.233,2314.005,9125.314,-734.1876,440745,82920,1458.179,1766,46806.27,12608.36,192.592,-1224.121,2573.176,3353.58,13938.27,3898.883,64,117059.852
867792,180615,655.621,562,14758.48,3151.285,-143.5239,-33.50776,931.0423,1146.544,4516.521,-1632.736,366836,64979,1029.047,915,26862.5,3756.949,57.29159,-426.6616,3250.062,385.9192,10569.05,-972.5668,64,117074.703
990888,218587,1365.416,483,18746.87,-248.2263,-64.12054,1090.04,379.5396,1881.513,15832.22,3132.693,436235,80834,3539.432,1652,33269.46,-624.3393,31.77485,3413.069,956.424,1393.423,30832.64,7455.548,67,117084
998419,199277,7676.482,1674,62410.39,2971.422,23.28713,282.2837,497.0943,1768.771,36452.5,-1825.827,461821,94147,11988.1,2978,102720.8,6202.619,-375.0342,624.8247,1662.57,-140.468,75552.75,-3645.431,66,117088.422
820281,191613,14431.32,2039,44367.83,1358.021,-410.5789,170.684,2081.704,1788.947,-165.7627,-525.8577,377812,69650,27681.09,3635,81848.23,727.8872,-619.4716,2032.452,4730.294,3565.238,3909.815,-1295.675,70,117094.141
936401,181439,8414.755,956,21962.96,4260.272,208.0163,267.1686,303.2434,1703.11,9614.583,-1821.98,403639,67288,14245.08,1851,40479.15,6876.296,270.7416,2122.161,1219.064,3705.965,21828.13,-5112.606,65,117096.219
575986,102422,5490.562,1305,29096.31,2353.454,-74.62064,875.7339,241.6857,1322.98,3931.256,-1889.19,246791,33521,8408.154,2871,53564.27,5193.073,-324.6234,2448.457,490.0235,1402.56,5760.091,-1584.855,52,117098.797
787189,188600,1777.944,857,33694.9,3034.398,-161.5546,1108.779,1684.799,1602.777,2968.426,829.4035,344675,69047,2492.676,1890,59363.14,6606.034,463.005,1602.844,4145.042,6659.29,14258.61,-3078.591,84,117104.57
394207,262081,1212.004,362,19817.12,-44.04612,-398.6754,241.0113,1518.479,376.8419,2895.148,1053.691,190434,105631,3259.791,881,40672.35,-509.8386,-535.4781,-802.5646,2441.587,-58.14155,4225.973,4221.449,65,117113.039
870714,156788,10849.58,1640,15422.33,304.7498,-148.6964,354.7727,495.9734,2530.724,14110.54,45.11045,371952,53803,18130.56,3042,26426.33,-445.5623,395.4625,597.7658,14.20206,6995.033,30431.04,-925.2265,60,117115.398
725078,121158,7296.166,836,10363.91,0.8171227,110.3329,1183.016,722.5829,-137.4723,539.408,1915.456,276324,39260,12118.94,1463,16343.04,928.7779,164.7088,2082.109,951.2998,586.007,722.3065,2828.913,52,117119.828
712071,145591,2327.897,685,18636.56,2922.776,-131.2958,-248.0291,526.421,3104.22,32263.96,204.6041,311826,54989,4005.173,1459,32231.46,5745.142,176.341,225.6517,1116.148,1642.482,68279.72,-159.296,64,117120.531
942857,148047,349.0307,956,33736.93,3210.926,17.77481,1206.557,338.1513,3349.257,18311.61,779.1401,392524,56476,932.334,1699,55894.73,7204.937,574.498,5000.392,-596.8303,8207.229,38290,4003.291,63,117121.938
783982,226235,6587.181,834,20244.43,490.8865,388.3065,-376.3424,1835.24,1897.109,29347.51,870.3744,378419,84322,10704.46,1922,41788.66,1033.467,620.772,-1554.678,3889.126,-1799.849,71668.77,153.9976,68,117124.094
574777,246448,1343.776,430,17950.1,5633.373,-332.7528,-612.0252,797.8018,2730.266,1667.84,299.5659,280476,95461,2036.077,1095,33298.53,9347,-361.1408,-1468.68,2031.434,3041.462,2221.12,5023.871,65,117137.828
991981,240629,53740.75,6283,56493.52,5668.029,-422.4934,-1093.352,1233.456,1597.126,4925.681,-3859.841,450883,93392,96022.02,11429,104885,8087.458,-404.8064,-23.60057,3835.74,1529.02,11073.61,-5720.899,65,117140.719
590284,151767,1022.728,550,13722.2,-330.8969,18.27362,339.0857,895.2791,-584.2238,709.1732,2071.98,214915,49696,2462.887,1367,23231.87,593.2068,349.0771,-339.258,777.2305,-3313.664,2049.119,3771.316,52,117155.195
401604,114100,437.0557,255,9653.375,367.857,-401.762,168.2547,2000.766,1228.226,167.7682,1410.048,148995,36282,423.5888,512,15238.79,692.593,-207.0877,258.0815,2309.649,4762.871,1688.617,2238.51,47,117159.469
604399,228870,8022.756,1578,26670.78,6019.769,-35.31614,-1105.17,1040.26,2022.478,14611.68,-115.0993,310351,88583,15501.38,3023,55404.25,11386.53,-70.08605,-2943.114,2964.093,1127.292,29218.63,2263.349,67,117163.43
520574,212020,64236.78,6757,11848.42,1068.669,-63.55622,287.2001,1985.688,880.597,10838.59,-497.492,197238,73069,105697.7,11016,19001.9,1123.879,157.2796,663.7241,3237.177,-295.0391,24838.6,723.4473,53,117173.25
961890,172167,1790.71,1254,19714.49,1374.352,255.3159,597.9205,151.7965,2096.807,3746.606,650.602,393934,63595,3589.571,2617,33819.04,3626.457,587.9329,61.89131,-799.8008,2844.558,4900.23,991.3341,62,117178.172
763222,120220,5001.491,802,6323.99,57.21792,189.9798,512.7389,185.3085,2284.085,29334.91,-457.5708,308187,36161,9391.81,1948,10869.33,265.149,102.7065,277.2982,864.4523,6688.319,61961.61,-1850.625,53,117180
654504,116956,22641.55,2184,14149.81,1078.49,-126.8645,79.60921,369.4709,20.65348,6063.893,-197.9305,270039,42857,40497.91,4585,25225.15,819.6675,260.7922,-1161.065,952.6941,-2205.573,12006.99,2010.818,62,117182.016
524495,157107,34939.87,3377,9637.81,652.9202,-111.5734,215.6835,2640.957,722.211,6334.462,-321.6747,198846,55329,61932.73,5638,15923.98,487.7917,-223.7427,336.2573,4375.206,-1997.586,12225.92,1116.735,55,117193.125
889982,202461,477.9809,1267,37101.84,-631.5311,215.1506,-763.0773,741.778,4209.083,23320.57,16392.9,426535,83217,1198.737,3140,66275.52,-924.6249,540.7841,-2492.259,1980.419,6640.954,50091,32826.04,68,117195.531
754930,126310,2474.55,801,21151.4,1879.565,-267.5635,476.5753,536.5252,975.1206,9049.942,-769.8087,317647,41954,4780.781,2257,39800.42,2855.021,-958.6369,172.2152,1899.906,2616.729,18180.09,125.0353,59,117200.984
867598,172016,7449.149,1708,38252.14,1939.444,246.7438,-54.86011,344.1005,656.4795,11943.11,2009.6,371578,64010,11954.62,2976,61763.93,3592.938,1243.131,55.50434,771.1125,-241.386,23145.8,5836.216,65,117208.969
799254,167051,46726.4,4830,36785.52,6230.51,-230.1813,-160.471,625.8983,2571.957,28736.06,-118.8637,349744,63018,75556.4,8879,61840.12,11557.82,207.7053,-1704.637,968.0832,2406.574,58498.33,2483.568,69,117211.922
720933,241877,3613.507,1133,22937.67,752.2793,66.05206,642.4738,623.5648,1876.509,3894.292,1983.766,374583,98868,6615.602,2317,48115.14,56.21141,546.4108,731.0705,542.0044,1495.289,9177.65,6086.294,62,117213.945
932849,152176,4619.809,1310,20921.86,6314.811,236.7796,453.0764,1070.788,2379.852,4918.197,-2716.855,390966,54289,7470.234,2370,39992.52,9509.112,407.7587,1216.457,2131.665,4465.6,9101.396,-1178.12,60,117214.438
