FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
922456,160185,1180.023,514,4377.424,201.0061,1.615543,242.7039,451.5784,1068.128,274.1798,2630.118,333200,46285,2327.135,1219,6321.725,326.6853,236.0192,1625.571,499.3657,2074.537,552.3318,4019.669,52,99373.508
416511,157311,391.335,212,6843.275,1670.796,-76.95612,1774.731,1758.193,304.2381,1948.112,522.3376,141788,48354,1112.87,317,10389.43,3897.257,-219.9925,3404.763,2551.959,1246.112,4828.974,-683.6339,47,99411.875
729267,299187,884.7192,417,16670.98,-8.413127,-38.32515,-2.432005,1397.247,1411.622,670.1158,7783.192,312715,101358,1366.149,964,26072.4,102.8479,-295.8997,197.217,2446.215,5515.256,3403.309,14274.48,64,99423.688
880059,157946,1400.893,896,34617.84,11391.84,-126.8982,15531.73,1210.687,1943.888,13193.04,-1256.615,298031,46787,2093.354,1445,48172.41,15409.92,238.7058,25895.87,1711.775,2871.333,22636.6,-350.0103,53,99439.023
731298,124097,4974.394,598,11060.69,966.6474,-124.9974,6298.412,1173.685,1333.726,22261.04,3366.543,245553,36488,6550.418,832,15039.5,801.6837,21.14078,10543.32,2317.356,4252.405,37341.33,5059.383,58,99490.875
830503,274823,935.5139,471,9393.678,-34.12593,140.3109,307.5327,821.3773,756.6165,1191.708,1110.338,326942,84998,1822.093,1038,13672.34,44.85519,352.9972,932.2058,868.7527,2100.501,1613.988,1943.97,52,99512.688
600224,222306,1328.425,426,17495.1,270.8459,152.4254,1116.765,546.3307,2612.968,1227.326,3141.115,263058,77308,2026.416,678,27254.08,-26.00982,118.5079,2043.113,1448.422,4824.468,2816.562,6648.253,60,99522.859
882100,166536,795.7998,959,45529.38,2339.327,-395.9456,4506.429,1563.571,511.8155,1350.754,1110.572,305607,50790,1575.43,1453,64288.61,4053.487,-562.9312,6952.638,2547.517,588.4812,3046.426,1916.716,55,99538.031
912010,221717,1244.086,862,36413.6,5224.008,-182.7453,7993.91,1390.473,1146.695,39156.05,746.8045,305969,69688,2146.873,1641,51776.75,8032.4,-294.8427,12404.58,1713.843,-371.5034,66463.33,1368.417,51,99538.688
758359,323872,898.2909,566,17808.96,-1186.279,276.5797,389.2583,1028.122,1204.358,-22.17849,20087.86,304101,104543,1878.183,1074,31531.8,-1142.722,654.7297,695.1105,2412.833,1154.781,-1048.668,37706.59,55,99556.703
1005777,192423,12303.88,1561,18493.96,2736.63,-100.2893,1782.154,432.9231,2593.107,3683.922,-3116.276,357267,57010,17042.19,2866,28088.87,2315.683,-89.13116,3781.994,365.216,4141.92,3048.4,-2499.024,59,99573.375
572220,207366,7436.763,2090,58973.58,8885.277,91.67088,9799.374,1387.214,741.291,729.5562,254.9463,212721,61261,9446.781,3005,79973.13,12485.66,748.0562,16492.29,1791.443,-240.7858,12.74356,2469.189,53,99587.156
877968,144259,1363.971,631,24744.75,1156.273,52.29721,2771.988,78.69351,1349.709,15822.2,-854.7386,306956,43002,2190.908,869,36654.63,961.9391,171.8288,4327.44,-25.8724,2688.95,27069.56,-463.6892,57,99621.578
478901,187153,569.661,306,5944.851,472.8957,105.8801,549.8727,1254.384,832.449,-0.4614998,682.204,173267,57146,618.1056,799,8471.713,792.4198,308.6973,2182.262,1551.96,1390.728,472.319,1765.483,50,99639.391
812774,158404,1410.97,1003,37231.93,268.5815,-7.56283,3341.409,936.3179,1110.15,11123.98,390.866,285088,47643,2489.123,1716,53043.02,1258.626,-185.2347,5384.993,1589.72,2764.444,20313.04,-363.9998,54,99663.078
734340,206327,5231.666,1532,29239.96,1135.495,-103.5139,11354.82,1537.84,804.7657,47353.49,1711.891,268060,62393,7956.167,2477,40716.09,954.3347,385.7192,18646.88,1865.275,-320.7254,76863.84,4188.09,59,99665.344
407533,244837,1483.273,440,7659.406,-494.2865,-17.97801,573.5521,1131.583,1181.146,-101.8009,3349.123,173732,77582,2406.259,990,12330.41,-593.7031,215.8469,1721.204,1781.588,2090.101,-819.4775,6949.129,55,99690.563
234536,215713,1667.596,924,18713.68,-301.8008,81.60571,1593.979,1604.891,94.4367,10963.09,4865.815,89728,74639,3353.896,2461,36558.77,-391.071,305.0934,3443.773,2784.733,1239.756,20984.53,9461.312,53,99697.406
488357,220013,453.6834,486,18591.61,214.4775,-236.0125,5548.87,577.1157,694.4332,32902.86,1715.48,186051,66424,72.62922,990,27743.89,629.8787,-415.123,9365.561,1182.359,-392.3868,56045.61,4901.485,53,99749.414
785118,142812,1551.929,391,16046.32,5228.511,-139.1306,5791.289,629.0456,1351.099,6954.871,-1534.489,265618,41475,2261.339,664,22184.61,6575.405,566.6836,9576,-52.95777,1251.81,9521.586,824.5458,52,99768.422
676449,345797,1837.813,1106,45017.5,-758.8726,7.649537,2128.804,720.9464,676.1878,16452.01,9766.58,261109,107530,2943.499,1129,71164.98,-1107.071,101.9988,5738.404,1680.734,-677.5631,28396.94,16780.73,55,99783.633
768826,266051,2640.912,623,13418.92,-473.2014,-101.6773,349.8618,516.6212,1864.709,-238.0118,4061.265,310765,88259,4715.32,1165,19963.57,-497.2864,-11.32446,1904.146,305.0574,4297.424,1860.032,5571.592,62,99797.063
876111,163805,2327.075,853,19845.13,4681.773,-34.10963,5785.105,1905.208,689.2094,12634.38,1347.151,296735,47307,3222.884,848,25524.88,7983.136,288.0568,10665.55,3234.211,2047.069,21728.46,76.75353,54,99799.094
971151,230771,1235.266,601,20147.23,-289.2056,227.7644,721.8506,672.6844,1043.718,1786.088,8862.573,352902,71414,2211.821,935,27416.36,289.08,654.432,284.7006,1942.68,1615.149,4029.21,14089.49,60,99834.094
534616,213121,760.8859,359,9933.76,251.5419,120.3719,-72.92536,303.0668,775.5722,-441.9945,3972.114,201215,63091,810.4384,814,14886.56,639.2788,313.3284,75.97888,96.54707,234.0207,-1105.367,8120.007,48,99836.336
575598,184882,544.6673,379,5171.581,-126.7724,265.5723,1544.712,1222.311,1150.009,1301.996,573.9773,170929,49607,693.566,419,7326.43,351.1198,261.24,1879.155,2068.053,2767.34,2015.001,997.1885,43,99837.25
381200,227559,1723.741,462,5791.39,2521.153,84.26778,6828.189,953.3988,129.5878,11476.05,740.8293,155699,69935,3142.615,1059,7480.06,3462.427,56.68055,11499.96,1224.818,13.97469,21712.93,1129.523,54,99846.828
603594,111499,1174.71,200,8102.439,84.56866,52.3459,2961.477,328.3404,-926.5794,24141.83,3229.733,211983,34063,1887.292,460,11973.65,570.6053,387.1709,5003.244,-232.1573,-1584.523,42933,5484.885,54,99869.617
666198,156273,6367.5,1067,31320.98,613.088,-99.1856,3746.352,491.7632,861.8293,22602.08,218.89,251564,47765,9183.213,1929,43725.8,1262.821,338.7373,6588.678,214.5717,2780.693,40616.82,-552.6926,59,99873.008
405445,201161,587.059,472,17348.05,-279.9189,34.64695,150.4222,969.0328,1082.845,-219.5971,4646.795,135709,64005,1224.399,882,31789.1,-122.2275,201.1238,-268.6503,1728.558,2002.517,-775.5789,9061.892,50,99902.25
914745,110712,1394.656,306,5291.515,2174,-87.76088,4062.111,418.9614,1121.214,3575.151,-385.189,281139,29026,1849.135,568,6673.388,2950.258,-31.31064,5874.754,647.6091,2325.17,6124.819,476.9036,48,99923.469
504219,196544,305.1224,266,12894.14,2314.288,477.1255,1830.595,280.282,697.0659,2617.555,-454.4398,171872,55624,488.0631,568,16702.24,2893.448,918.5218,4225.077,571.2834,-685.4857,4033.797,-244.0654,46,99936.453
950642,161400,951.4069,374,22440.78,2938.108,246.0201,6121.734,958.7299,1356.68,7322.612,-920.3355,309561,47371,871.9935,856,29803.6,4888.12,433.5737,9470.355,849.1616,1030.427,13267.14,-1012.902,53,99942.469
900730,150859,868.6943,873,31675.92,-811.2989,637.7341,1820.667,498.3651,1803.456,6335.956,971.5679,305680,46853,1847.515,1130,43893.03,85.80569,645.7858,2105.117,1287.052,3953.601,13119.58,-280.4174,52,99949.547
521794,268850,3851.81,917,9210.762,3255.384,58.16172,8404.801,764.9929,377.0615,12071.89,4945.437,186130,79357,6539.644,1255,15661.02,5718.146,-319.4007,15603.99,1716.274,281.4874,22751.78,7858.736,51,99950.945
965540,148765,1656.955,356,8473.535,1155.74,-157.735,3640.718,874.077,906.0739,11453.46,469.4803,335881,43050,2210.898,734,12462.42,1314.78,-130.5267,6382.182,2013.628,120.7811,19206.71,980.6559,58,99986.438
654933,215767,901.8256,1018,35330.04,6900.465,284.9541,11732.2,1666.621,616.7256,5519.095,1174.937,230025,62410,1024.382,1162,48266.36,9805.895,202.1712,18219.47,3138.73,-29.24448,7896.996,3432.469,53,100010.266
383124,242377,5520.157,638,7155.317,-280.5047,339.1475,4237.313,854.9359,957.6891,13576.96,801.1288,160895,78396,9026.839,1274,11281.56,-297.9415,383.0928,7460.819,1572.529,1410.313,23666.88,868.6586,51,100021.891
580218,290177,29252.32,2496,12206.14,8850.845,30.55403,9896.013,1153.591,1359.734,5350.097,-637.9329,230341,87527,43529.57,4234,19316.66,12820.35,332.8882,16993.97,2162.576,1109.227,7415.692,1497.404,55,100025.594
952841,139011,1831.233,523,17860.54,2616.551,321.355,5122.4,769.7231,1014.967,16212.01,79.46049,313809,42072,2709.676,1136,23107.58,4664.33,778.6982,9240.628,479.1643,1378.083,26595.05,-241.9356,58,100028.375
384902,192104,486.3098,349,13470.27,-127.0436,14.05908,7409.326,540.7584,1244.47,56949.27,5826.201,150791,60479,985.9158,813,19980.25,205.3258,27.50783,10521.61,1100.155,462.7903,97894.35,11304.02,51,100042.813
642843,114247,7218.254,680,6831.723,774.3156,117.301,2465.872,65.68351,805.7555,17868.06,2106.551,227004,34265,10395.42,1586,9867.543,1054.367,590.6653,4677.975,-445.471,2833.333,30148.26,2945.781,54,100047.484
597958,66641,2214.836,105,5271.077,249.0191,133.084,1625.543,256.5828,843.6996,2244.626,486.0542,183362,18642,2748.18,20,6556.005,808.8105,234.4941,2540.066,261.2292,1521.296,4797.123,76.44987,51,100065.188
364022,227976,866.8428,515,22615.45,4910.075,-297.8454,5962.657,833.1504,592.0126,6128.884,-1320.164,150245,68218,917.9652,1067,33917.3,6600.002,56.35792,9653.606,1018.062,708.1749,8097.078,1119.67,54,100082.875
964194,201213,4817.871,988,37837.2,8877.19,410.8712,13268.3,1295.274,953.352,25734.4,792.69,333909,62076,7412.474,1522,52322.87,13052.31,608.9573,20427.92,3380.675,2071.915,42776.29,3186.744,57,100088.313
492292,153993,2315.172,769,9716.151,3202.655,-50.48339,4303.742,1091.791,461.4733,6281.743,407.4696,149488,46230,3365.908,1429,13863.77,4239.332,110.6587,8133.946,2063.964,-258.0262,8756.932,1291.321,50,100169.031
532527,212499,2763.853,898,27126.44,158.0159,100.9174,9039.688,817.2027,-182.8554,33771.87,3067.228,203626,66693,4009.21,1663,41545.61,-346.7608,369.9874,14058.53,1829.095,-123.5698,57095.16,6622.821,52,100169.078
1132156,271721,696.5759,388,9761.59,259.919,162.6285,580.9554,317.2864,1578.951,771.6624,3358.12,386888,80976,678.8896,789,13469.86,529.1422,606.6322,1334.53,114.567,1936.576,970.4914,5279.887,56,100173.766
638203,215439,951.0269,428,12198.93,624.6957,59.78913,2987.801,131.5897,908.6996,12240.68,333.0233,244823,63890,1255.448,383,16391.63,1495.814,302.9855,5594.327,-334.3542,2215.999,21615.02,525.2764,56,100178.656
864827,134085,1647.883,503,21592.77,-672.3596,-30.89643,2733.179,837.6039,905.8374,7574.724,1500.317,281201,38260,2613.756,1151,29328.6,-293.6242,-361.8974,4490.306,1910.058,1425.804,15068.7,482.4957,50,100178.797
596791,134444,397.5792,235,9027.644,530.9121,-169.5761,317.1516,798.3034,504.2482,3219.058,170.4502,196357,35950,866.206,818,11899.54,459.2135,-238.2946,1104.57,1108.56,815.6831,4200.836,2361.72,45,100213.703
777273,101486,1285.468,122,6436.635,-46.72705,13.882,1988.91,311.6352,-27.13996,5057.849,409.4303,251163,27839,1359.917,260,9293.24,-132.5033,-13.09266,2230.669,305.7473,607.3798,7332.38,923.1821,51,100257.797
636694,215629,528.7411,385,11729.68,-444.4868,663.59,1619.985,916.0334,1506.68,9860.757,4081.454,247718,66279,711.3853,979,16685.79,-39.71903,1408.359,2828.798,1295.555,3513.618,18851.53,6011.91,55,100264.859
533582,180575,641.2001,781,31824.74,3335.915,107.5127,8379.794,940.3113,348.4484,16428.33,-1154.242,205862,55532,1071.984,1801,45027.93,5020.777,71.59981,13400.92,2252.164,-764.0955,28113.43,-4.983938,53,100330.242
576520,143544,667.9465,146,5614.3,1147.156,-303.2829,3547.903,606.9985,196.331,24487.59,968.4494,195711,39808,1222.293,263,8451.19,2001.157,-576.7695,5432.976,1322.836,-884.257,39283.25,2101.939,48,100355.078
716880,199644,780.2964,570,29321.79,-553.6224,140.1569,854.4706,1013.15,1028.418,1115.888,3022.728,273704,62534,1371.734,1086,40618.62,-413.7888,477.5937,711.1035,2083.766,3114.958,2635.948,4146.165,57,100359.18
692890,200839,44948.66,5477,33502.39,3846.234,-141.5621,9857.754,1354.661,1208.813,4032.675,-3008.265,255863,61782,64977.79,7396,48079.94,6245.452,-71.87153,18121.13,2456.012,1951.276,9670.223,-5640.771,60,100390.93
814009,121728,758.6771,344,13017.59,3408.067,173.8686,3244.137,689.5258,921.024,1177.817,897.2108,250538,28397,868.6835,769,17723.98,4513.76,143.5742,4258.623,1046.851,644.9781,1122.968,2264.7,43,100429.047
693371,381910,1150.741,774,30214.53,408.0323,132.432,442.4703,993.6615,816.6409,2757.664,4991.765,301544,124367,2571.277,1354,49647.51,1035.644,-198.2277,1014.791,2193.763,513.4398,3557.851,8993.385,63,100455.977
866345,191312,2534.64,724,18566.07,6369.997,318.6975,7667.477,1084.982,310.2408,11476.58,264.7578,306480,58288,2989.126,1363,26413.3,8795.905,850.883,11233.45,1426.862,304.8868,18118.85,2220.81,53,100504.078
791522,246050,280.8626,669,32011.42,26.29281,-187.7751,657.4847,2004.905,410.6987,2228.275,2786.381,295513,79244,79.0814,1213,44967.46,256.0209,454.2213,1299.88,3239.468,614.1558,5306.775,3650.919,55,100517.828
838596,240962,1523.59,613,18492.47,6116.734,299.1379,9024.734,863.4703,1420.51,10161.21,4507.515,308680,73129,2098.127,1251,25357.94,9401.638,516.2612,13644.88,616.8553,2306.488,16280.8,8635.442,56,100540.391
494388,174692,1419.408,1058,23492.04,2035.856,-176.6245,4991.415,891.1713,593.2353,8323.21,1835.551,178910,52019,1812.311,1376,34472.32,4153.59,-343.2774,8006.618,1429.032,112.5701,11576.33,3764.809,50,100557.648
731757,152230,1865.141,941,15147.73,7224.47,-225.4524,8342.986,895.5981,1417.019,22987.05,-183.3754,251201,43893,2346.672,1709,20620.83,10455.08,64.76046,12445.65,1956.047,1750.186,34393.13,1431.51,52,100559.719
590725,283307,1193.861,293,8378.078,152.108,11.73753,291.3909,1000.803,986.3626,346.0219,2019.538,254482,90715,2131.013,890,14326.67,44.4896,109.1418,1361.756,1151.85,1909.795,968.4437,3916.744,54,100598.172
797908,130607,982.9714,485,19468.6,5596.745,259.5678,8736.549,907.4026,1193.13,9460.865,-293.0783,278094,39182,2067.725,448,27295.34,8304.399,396.4136,15610.03,1428.671,1633.529,14804.6,482.5576,55,100605.953
137299,36188,15830.15,9460,12154.94,1380.509,1003.242,-268.7228,2219.108,126843.4,8475.948,20551.14,36419,9765,19012.9,11479,14924.18,1498.229,1307.595,-824.5911,2689.895,168791.7,12837.78,31569.91,34,100609.344
875089,235015,283.1031,977,44670.66,305.4138,370.0698,3616.546,859.1696,-4753.821,71143.56,49845.48,314892,73056,623.3473,2362,64714.05,-272.9559,801.5005,4404.074,1466.395,-10060.79,112492.8,82441.84,56,100627.734
615541,121531,5896.178,691,10357.41,3720.636,-5.187836,6798.869,1557.268,1717.485,11100.88,-1712.044,212793,35684,7213.929,1310,17040.17,4493.139,-96.93601,11384.2,2876.75,1385.531,19730.05,-1167.826,50,100650.594
385239,192247,4104.336,516,15345.94,1820.089,299.4299,7082.704,877.4669,-131.6728,6886.693,2368.797,156610,57100,6770.324,738,23544.11,2717.97,841.0626,12068.28,2290.838,-2070.49,11529.06,5236.95,52,100666.406
583017,190573,604.8164,245,3326.323,2.181357,83.56193,244.3835,709.3381,572.0394,846.78,-201.5718,242822,59891,1954.72,294,5533.764,810.1149,539.7682,-725.2156,1035.841,630.8546,1286.464,-1299.754,62,100737.664
574152,185531,583.9938,195,1436.168,-65.05444,-61.03133,-607.8779,608.4622,411.8243,144.842,11756.71,210681,56574,860.4138,290,3418.26,-770.0404,87.89484,-633.6572,1064.58,-394.4847,992.6675,20757.59,57,100750.688
833324,157219,6141.496,971,22116.59,4561.77,-209.4601,4456.703,961.455,427.2566,7880.016,-876.7618,289885,45787,9217.904,1688,28539.74,6903.642,-721.1945,6240.588,2482.11,243.8845,13571.33,-1905.026,52,100811.602
794181,169270,1042.649,468,23445.22,2909.492,404.6899,4217.994,672.562,975.4846,4021.444,702.3119,280791,50295,1491.827,744,33270.02,3990.833,715.8573,8407.874,1320.999,1615.786,7205.955,910.8625,51,100822.461
326956,226396,598.6165,732,21838.89,76.18157,-98.50231,468.1809,1080.491,1307.305,8061.513,493.6816,125117,74106,1526.938,1626,35059.85,275.8348,-188.3601,1289.755,1719.571,3201.374,13082.17,1090.434,45,100827.117
541894,166875,549.4728,356,22599.53,-951.2653,-4.027674,524.7495,1061.76,96.66432,3037.079,5810.275,200441,49962,1237.717,738,31173.64,-1385.885,-201.2471,0.6963167,2283.576,-998.2462,5293.717,9629.788,53,100828.266
1048993,174072,213.0856,794,34336.57,-720.7383,-40.8304,566.2551,1147.016,814.5281,937.8957,4837.646,341947,50687,567.062,1385,46637.5,-573.5072,97.55982,473.6721,1328.169,2564.474,4315.801,5769.638,50,100837.531
654108,216119,943.5109,-29,6245.544,4963.931,-18.88828,5976.223,842.1946,1006.064,16969.37,1174.315,249305,67525,1451.372,-234,7650.508,8442.174,-34.64312,10719.64,1786.92,4526.767,29346.02,1421.3,57,100853.328
815489,238718,381.3597,92,18974.97,-213.7241,-224.65,266.108,1617.265,2415.551,1521.335,6926.845,291131,74646,458.0921,168,28170.77,-223.7204,-512.1783,478.2373,1998.704,2476.748,1495.826,11408.85,57,100859.906
870680,94819,1630.938,458,12847.78,418.7234,-155.9761,2277.997,351.0602,1607.555,6896.453,11.1078,281407,26802,2938.149,781,15028.63,672.2894,-239.5462,2986.206,540.3551,2696.213,11153.79,875.1196,56,100878.438
880478,178417,2696.167,779,37152.03,1165.919,-81.39659,4832.895,1108.938,870.4944,30057.84,7766.337,297982,54610,3324.508,1330,51759.42,1476.616,271.642,7420.227,1249.659,13.08733,49019.53,13307.32,57,100879.266
478586,227202,821.1656,473,27347.47,5203.386,-19.9293,10533.93,847.6282,530.0826,12047.44,1455.13,187149,69219,908.9232,1026,42638.81,7342.034,97.19853,18603.31,1992.007,2107.012,19680.76,3736.718,55,100899.563
695485,237796,2773.498,564,14180.44,6406.259,-108.152,12411.15,1949.335,461.9524,7104.114,6932.059,249023,71218,4006.537,936,19319.38,10345.09,72.91405,20366.17,3002.978,418.8071,14480.79,10608.56,50,100920.852
615631,204370,1386.829,893,27928.18,7089.113,179.4521,8952.346,513.5529,1155.876,5011.286,288.6459,220148,59678,1980.577,1456,40789.7,9880.059,517.9044,15966.89,1891.929,899.1586,8066.585,2870.28,50,100944.672
508107,165778,12250.59,839,13918.47,56.21343,57.56712,2602.533,709.3381,815.3643,21337.11,3256.94,182448,46187,15641.83,1548,19694.01,329.626,169.4866,3830.264,925.1756,855.5703,35227.52,4750.939,48,100948.719
1017293,216535,1154.783,797,31961.66,1193.506,-37.14102,845.2446,1695.866,2365.898,3206.215,4692.278,368668,67922,1611.201,1632,47089.28,1908.125,-73.50396,961.3983,3252.015,940.8727,3741.738,10538.36,60,100949.734
121520,17201,318.6566,-85,3199.009,202.5991,133.1349,225.542,49.00723,839.2787,954.6518,-58.89485,32654,4576,366.7857,-57,3522.313,478.8543,169.2972,105.7256,-297.2748,1684.805,1048.927,-57.74902,36,100956.492
623602,132319,1849.523,307,5229.606,100.1034,130.4797,1776.819,1026.093,1476.679,20337.53,694.7732,205856,37428,2429.124,675,6789.651,459.95,244.1976,3175.762,1120.209,3134.163,33304.21,374.0999,49,100962.07
810199,221885,58725.7,5299,16135.14,8314.772,-540.5173,12375.87,1041.371,1874.304,4111.263,-3158.223,299469,68227,82952.02,7426,22248.93,12592.24,-696.5284,19694.52,2406.888,4081.407,5307.415,-2671.46,58,101001.477
902752,190275,606.6092,1022,28420.39,327.9634,-166.2029,4424.385,749.1727,570.0885,29705.87,5859.687,319926,57461,835.2271,1525,40278.35,855.9236,-124.6213,8450.018,1081.024,424.4429,54940.42,6589.042,52,101005.906
399592,192758,593.2836,489,23285.17,5850.175,-439.6812,6218.148,910.3439,414.3368,6453.722,2101.919,160510,56051,850.0668,1132,34725.6,9480.331,-580.5875,11877.62,1287.945,-30.54239,14600.73,1961.465,51,101048.922
643494,295224,603.5541,659,27292.05,391.1402,130.991,350.5174,1010.676,1464.756,2221.366,6750.881,284634,97687,884.8693,1079,43623.5,511.7226,115.5542,615.1512,2161.935,2205.938,2691.273,12105.42,57,101093.508
875132,161367,1579.998,416,12865.36,12750.54,-179.1449,12558.94,1045.878,1547.208,15125.91,-1399.452,288052,46917,2378.331,806,18128.64,18297.16,-410.6122,19689.91,1405.274,2071.288,21724.22,-728.8374,48,101099.383
565516,197117,510.3567,706,22210.93,2592.096,192.1528,1541.766,406.9211,1374.216,4468.383,-1630.394,204636,58330,592.9595,1028,31286.41,3803.182,842.0834,3084.541,0.7359611,2074.456,8650.979,-2444.424,53,101109.828
732478,124947,7910.538,863,7797.764,1821.735,63.9203,3196.638,242.1497,2183.112,4107.213,-1291.785,243935,34121,11235.09,1363,10914.28,2524.645,513.7429,5472.654,-502.7811,4285.547,6205.526,-1328.547,49,101149.422
