FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
966805,146622,1578.871,1046,36247.99,2298.697,337.254,3685.31,616.3881,1384.085,7900.467,1093.415,346529,46892,2483.193,1875,53736.56,2640.25,1064.756,5992.839,1395.234,4603.282,15589.79,2511.684,63,160620.141
441525,198339,633.1631,471,23062.71,7859.563,373.4193,9315.732,475.2264,18.07249,12001.53,2332.035,190719,64337,1217.628,862,34386.87,13020.22,511.5453,16437.79,878.7284,-109.3543,20425.7,6698.091,61,160647.781
543809,194414,2643.276,683,31415.9,5227.754,-277.1964,7085.233,925.1451,285.8553,11101.28,265.5599,223467,59470,4149.064,860,47499.03,9185.015,-211.2497,13774.42,1751.136,1107.264,21521.27,-1083.151,62,160664.094
930373,167931,7430.745,1069,24324.94,692.5955,95.77127,4286.966,280.7933,1187.676,30431.54,9931.264,343572,53304,11075.49,1960,33502.04,1733.953,-55.65186,6762.68,267.6047,390.088,55630.68,15269.36,60,160837.313
643067,196317,3467.486,1234,41186.56,5077.355,-232.6667,5587.879,571.205,1309.997,8488.916,-899.7119,260765,63284,5655.088,1839,62288.56,9804.293,-797.3917,9997.088,968.4257,4320.774,18329.33,-2986.571,63,160878.938
883913,132409,1912.057,712,17246.13,775.9386,60.21753,4612.286,297.6419,-554.6434,13252.33,1716.088,315378,41086,3571.068,1060,24097.58,1883.882,-224.1522,8219.613,211.5577,-664.4724,21665.26,1768.045,62,160919.266
501188,146788,6082.775,1055,11639.7,971.577,-22.24911,3434.986,731.063,-58.88491,6118.135,396.0691,170012,44851,9011.089,1511,13760.57,1558.138,445.0807,5197.771,1460.749,401.775,12313.32,367.31,57,161023.031
883954,171631,18944.95,1348,23452.92,2587.982,162.3454,10765.26,1055.251,-333.9067,35947.01,3036.979,333083,56714,27663.04,2347,33687.74,4511.731,557.2,18686.65,1027.554,-924.8014,68987.73,5067.942,63,161063.672
900507,135471,2718.119,789,21008.75,3059.568,322.6071,5615.882,-52.486,349.4819,11507.92,1145.015,304537,41744,3626.378,1457,32090.8,4099.678,684.6165,9220.003,723.4454,-12.85641,20499.18,1994.111,56,161079.75
945055,110978,3591.829,658,21488.8,4460.867,1.258318,5416.924,208.5732,1147.15,11830.78,-236.4413,313484,32085,5556.186,1090,27499.65,7018.588,-74.79491,9301.431,388.4652,264.5831,20609.58,-124.5276,55,161424.516
890416,159833,12029.56,1815,51669.34,-103.671,191.5497,8896.43,831.2422,1840.894,52734.25,6172.735,314935,50081,15792.41,3021,73959.74,-25.26264,-132.7812,13726.3,2411.186,-24.42562,92308.3,11412.51,59,161438.516
593867,205536,4781.021,1157,40382.33,2050.581,-486.3748,6023.494,842.0823,1146.565,19492.23,1146.054,251869,68070,7066.5,2446,66292.64,3683.33,-801.0963,12731.6,1390.706,2236.269,38786.57,490.8133,63,161709.094
507399,198691,993.4689,782,34072.95,1459.14,321.8327,6091.377,504.0711,-78.86653,7646.733,2402.328,218009,64729,2042.018,1656,52176.71,3013.241,616.0289,11345.63,491.9234,47.42558,14947.42,2764.109,59,161780.109
920868,178990,3553.826,1565,49974.61,-264.9534,578.0259,6358.282,744.2349,1035.784,47050.96,11171.01,350853,59229,6635.854,2835,76600.21,-304.0674,1410.526,10577.41,1999.356,-946.7803,85190.33,21213.03,64,161859.156
862051,147756,3640.059,1108,53270.08,2141.685,46.9556,4033.023,449.3131,535.2484,11582.7,963.3665,310684,47249,5446.493,2164,79360.36,2565.701,423.6088,6428.604,1460.002,305.2826,21292.78,2912.933,63,162083.828
532399,147155,239.1436,662,33338.77,2438.413,-12.98992,4131.503,1342.015,-564.9831,3399.801,2781.797,206689,45659,330.6765,1269,52132.88,4355.687,119.8234,8831.709,1429.869,-1533.185,5774.855,4219.338,59,162131.031
510184,155597,1001.332,341,13594.39,1557.27,115.5801,5737.681,622.88,536.5889,7818.955,537.4506,176565,46307,2321.987,724,19461.49,2592.209,677.8787,11254.76,564.1136,1698.202,15998.53,308.9932,54,162219.516
951161,125789,1829.4,280,23364.57,575.168,441.1128,4786.519,304.9474,1134.88,12820.01,738.8932,319611,37822,2913.994,706,31789.88,1398.763,1475.69,8101.581,590.9329,-163.0892,21449.47,1980.121,59,162231.813
452557,220960,561.7719,174,9543.191,2864.896,-105.9163,2207.028,520.7072,231.4583,6403.95,64.63579,166890,67665,779.1921,762,14961.05,3719.466,306.3872,4691.936,1018.332,-36.86627,10782.38,1063.613,56,162246.578
888494,124900,1163.918,780,25594.37,2226.534,397.0316,7132.4,440.6531,328.7389,5658.346,791.1508,328554,40903,1571.409,1294,36131.72,4073.088,1176.424,10450.89,926.5784,318.5904,10188.04,1890.727,63,162394.813
795736,145809,1333.404,719,25511.35,6758.244,56.70834,9556.896,286.7229,-65.71926,12593.68,3334.97,297001,47228,2215.881,1557,37534.89,10762.91,268.3891,17613.83,522.8066,-2170.581,24284.99,5292.502,57,162803.078
599184,212952,894.7453,215,5508.06,2443.223,-148.0408,9284.371,151.0034,369.809,11865.41,-403.6025,245061,66047,959.6569,280,8134.992,3436.112,165.0033,15212.4,-602.3506,-33.42004,21710.3,-165.244,63,163140.672
1047903,203022,3257.681,1306,63617.55,412.2997,56.69178,4343.629,781.9135,861.9171,28248.71,5505,380373,66408,4157.216,1702,92897.65,-938.8501,212.9632,8547.494,1878.224,-129.183,51507.32,10830.38,63,163170.484
908389,181483,1632.085,670,26152.1,2294.968,87.40357,7468.599,620.2736,893.6758,11148.53,1756.356,338545,60400,3032.013,1124,36960.7,4091.58,368.5147,13135.18,822.2919,511.6338,19923.19,2701.164,64,163190.453
871648,90506,1225.211,481,17038.65,1822.384,500.2751,3434.801,412.7307,353.2613,4011.583,2696.603,301237,27734,1818.492,564,22091,2761.448,734.8782,7167.632,1265.201,-1060.894,10265.47,3160.043,61,163237.219
959408,140174,1600.302,1163,37385.67,2630.872,319.7364,5114.258,380.8478,2252.154,7236.229,-357.4233,347780,45538,2635.973,1967,55412.88,3332.801,853.8431,8476.23,-291.534,2524.624,14347.75,1691.486,61,163256.766
899040,126936,4244.772,765,21663.95,580.686,-157.2321,2678.08,414.4627,1521.788,6552.202,1248.054,305993,35624,5044.621,1181,29826.35,577.789,-12.04407,4467.369,394.3726,2781.595,12296.01,1993.808,57,163748.672
505334,0,396.5303,20,4073.791,-125.0066,447.8281,189.1877,535.365,1590.03,2697.953,-119.2423,192088,-52,1069.487,-407,10600.88,-761.5522,1288.509,427.8194,667.8013,2412.73,3589.776,754.5038,50,207715.641
567721,0,602.1146,308,2637.348,-210.3346,730.1526,444.1129,388.8371,841.8052,4285.44,-590.0135,260140,-69,1268.77,-74,10171.3,-967.7584,1570.43,503.4406,-157.2114,2425.187,5216.043,-193.3937,67,209590.609
466704,0,535.8221,184,3222.92,-276.9786,-53.01689,161.5814,625.1141,397.9341,-2266.784,1124.734,183260,-51,911.7355,77,7077.403,-626.6061,-254.5909,-1001.138,-65.51649,1093.95,-36561.32,9301.018,49,213798.094
833613,159472,5454.179,874,31117.03,1928.745,-215.982,4934.322,815.0008,483.8651,8842.099,444.3476,312747,49190,8281.965,1495,43001.86,3523.086,81.67028,10974.63,1466.968,-252.8079,17615.48,-426.9816,60,216820.781
531860,126546,1062.437,661,11818.09,911.6265,-404.2449,1095.325,213.4584,856.5104,6063.772,-844.6613,180284,40696,2081.374,1229,17199.66,283.1667,-808.3029,2912.394,898.9045,-140.34,12059.89,-375.4649,57,216847.219
444344,199616,5922.624,603,6019.007,1716.65,-155.1714,6324.012,1228.191,62.29643,14259.41,699.605,161601,65270,8470.773,838,8436.008,3107.24,-164.9229,10900.12,1745.143,-128.9841,26946.63,2317.878,57,217008.672
939653,124652,3176.467,738,17720.66,-68.57218,403.6727,3697.224,223.907,-112.4597,3600.256,2744.262,335936,39121,4912.917,1124,25401.19,662.2247,953.2924,4978.894,-596.1685,-319.119,8532.288,3544.546,63,217110.297
401281,194303,730.5181,82,12539.25,561.1115,-93.67747,1851.803,514.6674,242.9258,3236.974,341.0183,167158,63012,904.0402,444,19914.9,694.7694,-306.2701,3686.451,1769.12,-66.09054,5128.839,1390.108,61,217138.203
822882,147837,3988.484,1063,18985.45,6544.359,-140.7505,8301.687,893.5432,1410.694,9690.856,-654.4684,304452,47720,5756.431,2005,27760.64,10927.88,-515.8926,14433.51,2150.19,642.718,14148.37,796.4332,61,217172.688
468559,123337,770.3258,506,15592.91,136.812,120.025,2055.449,384.7719,397.6789,6855.905,879.3795,168991,38796,1842.126,891,22647.68,996.1564,-32.80656,3610.696,679.634,310.8211,15277.05,1311.263,57,217360.375
916160,114651,1376.898,258,20898.93,1480.853,139.1261,3987.119,439.6245,311.3244,5164.727,74.35445,324102,35011,2256.486,423,33095.04,2316.86,669.747,7292.987,176.0015,563.5136,9645.567,582.5314,60,217944.656
878387,110688,2326.256,1052,41465.04,3557.097,421.2251,6196.417,746.0901,-725.2321,6246.337,3632.613,322256,35760,2711.226,2221,57762.27,7738.057,1177.952,10644.42,1049.156,-1705.319,12295.48,4982.631,62,218126.422
918855,214964,4266.864,1230,30530.66,447.4983,-28.45691,6364.139,565.5546,-74.0717,52503.1,7125.879,367911,71364,6343.092,2026,47881.16,2073.992,360.0654,9222.161,406.7094,-1384.763,95338.02,13430.81,65,218210.438
840610,140380,3195.315,1370,32491.6,6026.751,35.06864,9284.887,410.8354,819.5389,7568.885,-1754.387,299618,43995,4402.193,2316,44648.54,9428.361,-6.587845,15784.77,1241.424,456.6988,14180.29,-2021.74,61,218227.219
426285,126694,12397.1,1451,13671.41,3147.6,-158.7548,5073.42,907.4322,708.9855,8257.999,-831.2629,154770,39349,17744.02,2310,21000.41,4995.547,-193.0056,9083.332,2232.995,1829.448,14694.61,-454.9683,57,218243.281
509106,152395,17752.97,1761,15134.65,1404.061,-72.14928,7263.026,107.1114,2298.417,50182.91,5269.516,230566,54236,28285.54,3045,23403.55,2476.565,429.1481,14250.54,180.4939,1547.276,98498.48,11527.73,64,218638.047
882040,143743,612.9489,657,32738.76,12417.28,-581.2261,12282.77,703.9471,848.6669,17312.09,-478.2423,328429,41172,1217.398,1097,50409.27,19934.45,-634.7219,21441.33,971.8799,-102.8175,29543.97,1625.944,59,218708
1001976,200013,1777.334,326,5780.323,958.9941,-71.46193,4455.364,836.6678,1900.589,51338.58,9755.404,397065,59766,2999.923,750,7743.931,1360.532,-541.0297,8000.176,1636.9,2246.691,91864.41,18680.48,62,218710.234
524024,152218,545.5465,194,7030.79,4266.214,267.4679,3158.072,689.9634,-320.7002,5984.728,957.9148,171695,44042,628.3312,439,10033.35,7684.834,-43.47678,6246.076,1085.135,-764.121,10387.29,536.0327,52,218712.953
806733,110803,1339.889,1072,42381.61,3328.931,-387.5375,4739.892,313.7266,1203.749,8840.42,-1430.699,294662,35485,2026.124,1648,59075.92,5928.389,-454.3484,7882.361,552.725,1138.515,19822.49,-2565.279,62,218728.516
742500,155415,917.8221,877,37816.51,4292.711,-501.2567,6310.572,644.1909,624.0973,17014.57,-456.9097,276167,48140,1320.27,1754,55300.7,6016.602,-286.0799,12035.97,617.8651,-1204.817,29087.57,2115.806,62,218791.094
381991,87371,178.8445,578,11434.24,812.533,85.60998,2721.521,339.0944,-160.25,8683.026,770.3199,134215,27254,209.3173,853,17012.79,1550.284,876.8485,4860.605,-11.34317,26.5509,17985.82,46.47712,56,219116.313
902308,105430,934.8422,135,13770.27,190.3162,-5.073996,2524.716,448.0271,278.3687,21130.72,3428.92,336075,31917,1438.432,448,20265.37,-301.0647,515.7831,5183.645,1814.665,375.1747,43327.75,4706.427,57,219359.453
881981,111253,1567.452,488,12430.49,3940.273,92.44102,6654.238,643.7092,1012.712,7497.336,1347.038,310175,27497,1804.273,858,17164.48,6546.654,65.37651,10210.1,889.2881,2778.178,17352.12,1663.108,57,219754.297
575478,151813,717.2958,381,9862.359,6815.027,417.9842,6037.638,484.0343,-2.485977,11234.19,2406.198,238861,49429,1200.614,903,14954.68,11560.82,500.6031,13424.85,277.0925,-1741.98,20793.82,4738.573,63,220180.563
895459,182411,1243.974,405,8167.55,467.3006,78.89668,7282.211,751.0758,-7126.096,95965.73,69323.4,350198,61360,2050.902,1207,11670.75,176.5222,470.6064,10861.16,1296.944,-17684.63,175714.9,129344.1,64,220403.313
711145,181407,896.8973,1023,46594.43,5590.627,296.1857,10069.81,751.5042,301.3507,17407.34,3627.792,275267,57942,1288.683,1457,71175.91,10661.37,933.7362,17634.8,2107.752,958.002,35523.15,4284.9,63,220933.875
500361,174641,271.8629,864,30674.66,2138.312,97.29092,3740.757,488.5364,9.515018,5925.99,97.43794,196486,54350,630.8271,1496,45909.83,2534.27,309.5352,7424.941,-141.5552,-105.8604,11179.42,1209.391,60,221075.313
697880,181350,1421.299,616,29562.09,4231.994,120.341,5328.142,797.9891,1174.512,7174.385,-1706.673,260293,55373,1683.404,732,43915.78,6802.415,470.276,8815.762,1168.632,2064.01,11928.06,-1107.708,61,221549.875
664951,113222,16623.49,2167,45886.81,2552.194,-261.0136,7519.53,-156.3812,581.6892,42076.32,4831.666,240442,38308,25768.08,4172,71522.33,3532.296,153.9146,14436.08,-872.6232,-1156.923,81335.37,11677.86,61,221765.859
981513,181465,4006.44,1225,35309.36,805.7061,-175.5888,6412.519,567.063,647.2796,59881.12,10670.14,375913,60480,5341.002,2329,53386.7,617.101,97.85554,11061.78,1280.74,-3088.607,113091.8,21241.47,63,221862.344
961411,192155,6539.749,1093,13326.02,1022.648,-235.611,7967.704,776.7963,1586.885,61114.2,7098.865,358625,65772,8993.116,2213,19569.82,1451.373,-59.41483,13614.13,1583.069,21.91034,113259.4,12937.2,64,221961.688
847258,122182,4657.287,598,4266.141,-154.6775,115.0209,3327.688,361.2766,294.4872,19549.35,3370.902,335069,40941,8108.235,1509,6310.29,-613.582,347.554,4407.175,1693.916,-967.2493,36786.49,8836.8,65,221997.844
921842,174959,4174.765,1040,47977.66,5964.48,-673.0573,9692.142,445.1669,914.8768,13976.04,-957.7236,326397,54889,5372.336,1512,68741.44,8733.494,-568.457,17931.65,166.269,1009.944,27752.34,-1140.729,56,222237.281
950028,163817,2047.133,638,36121.53,5125.203,239.7733,5892.489,815.9601,870.063,12120.83,1066.273,345509,51753,2871.631,1288,52271.64,8669.487,399.3522,9767.421,1201.155,415.6033,18852.19,3393.321,62,222326.734
911626,144671,2952.051,673,20389.54,4144.066,-212.0293,6891.538,1091.632,742.1587,9000.667,207.2702,323137,45374,3406.698,922,29146.87,6280.06,-287.8091,11584.23,1046.842,1816.172,14533.32,997.2831,60,222770.922
386485,99364,2220.359,557,16573.92,583.3014,469.9325,3926.055,300.1841,-120.579,11863.53,3439.336,132167,31406,3805.886,1163,25590.21,1566.456,1247.78,6524.709,-157.9996,-983.8897,23325.38,5679.47,54,222979.094
739494,152891,578.616,216,11731.64,1056.042,-75.48038,1886.826,610.0354,822.7349,5342.526,32.0158,233981,48725,630.2117,442,18031.87,1541.764,-59.77902,3214.277,1189.959,2799.686,9879.859,546.6802,57,223031.578
354434,160062,1168.471,289,7380.898,163.3054,-105.5886,1694.929,339.7628,-263.7156,2527.653,1205.778,137212,51316,1537.242,733,11462.1,568.7668,-76.61812,1822.381,58.61024,-1867.134,7175.284,1330.581,57,223228.094
759768,196793,2307.089,1116,48609.33,3603.806,-207.3979,6395.274,597.2448,233.5423,15581.17,2401.846,297166,62156,3722.159,1563,72075.13,5756.137,26.90011,12301.84,752.3364,-890.5476,28813.21,3302.49,62,223432.375
530707,205421,1066.345,362,16005.85,1816.343,7.298756,6539.928,690.3445,98.48199,9864.504,3436.231,213492,64257,1273.384,594,21792.2,3807.108,51.94656,9901.783,809.7598,2546.727,18230.33,4469.425,61,223477.531
894625,200878,678.7067,749,16791.86,641.8325,-95.41392,9781.802,427.0633,702.7441,84567.32,18912.39,348483,67939,950.2662,1026,24193.73,1160.431,-71.22958,17228.12,1194.61,-3970.269,151265.1,32815.93,64,223575.75
995434,189289,3502.757,2587,69938.5,2672.566,-97.6838,7901.084,696.6797,913.4741,33860.47,5771.656,408675,62748,5694.293,4076,108099.4,4935.23,517.1727,14635.53,455.2414,306.578,67845.12,10060.51,65,223838.203
324472,156842,7120.406,964,18223.25,-408.9867,117.0141,3758.743,701.9194,264.6623,11214.48,2490.861,113508,53246,12334.25,1739,30374.42,-750.757,370.3968,5783.846,1476.717,1182.937,23201.01,6106.1,55,224145.453
871951,153783,2857.867,969,23098.91,1569.558,26.18473,2884.282,495.0284,1285.594,10408.58,-380.4752,318397,48890,3486.884,1782,34188.98,3096.633,587.6643,5145.617,577.095,1997.844,19426.16,-353.8892,62,224195.219
915188,134662,5923.913,1004,14616.62,3385.124,-33.55142,4581.209,429.0492,738.5776,11421.65,355.7849,321211,39035,8473.672,1638,21456.4,5505.585,271.2063,8823.643,185.9251,1944.131,21086.87,803.6802,60,224428.25
233441,146359,1513.973,744,20063.03,1108.449,-175.9677,1687.504,489.3098,216.2268,2365.966,-296.8609,92815,51618,2984.405,1521,32721.79,1820.388,167.6389,3342.423,648.2993,-344.4177,6253.732,-377.4508,56,224793.563
721654,114936,2676.688,750,13127.18,2007.975,157.0705,5009.464,74.38324,-746.0995,19726.85,2582.384,263298,35786,3536.792,1727,19770.68,2516.629,529.0435,7924.48,-193.5816,-1437.583,38242.65,4960.631,62,224943
901911,196561,2266.602,944,28963.71,13514.91,808.2466,15572.83,301.0063,621.9483,16266.06,1362.413,340321,66868,3345.643,2013,44607.47,24724.63,1205.431,31249.33,1012.393,3013.125,33540.6,173.6996,63,224980.859
515963,169834,1131.186,760,25579.17,3841.952,672.4489,5956.366,336.8135,-178.9655,7073.704,1510.375,211049,55253,1481.448,1132,39020.77,6526.377,1225.306,11470.78,1310.485,162.3289,13994.7,2602.023,61,225044.672
838973,125585,3871.301,1084,21559.77,1440.67,-202.6971,5961.686,524.3284,569.3793,11973.96,272.8912,290484,38369,4693.578,2143,31534.54,1939.367,-46.67643,10682.64,570.0632,719.6569,22065.14,1140.052,60,225107.656
738118,152950,1505.782,589,28509.05,3864.66,-111.0642,7598.049,711.9521,162.3674,18933.46,1919.057,283855,48877,1965.087,847,40334.13,6364.029,-157.2704,13523.89,1169.78,-959.9479,36248.38,6095.307,62,225360.609
393594,178786,347.8698,41,14548.81,3454.232,39.30135,6757.363,178.481,969.8634,9732.151,820.7745,174798,58568,325.0415,405,22022.79,6582.625,801.0192,11761.25,71.41418,2720.077,20402.64,936.4697,61,225551.953
527908,193351,2335.673,979,29779.3,3058.243,-293.5591,4668.995,714.9826,574.0336,6658.479,-118.7143,210934,61371,3350.661,1763,47385.47,6101.395,-479.3631,8736.293,1564.482,1854.829,13255.87,-1614.346,62,225832.844
494648,139580,1853.233,302,13990.95,2070.208,171.6457,4849.409,242.4914,242.4538,11804.83,-271.0126,191648,43587,2912.11,465,22792.66,2678.209,697.6172,10074.71,502.827,524.9722,21997.29,1166.178,60,225868.219
251554,101661,863.7764,216,6523.631,-267.904,106.3852,3077.158,182.3666,347.7246,13372.12,2451.064,90861,33944,1318.217,379,8430.887,59.33551,242.2966,4888.383,239.521,439.9558,22742.49,4500.609,51,225997.625
781532,148890,517.1176,437,24085.31,-305.3071,427.6596,1721.531,1123.296,-229.9279,2159.026,2163.794,301565,49116,1449.823,885,37528.58,381.9491,687.7149,3394.89,2320.64,-1201.329,5249.255,2511.291,64,226214.094
793751,116546,665.3655,764,31315,8070.699,170.6665,7993.079,396.4624,710.3589,8414.146,121.2534,294183,36841,479.9502,1000,47088.26,12506.76,1010.887,13902.4,964.9669,674.9853,16122.48,-253.6195,61,226504.875
1040144,191143,4648.841,719,11682.18,633.1095,-214.2033,6058.649,597.0253,289.5374,51591.59,13932.45,392295,64526,5991.517,1075,16422.1,712.7748,-70.85838,9997.321,138.5531,-3868.13,92437.2,24889.15,63,226660.594
899992,147166,1234.249,535,23303.25,4082.227,13.31634,5949.208,464.9408,583.7119,10811.21,1220.093,323327,46738,1612.455,1686,34174.74,7181.905,-323.7017,10186.77,1552.411,1535.621,20704.55,1849.515,62,226709.469
473221,162660,568.335,180,13104.31,664.8147,-26.59405,5376.073,185.5306,32.70042,19536.88,1296.504,164242,48393,676.3276,292,19041.41,1358.911,-354.1116,8182.001,384.8472,672.0225,35787.75,2489.542,54,226792.063
931557,133501,647.6961,453,19847.82,1772.15,79.83355,3284.608,313.5367,456.2808,5234.405,-403.0196,334548,40810,1256.252,791,30141.75,2022.923,365.0742,5225.108,1471.861,1230.918,8013.081,1374.447,62,226988.875
598136,263800,1409.941,372,7212.369,2257.358,-142.3596,2922.854,1094.111,643.6011,8503.938,-486.1382,208991,86603,2271.415,832,11772.89,3620.086,-366.9581,6176.953,2495.418,-835.9796,17125.65,-1567.589,58,227405.141
865069,134497,450.9634,903,29786.79,831.7843,180.1994,3528.828,503.4467,325.9676,2893.566,2716.891,317400,42720,373.2999,1666,41542.8,2173.212,-27.31597,6496.979,994.2073,538.7015,7539.617,3129.866,62,227481.891
832194,142763,906.094,1287,32707.48,5092.528,340.4189,8003.956,952.1486,-618.6098,7521.947,2609.766,300356,45765,1717.99,2204,52037.7,7592.426,237.4908,12968.45,2468.16,-2003.671,13047.48,6900.741,61,227497.781
757689,144874,872.0204,457,9712.756,1304.07,248.1332,5131.242,539.9379,-313.4181,7225.205,2109.801,302671,48197,1404.466,1114,14085.62,1923.175,907.7095,8103.142,1128.577,-2260.228,13867.91,5055.552,63,227727.656
298126,183812,442.683,261,5429.731,-414.7338,405.3174,207.3448,492.144,2153.387,-536.4534,1451.934,113286,70974,1023.362,910,7705.473,-324.5208,1334.384,71.28104,1276.363,4174.913,1094.647,2123.06,57,227813.984
532315,100972,2899.828,1491,8276.563,5623.843,529.6288,1835.569,906.5016,12745.44,12259.55,498.714,163398,30564,4551.614,1741,9771.349,7762.694,633.7061,3078.287,973.3827,19858.77,15824.3,1081.661,54,228088.719
