FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
905558,154363,1375.496,330,30530.5,4605.205,-336.0893,107.2241,775.6498,1842.511,3995.426,-915.5496,387607,56389,3080.533,558,52536.21,8219.974,-824.4082,-409.222,1638.198,2227.967,10008.13,-814.1536,64,221184.063
405333,113186,9272.301,831,9769.015,202.8679,100.9371,608.6401,919.2474,2058.973,8463.36,1583.046,176725,39798,18779.12,1464,16462.38,1333.305,430.0565,2306.418,1409.962,292.3096,14621.76,-580.0645,57,221184.984
793807,167251,26025.24,3098,18834.49,359.6179,311.2235,337.7988,693.1783,13093.74,270246.3,79.14127,340129,58328,45478.63,5182,22829.2,680.0536,716.8704,-1014.093,1213.408,7923.686,531937,168.9212,61,221198.938
732735,153444,499.8244,749,21306.64,3012.227,-118.5294,-26.47404,903.5587,430.7795,-825.0482,1646.114,335840,57579,1116.98,2205,35124.21,5058.602,346.8398,-601.6274,2444.298,389.9145,-637.7758,2914.748,70,221214.063
571879,138997,1023.022,636,25636.44,2796.444,-793.2077,141.6129,893.6003,2347.383,1192.167,398.685,272042,52235,2215.99,1159,47344.58,6313.378,-1481.933,1471.615,2049.187,6016.176,4383.221,995.6596,73,221215.5
422301,112898,28286.66,2687,12985.17,1061.306,-103.5044,41.87332,2470.214,2413.357,6282.372,-5232.649,175851,41420,45880.97,4628,22663.16,2410.307,-4.232934,-1179.302,5866.011,5360.146,13490.75,-22565.86,63,221219.656
922843,116631,261.8383,311,9065.519,1408.979,102.2797,506.0185,560.7706,545.5513,4561.527,-125.4254,400952,43613,327.8539,870,15718.9,3786.426,-22.70612,1355.419,1593.054,-270.7802,8251.795,-1901.588,69,221234.672
322600,99008,13037.42,1343,6083.941,603.9581,172.523,200.5663,1311.561,77.68594,-927.0153,1514.744,134802,34085,19903.07,2186,10697.15,633.695,379.9922,1242.586,1914.211,-31.1651,-1828.925,3470.669,56,221250.625
782994,167500,6491.794,1270,32220.62,3250.353,-77.08716,683.9597,843.9731,1016.805,3510.337,200.2624,349761,63710,10788.17,3155,57017.69,7632.917,-1337.979,1907.224,2857.52,2941.929,6754.132,153.3185,72,221273.344
663282,168649,12881.96,1114,14194.61,1058.739,14.50629,8.289526,955.9075,3034.91,2495.83,2258.464,323553,63304,22854.24,2003,24319.4,2229.903,517.1439,-418.6563,1278.533,6919.993,4633.237,5837.86,70,221276.688
354237,86263,9221.918,693,11713.03,-457.7419,40.17192,437.5137,815.2262,1537.051,5102.273,1556.988,155692,30977,14920.93,1255,18812.52,-927.0502,193.6492,-322.6443,2258.57,1043.68,8412.197,2816.042,65,221280.188
834911,191356,3212.127,813,14657.1,173.9357,26.47992,-179.173,699.8509,2155.819,16060.73,2534.139,384801,72400,4736.809,1434,29497.81,-344.9664,-41.31331,-3135.872,2079.354,1840.671,35108.57,8971.203,69,221281.016
888818,100353,1100.331,818,26205.81,2387.864,205.5552,-254.2602,322.4766,1150.596,247.8459,1055.084,377734,36634,2579.304,1739,49655.94,4536.937,478.4229,257.4407,785.6825,-157.0513,1609.8,1644.698,69,221293.469
882248,162617,1398.553,848,36413.24,1081.409,-72.34726,-430.4049,764.9407,-116.1662,4088.32,2181.465,393510,61863,2302.256,1948,64584.71,1473.974,331.1705,-2271.577,1516.081,-3782.688,7117.658,7829.097,69,221300.125
705988,147883,2415.295,518,11475.53,1284.041,-165.8643,315.3856,1016.54,1629.47,4881.142,-208.4886,326761,54956,3856.737,961,21431.83,2602.523,-287.1321,-1243.358,1860.765,3977.62,8901.111,428.3162,71,221303.922
792085,178932,7521.277,1480,34207.29,814.8164,-154.0577,-74.76044,1302.04,1431.191,10655.63,841.9438,377909,74149,13971.82,2921,67279.15,190.7995,289.9706,-77.35941,2696.821,4689.406,23768.81,4051.366,74,221330.5
880903,189402,2747.288,1313,41127.5,3323.652,-66.01777,1259.771,1080.963,814.5166,3394.574,527.6691,412714,73305,4929.373,2694,75456.15,7362.917,675.7719,988.9269,1606.441,249.4911,9686.293,-113.3873,73,221334.469
466541,99609,612.8049,314,13840.63,58.83584,190.9052,393.8247,1630.473,1777.849,3317.948,1387.194,191093,35181,815.1906,420,25163.17,822.1829,335.4152,326.5151,2092.999,7857.457,6030.4,2570.193,63,221336.469
405389,141938,408.5074,193,14991.8,-2081.002,244.284,983.3927,4564.78,1233.637,3940.675,2057.935,179020,54199,1050.425,505,25092.04,-2898.465,77.37756,154.888,9005.077,3511.318,10756.43,3168.788,67,221354.719
916229,169799,691.5145,651,18523.64,103.494,83.87367,5.448298,610.46,2017.318,4636.657,5152.733,423269,66484,1165.697,1650,31641.92,337.5781,402.1875,1275.379,1416.325,2320.637,13221.65,10451.79,72,221356.25
765477,162687,650.4852,910,28948.14,3795.768,204.0885,179.0552,714.0604,1540.065,833.8868,708.2809,341842,62990,1543.582,1598,48736.77,8842.564,664.7847,225.7938,547.1726,2853.517,2101.778,-373.4216,70,221369.359
825820,162329,1377.727,332,24233.78,6203.587,-305.7014,-207.895,964.7955,1115.666,3618.188,-1058.111,359317,67453,2836.421,1303,45226.18,10039.81,-29.32966,438.2845,1835.642,1458.167,8177.83,1436.539,67,221388
404618,121446,3593.69,530,15532.26,305.7133,-118.7892,918.6713,962.0012,1259.703,6148.634,-48.95513,162646,42225,5452.226,741,26012.65,670.2139,-86.5773,2252.343,1399.918,1280.068,13648.12,-1601.254,60,221393.578
878446,162108,42538.84,3866,15072.03,9947.953,503.0935,-1590.85,1500.697,2231.291,3345.036,-955.0198,390148,64453,73362.65,6985,32810.84,18748.5,838.3742,-3249.172,3949.055,4900.976,5385.205,1869.271,70,221396.406
569833,112698,267.636,301,11702.87,-374.3942,317.4917,701.8027,1633.611,1477.119,399.3106,1373.176,232819,42017,525.2596,421,19697.38,508.9933,399.7704,-1557.274,3092.964,3915.121,1893.786,2672.629,66,221405.328
333959,97251,8904.274,1309,16392.63,417.5535,406.5915,983.6424,333.9178,2009.085,12065.99,-990.7976,167639,39478,14639.49,2079,27895.06,1515.532,806.8088,-774.9229,1721.691,2565.126,24783.28,108.1828,67,221418.344
1042982,147766,2881.078,597,27771.96,269.3399,153.9131,39.36096,697.4054,948.2347,7892.085,2023.235,431384,57319,5469.956,1059,48083.66,21.16875,782.4851,-480.3452,1791.641,-678.4586,20150.51,4996.774,69,221426.938
631387,194663,1444.099,585,23000.02,511.995,-65.28338,228.6826,1347.671,1327.42,2023.777,186.8416,299892,69791,2793.614,1708,45468.51,1266.05,301.0046,1677.845,1142.145,-249.367,3867.892,1370.45,69,221427.781
967733,178353,616.8024,624,41416.33,236.7626,122.4434,243.4549,519.6387,2221.533,2548.61,7915.131,448982,70964,1561.278,1696,76525.98,-667.678,742.0927,1591.973,450.7158,3719.149,4568.215,18536.65,73,221428.906
332414,137266,2003.72,957,32400.18,1380.725,173.0668,465.6935,1380.045,1441.133,2444.002,405.0011,161586,52410,2295.999,2049,64604.37,2338.95,530.0961,1648.14,2473.506,2135.072,4889.859,3511.516,65,221429.391
942594,145577,732.9399,389,20452.86,752.9973,-230.4486,338.5956,940.2044,1029.882,1439.771,125.9207,400672,53206,2384.736,692,38665.05,846.0443,-249.2479,1219.979,1768.168,1309.591,3000.684,165.9333,70,221431.813
854981,185192,7638.406,1726,51682.43,1940.008,-213.118,-141.6671,1264.377,2801.643,23532.63,995.9973,394348,73194,13615.11,2956,93639.91,3171.01,-180.5549,-745.7546,3318.76,1774.351,46825.57,6445.083,67,221431.906
630359,127588,6733.83,1039,18811.49,-111.4649,259.2425,852.6317,768.2579,1303.596,549.8196,920.2457,280857,42408,11050.34,2551,38207.12,345.0415,833.6218,1840.547,1403.929,2390.442,502.8014,1533.389,54,221439.469
829991,166913,107.8667,940,39394.55,1145.572,-148.2785,-302.2768,629.1685,844.0838,2826.324,-459.2071,389020,71457,-787.4905,2161,73626.53,-369.4253,328.3156,-1935.15,1682.582,120.1482,4975.634,812.3636,74,221444.688
257460,159743,9138.53,1150,7002.268,-376.7162,229.4651,63.57425,404.671,1219.06,4335.899,1442.647,123981,64298,17016.28,2745,12807.59,-228.372,1008.709,-5.95493,1055.881,3118.059,9855.515,2989.59,67,221475.234
758557,174617,7636.426,948,16605.01,974.4055,-232.8373,-65.78433,1201.674,2805.895,17263.08,106.8224,364547,69397,13539.33,2354,31709.2,1623.075,-468.4052,-847.4881,2849.499,7018.657,37529.98,-231.0094,70,221495.547
235502,180702,7656.529,796,5207.207,-60.06682,11.63791,223.6795,594.0731,2184.55,5216.744,1361.702,133030,74297,13929.97,1684,8328.946,-69.7972,212.5746,714.7867,1008.523,3060.136,10962.41,3182.204,66,221501.031
414433,185238,11563.64,1773,20659.71,-799.8747,192.2475,658.4562,775.2155,598.0778,2098.824,916.7935,170421,68927,22496.41,3620,36923.75,-772.2402,460.4208,953.8094,2408.8,273.3456,6507.394,781.6904,57,221501.531
806254,183564,1609.349,249,19356.2,3830.048,150.0936,530.0162,1018.028,1195.992,334.3,821.4537,380193,76419,3370.04,862,35714.31,9605.68,-109.6267,1865.258,959.4759,1622.064,5586.392,1138.661,71,221518.25
371154,118156,377.9222,704,18947.76,-1255.814,204.6568,657.8015,1421.409,1383.452,636.5532,2249.169,178635,45820,878.068,1331,35481.84,-2527.29,224.2504,-424.0397,4164.933,1938.132,765.4147,4333.325,68,221524.25
611193,199180,51629.11,5268,30481.22,10496.69,437.8152,-1178.315,2167.693,839.0975,910.7647,-218.3856,315256,78676,99046.72,10595,64275.86,22178.85,1261.143,-2831.18,5095.057,57.45746,404.4403,948.4504,68,221530.922
703324,179424,1147.711,740,32601.39,3026.457,-101.7945,386.6616,524.6877,1464.795,2306.62,-91.37784,313258,63894,3349.596,1584,56557.15,5929.785,-302.5594,-905.2292,1002.637,2857.996,2293.787,813.4688,64,221541.594
781712,176668,29417.07,3064,26556.82,367.4738,278.401,812.7661,988.8333,701.496,20589.29,3095.321,357039,66420,47450.43,4363,49691.67,565.9509,316.8668,985.2746,1679.548,-1218.317,45452.93,7228.378,70,221544.813
428916,269189,1066.65,183,3405.564,379.1873,46.01329,-132.3658,1559.107,1965.209,270.838,1505.44,224966,115820,1577.286,600,10417.95,409.6306,-83.7578,-1031.977,3888.908,2204.14,403.6182,3345.31,74,221548.281
583798,133953,27227.38,2493,11237.75,-347.1606,134.4012,422.5957,617.3402,1182.276,13705.22,2843.868,256101,50986,55749.83,4565,21271.7,-458.6822,165.0779,-125.8581,1696.059,-182.9384,28898.71,8625.781,65,221632.984
639602,151195,48966.32,4940,26292.5,2706.503,-246.1447,-383.5901,984.5152,962.0141,4722.689,-248.7301,298027,56872,84630.95,8719,54743.63,6576.826,-949.745,-2114.173,1623.364,3016.764,11374.79,-3119.259,66,221633.203
732836,163529,14937.52,1258,6389.911,1262.252,-64.50517,807.5472,957.7065,1172.971,4064.833,-431.0356,321779,59861,25461.38,2502,9927.021,1768.82,255.3233,-475.4991,2094.368,1995.278,5131.882,1729.521,63,221637.625
505808,181668,3939.239,491,16867.32,1170.052,-329.6982,715.9359,1596.783,913.1525,14437.54,-1673.508,204887,65854,6215.332,553,26964.85,6005.817,-1138.489,2394.434,3102.395,2575.926,34542.57,-20237.87,61,221638.578
401041,131908,9367.96,598,7702.891,783.6108,99.89986,537.2841,1067.956,836.3016,13796.16,-412.4868,167954,50813,15816.96,1229,12627.31,1798.345,123.561,500.155,1968.898,-406.2216,29575.71,-1895.671,62,221639.375
955849,200891,1530.895,877,-2982.583,19633.36,-1654.195,78549.32,-2527.899,19858.02,256335.4,4697436,427948,82659,4190.371,3242,10188,52697.98,-5372.227,972267,-3100.02,-364930,281204.4,7748441,68,221639.469
432064,130650,1160.715,802,22491.41,1726.171,182.8757,165.4084,715.3591,1778.877,-196.462,1155.205,162502,45971,1211.057,1652,40423.59,4130.648,886.5899,1321.823,995.8387,25.8444,-3068.961,1800.361,55,221643.438
931393,108696,828.4343,261,21439.08,918.1464,-119.3587,887.8962,856.7989,419.4579,-1053.813,2731.394,370539,36375,1429.942,715,35818.65,3123.889,-381.7573,1296.466,2024.204,730.294,1139.573,3692.115,61,221650.5
786895,148303,7069.979,1083,24246.04,1182.633,74.27621,-26.09799,888.3231,3070.336,25028.69,3215.008,351833,55773,13208.53,2117,40258.55,2280.997,-289.4667,1002.586,2016.427,7584.564,49531.88,9737.831,64,221651.25
841278,107376,1662.563,301,11855.56,1436.188,-20.92268,-239.5977,862.5959,1588.619,3785.72,1684.27,366869,39869,2539.47,647,20755.44,2475.782,-332.3165,-1353.3,2404.708,3873.043,8262.19,8314.282,68,221676.313
737787,156086,679.8732,651,34072.84,2456.847,245.2562,-453.4393,1157.33,356.243,1342.914,2360.178,327248,58712,605.5873,2036,59508.83,5048.618,969.3496,-2558.259,2888.863,727.6989,3011.242,4881.703,64,221677.266
890960,143976,29613.63,2580,6318.22,1295.074,-134.7107,22.63081,1053.248,1995.083,3577.912,-105.2482,392068,56112,46124.66,4602,9744.236,3398.628,-958.0419,-1983.381,3133.592,1674.715,10272.02,-1760.343,71,221678.719
313273,157337,2655.042,709,15572.21,354.5107,211.8824,436.5438,2967.055,2144.683,4702.201,-81.86435,139863,66843,5176.62,1533,30007.17,1254.534,325.6236,-671.6609,6210.413,3462.419,11057.43,-2287.488,61,221683.781
586514,242755,10536.9,1463,23174.86,490.088,437.5256,1086.07,900.9236,652.1146,4914.427,215.2443,283768,92086,17731.06,3382,41369.63,173.0954,1158.19,4269.392,1520.237,-1195.718,10131.17,2108.786,70,221688.625
546176,106725,699.6782,160,13449.18,915.8814,80.92374,0.2325294,778.356,1347.998,1428.871,-639.1715,211381,38198,1369.652,555,23059.43,1204.927,576.9189,-293.2699,753.2573,3160.461,6863.156,-2774.812,62,221697.047
804564,145496,910.0174,312,22223.26,2375.978,-24.3214,226.6359,569.2859,230.3571,1539.444,2362.701,353152,58183,1584.612,378,43626.25,6005.638,-320.5881,3478.851,2169.439,-1553.091,5864.418,2794.144,72,221703
339686,111669,16726.3,1902,12471.3,1480.385,427.4041,134.2129,1012.421,1167.576,1402.162,-100.5981,160507,44722,27330.6,3365,20896.39,2849.945,1259.441,-385.0592,562.1241,3255.093,1941.238,56.13314,68,221708.313
842062,119255,1608.624,651,27138.48,1781.237,-91.46679,1013.809,966.9425,1848.267,1501.857,-639.0496,354165,42290,1929.961,1220,48812.52,645.3536,410.1232,1955.78,1665.38,2678.954,1134.246,2875.199,62,221717.281
913204,122853,2121.904,578,20649.67,-87.67057,193.4687,746.9811,231.3478,1236.593,1138.754,929.825,393862,47214,4336.358,1290,38022.86,-95.02473,464.3122,1956.118,746.7675,4209.528,4803.951,-666.6423,71,221718.563
863268,141483,557.4045,730,34138.22,-243.297,172.4484,294.6492,1822.7,665.2896,6787.607,2054.277,373891,51127,1553.152,1585,58179.24,-1552.459,1120.357,338.1342,3151.781,-1789.252,11607.89,6481.174,63,221722.344
311349,136014,12014.66,1287,4908.96,-245.5977,409.8115,171.2505,2036.876,940.2878,2923.95,2227.713,141379,50897,21751.84,2518,8619.755,28.61695,1246.066,-537.205,3140.1,2603.809,4690.212,5439.423,60,221732.688
370078,132517,10915.39,1424,16612.77,-27.89557,180.8366,510.0387,1695.927,2483.771,8914.349,-597.8856,161919,49136,17460.44,2743,29060.01,4.246357,262.3774,1320.391,2949.574,4087.708,15585.89,-1179.255,59,221770.906
516577,133884,4314.105,672,11939.86,-863.2977,190.3591,656.8301,1322.362,227.2667,-959.1884,2052.024,214226,49220,7963.153,1032,18462.46,-1013.89,-3.285617,1495.156,2308.053,224.3871,-519.1771,2034.405,65,221783.844
462670,209275,1947.371,473,18136.76,1331.033,-240.4124,9.590284,498.1731,1228.414,7275.1,-879.1099,206573,80210,3465.822,1282,34980.63,1774.585,-170.0164,-1196.275,256.8905,-1124.425,16150.17,826.9236,67,221797.531
850051,163705,2728.694,909,36815.12,1724.698,216.5192,873.9417,807.548,372.3972,4601.21,1976.609,369227,62993,4839.833,1751,66599.32,3742.602,203.3868,415.407,2830.321,-1505.519,4570.264,6443.74,70,221807.719
965771,181332,4445.258,1427,32053.87,8443.259,-250.8882,-137.3882,1432.196,1417.949,2711.717,607.5314,431386,73421,6604.282,3264,55996.59,15533,-379.6619,-785.555,3434.416,3105.769,9646.592,2005.911,73,221809.094
591873,155847,7387.039,1176,18501.39,-299.2605,-212.2224,136.0495,529.5445,439.3367,9908.715,2018.154,279797,57583,13383.56,2092,35031.76,-1118.491,-297.7962,888.5957,906.7289,1995.178,21927.9,5135.46,69,221811.125
947877,148934,3150.389,785,33783.2,188.6748,41.6854,-471.2543,284.438,2727.723,19526.79,5008.141,405257,56799,5893.653,1808,57432.89,151.3472,632.6569,-664.3091,-426.2086,2435.606,38972.64,11335.89,70,221820.594
375477,162778,12123.45,1277,13326.19,-355.1331,202.2744,640.5457,1946.059,1088.886,4005.995,251.9085,168966,63269,22575.46,2974,22334.6,509.7422,165.2939,1474.54,4552.317,1497.785,12534.52,-1700.021,65,221823.594
755362,165597,2385.288,760,31022.29,-392.6041,288.5121,1193.953,767.8109,1069.773,12756.23,4312.061,349976,62567,4806.601,1577,57679.98,389.7492,533.2964,2466.016,1240.156,609.2819,26795.51,10107.08,67,221823.719
876947,146302,3426.975,817,21446.99,310.1306,-132.9325,155.543,520.4615,2214.72,8246.863,1506.55,380855,49639,6261.06,1259,37459.69,124.6379,57.50423,-460.9621,550.0068,2333.751,17699.77,2244.043,66,221827.406
876516,136227,1457.539,535,30181.24,2226.808,-86.25222,1243.963,540.8796,15617.24,2348.33,-343.387,374932,51146,2636.519,1455,50553.82,3349.512,729.1552,1116.427,1558.764,23619.95,1062.253,4407.583,69,221827.906
317684,105562,640.2192,174,8060.97,908.2283,2.668951,81.60818,238.4988,1329.355,3828.956,-875.904,142582,38908,1299.785,229,15449.23,894.5724,566.2842,-1095.304,530.8939,2481.21,9374.631,-1325.58,63,221837.156
809023,134615,1651.457,672,15368.18,-64.46662,-16.97857,516.7922,687.0406,1227.384,6672.816,2593.606,362207,53724,3307.969,724,29496.73,-378.9669,707.2257,-954.2661,1501.696,3836.401,20427.3,3302.344,71,221840.547
726317,160096,10795.43,1840,37345.52,1304.558,248.419,109.9562,1112.907,1568.861,2251.454,397.4683,330959,57457,18140.01,3152,63529.26,2447.169,152.75,234.3699,1530.012,1100.046,5166.085,681.4565,71,221842.641
503302,147068,689.1316,436,15851.54,1527.766,-159.4597,-2.410002,2019.864,2000.976,2712.51,1435.375,212622,53605,2090.172,1039,26443.86,1906.731,-55.26146,1341.892,4086.583,7262.015,3548.059,4694.804,65,221844.969
393105,127868,7284.589,1052,20057.77,1348.937,-303.438,-82.29527,1213.443,920.5742,10427.88,-372.8752,170163,48429,12292.92,2307,35844.25,2525.221,-567.0277,-669.9305,2692.497,-214.2007,25722.14,-2010.184,64,221847.688
776851,176728,694.8895,657,19611.32,1395.775,-136.3726,409.6677,933.9897,1623.894,7017.068,1724.644,341600,65502,932.4226,1670,35386.05,3498.002,-223.866,-89.94601,2208.483,2239.584,15578.42,4599.577,66,221850.594
498541,231716,1773.085,744,24322.08,2863.756,-438.2872,516.9972,1387.904,2685.482,6630.089,-425.8444,260926,90557,2881.145,2156,45351.8,5120.852,-480.2358,-207.8785,2799.094,7858.324,13671.54,1016.869,67,221855.297
602279,132187,1019.382,460,20552,21.14942,142.6751,490.6906,948.0776,2440.208,-1394.003,1592.25,264591,49920,1541.79,923,40655.08,2169.458,-228.613,-299.5316,2382.786,8096.363,-5853.702,1353.879,63,221858.531
948755,165464,1319.387,521,20105.73,3681.07,-31.58755,1027.608,1191.672,1771.118,2172.959,1769.702,418895,62863,1963.919,957,36391.39,6561.8,80.81422,1898.156,2559.56,2438.545,2284.643,6150.021,71,221859.453
946339,162865,5337.254,844,27785.06,744.1025,37.43317,975.5513,888.4971,2071.452,20901.03,4454.837,444504,64844,9545.135,1660,51547.52,623.7897,983.0938,2017.158,1798.885,1750.476,40929.26,13703.03,71,221860.594
711458,151127,8775.504,1360,15450.96,-90.26862,175.9455,241.9146,662.4785,1696.478,2698.224,4111.999,351193,58331,16543.84,2624,28430.18,596.9891,338.1105,916.9068,2628.594,1431.285,10209.83,6849.28,73,221861.531
355590,153791,32444.88,2854,8308.837,1922.406,-210.6596,60.76023,365.6773,2210.217,16217.72,-2418.167,166457,58998,60113.04,4395,14898.6,4139.433,-333.9805,-2122.95,551.6478,6862.47,37806.61,-7488.716,66,221866.344
378905,111382,2003.532,382,11020.13,531.4021,-257.2112,106.245,396.8488,1921.16,7434.455,1258.918,146055,30062,2964.843,853,17440.29,1008.019,-442.1794,-1561.407,1444.6,3853.683,15050.73,1332.776,41,221876.219
480808,144862,19905.12,1406,6884.592,828.3775,116.7956,682.0161,1238.919,1706.976,29235.2,-1418.181,198048,56162,37747.45,3350,11833.11,1078.497,1045.759,2017.497,1384.802,-423.7684,54563.21,-977.9449,58,221878.813
347080,104063,11747.92,1027,8508.7,1009.965,-127.6673,16.11463,898.8867,1026.347,2321.803,-519.439,145470,37433,22392.43,2249,12756.86,3023.644,-449.8921,-525.9841,2393.531,2690.43,5947.098,414.7092,55,221882.375
1016572,198199,352.5185,823,34813.56,-1352.989,146.6771,-38.99786,1422.653,972.0046,2994.012,5375.568,449028,79068,869.6161,1449,60172.48,-158.2845,-272.8753,-1550.741,2171.936,679.8212,7845.579,9799.739,73,221886.5
534814,168096,3546.301,611,14923.92,753.2481,179.9768,301.6687,1636.744,2049.771,4089.964,-394.5524,229414,65093,5444.327,969,28188.07,691.3134,319.4819,186.8443,2667.733,3501.833,6762.462,-716.9471,66,221887.422
1012831,168016,5088.409,437,14675.74,523.8075,-247.3101,-674.2621,1591.353,2688.038,13396.5,3763.719,463319,63910,8325.872,782,25563.53,-405.8398,148.2287,-4048.39,3351.498,2332.26,21107.54,13242.84,70,221890.125
496517,137388,2712.379,929,33142.8,80.91043,-226.1429,604.9807,390.1654,1971.483,8345.29,1882.731,241079,52291,4336.706,1956,61471.08,-150.1011,-286.7203,650.4022,616.4596,5898.796,19812.58,4337.479,66,221890.906
