FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
705338,104156,3352.056,597,9654.435,3036.98,22.9896,-474.5548,496.1464,1243.052,4154.658,85.55573,288456,35546,5445.468,1497,17828.13,7293.852,-3.834159,-1749.039,1060.321,5084.385,5335.652,-769.9874,61,9702.253
309916,139872,33419.72,2846,14226.07,2629.192,602.3521,-11.24459,1276.201,531.1186,-610.0201,226.7571,144029,49866,59147.72,4497,25225.33,4366.351,1489.011,603.012,2773.005,836.8522,-2607.525,1063.302,58,9709.722
475694,113569,1426.194,744,12375.27,-195.8943,-20.2303,730.4402,1334.095,954.4384,32804.52,3110.591,221104,43541,3289.886,1287,22520.38,257.6595,-9.423208,786.3491,2586.972,3077.304,63990.48,5886.658,67,9724.587
267863,122758,953.67,132,4727.463,1682.965,2.0819,984.5803,619.7418,1027.966,5568.204,-1441.895,122476,45600,1508.358,587,9495.747,2421.824,-21.11364,3993.32,1296.746,2584.336,11319.53,-2527.854,61,9733.563
692579,133294,1091.537,446,28885.46,7016.996,1090.357,1336.676,2003.75,235.4686,11386.2,-433.5055,289013,46019,1811.496,938,48884.32,13080.83,1892.701,3335.288,5113.804,270.2818,21668.82,120.7451,62,9735.002
535237,129255,278.4871,328,23315.24,1202.051,-360.4659,130.1532,1990.107,3572.925,1975.808,-845.1987,245164,48181,312.488,1059,40302.85,2458.621,-818.34,564.54,4859.145,7913.392,4611.503,-321.4724,64,9737.353
595752,125541,2474.546,391,23896.57,1899.477,71.37376,-63.59859,1281.742,1401.587,14201.31,1959.326,265989,43719,4142.113,957,40587.01,2394.062,401.3073,588.1281,2767.028,-850.9448,27121.18,8279.866,65,9741.197
722052,118058,1417.063,921,19788.19,-1336.542,233.7758,687.4977,1178.459,831.1694,17692.52,3664.46,318667,41932,3364.706,1658,34734.29,-1673.339,396.6819,770.0801,3277.306,-65.19685,32021.99,9765.947,60,9744.021
371665,120149,553.3552,89,6333.543,598.0822,-200.0065,459.7034,1297.045,857.8284,3430.925,-166.1776,163023,43159,865.4004,414,11906.88,697.826,194.7018,894.9563,2578.603,898.1556,4341.145,2532.774,62,9745.2
721783,197069,83206.86,7027,25805.34,8468.941,-129.6982,-1311.886,756.6711,1600.171,2608.733,-1634.818,314390,68825,131488.1,11273,42320.5,16166.29,-202.4821,-2469.512,1043.417,5048.079,7645.781,-4435.583,65,9766.244
904620,196415,27496.13,2240,19375.48,2301.321,-20.4349,48.11168,1990.908,2655.215,-1915.481,2179.557,418074,75055,45686.58,4448,34604.63,4394.105,200.5872,-632.4083,3010.988,4740.797,-2959.821,3426.852,71,9781.932
662345,200416,3184.924,1111,34498.71,291.0897,259.1142,400.4351,2187.642,1359.507,7703.044,6670.315,336551,89073,6365.107,2431,67330.55,824.3342,931.7292,17.70423,5036.017,3325.324,13431.78,18671.6,73,9793.365
362273,195164,778.0043,575,13792.74,441.7498,-11.89102,372.6031,1421.283,1059.214,4119.863,-333.8524,148183,71104,1571.523,1450,28781.65,165.753,230.1222,-382.7287,2361.634,2306.383,6117.502,1843.685,53,9814.728
418047,135757,4376.091,817,18101.99,1232.234,377.0224,597.9681,1487.479,680.0873,6739.45,533.3102,181251,48917,6339.621,1820,30656.45,3289.849,753.5321,2341.855,3313.793,5204.631,11501.62,-1770.412,61,9816.887
613637,206999,445.1679,660,29638.31,538.8804,-172.6501,-235.5648,2501.22,3124.43,2353.795,6370.328,273337,78515,470.7491,971,50760.96,-259.5975,-143.3759,411.4739,5268.871,2488.602,6019.93,12889.17,66,9843.593
524055,79884,1294.051,503,16252.27,1210.92,166.3236,40.00799,210.6973,1448.765,9951.119,-1181.405,220156,29137,2854.645,1236,25693,1621.896,417.8264,-1061.051,327.6795,4741.134,20116.41,-2301.079,64,9861.728
789262,154077,6591.789,1568,40123.72,3881.255,-172.0696,1443.407,2330.623,1577.073,7095.912,1004.401,342445,55649,12489.62,3328,76179.38,7742.867,-92.44147,4420.274,5379.782,2742.658,19780.12,344.7827,53,9872.735
708448,182718,2240.758,237,8044.694,853.4418,653.1736,942.6678,2207.769,-284.7303,28615.62,2237.671,328354,67433,3361.151,733,12811.18,934.6536,1528.381,1614.24,3386.491,-3348.486,52774.84,8178.412,64,9877.163
352001,110807,13848.83,1747,14682.67,771.9401,277.8265,118.9286,609.648,1873.873,6499.95,22.64859,208265,51350,27568.24,3962,28703.63,708.8907,922.8032,-1014.815,1617.026,7453.804,11719.96,3417.829,86,9895.541
433816,235508,6538.739,1090,12793.97,243.7646,-30.21371,-101.5681,1037.317,1851.056,25104.07,4254.538,188457,88411,12394.89,1679,23717.05,-1347.314,794.6214,676.644,975.1246,4179.273,52077.05,11081.77,59,9897.442
349215,173640,1207.694,226,15543.62,958.9247,-268.7915,384.8676,1127.876,1507.548,4716.229,420.1615,157356,64819,1902.164,501,32126.59,648.3907,-411.8127,2396.247,2826.469,4327.614,9494.721,3329.486,63,9898.907
345544,110275,2708.97,515,17833.34,-686.1838,94.75141,324.8307,1569.022,276.2992,-2104.308,5700.322,146152,36124,4643.907,1080,30962.97,-907.5103,-120.8553,108.485,4019.129,-1820.263,-4835.84,11280.02,48,9907.804
738676,122360,9787.422,1731,38564.7,2130.023,187.0386,-272.4209,1091.948,524.7922,7282.683,-1187.096,315143,44002,17312.99,2950,65882.45,3928.581,467.3908,-442.1219,903.9448,-1000.854,10955.59,543.1603,66,9920.076
597133,229957,537.1732,388,16434.61,-312.9733,286.0649,-203.621,2616.011,4294.395,4315.108,15954.62,299761,89309,1265.924,1093,30705.28,-888.9014,905.7806,-127.7523,5464.009,6669.046,9478.61,34766.05,59,9922.412
547192,114591,2501.123,409,7068.063,1007.289,-355.7432,-567.9184,1687.809,40.80665,10525.23,545.188,242673,41754,4626.493,748,12000.99,2113.804,-663.1508,-1995.969,2987.767,353.2121,18930.29,952.2518,61,9922.725
344693,191614,2449.248,191,6560.036,-588.5834,364.0944,408.8085,498.8417,-332.1602,26148.38,2126.058,169088,73727,4943.365,686,15074.63,-2206.501,763.8083,874.7538,1286.341,-225.6587,55169.72,5843.304,55,9923.166
727977,116176,5466.852,1041,29287.92,2495.161,-388.7629,315.1591,1406.302,1659.775,8534.114,664.8677,296897,38534,8307.585,2226,45653.47,4533.699,-776.3206,1845.398,2808.497,2191.516,17837.13,842.1828,58,9930.884
1076438,241124,1373.031,570,20612.21,173.6764,-245.7939,-412.8236,1061.699,2697.283,70.88654,8800.126,458505,89148,2484.843,1078,33562.78,1582.121,-1269.013,-1416.192,2874.405,7528.658,-556.6125,15712.33,66,9943.581
824990,183697,729.6974,583,23844.75,910.0191,97.81894,323.8265,765.7496,246.7802,8467.302,-181.5737,395009,70309,2060.918,812,38544.42,2091.056,286.8637,-409.4754,-83.88326,2588.897,19473.96,-3768.508,72,9950.276
699758,147051,397.4268,506,35933.88,2563.966,-14.73804,-68.32903,1004.821,1250.992,2737.751,1963.504,309039,54219,1436.742,905,58353.33,5196.512,-133.734,-45.15134,1557.326,3785.072,6295.146,1558.103,65,9956.49
515988,113510,1796.355,1039,26857.01,1135.063,133.4251,565.5496,466.9381,532.7643,19562.22,-1699.15,220932,41566,3032.746,1887,49382.3,2112.867,882.2264,2805.53,-23.60661,772.2838,39697.61,-3159.855,66,9959.551
479500,124992,4214.768,766,9493.557,-790.2567,255.0796,1022.047,838.2697,1395.828,28640.95,8.496781,192345,48030,6924.583,2115,15963.72,26.57318,168.1218,-349.9817,1705.537,1777.476,59171.43,1065.945,60,9989.111
421551,89717,327.07,559,19062.5,361.3332,-124.0113,158.9552,604.2548,1906.602,853.83,-580.9928,178625,31080,545.9133,1480,32705.5,1168.211,-352.8448,-69.3822,1199.631,5351.084,1649.656,-1657.076,58,9990.8
783008,203774,3098.262,495,28452.3,7580.786,-265.5625,588.8378,1601.727,673.7687,9434.601,2275.787,315643,78202,4961.362,1183,49260.55,13084.59,323.9937,2687.408,2644.136,2395.778,13429.81,7684.085,59,9995.636
545637,126619,1855.492,673,18775.67,1804.201,600.5836,738.4352,-86.55056,832.6818,7849.717,1508.812,243952,44071,2957.518,868,30546,4398.963,1404.593,2112.302,-1059.52,3111.927,19353.04,2084.844,63,9996.63
845964,160068,760.892,906,38370.93,642.5358,249.5085,68.98764,707.5969,1680.734,5452.517,236.3277,378554,63596,1975.019,1723,65438.43,1061.774,683.7804,616.5734,1042.752,1575.61,19867.69,-4204.785,70,9998.399
649741,121083,15728.99,1718,14114.94,602.7718,373.6928,426.1439,690.9743,491.3218,13539.28,3946.192,281773,43853,25942.65,3474,22135.6,940.0592,1198.32,3167.83,1629.685,-150.0439,29163.67,8106.075,65,10012.055
625903,124682,265.1422,547,6161.562,1102.687,358.1641,491.9341,561.1624,1171.275,8681.71,390.6724,257174,41697,90.3656,1390,9931.245,2480.667,1082.656,297.3138,772.4689,965.8644,16956.6,1781.376,63,10014.534
352245,220800,2277.648,284,6778.817,310.5514,134.0222,110.5726,1351.743,2805.814,78365.56,2646.098,170045,87285,4419.217,755,11805.09,574.8438,-168.2746,926.7788,3441.35,4309.251,178976,2568.143,67,10029.415
625984,150373,6957.332,1307,24515.99,2947.554,130.8322,-422.1105,254.81,1474.191,7121.217,745.2502,280621,53689,11486.6,2833,38737.87,5840.167,238.0121,-224.0657,394.9072,6353.66,16450.51,356.2894,64,10031.296
845474,221369,17385.3,2418,22023.02,19.46926,73.60596,-41.41656,971.7887,4292.463,66602.85,7477.075,390080,81633,31425.16,4435,36427.57,1403.696,230.139,2013.76,2103.737,4416.923,140084.2,14329.66,66,10042.028
588848,123611,970.9064,840,48961.89,-43.52847,-85.19807,1028.61,1653.236,448.9059,2452.949,1216.306,262572,46075,2279.941,1643,84588.85,-247.5272,-370.6944,3796.695,3514.236,-1105.124,5809.053,3111.035,66,10043.746
540090,104853,34319.34,3182,14237.02,2239.671,68.33452,-61.19857,1044.646,-15.32182,13364.78,-147.1478,237475,39327,59023.41,5471,26346.83,4721.588,-4.719364,-1309.862,3946.413,-2708.165,26399.57,184.9036,66,10044.652
570355,103394,33742.17,3466,19787.48,-413.5976,131.9171,518.8785,386.9034,98.62038,8732.565,1027.64,253867,38487,58350.03,6835,36116.39,-1163.589,848.407,80.39991,581.5424,-647.2581,17599.98,3967.064,65,10048.485
519230,140131,659.0451,478,16863.81,-366.3208,121.468,1355.086,979.8621,1412.908,3403.016,-396.0419,224991,50468,1325.698,772,25828.44,-1180.277,957.4827,2564.242,1750.575,1533.415,11845.68,-1431.808,63,10066.738
963590,135735,384.1104,943,37331.48,-145.2961,103.07,342.9692,1536.095,3361.882,10236.24,1807.658,391004,51247,806.5668,1548,59858.83,-1192.397,-178.8298,-291.818,3499.748,6710.569,20079.78,4561.737,67,10069.567
813199,162764,577.4003,35,10834.4,-288.019,39.6274,-9.393929,978.1497,228.4309,1232.819,1382.489,401629,62509,831.3096,-244,20052.2,-1047.47,-25.61892,-1306.517,1615.687,-283.3716,2009.635,2830.745,73,10072.597
577957,100928,1088.416,582,19354.45,5439.593,-268.2437,546.3789,897.7695,1509.65,11203.8,-662.9943,235703,34612,2317.523,1758,29975.58,10246.43,-596.6813,-1404.455,2285.767,4122.399,20841.86,-1300.763,62,10075.742
644369,328779,10353.86,2236,32493.06,7008.452,368.5336,810.2167,2925.056,1533.089,6363.612,1985.866,336966,128301,19705.46,4033,56000.85,14652.16,820.3667,606.0692,5491.636,5385.724,18975.91,455.6538,83,10079.996
275314,150078,169.6185,-6,12030.56,645.8076,-97.9494,402.4736,720.4354,447.0046,4695.132,-996.5828,114420,53701,314.1315,216,21155.43,1766.835,-141.2206,818.0849,1940.606,-1987.408,11298.37,-1707.909,55,10083.106
359205,204911,2231.803,385,20658.04,135.7383,-109.5884,487.8966,1186.343,1793.025,15207.56,-297.3384,151051,73726,3255.816,987,37682.63,-418.6025,553.156,973.5323,2423.043,1489.451,30542.98,704.2253,60,10093.395
797288,138313,724.5029,850,39490.37,-785.1822,67.20699,711.4203,1953.391,2546.758,3211.448,3747.046,303789,42949,1276.884,1483,63039.62,-948.9408,162.7524,465.441,3943.355,4538.165,7096.745,6519.208,46,10094.917
603692,114408,2106.534,258,19577.53,5177.613,-294.1151,445.9763,2701.407,1126.585,3612.238,-930.89,255220,41392,5101.179,571,32038.67,6679.503,-52.77353,2791.32,4927.571,-30.64454,4245.788,3509.495,63,10115.535
776143,105117,3995.317,668,16169.39,502.5196,-83.91299,668.2863,613.952,1037.644,6025.479,-40.50276,320758,35458,8039.727,1459,24726.97,2269.548,-357.471,1636.155,223.2937,2439.841,11083.52,-337.7319,63,10130.622
583387,182102,1097.956,621,15964.23,1684.047,-49.71621,197.1302,1595.652,2688.579,13869.62,-2162.462,277382,67497,1740.743,1723,27831.56,2089.497,128.5369,1757.935,3091.767,4894.29,31924.68,-5781.538,65,10130.759
538747,136359,463.9552,312,22480.42,1214.085,-4.638988,55.98343,1274.75,134.5104,-706.8455,2500.996,246182,51045,603.899,1032,43168.86,3643.934,75.89935,-231.6693,2547.728,686.9761,-285.1965,4006.028,64,10131.799
633554,132023,1831.77,934,38567.43,373.3483,82.81017,668.0988,898.6136,1303.981,23938.52,-97.23318,286340,49427,3271.024,2009,66576.53,667.5378,418.6234,1295.869,1805.443,-709.1357,47051.55,-975.6469,67,10133.385
270592,78258,1436.8,285,8191.507,2442.901,20.93758,132.8536,299.6986,1285.438,6011.94,-1818.521,119948,26551,1898.48,998,14994.26,4468.559,282.5344,700.9663,314.032,2617.802,7619.242,-1530.482,56,10136.114
774007,202710,38080.81,4205,31005.3,908.0908,108.4532,160.766,2021.422,3509.524,17794.6,-650.5292,339066,82662,63496.6,7292,52609.97,378.0469,957.2495,-435.3614,4586.128,4343.146,32031.65,3117.089,65,10139.873
321723,99421,4246.703,392,10024.04,1084.687,-67.43793,308.9661,156.8393,1008.191,1544.244,911.9861,121652,32567,6744.355,562,15696.2,1623.152,-36.64641,817.0538,142.406,-510.547,1303.202,3211.223,49,10141.905
896610,181115,14091.46,1303,23096.75,274.2973,129.3908,769.0549,956.0839,1858.11,35718.48,-883.0611,377897,72987,25096.64,2505,42416.92,750.181,940.0974,1417.99,2033.244,4637.041,81356.61,-667.1539,65,10146.013
385416,216848,13853.97,2072,36954.38,1049.65,-194.8777,56.05537,1873.733,2147.32,5158.359,-101.7377,197237,81092,24690.72,4558,63678.15,1114.038,-378.5237,-864.5917,4255.295,2262.893,11565.01,2878.611,67,10146.621
657178,177656,933.5686,518,19010.13,372.7044,58.13288,203.5324,471.3956,2524.376,18390.63,442.9066,318759,67584,2043.298,1079,32748.86,597.1403,90.21911,446.0648,1136.278,7033.089,38345.91,1526.172,67,10147.911
794916,161936,2338.712,914,16534.02,491.4273,-90.93999,215.1337,825.0041,3409.053,19733.11,191.4141,344249,56235,4770.325,1455,26606.75,-514.7523,588.4691,1691.467,1697.902,5918.516,39966.5,1870.611,63,10150.866
987435,226705,7104.701,787,9274.858,180.8035,408.778,228.0545,651.9931,2581.337,36771.83,4596.829,473138,88916,12210.8,1224,14446.74,25.23412,1203.186,1938.937,1134.035,4273.628,76552.36,10368.85,68,10158.976
431263,92819,16371.48,1489,15492.25,1906.131,36.2371,450.3551,1576.526,603.7991,13110.74,-1554.764,205861,34625,25867.92,2657,25254.81,4301.867,498.4907,704.1597,3200.526,425.769,28224.76,-5019.636,66,10163.167
383894,98165,7518.605,964,19784.32,149.6413,-130.6282,595.1349,838.0385,460.5655,-834.6854,1118.458,155782,34432,13117.76,1943,33720.35,214.8035,5.573682,715.4152,1625.587,1456.614,1638.327,-450.4399,57,10168.55
458508,105800,4993.333,780,12937.37,520.4552,34.39704,74.7522,397.5376,1723.311,21161.14,-139.0474,204304,36343,7198.479,1218,23050.26,250.7361,145.8555,-112.8273,772.0157,5415.654,41332.84,-816.317,60,10187.879
552839,126172,1471.08,876,28263.91,730.1046,-59.22878,321.9194,531.1926,-269.2826,23711.94,4027.205,230988,37297,2916.197,1881,45745.24,2115.51,122.0333,-456.258,1171.784,-1750.768,45770.92,7871.254,45,10199.228
490364,102571,5635.077,873,19386.56,-563.54,213.4414,1139.511,1107.13,-208.1453,14442.29,3099.848,219646,38432,8785.431,1943,34362.59,321.0767,1082.048,1280.376,1103.638,-735.8802,27877.99,3248.56,62,10200.914
407356,141997,959.0898,506,21727.2,1133.731,378.3336,962.1715,1100.247,1095.179,2577.355,309.4901,192437,52586,2154.896,1226,39371.43,381.7985,1096.281,1596.465,2423.736,-219.88,3065.557,4529.768,65,10216.102
674553,90842,535.7233,302,14302.06,-1110.012,190.1278,1470.18,186.0802,-454.5991,8565.956,613.4578,272988,30466,382.9116,596,24599.28,-1814.228,242.8636,4488.093,138.578,-1694.054,11509.7,3514.845,62,10217.371
454738,149225,6668.965,928,14642.22,-462.4314,182.083,468.5296,744.9447,-360.0792,13981.13,1750.515,223023,54706,12129.67,1848,30698.24,-1173.497,402.1119,-849.0045,2130.241,-1712.893,29520.84,5353.893,62,10218.204
498038,111556,686.5696,422,11548.58,-1188.873,208.9602,312.4576,832.947,-207.2286,7299.429,4246.214,223093,40597,977.6135,817,19408.7,-1284.513,399.372,-1996.163,2340.554,-560.5851,14143.05,8298.966,69,10223.238
576197,107368,244.7499,662,18311.38,260.5629,3.857376,517.058,2660.66,1625.581,3529.113,6846.994,252041,40443,594.5944,2346,31165.71,176.3051,190.3934,1188.634,4811.763,890.7858,6849.05,12336.71,62,10224.777
611044,126403,232.174,679,24705.95,162.8209,12.19778,363.6774,1122.048,1304.156,1138.123,577.1769,274609,47400,-266.0924,1793,42705.52,2329.281,277.6367,1152.843,1767.695,3769.29,7036.092,-3930.706,65,10233.716
636228,153207,2482.922,1019,27516.19,-604.084,-52.40987,670.7891,2137.729,1718.298,2238.419,8985.345,274486,56448,4255.152,2146,44615.05,-245.9429,36.35828,2593.963,3921.825,2056.164,9473.331,12733.56,61,10235.378
325055,124648,9395.567,1109,17790.96,685.211,259.0127,1092.359,654.9953,368.6714,14339.23,1254.884,140087,45607,15965.14,2298,30956.39,778.3306,444.63,2554.24,1090.121,2251.082,30172.53,2060.843,61,10237.635
502098,126581,1489.437,209,12338.75,-264.4445,-68.30386,400.0907,792.6619,597.2398,2940.518,1069.62,222047,45902,1391.397,243,20518.7,163.7025,-277.8259,-1253.866,1277.162,-1682.291,6824.779,978.5851,66,10240.736
379333,82038,11196.43,936,4682.056,132.1702,75.60052,487.4159,891.0076,557.8453,16153.61,602.22,167502,29999,19223.41,2263,8501.686,464.0995,313.0526,762.3843,1082.372,1415.256,32079.17,1363.502,63,10246.073
916299,153953,1652.556,1052,31066.04,2286.897,194.9296,858.4197,976.3004,924.2783,3185.078,3288.646,381481,55823,3297.159,1944,48023.47,5167.224,500.1171,1734.221,1090.488,2288.579,8509.811,4807.94,68,10278.481
739988,138363,220.6607,849,30355,-354.8502,405.6141,854.6016,1808.992,745.9211,8418.397,672.6771,318213,50398,-362.4452,2011,48661.85,-81.66679,853.1158,690.2961,3177.481,2612.555,14532.1,1186.591,64,10282.609
311061,130037,14143.07,1371,9433.284,2559.801,244.1627,389.9649,2626.59,265.3546,5139.042,1213.325,129110,46172,22506.67,2894,18017.8,4143.954,567.1442,-152.5593,4985.652,-30.2529,12240.9,2778.802,57,10282.975
596750,115613,1620.085,716,17097.26,-204.9777,290.0409,54.23434,841.2535,1006.782,26621.31,3625.431,268065,41933,2658.121,1704,28240.54,-645.0902,287.6541,100.3016,2555.529,5334.698,54839.48,5553.363,62,10298.339
582334,68017,2435.928,688,14760.25,779.209,-295.9346,337.8487,278.0649,710.6667,18999.73,-506.9956,240026,22335,4108.719,1256,23449.58,985.1537,-384.8223,-973.0364,94.99977,2926.815,36285.51,-1456.209,61,10314.441
401494,159477,7075.416,530,5909.658,2380.678,225.8028,214.1517,888.1315,837.8032,14462.05,-888.7023,185126,58970,11895.07,1042,10374.44,6131.823,333.9375,551.6625,1484.062,1193.257,28668.75,-1776.159,66,10338.159
343053,220119,1405.685,279,12701,157.7149,-280.7007,115.411,1115.437,317.9483,1143.532,834.4038,156023,85027,2361.394,993,22456.94,369.905,-607.8242,-1453.005,1917.778,153.887,4293.933,1255.516,64,10363.618
421360,126561,27678.4,2669,19046.66,1383.617,-162.5764,1011.658,2277.103,1113.536,5261.734,2596.389,209029,49986,50619.55,5451,35748.51,3196.881,-12.25562,1137.802,4697.418,44.16673,12112.18,3907.709,70,10369.179
355193,164810,6387.318,651,20561.48,6406.137,-459.7844,99.85294,645.3453,2352.889,10274.77,-1680.346,149325,58646,9326.14,1437,36582.35,9380.487,-820.8799,394.6415,1758.591,3363.035,14306.71,2441.48,54,10371.498
643791,154366,554.9019,249,21366,-1445.723,360.4749,1529.954,1515.802,608.7939,812.4291,8183.52,287344,57782,1417.461,489,35847,-2415.156,1063.323,5000.798,3273.437,931.5819,3357.077,15757.25,65,10376.922
638462,142346,9275.725,1329,16841.67,-321.9448,87.91698,1375.004,1453.63,850.8473,17541.47,5495.494,294207,54164,16175.56,2641,29631.59,-580.0792,535.0788,2907.086,1887.993,804.9595,34631.23,13437.18,63,10387.498
443153,173430,9060.861,1299,26598.32,-495.275,166.6664,1017,798.3328,2801.052,29306.35,870.8801,182547,61178,15597.8,3101,43182.39,241.1615,43.17884,-536.4426,2541.698,4669.738,63960.43,-323.5086,56,10388.428
416477,102956,1377.957,301,8214.191,1097.691,-84.33027,151.0896,456.4804,1098.091,1590.056,163.3662,164393,35249,3369.196,692,11025.8,1722.632,168.1449,-185.7369,1552.91,1546.787,5087.113,-512.3763,60,10393.94
418954,146541,1491.284,310,11261.8,1710.638,357.8822,-184.7277,1121.346,1062.619,2881.02,182.4349,172098,53067,4169.197,643,18969.99,2491.194,1170.28,-1189.631,2038.454,-1074.536,4450.872,2693.586,62,10413.452
817110,120221,907.111,1090,38031.35,-359.7403,67.01819,636.8378,2027.014,654.4648,6398.752,2202.887,354526,44014,1331.997,1987,59726.03,683.0298,609.4139,2033.457,4191.093,1375.392,8139.259,6376.43,67,10420.4
814702,130530,10736.72,1066,19214.6,1254.752,186.9838,271.6585,1708.528,991.6254,1804.534,1145.754,367572,46832,17520.64,1951,31203.71,2445.921,969.6497,1679.138,3194.021,1576.411,8328.343,-314.0153,68,10439.885
266105,100576,21313.26,1881,5317.636,761.7097,182.9891,476.1964,182.0042,1237.81,7017.006,-12.07941,115706,37742,36927.66,3165,9652.946,1077.925,509.2872,2806.29,-857.3923,5279.241,13788.9,-509.1942,62,10447.615
