FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
688675,133637,647.1048,567,25006.15,4776.548,198.5867,8078.122,1121.647,137.9639,7677.903,2358.859,240041,38106,744.5039,1066,36296.58,8330.885,652.9437,13498.27,1959.993,-36.0561,14238.55,3208.486,50,111729.984
754921,108833,139.9619,572,31251.98,4760.667,26.18036,1536.323,354.1682,237.8116,4477.066,2125.283,266322,35818,13.07199,892,47777.64,7397.182,46.78819,4251.755,965.3199,-2.803534,10241.39,1431.575,58,111739.367
475179,155221,2319.391,315,8227.692,1797.186,-34.82656,4254.69,1277.361,213.2608,3615.746,456.0526,169711,49618,3959.311,266,12968.63,3142.783,542.3268,9063.795,2104.968,-685.975,9510.125,908.5137,57,111768.703
825961,110917,2186.409,458,15835.64,2728.242,-361.9863,3597.07,776.9291,906.4141,4313.664,-98.34259,259069,30425,2554.75,1195,21150.63,4305.767,-394.55,6154.886,461.7033,3159.53,8067.153,-286.7986,49,111787.508
720043,169773,6978.543,1410,37044.67,1369.398,-39.20328,9413.188,783.3521,-956.1589,59039.81,6966.222,275317,52262,9656.98,2331,55208.86,1556.766,-239.4508,14967.02,1797.678,-2020.47,96382.23,11209.16,59,111805.938
852795,167087,2109.347,560,27176.61,7405.147,-412.5927,10042.88,707.4688,2015.847,21560.43,-1285.573,293190,51556,3449.802,1127,35297.03,10829.14,172.203,15780.54,685.8593,3558.095,32700.97,-1381.906,50,111835.633
861739,147512,1257.876,849,32398.49,1889.831,-311.0843,3830.929,1709.635,337.9528,5541.689,1641.783,307101,44784,2450.995,1238,52033.96,2531.847,-212.6514,7506.515,2918.335,-272.6638,11675.55,3145.155,52,111836.031
735868,163639,3226.036,797,20224.62,3724.32,222.5827,8356.364,1102.257,520.8019,8673.288,793.474,268831,50681,5152.676,1050,29341.96,7141.962,-30.26133,14231.5,2904.945,-509.5182,18575.6,-95.71539,58,111893.594
811824,175419,5727.83,582,13999.63,1418.575,-70.23944,2243.281,2451.672,1583.243,1387.049,-962.1647,288365,52689,8271.652,435,18999.59,2435.113,84.62391,4804.901,3236.967,3016.452,2985.081,-2358.204,50,111939.281
360646,185901,2188.384,350,6214.039,225.2128,80.42805,5427.556,240.7505,1571.25,33072.88,2627.073,120311,54830,3145.775,807,8966.482,147.1968,290.6236,8000.85,817.6634,3289.865,55849.88,7039.426,45,111941.391
1054567,231676,7193.7,1819,39282,2698.011,-217.9251,13636.29,1551.837,899.7968,34978.45,4324.427,394055,75084,10313.53,2671,61484.18,2995.215,162.5444,23150.8,3033.884,1387.872,66465.46,8379.218,54,111984.625
710721,131684,801.9625,549,28774.88,1617.417,114.0881,3259.331,460.716,868.0854,3980.936,-333.4931,272757,41108,1303.448,1439,42383.61,2786.348,543.8534,5500.016,956.91,360.0231,9577.878,-1425.374,62,111986
884382,187015,3032.715,458,12291.62,5492.188,-281.9937,9241.305,899.9824,1011.103,31920.08,-371.6324,294509,53850,4265.807,1171,16972.13,7898.788,-649.6606,16770.43,1527.533,315.5212,57223.07,-46.0872,49,111992.016
609181,319042,6684.524,2367,65741.52,10159.68,593.5018,15940.29,1016.394,1154.601,27734.54,3035.987,261032,135854,12314.44,5407,122603.5,21450.26,731.0463,30137.83,2845.975,345.1782,55225.63,4669.023,67,111994.57
405951,207945,763.1011,565,19739.66,1212.578,-313.7364,3311.919,2989.613,295.3154,9182.691,-921.9695,133561,61040,1413.954,1266,30178.63,1274.535,-229.2971,6912.303,4780.35,-458.8497,16502.65,-1286.703,44,112049.102
527456,188367,19570.82,1910,17880.22,1885.813,-50.09297,3052.093,495.5338,1650.839,7287.61,-685.4426,169689,57570,30033.55,3055,29232.52,2547.831,433.1486,5500.437,432.4826,3995.583,14308.92,-783.4272,49,112078.531
609669,125295,1154.412,200,11469.16,886.4074,73.17757,4311.601,1069.482,150.2703,4583.551,1000.251,209515,35571,2383.353,482,15622.99,2076.642,404.8009,8184.268,807.9868,340.0655,7319.575,1983.257,53,112082.609
943893,154532,4594.129,1146,46913.64,6944.658,-499.9131,12323.39,1316.551,640.9412,18335.17,2256.825,318571,47856,6159.077,1764,61661.57,11752.06,-347.5956,19006.56,1882.21,827.6513,32535.97,1227.104,58,112095.773
665468,176457,2273.224,588,28705.8,11160.11,-596.9995,9476.496,938.2288,1232.693,11391.56,-824.6464,228266,50167,3479.622,1159,40317.89,16429.87,-899.9399,16340.52,1879.691,2588.88,18987.54,-1374.18,49,112113.453
585833,189602,1565.215,606,20435.21,4864.976,-229.2708,15428.83,1559.375,773.5801,10007.99,-674.4766,258493,87359,1553.333,1012,28773.97,7361.364,-172.6237,26545.87,3016.884,1173.861,17983.33,48.76855,75,112118.078
586336,189188,630.367,325,15813.6,2949.61,-54.75405,4240.124,359.0986,1290.768,5147.495,-871.1465,220432,53688,763.7803,237,23987.29,4696.767,174.0371,8437.808,597.0859,1748.391,10076.23,-1374.892,48,112152.977
832688,147030,1553.562,665,42978.31,4866.371,52.03103,9816.582,941.3845,79.14467,5168.358,1943.22,306538,50092,2976.837,1282,64322.81,8693.786,638.8676,18079.46,1509.542,-1352.908,11661.18,3071.094,56,112162.625
743376,199413,3001.739,434,18269.7,2728.683,-264.3936,5043.115,791.6389,124.9026,5484.754,44.28326,265291,59844,4573.026,962,28692.01,5172.135,-421.8798,9229.592,661.446,733.8251,11584.71,-1501.839,54,112201.102
418677,178969,2417.684,467,6292.583,68.45853,92.95868,10377.27,1854.299,1455.455,51070.1,3527.56,147666,54238,4321.094,898,8890.998,608.7463,-66.45589,17311.87,2877.841,613.2999,91718.12,5515.015,49,112204.531
1076681,182899,915.0131,823,29036.19,4233.619,-265.2027,6867.587,1417.942,271.897,13606.64,-575.2,391667,56322,1319.947,1920,42739.74,5025.143,-168.5675,11499.58,2934.703,-357.2732,19308.45,1382.697,54,112227.016
863577,147118,1059.39,484,28474.39,1415.114,322.7765,3060.484,675.3254,885.6107,5754.011,409.4098,296415,43819,1643.121,516,39211.93,2148.855,933.6722,5688.926,955.7991,2201.173,9602.305,1007.323,55,112232.688
460485,136174,746.3192,628,15686.82,776.4777,77.62376,4288.198,746.7584,342.6935,15439.88,1243.173,161276,41227,958.9169,1060,21580.26,1644.463,332.3751,8489.299,1416.531,122.0107,27949.1,1862.115,57,112252.672
399480,235944,495.1698,510,10545.97,-308.8269,-135.4113,231.5309,1339.275,369.2036,2372.497,1050.477,175801,76834,998.574,739,16727.26,-848.2665,-238.5992,-358.6771,2367.22,1492.764,4836.052,1822.618,60,112263.578
857092,209556,3683.135,1022,38569.84,6899.088,485.2631,11119.26,684.262,904.2188,20877.87,484.8206,287991,61263,5483.016,1459,50669.33,9757.328,580.0838,19478.76,1242.821,490.8862,35963.75,1558.634,49,112281.523
872520,137420,1121.238,377,27269.51,5057.977,-597.4861,4817.388,823.8235,1408.521,4326.844,-1249.029,331344,44909,2126.036,818,40563.67,8676.432,-576.0601,8217.641,926.5452,3854.998,7883.638,-2142.514,59,112306.031
313047,124099,2730.187,485,7346.544,2048.538,32.58376,6056.441,508.5631,1386.264,5965.144,76.1209,124773,48956,4474.364,577,10116.41,3846.031,207.7354,11570.07,922.9902,942.8992,11942.24,-884.5061,56,112308.063
598501,336778,5169.958,2029,62040.69,163.8633,71.82475,932.556,893.7654,849.6311,660.3038,278.6545,253834,104784,6697.976,3033,103568,-209.6042,231.2146,847.4467,765.902,1897.819,-1776.256,2533.447,59,112345.203
646310,195506,217.2626,286,8109.006,-216.7466,96.59136,44.5742,567.7308,2139.517,592.9216,3114.57,241855,66909,449.8124,525,14123.13,-131.0439,452.8532,442.3004,467.1961,3024.111,1166.161,5605.018,57,112355.156
895624,162812,7824.987,1436,24384.62,110.2512,168.4295,7728.835,588.8204,969.7003,1203.595,1340.374,327726,47266,11213.83,2072,36264.24,338.9189,339.2019,11877.73,833.5802,698.2472,3627.086,1674.711,52,112358.477
945072,199516,23156.51,4376,67380.34,130.7007,-217.5465,2871.36,1134.578,369.4626,-1420.149,1392.324,335433,63089,31058.41,6498,99126.27,-184.2382,265.0826,5992.792,915.7504,-191.6091,-1909.179,3113.376,59,112366.445
652779,175550,729.1046,794,33292.22,6647.928,719.1676,8153.728,475.4149,261.5152,10723.42,1771.964,226863,52060,1448.687,1383,47037.61,11317.42,793.4587,13404.76,1626.484,670.5258,20091.94,866.0062,51,112367.578
490646,126578,1333.989,331,19420.99,2022.111,12.35721,4046.531,812.7504,1412.474,12492.69,112.1359,180331,39657,2244.631,1005,29114.67,3422.082,25.69691,6964.429,1497.971,1471.054,25321.4,689.3329,56,112402.57
666224,220466,642.5307,784,21262.1,2094.505,348.5396,7632.631,1034.237,835.3736,25281.42,1638.053,257506,71704,1013.39,1000,31720.18,4184.75,780.5548,12885.62,2542.148,632.9048,48064.83,1987.266,61,112410.531
750866,196260,450.4787,472,24668.51,3939.062,-24.04648,5227.346,532.9325,1042.807,6437.825,1323.079,278443,58666,890.0908,924,33227.25,6129.056,136.687,8502.316,877.1259,2816.775,10875.44,2204.805,57,112414.859
631248,126142,870.0475,231,9635.956,-309.7187,-776.2828,2289.039,4049.677,-416.3653,2988.858,1855.578,207970,34212,1643.143,334,13665.86,-310.4776,-819.3882,3268.809,2995.429,-757.2974,6175.312,2714.208,46,112425.508
765156,174034,1612.352,1079,38407.59,4612.796,-637.5825,4349.718,1476.03,1214.007,3159.832,1085.764,271602,52917,2572.756,1711,54890.5,8048.248,-761.095,5936.708,1605.879,3755.341,7462.879,1889.364,52,112476.438
868677,234525,645.3503,1263,60377.18,2472.813,-72.82197,4899.466,741.3681,996.4343,11365.04,1673.47,333613,78474,873.8082,2100,87092.39,2535.684,79.49352,7561.208,1690.756,630.6219,24225.41,4202.773,61,112507.266
913010,171659,1647.787,920,28108.18,3113.534,13.65905,3682.597,271.683,2064.825,12311.35,-2661.728,349227,57168,3288.378,2013,44513.53,3690.455,-62.97696,7572.549,433.3074,2459.403,20391.35,-1430.605,61,112512.625
436988,178563,877.6495,917,30550.23,7754.386,92.62121,7878.234,656.265,328.9726,5193.447,24.57038,134520,54089,1099.498,1608,43791.29,12365.17,-93.30511,14867,1549.168,-405.5989,10957.09,1021.683,42,112535.852
671703,147428,1454.198,369,15347.26,3427.429,-725.9999,3703.753,2944.468,1233.84,1634.685,335.7362,241495,45217,2627.112,1144,22582.17,5107.268,-1195.337,5774.645,5020.396,3164.882,2820.5,1452.146,58,112591.18
806064,162304,902.0374,966,41940.47,5381.801,-258.8176,8833.025,900.4772,1169.287,6950.881,-462.9255,304984,52772,1900.335,1595,64649.56,8474.256,-406.9875,16363.7,1745.223,224.8631,14990.41,-502.0549,57,112603.609
435767,194349,1599.099,829,35378.03,6347.16,45.57069,8697.639,648.8105,1280.489,21331.45,-741.2297,168528,59596,2465.248,1427,52014,9293.099,166.6417,13886.21,854.8977,-441.6101,35176.58,1796.603,55,112606.438
943588,169392,1125.184,1056,55465.29,3707.099,-74.98113,5528.868,2090.601,1185.955,11947.85,-230.9551,333355,54808,1767.523,1554,77278.6,6372.033,748.7933,7463.357,3886.517,150.1209,22870.47,-689.7552,74,112606.477
871848,152559,1019.233,547,27423.14,3995.429,-84.48757,7473.936,805.2065,866.5971,15561.57,1803.038,291073,44895,1155.86,935,39121.32,7247.388,150.1355,11067.54,2083.667,596.0356,26775.24,3829.996,54,112607.617
732959,182152,443.0846,614,16086.28,2288.529,109.121,5478.384,1100.037,619.5295,12530.55,-567.8318,288662,59461,1207.589,1298,23277.63,4603.097,444.0736,10319.56,1270.429,2442.155,23158.46,-449.8424,55,112609
537435,156603,3727.849,795,14395.36,3419.802,-285.2008,4052.444,647.3008,1088.56,10936.47,-573.8259,202389,46053,5252.054,1313,20279.16,5454.31,-809.8143,6170.072,2427.246,727.5927,17604.63,-218.8325,57,112621.953
467160,158720,1540.376,480,14771.06,1544.496,-128.7344,2459.16,427.1218,1305.179,8842.918,-1439.097,159038,47122,2579.165,693,22670.44,2056.976,-318.6876,4559.094,827.3841,1929.736,15760.14,-1127.429,51,112644.594
979937,155672,1000.917,826,29663.56,5557.569,-179.322,6613.799,864.3232,2178.787,6529.559,721.9575,348139,48230,1382.389,1494,44206.9,8342.191,19.89477,11793.68,1736.415,3038.079,14380.1,1331.893,57,112653.375
777837,170746,5230.208,934,11527.38,3073.836,-448.1475,8336.689,894.3596,630.7868,5654.499,1892.925,275319,48845,7696.37,1450,15002.68,6227.264,-549.0453,13605.72,793.0662,898.345,13598.31,548.4016,54,112682.023
309225,97375,1623.946,627,24410.75,866.0682,-25.68883,5819.305,401.0309,287.0522,13390.35,1332.339,85374,20480,2561.776,1006,34054.37,812.2676,115.3112,9406.833,940.3904,177.3868,22644.54,3065.073,31,112686.422
948597,139745,2932.047,800,42015.61,4862.805,58.67414,11473.73,928.4016,1488.104,9856.103,931.3711,321913,43158,4052.832,1264,59690.01,7654.074,185.6559,19032.37,1734.36,2827.751,14733.24,3251.405,52,112699.18
866033,177776,1352.9,336,18039.25,4797.517,-81.08338,8449.402,748.4759,360.9251,12048.19,3497.871,313276,56286,1735.237,758,26912.77,8749.721,318.7849,13911.34,1361.322,793.4149,23249.82,4761.459,57,112706.414
763112,196678,842.5682,624,37782.25,6170.627,207.7584,8040.091,761.3143,623.4097,7918.109,1087.018,270350,60670,1386.285,687,55164.63,9843.304,183.1852,13282.89,1683.332,937.1993,11566.14,2003.161,54,112732.328
437330,161261,173.5604,82,9755.733,855.1383,-18.53046,1908.093,2046.569,655.0178,4220.173,-998.4664,141496,46690,-13.65724,60,13998.25,1818.213,365.0508,3396.93,3343.559,1578.337,8839.411,-2619.779,48,112737.328
708923,180684,389.0356,445,12098.15,-595.5961,164.3569,1426.228,1728.794,1320.196,4352.825,894.9137,263078,55581,514.2452,870,17330.79,-274.1569,144.6448,2882.387,3818.492,1669.294,8792.64,699.0035,60,112744.367
436188,84527,764.9091,535,26000.33,3703.911,-355.9682,3276.375,1058.59,737.3385,3780.478,169.1396,140929,23796,1252.895,1234,38863.14,5355.804,-322.8464,5717.816,1608.755,705.0646,7835.697,1815.023,45,112772.094
797372,142076,572.3546,841,22105.03,7181.307,40.78613,4634.068,291.8205,88.54055,6355.759,-1134.777,260660,38351,876.7531,1439,29796.41,10021.99,478.5378,8025.853,439.8691,-505.8868,10417.92,-1289.905,45,112781.406
863911,176779,834.7025,787,28060.71,4715.267,-160.7201,8306.669,206.613,546.918,13926.95,-895.3575,318503,57396,1194.89,1483,41285.52,7513.309,21.46434,14839.31,808.8884,1083.481,26703.82,-2638.146,59,112831.516
850225,135667,1747.447,663,26961.28,2184.999,76.07463,4635.796,487.8484,743.0043,12401.03,-532.7192,304136,47190,3264.93,1359,36914,3151.851,574.3163,6884.957,1315.065,2638.237,20234.03,-700.8291,56,112841.281
1029727,141583,1865.305,845,40346.51,5123.435,-464.3806,8031.032,1570.826,1188.75,6364.939,190.3675,347362,42990,2499.727,1235,52637.16,8971.234,-680.3145,12661.77,2524.306,-55.69215,15032.45,-2136.195,51,112867.531
599271,105739,2605.294,602,10444.74,4379.578,74.43224,7209.15,459.2815,698.3442,2468.059,-432.0059,188915,28723,3738.379,947,13458.28,6739.671,99.63172,10150.79,742.3944,525.8738,3369.504,-391.8398,46,112867.594
770041,230437,40496.68,5419,79651.55,2005.213,229.1024,4000.114,1000.541,1855.062,1830.913,-1996.491,286494,68872,55762.06,7624,113034.3,2492.438,1158.456,6420.559,245.3876,1787.625,2738.89,-2029.957,52,112875.734
828982,153671,2066.087,552,20000.06,3460.62,-195.9055,12445.16,660.5614,904.3036,14956.75,809.8889,287053,46473,3200.393,1131,28446.43,5556.866,-95.04751,20317.25,1063.52,1654.899,26538.76,153.2684,52,112889.297
920373,192034,1216.837,410,24642.53,6464.529,129.7136,9763.597,742.1193,937.1165,9186.186,1076.588,317453,55151,2115.664,589,34276.85,11181.77,204.513,15870.19,1056.202,2571.045,16489.51,871.8299,50,112924.914
663442,95757,764.8564,157,11274.2,853.3403,101.0426,3381.618,386.8256,1081.731,8111.31,313.1569,229631,30152,909.1714,411,16330.16,1796.15,228.3314,5488.336,843.2152,1320.937,17630.01,-997.2571,56,112932.906
962162,186030,1917.567,486,22797.3,4930.166,-172.1658,13330.09,1423.364,1118.17,7734.637,437.0705,344169,59260,2460.721,955,33413.65,7167.717,-68.05385,23363.33,2246.006,1193.777,17953.05,-311.1885,53,112939.68
780563,111920,881.6213,445,13295.77,1944.429,499.478,3730.231,483.4915,706.0247,3704.191,1684.108,267992,32809,2004.019,521,18153.08,4317.954,623.5745,6352.211,1382.925,1721.54,9138.207,642.3593,56,112941.008
846488,128249,1469.868,490,23110.15,902.5543,-143.4002,3595.624,765.3608,408.6081,3845.817,1100.114,304302,39857,2232.829,660,32667.91,2018.626,-259.8923,5045.23,1364.456,1050.329,10533.6,870.8216,60,112944.133
606167,134587,1353.351,570,15094.96,1442.645,42.62607,2739.998,76.99622,322.1547,2378.674,778.764,222181,40321,1919.652,445,21830.69,2771.507,127.833,4435.329,-74.5,344.8536,6174.075,395.3806,57,113015.375
562723,113293,1068.27,555,10893.21,-279.7201,177.0551,2088.521,621.3523,27.95955,4384.252,2134.64,186641,31763,2136.791,757,15658.03,-95.89572,243.4208,3242.06,1008.039,1127.643,8018.7,3541.391,45,113020.305
1024836,227750,1743.058,752,27221.88,4713.324,-53.43498,8685.904,979.4897,918.3186,11657.93,546.1865,368094,76090,2747.049,1265,40198.86,7039.81,400.0111,15631.8,2632.012,1938.709,23099.63,1332.018,59,113040.516
501432,127145,8612.081,1191,23252.45,1331.714,328.068,4129.268,668.9239,309.3054,7830.847,494.708,217627,44090,12797.33,1802,35148.35,2443.315,629.4377,6900.49,731.5264,-343.1657,14942.96,452.2713,64,113059.211
481149,132885,776.2879,427,14690.74,2325.789,486.1516,4281.3,736.6122,477.1104,1617.148,1352.867,176247,41367,1297.877,597,22689.58,3951.664,555.4857,7923.41,1337.826,1253.49,2914.99,3122.733,55,113082.359
1009365,216893,1787.654,502,14722.61,4141.702,250.016,9610.613,1345.133,1075.13,13194.35,1835.18,355672,68737,2323.16,634,21144.91,6572.432,772.7512,15946.26,2324.679,1816.394,23138.67,3177.02,48,113087.508
791116,141966,1152.587,715,34376.36,4449.834,-254.196,12395.13,483.7637,1232.35,13983.49,507.32,286359,44489,1370.83,987,50273.18,7057.263,66.05872,19499.46,-449.5184,1187.417,24787.9,554.0988,54,113097.563
931554,170969,2435.188,1679,69532.36,10588.57,-828.543,15766.72,1353.686,1393.979,19230.84,-463.4919,302435,50188,3246.851,2498,93216.84,15352.91,-1009.748,23615,3249.986,3818.062,32851.8,-1693.1,49,113103.422
553170,170348,4399.513,896,22166.23,2545.677,-171.2502,3547.513,1405.41,-9.496835,3304.304,1450.032,174589,48330,5672.659,1108,30490.62,3199.565,-414.7286,5384.16,2885.713,-876.9565,4784.313,3315.354,49,113108.453
410857,119905,2986.336,421,14349.09,172.29,110.3922,3415.387,519.4866,451.5381,4440.854,1239.025,157547,36389,4612.318,641,23251.17,471.4376,312.2966,7345.79,-64.11602,-1727.209,11589.75,804.7151,50,113120.141
906921,143824,1082.849,960,33925.12,2641.749,381.2097,6678.993,500.2104,743.7615,5933.424,2234.533,307868,43800,1101.42,1580,48787.27,4569.151,1067.075,10579.32,547.3636,2878.55,10860.15,3705.964,51,113149.641
587849,116988,855.8807,160,11091.69,1704.736,182.6002,4383.239,507.0356,996.2558,4347.956,151.2592,202708,33090,841.2169,367,15552.5,2196.928,222.7144,7721.453,861.3459,3342.495,9596.177,230.3821,50,113185.328
892194,117517,562.0209,788,28622.49,4081.414,533.7605,5792.939,380.9759,1431.678,7431.742,783.8854,302107,34145,953.7725,1083,39752.99,6574.767,940.4595,9017.859,640.9884,614.5278,12181.81,2587.357,52,113188.656
993616,231809,1551.408,1846,61862.12,9162.914,679.107,9677.367,1588.45,539.7917,15559.11,1572.696,369544,75144,3404.579,2997,92707.59,14516.48,1037.054,18064.09,2476.7,1064.47,27788.75,2542.413,56,113226.18
915950,151449,1281.752,1112,35927.1,9209.422,222.3093,12718.88,1374.423,2706.461,8805.214,1001.941,319300,46928,1870.607,1523,53409.61,15133.73,607.1066,20907.81,1747.715,2860.563,15872.57,1327.287,53,113238.438
839235,123134,13117.11,2121,32626.03,1233.011,-44.80689,5102.856,838.7703,488.2985,-201.3456,1204.204,272623,35287,18497.5,3077,46407.88,2039.01,270.3899,7752.52,1505.49,1410.089,-603.3595,2971.114,49,113242.258
601805,105386,1159.474,484,11452.61,406.8555,31.2405,3001.941,439.8339,-161.4808,9106.574,985.6722,196035,28200,1544.634,688,16922.53,609.2473,459.1884,5021.385,1052.789,-728.5529,15481.46,1403.855,46,113257.859
737132,195442,305.949,433,23653.64,3740.234,147.8829,5015.287,545.3524,1056.906,4703.016,-47.27032,263965,58493,349.0061,874,36288.69,5126.29,337.5732,8887.963,1087.069,1458.581,8093.393,1448.139,55,113267.336
829819,123364,864.6746,826,25758.13,1857.051,-179.2,3772.191,1164.234,1078.882,5038.646,860.7966,315509,43319,1296.401,1861,35587.27,2931.074,-532.3558,5941.46,3523.497,1720.994,9982.168,1972.817,85,113304.672
910166,153287,1094.858,1019,40013.87,285.2588,461.6664,8072.614,1094.634,313.3942,8720.942,3002.837,319525,47681,2060.61,1407,58422.39,844.9208,1250.274,12494.94,1630.086,-697.6577,17789.5,5040.447,52,113318.359
407655,132208,4212.815,364,14212.48,1514.087,23.99676,3076.729,530.7589,-291.8463,3269.764,1145.952,134737,36358,5190.396,512,19187.98,1853.964,63.06235,4256.966,810.1506,-624.7665,5044.356,2704.142,46,113333.734
869279,156234,5612.151,1261,40542.21,-177.4081,-168.3689,7575.29,443.7066,820.0468,29817.79,3051.803,316991,51134,8119.45,2345,61283.19,-490.1614,316.4405,12859.63,262.9083,1600.09,51590.09,5210.345,59,113359.875
