FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
380502,214194,6250.024,1083,33220.59,1654.531,-128.4999,548.9213,2419.4,613.0774,14961.32,349.2986,191946,85517,9740.246,2223,68513.41,3634.035,7.550929,1352.668,5822.286,981.5751,27703.69,1286.067,63,226078.266
652279,205860,593.9507,778,47870.6,5983.926,-293.2208,1175.482,1277.211,2372.982,7271.922,182.4177,286861,72653,573.1566,1667,87797.85,10638.32,-79.31653,1555.433,2905.275,194.9922,13108.96,893.0127,50,226090.938
515519,185728,4619.598,1028,43966.55,-305.0214,103.0026,1807.914,1589.526,1663.657,3380.383,2412.26,269112,76714,10754.92,3187,82547.59,-136.947,194.4862,3258.315,6559.662,7055.087,9575.813,4219.625,87,226105.453
636319,127505,5252.269,863,18946.16,-216.5997,-68.92414,-38.94933,477.9357,1820.06,45970.68,2527.906,308927,47451,9953.544,1886,36999.78,-978.0707,-173.6674,-1912.237,957.2814,1886.377,98349.97,7007.117,64,226118.781
949361,178149,5176.018,1790,32422.4,310.053,70.63506,585.9963,480.9528,5777.924,71008.63,5765.018,438682,65353,9517.029,3602,61822.77,564.3678,750.3359,-125.6812,970.785,8539.626,155739.8,8943.155,62,226124.297
689086,216043,15930.03,2216,40347.28,631.0782,110.1219,187.2428,876.4623,2475.918,20291.58,3855.357,334541,76664,27543.96,4681,76678.23,3458.485,298.5574,-1004.172,1958.699,4035.153,40367.71,6265.239,60,226127.828
438630,239922,42906,3720,22303.2,1911.616,-94.59521,-58.60445,901.0855,3336.534,22160.58,-354.328,212747,100105,70482.62,7297,53700.46,1995.143,-149.3193,1064.437,2120.283,8781.721,52785.52,193.7401,63,226127.969
427920,212427,5819.694,1411,55347.82,3825.62,-228.2285,527.3793,386.9704,488.7514,-1552.075,1634.222,244235,81426,9948.613,3201,115577.6,7566.172,255.6458,1680.858,1272.517,-3121.505,-3855.988,5209.747,66,226133.891
697149,175916,3221.62,883,24593.27,-1225.54,413.8447,639.1088,2081.948,2006.19,1686.735,6731.904,372426,84736,10673.23,3379,48300.34,-2090.472,1616.938,2318.388,4684.331,6160.933,6135.966,14443.65,92,226158.625
515297,155813,4437.674,729,16852.46,-467.4047,-63.67071,320.5881,507.1057,1190.665,20917.74,2827.305,262484,58115,8901.956,1359,32422.14,-1278.597,112.157,893.1494,1292.574,2553.472,45905.67,6202.926,61,226158.781
591324,112560,1387.817,626,22409.97,1585.009,48.4413,277.8831,479.9898,1630.103,6147.97,1405.708,298737,47032,2397.824,1480,46402.97,406.5163,303.541,776.6483,2225.78,-594.9009,11117.31,8507.656,93,226159.188
327666,164131,21773,2318,19900.37,1086.473,44.87202,505.6214,1249.381,2987.462,23879.86,-1388.551,149447,64042,40513.08,3863,42745.94,1658.151,-198.1551,-1114.291,2076.602,2402.836,43677.11,1021.478,58,226159.563
560512,225453,2041.286,1931,23318.45,3341.263,-103.9387,909.177,725.6492,331.6198,24562.29,740.9313,323141,107623,4324.587,3786,47104.83,6305.964,-366.1297,19.04017,1785.88,-739.2933,62076.85,5657.075,75,226163.094
901269,81749,8657.023,1221,24738.57,1148.868,-75.17461,-33.05548,285.1979,1757.619,10785.23,-1654.674,398968,32035,14923.05,2337,49265.28,492.417,248.4652,-926.2556,1024.585,6119.467,14826.12,3022.587,72,226171.891
674108,115491,1940.587,1083,34119.18,3886.441,-528.4266,-259.392,1831.341,3144.077,16351.43,-812.0427,310700,40056,4223.778,2197,61810.44,6973.874,212.2569,1416.546,2213.436,7609.357,35446.77,-760.9888,65,226183
691344,287543,8145.622,1474,21066.68,950.0526,-140.2927,468.7113,796.2399,3505.82,43402.33,843.2179,337036,114438,15152.37,3281,43614.26,1955.206,-422.9129,163.9229,2130.972,3531.304,102433.4,3207.164,63,226183.281
595532,102151,325.8955,337,21962.22,2087.127,48.56321,541.221,216.466,2033.634,6574.896,-734.7166,253488,30527,868.0514,175,36680.05,3026.834,884.3154,1510.327,43.87891,918.8251,13882.78,391.4698,58,226184.094
491448,179717,5667.497,602,11184.06,1114.964,-79.23877,603.9454,1011.587,1121.652,6875.932,329.7239,184867,64980,8980.441,1046,19193.93,1955.18,-197.5735,-2008.751,1820.206,1299.589,17894.64,-139.372,53,226193.156
571585,144166,16499.95,2097,39938.25,133.8607,-108.248,316.6573,1324.006,1742.343,912.0934,-268.9967,303085,53469,29466.1,4421,80617.55,1313.28,-444.2639,615.1728,2763.54,4167.621,6054.189,-3690.427,64,226200.656
692911,218361,2407.397,1855,88389.65,3361.593,1201.244,3220.92,1127.165,-594.2828,8585.005,6371.435,349154,98600,3950.356,4583,181733.1,12712.24,3278.092,3923.354,861.3154,-3297.31,22897.34,9812.362,71,226209.703
479678,249116,15271.02,1785,32501.36,779.5396,129.4748,-61.1308,904.1651,1116.083,31983.48,4680.974,238661,91002,26347.12,3365,63956.31,790.1981,703.1835,-917.4157,2275.572,-1082.807,65527.96,12651.62,59,226213.313
454384,148329,15433.9,1802,33810.22,1282.093,-970.6102,-99.19683,6728.776,2333.383,1524.238,-1404.338,211043,53353,28844.41,3327,64998.1,1234.581,-1428.428,-1087.405,7074.356,4313.445,5648.463,-3417.876,59,226228.813
577796,154324,23066.98,2340,18915.54,499.2988,-15.58288,-189.4455,1892.83,2534.119,53489.02,1507.432,279387,73440,45736.95,4308,33445.52,2363.942,-681.6793,-2226.097,5928.313,1629.789,128712.7,-30.73303,95,226259.391
286822,122036,7072.004,705,20055.81,1007.525,23.87156,416.4913,775.6959,998.8346,3787.767,1370.79,177007,49168,11194.46,2426,41541.54,2617.596,75.35333,1369.79,2841.398,3144.922,8829.107,3062.185,75,226274.844
881244,195284,30725.83,3526,38064.73,9.041789,75.85468,167.2205,613.4372,2616.055,645.9006,712.7765,443073,72698,54818.78,6401,79237.97,-768.7986,73.83751,761.3239,2012.599,4311.233,-2874.5,4009.053,72,226285.172
383860,126806,468.1129,656,36605.52,2802.053,111.4169,-144.6564,374.604,1871.947,4118.837,-749.8427,162451,43694,778.0126,1488,71975.8,4333.017,288.1641,-867.7067,985.3481,2729.374,4428.662,1882.852,52,226304.031
552417,195398,110579.8,12276,111976,4002.146,-224.2321,-1333.56,848.4029,3608.182,2731.369,-3396.551,285394,79818,196137.2,23092,242791.5,5071.08,-258.2444,-2707.18,2158.422,7575.783,2340.255,-1768.044,61,226305.297
683464,177054,1823.624,1265,35780.7,1654.21,-132.2304,487.6674,1095.246,2696.771,38257.92,-1966.929,369284,71005,3763.188,2967,64850.16,2456.399,252.7229,1990.968,2785.314,7591.815,87754.34,-5627.963,69,226317.25
535397,258790,47581.85,6072,86647.83,6412.888,-417.7704,209.8589,1150.573,655.7497,28794.35,1014.777,278348,101787,86200.1,11555,166999.7,13622.23,-1082.734,-257.4186,2171.662,-31.73237,68810.77,958.3857,63,226339.234
412551,125916,2312.454,242,12663.94,184.6104,9.611124,-161.6756,1661.128,1575.624,8473.837,687.4196,162018,38919,3880.804,606,20489.73,1052.559,-231.2515,-1156.789,3497.168,3223.404,15139.52,-316.9665,46,226340.859
458432,212786,5621.831,784,20738.38,536.0182,102.9893,372.529,462.0705,3396.373,27829,2038.67,216725,74431,10173.93,1578,37597.25,690.9369,60.75693,757.327,1370.93,2276.275,59672.35,5424.425,51,226366.031
579094,105757,1827.606,542,15611.14,7948.608,-929.7773,-23605.18,209.5045,4454.669,1479.727,-8721.861,211572,35243,2633.404,1163,30773.38,15950.85,-1295.218,-128582.2,-57.38289,10612.26,-2586.259,-16990.01,60,226372.344
232442,114485,2008.577,608,14607.93,932.1811,-45.16184,666.0599,502.2353,336.0497,18170.89,-954.6351,123714,47915,5028.376,1543,24535.54,1088.142,291.4294,914.2894,1420.627,-802.2855,33364.32,320.0655,61,226375.75
502840,173794,802.8901,491,23485.23,435.8252,169.6601,313.3738,932.3342,648.2286,1601.414,3123.237,218107,63437,1307.509,1495,43122.66,1400.825,81.88142,1661.246,2887.469,3629.026,7121.551,4259.389,62,226381.813
648267,77090,146.2179,661,34193.85,1176.713,-92.49795,-5.603322,1241.335,836.4021,1686.869,3274.167,246212,15037,121.6792,1558,56190.16,3198.984,-462.7478,-933.5779,1667.054,2852.245,6905.024,5358.627,42,226382.906
646854,266650,51974,6466,79652.98,2412.211,-512.647,-1147.58,1219.18,1384.932,1724.086,2767.63,348093,112439,100480.2,11798,148682.1,5607.449,-867.5244,-3831.892,2169.108,1163.062,4497.234,5143.234,69,226403.453
770538,150837,25293.36,3854,43732.78,3043.605,131.6306,194.8002,723.9193,847.7102,4958.258,714.0554,346102,53181,43148.36,6965,77649.59,6143.435,280.252,-885.0969,1193.697,1301.909,12011.78,2032.148,66,226413.813
540610,194661,6493.13,1130,27888.85,1668.116,-85.56027,1095.419,1019.536,1181.309,12451.24,373.8863,248958,73495,11241.44,2311,53014.11,4150.793,-299.2084,1529.535,2784.152,350.0806,28912.8,760.4069,58,226423.734
668845,254540,972.3557,878,39103.8,5517.812,-264.0812,-364.6934,2139.678,2569.383,10066.21,-1684.35,345836,101372,2724.17,2216,74742.09,10325.23,-281.3998,-1592.713,3592.155,4662.893,19053.18,709.3765,70,226431.484
664584,159839,744.8469,1299,41388.27,1426.097,89.045,1427.728,722.1846,2324.76,2562.76,425.8563,302797,60320,2075.208,2781,71067.55,6747.633,-199.2547,2287.851,1843.414,6164.806,10265.85,-3832.407,66,226440.172
229627,126844,8899.563,1048,18695.19,-521.8732,287.2284,820.5688,720.2403,2129.835,16028.66,1920.933,120310,51051,17271.76,2089,32370.22,-924.7681,595.1996,756.7844,1103.076,5044.911,38405.09,2556.147,65,226445.328
706696,130583,1185.566,274,20234.76,1771.846,455.1362,271.4152,719.5316,1895.764,3900.479,2764.079,307989,45744,2066.703,399,38214.41,2862.321,1238.204,1691.899,2145.171,2957.686,5461.741,7558.231,65,226448.625
644548,246607,75188.84,8477,85947.45,4471.986,244.8491,185.2647,1390.4,1162.864,14955.39,-940.8102,364985,109612,137496.7,15924,175114.9,8734.407,661.9969,2504.593,2859.574,1689.089,38396.09,-3195.413,74,226451.125
881993,216406,3500.273,883,23233.8,2528.493,-82.43299,-89.19845,573.718,3891.329,53792.37,1055.539,415626,79528,4817.954,1688,41311.21,2645.949,374.291,790.391,225.0059,3523.344,114030.1,3856.247,65,226471.063
647655,112414,10178.26,1436,18635.72,1713.004,7.503086,-40.01685,362.4059,3034.434,-1511.34,7723.493,371047,64835,17733.51,2882,35449,2203.613,293.0733,3058.04,1124.019,4585.975,2179.619,22541.69,114,226486.906
682099,110358,151386.3,14770,57078.4,4452.585,-80.7086,-148.6927,587.233,1546.019,4760.329,-4614.965,285967,28393,258593.3,25710,101819,7939.069,-449.2995,-986.7122,1767.125,4399.663,6518.387,-9306.699,47,226497.016
358813,175995,1977.188,287,13272.29,-604.0662,-93.0167,291.8394,2674.617,1054.93,7083.118,1851.793,157993,70469,4422.061,585,23712.07,-906.7589,-260.2643,554.3891,6204.064,3050.344,18553.79,1146.146,61,226498.563
810205,273227,6331.463,1924,71508.52,8823.652,22.74824,137.8303,1270.47,1382.335,5077.951,48.76921,425756,110230,11647.13,3802,139559.5,18199.81,-404.8946,-1374.904,3037.988,3324.678,8751.138,-931.2208,69,226519.031
326062,91117,20220.24,1933,16412.96,-497.5228,181.2439,1222.36,257.141,833.5006,1267.127,730.2798,144310,30458,35108.61,3090,28719.49,-219.8354,530.2104,1509.071,-30.84626,-795.824,3723.633,39.36819,51,226523.266
514867,122021,7108.02,986,21513.53,338.7576,-203.9291,710.0043,476.6661,5944.015,66254.91,-469.7678,227212,43708,12761.85,1646,38614.63,-436.8704,-413.7352,2287.723,1696.776,8675.782,140307.7,2179.415,60,226537.5
902869,88281,21515.02,2448,44135.73,-2140.389,25.18209,1135.758,422.7678,2210.611,4833.9,2675.138,419219,39167,38188.68,4463,77026.38,-2465.409,-46.59402,423.9359,1357.59,3179.586,10233.56,3030.794,84,226541.219
739671,253194,36364.27,4095,66605.86,35.78825,-130.4542,241.0005,1963.074,1678.781,37783.37,3195.023,385603,104645,69235.23,8141,135368.7,-1372.456,563.6852,1705.373,3474.353,2128.171,90029.89,8489.307,69,226558.75
259998,129243,5938.46,824,26987.98,191.6127,80.32937,380.5609,604.0717,-6.453595,11494.29,1954.012,111528,49113,11225.71,1806,53533.96,852.2572,25.32698,656.5632,1177.218,-438.0432,25017.62,2724.61,52,226565.813
676573,185428,17779.99,3040,68951.49,-696.9183,248.5192,882.7777,801.213,3456.676,48601.54,8235.19,349370,73792,32787.33,5189,126190.2,2103.972,336.4797,1892.598,1787.396,5402.218,117943.6,13496.62,63,226579.188
551750,137610,6670.198,1450,31207.97,1671.042,-326.8121,770.0062,2866.623,1038.071,25032.82,-1863.607,273903,55739,14718.64,2887,53079.61,2756.829,160.8993,5540.124,5188.257,-2034.892,54447.68,-2725.722,84,226599.5
779636,226425,4585.219,1679,41740.46,3108.612,346.0836,141.9181,3747.988,3468.397,6679.072,891.6251,357916,88120,8069.763,2685,81542.08,5007.2,1637.11,653.1015,6876.12,5875.617,15410.56,1930.913,61,226602.969
710359,102759,41569.23,4518,22094.13,2493.965,-479.3134,519.271,406.7556,1280.07,2474.012,-3302.171,312337,31849,70342.69,7533,41127.18,3258.152,-407.217,1199.46,789.6175,1310.168,3037.902,-4157.11,57,226605.063
686107,59651,888.5976,443,16563.3,4245.79,-200.1997,4.116383,299.1679,1510.975,4294.698,-1023.937,257066,9522,1335.244,1002,26399,7579.352,139.6692,188.5368,70.36102,2470.345,7557.947,-1318.577,45,226605.906
614284,204416,44680.48,5436,58188.73,95.31688,347.0273,96.28248,1260.86,648.2899,805.3516,967.9472,304895,80273,77730.83,9105,107841.2,590.2543,676.3385,-1318.845,2625.398,-104.6111,2862.433,1899.238,66,226610.875
777942,175560,1596.46,1254,50175.54,7805.137,761.4227,-307.2574,685.1253,777.2447,14629.21,2693.951,370627,65042,1786.32,2152,89651.28,16522.2,1075.597,195.8035,1235.754,-3754.559,33739.75,5771.706,66,226628.266
363561,172155,16438.3,1967,18569.4,1437.54,80.62511,349.6472,1897.693,1946.97,6970.267,207.8751,196550,84477,28912.83,4066,36401.69,3536.87,93.25254,1659.81,3407.759,6356.487,11484.78,1083.588,63,226649.094
604611,285277,38464.82,3991,28365.97,1864.862,-491.1176,407.9904,1705.274,2456.225,34664.8,-559.3628,326622,114602,68641.27,8118,54702.64,2700.758,-746.4792,1729.806,3834.217,3059.597,71966.97,999.3848,65,226664.516
386610,120319,2503.621,615,23157.26,3516.249,-263.6688,185.0964,1904.877,1159.472,19073.76,-2678.438,222370,47275,6777.059,1515,43543.84,7589.648,-134.7455,-82.99332,4734.227,491.1118,39860.13,-5561.697,80,226666.969
479328,134782,395.7412,388,21467.08,-492.3934,180.5178,1355.391,121.1607,2024.474,420.7315,414.2371,233423,48943,626.8259,672,41047.21,-398.0461,585.4996,2430.831,-131.8884,5928.917,606.1324,197.2817,59,226674.5
239432,128748,2187.776,471,9902.26,-891.3636,283.2622,836.2522,280.4767,2547.797,51485.81,2003.848,113938,46512,4891.927,1124,15971.8,-1543.077,543.5803,2037.245,96.05207,4607.623,113823.3,591.7343,58,226680.281
334118,142671,5675.287,1170,30337.21,3077.55,-145.4969,255.2984,348.7472,1504.141,4954.654,-229.7948,143051,51375,10467.59,2534,55189.19,7552.461,-454.2272,988.9899,171.3928,4971.123,12372.46,-2372.58,53,226682.688
380194,189018,11435.99,1160,19215.83,685.6442,-4.876447,745.4291,984.509,2594.375,55727.45,-1550.134,180599,68165,21241.21,2097,34881.08,721.5391,41.68716,3194.177,1975.825,4071.438,117157.1,-3990.395,50,226697.328
697995,152207,891.3154,943,46603.98,5668.129,-421.2802,282.6454,827.0865,1864.579,17815.97,-860.5508,299482,54250,1494.543,2233,86897.7,7930.384,188.2694,3468.453,1156.289,1993.727,39090.84,1698.975,61,226704.75
633736,123592,4863.031,778,27675.98,123.4596,51.43144,707.6462,265.4291,200.3442,31740.83,-38.83569,290086,43210,7829.599,1460,51539.07,410.9156,531.3152,2538.975,324.0663,-1102.073,66639.73,-698.1248,62,226713.594
525290,154746,2869.266,473,16239.62,105.7827,-97.9873,793.287,608.2816,2141.854,9777.489,1150.37,220171,51594,3773.073,974,30106.2,-676.9242,-36.5694,2841.166,1151.932,4127.053,17904.6,3978.713,48,226715.438
578997,169640,25164.62,3664,56460.7,982.6159,-446.7851,102.6565,1314.112,429.0953,-794.1385,-193.3429,286745,66541,47906.63,7451,111003.1,2203.865,-1382.04,-280.8543,4242.521,-1270.063,2184.402,-745.9783,64,226717.156
695228,140117,4873.881,1510,28783.03,1134.144,-236.5652,662.9529,2594.065,82.6504,6572.229,1360.992,314932,52294,10108.07,3595,52679.28,3701.097,56.61119,635.71,6289.551,-160.8768,14308.34,3731,61,226720.469
747764,163189,1883.851,1188,45542.08,-628.0429,431.6944,1638.151,1175.385,1805.435,2471.992,-678.8328,344794,52790,2119.832,2621,85050.17,-2192.857,237.8296,3904.229,2229.07,3939.068,8027.051,-2513.963,53,226725.641
933196,162642,56372.29,5338,15767.04,1798.22,-132.5475,212.1719,959.7371,5093.975,66936.91,2616.281,437231,61174,96094.87,9170,25780.47,3218.844,160.1948,1518.48,2747.187,6911.179,141330.3,5413.23,70,226735.719
838497,173184,11145.53,1841,34261.51,12611.92,130.4373,-1226.262,1813.862,2245.506,18720.56,-3884.187,401318,65294,19862.32,3362,61803.89,22125.87,732.5347,-1062.037,3398.315,2668.854,37920.14,-2371.715,66,226740.141
843539,132631,6291.111,755,19133.23,3846.845,-46.99872,-1276.61,2588.073,1137.501,9760.318,-1456.055,421163,59809,16237.21,1723,32508.13,6124.015,299.075,-2141.38,5572.243,-152.738,23175.42,-2288.791,99,226753.422
431021,238041,29956.87,3461,37978.85,2795.378,103.2844,902.7671,1232.942,2688.694,36777.43,4160.339,231182,98225,56879.3,6742,75009.92,6148.555,493.3995,791.8521,2772.768,4072.594,88595.8,8090.835,67,226770.75
683834,160027,17133.07,2310,31302.29,991.7222,-33.05737,87.33958,377.2355,1868.318,985.098,-233.3162,361619,61316,27934.99,4487,61629.56,581.4756,374.0632,-657.3346,1602.233,4374.49,-1406.419,2708.59,69,226780.172
330603,98441,11386.21,1308,18480.03,912.1695,-70.94495,254.58,734.1539,1281.149,4356.525,-199.6405,126714,32552,18753.53,2195,32370.31,991.5943,626.8289,922.5462,1075.648,2989.199,7694.37,383.8667,49,226780.188
430627,96217,18393.71,2164,17841.9,581.7559,116.731,396.5217,2152.979,1604.418,33791.88,2084.249,259598,46485,33131.89,3955,35474.31,393.1779,250.1485,315.2222,3828.483,1856.457,80352.03,3599.851,91,226810.391
617772,160238,5319.397,1360,38622.34,1484.189,-282.174,253.7515,1261.942,2856.834,25585.73,2385.755,288766,59563,9665.838,2955,73152.95,3229.113,-351.5963,579.7418,2599.954,5759.603,54285.82,3665.33,60,226820.969
527708,209658,10816.55,1264,40224.27,1864.154,-129.7346,444.9935,1265.067,1126.493,-377.8058,2051.933,285959,84886,22498.02,2802,75887.57,5249.652,-307.607,2295.005,3823.745,2798.756,4201.754,1354.517,62,226821.094
486696,146592,24857.15,3060,45672.54,1524.184,-502.88,126.732,836.9983,3145.227,2176.253,-1893.515,236708,51382,45842.56,4766,85438.54,901.6678,-268.787,495.4174,2668.847,3351.24,4783.55,-4275.52,61,226822.359
667845,137041,7060.413,1591,43417.22,3628.779,26.31676,-451.7301,910.6889,1133.203,27974.07,-3.391339,314594,48550,10972.92,3053,82799.8,5141.709,262.405,-302.0086,2596.23,3527.876,57064.41,3777.511,63,226823.406
566509,110610,780.8964,893,25260.15,-68.00993,107.8314,515.6438,697.1343,-148.664,609.0334,2515.87,240704,37067,1821.596,1595,46710.61,-377.0566,683.3867,1116.24,1573.28,-2867.259,1186.013,5299.115,60,226832.734
401440,123192,488.0796,823,15591.86,37.16233,-1.074904,820.5594,252.3952,822.2232,1646.364,2210.114,165833,40384,768.2407,1792,26729.9,-188.5554,-40.14203,1934.667,633.7189,-891.5078,3826.353,3701.008,48,226834.094
483014,85149,499.3792,263,17026.95,1341.407,-109.1241,142.7122,486.3285,1417.693,4416.852,-547.3933,179711,24743,725.0697,351,28118.87,1736.966,422.4601,971.4835,278.4511,750.4075,7030.145,-226.1432,45,226860.859
571283,221000,24164.43,2964,61317.69,7931.015,-441.8891,-844.0002,1679.093,2837.875,4340.122,-2372.367,292366,82284,41210.04,5736,110895.6,14660.44,-1064.163,-1351.042,3884.268,5509.352,13477.02,-4693.747,64,226870.125
653595,166996,7274.548,1744,41882.68,-291.2856,269.1347,-14.15521,459.2081,4032.816,54185.48,2554.249,310144,56482,12470.89,3441,75512.57,1243.814,627.6172,-1657.426,1002.129,4826.47,112429.9,6211.992,56,226870.563
594054,184573,13476.44,2898,77680.86,-15.58191,-214.5683,1088.355,692.1717,1552.907,-1366.581,478.4556,276948,64497,25129.46,5906,146479.8,304.1554,21.6698,3047.407,12.74066,3256.196,2514.452,-954.1561,61,226900.25
510251,247371,29666.61,4894,112427.8,-1231.086,455.4044,383.2571,1103.386,-163.103,-789.2031,2930.391,257576,98660,54812.46,9049,223636.8,-2042.786,627.9626,344.1416,2380.01,-7.741242,1564.059,3422.397,64,226906.344
759060,162642,6960.447,1651,55527.17,-729.8913,-52.19011,278.4067,965.589,1743.799,22126.2,3770.278,340707,55427,12276.19,3844,96535.95,-839.6085,14.92568,738.6201,1460.107,2845.721,48134.9,6889.762,59,226913.453
573243,107396,1492.546,1245,58288,3526.042,50.59798,587.7557,1140.4,2374.571,4257.694,273.5491,231821,29151,2836.41,2133,102311.5,5734.857,390.1125,2267.018,1955.032,1775.417,5535.81,-52.62514,45,226914.672
614203,147367,8548.548,1549,44013.85,411.7484,-155.7266,496.8283,415.1691,4924.763,24149.7,5511.711,308582,56684,15951.38,2969,82278.07,1032.995,-484.635,-524.3928,1061.612,10093.86,52967.46,10527.66,62,226919.875
